30219,IC50,6.92,120.0,COC(=O)CC(NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)CF,DPHACENAZHGWHS-JRZJBTRGSA-N,CHEMBL23453,12955,Calpain 1 
3892,IC50,7.33,47.0,CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,TUGRHJMHLNWTQU-SKCDSABHSA-N,CHEMBL8104,12955,Calpain 1 
192849,IC50,7.255,28.0,CN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2ccccc2S1(=O)=O,NQWFPYCTRMXMJO-BHWOMJMDSA-N,CHEMBL420698,12955,Calpain 1 
491054,IC50,6.77,170.0,COCCOCCOC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NC1CC1,PMEQLUMDXFJNRY-SFTDATJTSA-N,CHEMBL475920,12955,Calpain 1 
322532,IC50,6.52,300.0,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CCCNC(=N)N,GDBQQVLCIARPGH-ULQDDVLXSA-N,CHEMBL191881,12955,Calpain 1 
2172190,IC50,7.52,30.0,CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCc1cn(-c2ccc(F)cc2)nn1,FJGNAMQWUNTHDT-JYJNAYRXSA-N,CHEMBL3962819,12955,Calpain 1 
142070,IC50,7.55,28.0,CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1ccccc1,WXISBCUEIQORFV-LOSJGSFVSA-N,CHEMBL86486,12955,Calpain 1 
1573330,IC50,7.00,100.0,O=C(Nc1nc(-c2ccc(F)cc2)cs1)C(Cc1cnc[nH]1)NC(=O)[C@H]1O[C@@H]1C(=O)O,LWEKDSQGUMPMSP-ZRNAQANOSA-N,CHEMBL2408912,12955,Calpain 1 
126945,IC50,6.16,700.0,CCN(CC)Cc1ccc(/C=C/c2ccccc2C(=O)NC(Cc2ccccc2)C(N)=O)cc1,UABYWVBODUFLHL-VHEBQXMUSA-N,CHEMBL80605,12955,Calpain 1 
251916,IC50,7.82,15.0,CC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C,YOAVWEGYPJRGCF-FGTMMUONSA-N,CHEMBL151206,12955,Calpain 1 
282941,IC50,8.00,10.0,CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(=O)(=O)c1ccc2ccccc2c1)C(C)C,VWOMPLBSHLGHCT-QUCCMNQESA-N,CHEMBL168909,12955,Calpain 1 
251802,IC50,7.96,11.0,CC(C)C[C@H](C=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,OCRYOIOCRYLNFJ-CYXNTTPDSA-N,CHEMBL151370,12955,Calpain 1 
1573338,IC50,6.68,175.0,CC(C)C[C@H](NC(=O)[C@@H]1O[C@H]1C(=O)O)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,WVMZJHSGEWZNEO-NWANDNLSSA-N,CHEMBL2408920,12955,Calpain 1 
143850,IC50,6.10,800.0,CN1C(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@@H]1Cc1ccc(O)cc1,LVVOUDOWZDIZFR-ROUUACIJSA-N,CHEMBL89560,12955,Calpain 1 
4072,IC50,7.31,7.0,CCN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,NYRPMOIPQNHQBP-ZENAZSQFSA-N,CHEMBL269384,12955,Calpain 1 
3882,IC50,7.30,50.0,CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NCCCNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)Cc2cc3c(cc2S1(=O)=O)OCCO3,XDRPNNIYQDBGCD-PMCHYTPCSA-N,CHEMBL276726,12955,Calpain 1 
193296,IC50,7.915,7.0,CN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc(Cl)c(Cl)cc2S1(=O)=O,WGAWTZRUUNHJGZ-MBIQTGHCSA-N,CHEMBL118688,12955,Calpain 1 
141910,IC50,7.77,17.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1c(F)c(F)c(F)c(F)c1F,LTLDXGLVMLIECU-VXKWHMMOSA-N,CHEMBL89771,12955,Calpain 1 
144545,IC50,7.89,13.0,O=C[C@H](Cc1ccccc1)NC(=O)[C@@H]1C[C@@H](OS(=O)(=O)c2ccccc2)CN1S(=O)(=O)c1ccccc1,UZISLNFABGKCDY-FBLLAGFSSA-N,CHEMBL87146,12955,Calpain 1 
3796,IC50,8.30,5.0,CCN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc(Cl)ccc2S1(=O)=O,DTCMEFWAOSYPAY-ZENAZSQFSA-N,CHEMBL8378,12955,Calpain 1 
1573326,IC50,6.91,150.0,CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)NCCCCNC(=O)CCCCC1CCSS1,KQVNLSZAXXRRRC-PVRLSMEHSA-N,CHEMBL2408908,12955,Calpain 1 
2170171,IC50,7.00,100.0,O=C(Nc1nc(-c2ccc(F)cc2)cs1)[C@H](Cc1cscn1)NC(=O)[C@@H]1O[C@H]1C(=O)O,WRGOUJJZKXTKBL-NWANDNLSSA-N,CHEMBL3960800,12955,Calpain 1 
251935,IC50,8.00,10.0,CC(C)C[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C=O)CC(C)C,CURXVCYJFAPKNM-CYXNTTPDSA-N,CHEMBL150134,12955,Calpain 1 
2038733,IC50,7.09,82.0,CC(C)C[C@H](NC(=O)c1cccc2c1Nc1ccccc1S2)C(=O)N[C@H]1CCOC1O,MCRUVGPFTZPESY-UYHNVOLQSA-N,CHEMBL3706727,12955,Calpain 1 
2143887,IC50,6.91,150.0,CC(C)C[C@H](NC(=O)C1O[C@@H]1C(=O)O)C(=O)NCCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12,GDRDYWSIEDJVRY-IGOKHVJDSA-N,CHEMBL3934516,12955,Calpain 1 
4058,IC50,6.69,205.0,CCN1C(C(=O)N[C@@H](Cc2ccccc2)C(=O)C(=O)NC(C)C)Cc2cc3c(cc2S1(=O)=O)OCCO3,QEDBICOHBYUHKM-XJDOXCRVSA-N,CHEMBL266807,12955,Calpain 1 
141835,IC50,7.68,21.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOC1CCC(C)CC1,OXIUUQBAEAADCM-PLLYQWAOSA-N,CHEMBL419311,12955,Calpain 1 
141430,IC50,7.92,12.0,CC(C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1ccccc1,CCGXVCBAIJHVTN-IZZNHLLZSA-N,CHEMBL316418,12955,Calpain 1 
4066,IC50,7.50,300.0,CCCCNC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)C1Cc2cc3c(cc2S(=O)(=O)N1CC)OCCO3,RYXXNZJDWSUNTN-BGERDNNASA-N,CHEMBL8651,12955,Calpain 1 
1143187,IC50,6.89,130.0,CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,IACGNQPIQKFPAO-INZJWMLVSA-N,CHEMBL1770882,12955,Calpain 1 
193299,IC50,7.55,28.0,CN1C(C(=O)N[C@H](C=O)Cc2ccccc2)Cc2cc(F)ccc2S1(=O)=O,ISFKXYCVWVEOCQ-BHWOMJMDSA-N,CHEMBL331414,12955,Calpain 1 
251060,IC50,8.10,8.0,CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,YURCDSVPGYKHDQ-ROUUACIJSA-N,CHEMBL356841,12955,Calpain 1 
209951,IC50,6.43,370.0,CCOP(=O)(C(=O)[C@@H](CC(C)C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)c1ccccc1,RIGGLGOKXVTOSN-SPOAWSPFSA-N,CHEMBL127322,12955,Calpain 1 
