2397760,IC50,8.45,3.53,CC[C@H](C)[C@@H](C(=O)O[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=C/C(=O)N1C(=O)C=C(OC)[C@@H]1C)Cc1ccccc1)N(C)C,HENHFYXQSRKTQB-IJHQOVFRSA-N,CHEMBL4527329,10498,Cathepsin L 
1356293,IC50,6.67,214.0,Cc1ccc2c(c1)/C(=N/NC(N)=S)CCS2,LIVKYYWKRLWYIR-UKTHLTGXSA-N,CHEMBL2062901,10498,Cathepsin L 
491047,IC50,6.48,330.0,CNC(=O)c1c(NCC2CCC3(CCC3)CC2)nc(C#N)nc1OCC1CCN(C(C)C)CC1,QAGVIYYHBWIDBH-UHFFFAOYSA-N,CHEMBL478013,10498,Cathepsin L 
562277,IC50,6.60,251.19,N#CCNC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)c1ccccc1,NFHCBRWUVWGFHZ-INIZCTEOSA-N,CHEMBL550246,10498,Cathepsin L 
366428,IC50,8.29,5.1,N#Cc1ncc(C(=O)NCCc2ccc(N3CCCC3)cc2)c(NC2CCCCC2)n1,RLZJPYQRSZCAJD-UHFFFAOYSA-N,CHEMBL217930,10498,Cathepsin L 
1154630,IC50,8.66,2.2,CC[C@@H](C)[C@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,FGQCYIJCJZGOCQ-BOCKYXSRSA-N,CHEMBL1790999,10498,Cathepsin L 
501192,IC50,6.32,480.0,N#Cc1nc(NCc2cccc(-c3ccsc3)c2)c2ncn(CCCO)c2n1,ROQSYDCGYWIBSQ-UHFFFAOYSA-N,CHEMBL497237,10498,Cathepsin L 
1165336,IC50,9.28,0.53,CC(C)C[C@H](NC(=O)c1ccco1)C(=O)N[C@H]1CC[C@@H](C)N(S(=O)(=O)c2ccccn2)CC1=O,JOBQWEVUTRQKOK-SQNIBIBYSA-N,CHEMBL1807649,10498,Cathepsin L 
1154629,IC50,8.15,7.1,CC[C@@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C=O)Cc1c[nH]c2ccccc12,BUXZFLJETAQWPU-LLBVYWAGSA-N,CHEMBL1790998,10498,Cathepsin L 
1069780,IC50,7.40,39.81,N#CN1CC[C@@H](NS(=O)(=O)c2cccc(Br)c2)C1,XCTNQGKKNUPDFM-SNVBAGLBSA-N,CHEMBL1672425,10498,Cathepsin L 
2004333,IC50,7.42,38.1,COc1ccc(S(=O)(=O)[C@@H]2C[C@@H](C(=O)NC3(C#N)CC3)N(C(=O)C3(c4ccc(Cl)cn4)CNC3)C2)c(Cl)c1,FVTJPALETWZNEA-MJGOQNOKSA-N,CHEMBL3671323,10498,Cathepsin L 
2301417,IC50,7.00,99.0,CC(C)C[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)NC1(C#N)CCS(=O)(=O)CC1,ULFKHVBAISSIOJ-QFIPXVFZSA-N,CHEMBL4228926,10498,Cathepsin L 
428134,IC50,7.96,11.0,Cc1ccc(/C(=N\NC(N)=S)c2cc(Cl)cc(Cl)c2)cc1,SWWHTWZROMUIHA-XMHGGMMESA-N,CHEMBL261438,10498,Cathepsin L 
1165387,IC50,7.97,10.8,C[C@@H]1CC[C@H](NC(=O)[C@H](CCC2CCCC2)NC(=O)N2CCOCC2)C(=O)CN1S(=O)(=O)c1ccccn1,BFGMUSWYFUOFKU-HJNYFJLDSA-N,CHEMBL1807700,10498,Cathepsin L 
468707,IC50,7.07,86.0,N#Cc1ncc2cc(Cc3ccc(Cl)cc3)n(CCc3ccc(Cl)cc3)c2n1,BJARUCXSUFPSCE-UHFFFAOYSA-N,CHEMBL521700,10498,Cathepsin L 
344443,IC50,7.89,13.0,CC(C)C[C@H](N[C@@H](c1ccc(Br)cc1)C(F)(F)F)C(=O)NCC#N,VPRPGHWVFIVNRD-KBPBESRZSA-N,CHEMBL204277,10498,Cathepsin L 
2260578,IC50,7.08,84.0,CC(C)C[C@H](N[C@@H](c1ccc(F)cc1)C(F)(F)F)C(=O)NC1(C#N)CC1,AEMUDLMOFLXUQI-GJZGRUSLSA-N,CHEMBL4128887,10498,Cathepsin L 
413452,IC50,6.60,249.0,N#CC1(NC(=O)[C@H](CS(=O)(=O)Cc2c(F)cccc2F)N[C@@H](c2ccc(F)cc2)C(F)(F)F)CC1,QTUJLNUNFRGPFA-OALUTQOASA-N,CHEMBL427883,10498,Cathepsin L 
344513,IC50,6.46,344.0,CC(C)C[C@H](N[C@@H](c1ccc(-c2ccc(C#N)cc2)cc1)C(F)(F)F)C(=O)NCC#N,HDTFLVIWSNGBAC-SFTDATJTSA-N,CHEMBL380425,10498,Cathepsin L 
556915,IC50,6.30,501.19,N#CCNC(=O)[C@H](Cc1cccc(Cl)c1)NC(=O)C1=CCCCC1,DPPHOBBFELMDNQ-INIZCTEOSA-N,CHEMBL561725,10498,Cathepsin L 
574740,IC50,6.00,1000.0,N#Cc1nc(NCc2cccc(-c3cn(S(=O)(=O)c4ccccc4)c4ccccc34)c2)c2ncn(CCCO)c2n1,YHCGAXHFXYZFLP-UHFFFAOYSA-N,CHEMBL582971,10498,Cathepsin L 
417164,IC50,7.02,96.0,CC(C)(C)Cn1c(Cc2ccc(Cl)cc2)cc2cnc(C#N)nc21,NMPKSVSAPWRTCT-UHFFFAOYSA-N,CHEMBL250589,10498,Cathepsin L 
