TSNE1,TSNE2,set_label
26.679764,40.254013,DrugEx_epsilon_0.4
-98.830986,-16.472866,DrugEx_epsilon_0.4
71.95141,27.804836,DrugEx_epsilon_0.4
-66.65635,12.280576,DrugEx_epsilon_0.4
-64.675575,-69.110725,DrugEx_epsilon_0.4
-27.707323,35.630238,DrugEx_epsilon_0.4
11.250176,-5.4092793,DrugEx_epsilon_0.4
1.8582588,39.83868,DrugEx_epsilon_0.4
-62.626854,28.640253,DrugEx_epsilon_0.4
-34.648838,36.90296,DrugEx_epsilon_0.4
-23.709164,5.213262,DrugEx_epsilon_0.4
58.855713,12.259601,DrugEx_epsilon_0.4
39.527225,-67.26442,DrugEx_epsilon_0.4
40.726486,-8.884248,DrugEx_epsilon_0.4
12.088824,-2.136278,DrugEx_epsilon_0.4
6.3005257,43.369133,DrugEx_epsilon_0.4
-35.625584,42.168907,DrugEx_epsilon_0.4
48.355362,54.334362,DrugEx_epsilon_0.4
-68.22227,49.594105,DrugEx_epsilon_0.4
-55.16381,-3.6019237,DrugEx_epsilon_0.4
6.2132015,75.64225,DrugEx_epsilon_0.4
74.23184,24.104652,DrugEx_epsilon_0.4
-28.6788,17.614204,DrugEx_epsilon_0.4
-14.279846,33.85581,DrugEx_epsilon_0.4
58.90744,27.680433,DrugEx_epsilon_0.4
40.019733,48.63894,DrugEx_epsilon_0.4
51.785927,-66.81821,DrugEx_epsilon_0.4
-16.654022,22.172295,DrugEx_epsilon_0.4
-8.099272,58.065636,DrugEx_epsilon_0.4
-68.94024,-20.718857,DrugEx_epsilon_0.4
36.393276,-69.30594,DrugEx_epsilon_0.4
30.153273,-84.19891,DrugEx_epsilon_0.4
-56.217567,51.11013,DrugEx_epsilon_0.4
61.041794,-16.98701,DrugEx_epsilon_0.4
78.66796,37.548687,DrugEx_epsilon_0.4
49.812126,-86.75346,DrugEx_epsilon_0.4
11.647258,63.985447,DrugEx_epsilon_0.4
37.33258,31.636314,DrugEx_epsilon_0.4
41.897297,32.888836,DrugEx_epsilon_0.4
-73.11891,24.864508,DrugEx_epsilon_0.4
87.12713,-23.52665,DrugEx_epsilon_0.4
26.536634,39.733913,DrugEx_epsilon_0.4
58.21525,-70.06712,DrugEx_epsilon_0.4
0.64380294,-99.55187,DrugEx_epsilon_0.4
8.50258,18.736609,DrugEx_epsilon_0.4
-55.394012,7.53675,DrugEx_epsilon_0.4
-64.87907,-65.00886,DrugEx_epsilon_0.4
-62.178673,37.71641,DrugEx_epsilon_0.4
67.0194,29.159344,DrugEx_epsilon_0.4
-1.6985933,7.7621,DrugEx_epsilon_0.4
-44.155663,37.391243,DrugEx_epsilon_0.4
33.472214,-81.1514,DrugEx_epsilon_0.4
43.776577,44.181335,DrugEx_epsilon_0.4
25.227592,64.88184,DrugEx_epsilon_0.4
33.64219,24.471941,DrugEx_epsilon_0.4
7.2047873,-98.98261,DrugEx_epsilon_0.4
60.240437,15.435643,DrugEx_epsilon_0.4
23.260223,81.59982,DrugEx_epsilon_0.4
-79.45949,-38.352882,DrugEx_epsilon_0.4
67.375,-5.9833684,DrugEx_epsilon_0.4
-68.85025,-67.688286,DrugEx_epsilon_0.4
9.765762,33.58076,DrugEx_epsilon_0.4
-17.281023,18.801685,DrugEx_epsilon_0.4
-19.63074,37.442024,DrugEx_epsilon_0.4
6.3753285,45.981964,DrugEx_epsilon_0.4
27.404474,16.26889,DrugEx_epsilon_0.4
43.186504,31.719055,DrugEx_epsilon_0.4
2.5644672,-4.7442694,DrugEx_epsilon_0.4
64.2256,19.79422,DrugEx_epsilon_0.4
34.96594,-91.48103,DrugEx_epsilon_0.4
-35.98085,-11.786603,DrugEx_epsilon_0.4
91.35077,-11.563785,DrugEx_epsilon_0.4
33.665607,80.98833,DrugEx_epsilon_0.4
-71.55218,-57.085976,DrugEx_epsilon_0.4
-39.21809,75.71709,DrugEx_epsilon_0.4
48.799988,21.97326,DrugEx_epsilon_0.4
3.1099598,32.28402,DrugEx_epsilon_0.4
-68.8176,-10.21077,DrugEx_epsilon_0.4
-18.499456,24.846361,DrugEx_epsilon_0.4
49.28236,33.84821,DrugEx_epsilon_0.4
71.077515,-8.920648,DrugEx_epsilon_0.4
15.145016,-90.44918,DrugEx_epsilon_0.4
-60.589165,7.2901583,DrugEx_epsilon_0.4
10.345051,31.72972,DrugEx_epsilon_0.4
31.80885,23.81496,DrugEx_epsilon_0.4
-14.880381,-79.12528,DrugEx_epsilon_0.4
23.642908,-13.269032,DrugEx_epsilon_0.4
-21.855394,10.009812,DrugEx_epsilon_0.4
26.209522,95.83548,DrugEx_epsilon_0.4
-77.63658,-21.722837,DrugEx_epsilon_0.4
-93.20381,-0.6804909,DrugEx_epsilon_0.4
15.210262,-5.4451394,DrugEx_epsilon_0.4
-2.120563,39.107964,DrugEx_epsilon_0.4
-28.402822,33.333286,DrugEx_epsilon_0.4
-4.5345225,17.84746,DrugEx_epsilon_0.4
1.0024724,-2.7221005,DrugEx_epsilon_0.4
-20.402084,45.309048,DrugEx_epsilon_0.4
0.009156899,26.770247,DrugEx_epsilon_0.4
-7.841841,-13.002118,DrugEx_epsilon_0.4
1.5170579,54.940727,DrugEx_epsilon_0.4
22.323568,-5.370734,DrugEx_epsilon_0.4
11.42055,76.67841,DrugEx_epsilon_0.4
0.35423914,14.972358,DrugEx_epsilon_0.4
41.122753,49.923573,DrugEx_epsilon_0.4
-37.805138,27.716375,DrugEx_epsilon_0.4
36.03925,58.2988,DrugEx_epsilon_0.4
-18.407167,-92.78802,DrugEx_epsilon_0.4
41.646442,37.81697,DrugEx_epsilon_0.4
73.6606,-25.895288,DrugEx_epsilon_0.4
89.113686,7.3529043,DrugEx_epsilon_0.4
-21.395601,38.672592,DrugEx_epsilon_0.4
8.019631,52.458347,DrugEx_epsilon_0.4
12.015824,77.225365,DrugEx_epsilon_0.4
-84.29581,17.054888,DrugEx_epsilon_0.4
-58.31481,10.361945,DrugEx_epsilon_0.4
90.11552,6.4443703,DrugEx_epsilon_0.4
64.38979,3.7685344,DrugEx_epsilon_0.4
41.1553,-74.88472,DrugEx_epsilon_0.4
5.778334,92.33008,DrugEx_epsilon_0.4
-14.235722,55.751987,DrugEx_epsilon_0.4
76.358,66.96673,DrugEx_epsilon_0.4
86.99559,36.030865,DrugEx_epsilon_0.4
-66.31329,-7.9967427,DrugEx_epsilon_0.4
41.156403,22.063103,DrugEx_epsilon_0.4
-34.044323,41.48744,DrugEx_epsilon_0.4
-15.982105,35.968777,DrugEx_epsilon_0.4
20.38971,58.800106,DrugEx_epsilon_0.4
-87.50855,-45.882263,DrugEx_epsilon_0.4
-32.885864,-87.16993,DrugEx_epsilon_0.4
-44.58008,46.3939,DrugEx_epsilon_0.4
63.36092,-63.268684,DrugEx_epsilon_0.4
43.292156,47.777473,DrugEx_epsilon_0.4
-28.400694,51.4053,DrugEx_epsilon_0.4
-9.498251,41.74799,DrugEx_epsilon_0.4
-59.771744,7.5781717,DrugEx_epsilon_0.4
-2.3495002,17.515608,DrugEx_epsilon_0.4
3.2117672,36.390324,DrugEx_epsilon_0.4
-12.991047,-23.857586,DrugEx_epsilon_0.4
92.45089,17.42898,DrugEx_epsilon_0.4
25.223665,32.915665,DrugEx_epsilon_0.4
-22.175673,13.4498415,DrugEx_epsilon_0.4
44.035393,47.77922,DrugEx_epsilon_0.4
32.621254,26.512667,DrugEx_epsilon_0.4
-10.260901,19.353373,DrugEx_epsilon_0.4
71.52191,30.76757,DrugEx_epsilon_0.4
53.415615,-21.568624,DrugEx_epsilon_0.4
-57.019215,56.872215,DrugEx_epsilon_0.4
-20.189034,36.3028,DrugEx_epsilon_0.4
-40.013855,73.49525,DrugEx_epsilon_0.4
22.406319,11.94859,DrugEx_epsilon_0.4
-17.4144,5.684488,DrugEx_epsilon_0.4
-59.412098,50.170273,DrugEx_epsilon_0.4
-21.932756,81.05417,DrugEx_epsilon_0.4
13.884772,-95.12308,DrugEx_epsilon_0.4
-58.245007,4.5800138,DrugEx_epsilon_0.4
64.98728,-1.9128997,DrugEx_epsilon_0.4
-12.971949,48.18538,DrugEx_epsilon_0.4
86.984604,-11.29369,DrugEx_epsilon_0.4
79.95857,6.959711,DrugEx_epsilon_0.4
7.102718,13.626123,DrugEx_epsilon_0.4
42.682587,35.06048,DrugEx_epsilon_0.4
34.413963,-82.06878,DrugEx_epsilon_0.4
-62.842896,-28.122257,DrugEx_epsilon_0.4
65.043106,-2.0651748,DrugEx_epsilon_0.4
-17.73924,48.784664,DrugEx_epsilon_0.4
23.786652,73.90013,DrugEx_epsilon_0.4
-76.80732,38.95946,DrugEx_epsilon_0.4
52.92078,-80.37639,DrugEx_epsilon_0.4
-31.641977,58.0752,DrugEx_epsilon_0.4
-77.74865,37.564533,DrugEx_epsilon_0.4
-78.332726,30.229359,DrugEx_epsilon_0.4
-28.50355,0.77078706,DrugEx_epsilon_0.4
-31.021591,37.0015,DrugEx_epsilon_0.4
10.003322,87.4974,DrugEx_epsilon_0.4
57.234894,36.701244,DrugEx_epsilon_0.4
-8.670161,47.456703,DrugEx_epsilon_0.4
36.704224,48.67098,DrugEx_epsilon_0.4
48.965515,-29.594664,DrugEx_epsilon_0.4
6.4491296,31.300358,DrugEx_epsilon_0.4
-20.07231,30.047703,DrugEx_epsilon_0.4
-55.2336,7.6385446,DrugEx_epsilon_0.4
26.505957,75.81774,DrugEx_epsilon_0.4
-5.1318126,33.22481,DrugEx_epsilon_0.4
-18.174335,69.62729,DrugEx_epsilon_0.4
90.336655,-2.3104725,DrugEx_epsilon_0.4
9.802152,11.811296,DrugEx_epsilon_0.4
84.22978,27.15249,DrugEx_epsilon_0.4
60.646847,41.905285,DrugEx_epsilon_0.4
28.700542,-10.689408,DrugEx_epsilon_0.4
3.4917433,-9.841358,DrugEx_epsilon_0.4
52.37732,26.455257,DrugEx_epsilon_0.4
-23.988478,76.69376,DrugEx_epsilon_0.4
-22.004997,28.157785,DrugEx_epsilon_0.4
-93.461,3.642633,DrugEx_epsilon_0.4
53.40064,-66.4161,DrugEx_epsilon_0.4
71.12117,7.4095216,DrugEx_epsilon_0.4
8.9268875,42.066223,DrugEx_epsilon_0.4
94.36893,18.013842,DrugEx_epsilon_0.4
-24.69841,8.562791,DrugEx_epsilon_0.4
32.439793,30.835758,DrugEx_epsilon_0.4
-36.89499,40.775875,DrugEx_epsilon_0.4
42.522022,73.4342,DrugEx_epsilon_0.4
31.527287,93.36708,DrugEx_epsilon_0.4
59.61847,-58.508488,DrugEx_epsilon_0.4
-70.80083,-19.28788,DrugEx_epsilon_0.4
12.758236,52.371574,DrugEx_epsilon_0.4
11.692051,48.41327,DrugEx_epsilon_0.4
85.434784,8.949058,DrugEx_epsilon_0.4
-39.969635,10.790999,DrugEx_epsilon_0.4
7.3250456,-5.3519063,DrugEx_epsilon_0.4
-35.296284,-90.65877,DrugEx_epsilon_0.4
-23.132847,49.95387,DrugEx_epsilon_0.4
-69.0682,-9.978696,DrugEx_epsilon_0.4
48.06588,-1.4188329,DrugEx_epsilon_0.4
-1.5523998,61.087875,DrugEx_epsilon_0.4
-62.133457,20.758234,DrugEx_epsilon_0.4
-60.94431,-1.5978942,DrugEx_epsilon_0.4
-10.102652,37.774242,DrugEx_epsilon_0.4
-20.500822,40.994312,DrugEx_epsilon_0.4
-25.82653,17.72,DrugEx_epsilon_0.4
64.191216,64.26019,DrugEx_epsilon_0.4
-36.161587,15.646719,DrugEx_epsilon_0.4
36.72184,3.507296,DrugEx_epsilon_0.4
69.25547,19.237951,DrugEx_epsilon_0.4
40.494568,72.504845,DrugEx_epsilon_0.4
-8.17763,75.70794,DrugEx_epsilon_0.4
-55.328125,-2.3388767,DrugEx_epsilon_0.4
-23.413385,14.1195755,DrugEx_epsilon_0.4
77.97618,53.968613,DrugEx_epsilon_0.4
7.8498354,26.067831,DrugEx_epsilon_0.4
41.954746,15.798992,DrugEx_epsilon_0.4
-51.00017,38.67192,DrugEx_epsilon_0.4
91.00073,-13.781198,DrugEx_epsilon_0.4
46.863163,-6.2449794,DrugEx_epsilon_0.4
62.748543,-34.52251,DrugEx_epsilon_0.4
43.35319,-6.6479735,DrugEx_epsilon_0.4
2.3624604,40.58856,DrugEx_epsilon_0.4
-36.02528,8.570125,DrugEx_epsilon_0.4
-14.067409,87.00087,DrugEx_epsilon_0.4
35.10512,57.46594,DrugEx_epsilon_0.4
11.459273,62.69574,DrugEx_epsilon_0.4
55.70492,-10.810266,DrugEx_epsilon_0.4
-69.566956,-28.3317,DrugEx_epsilon_0.4
-59.28159,22.073092,DrugEx_epsilon_0.4
-19.691448,9.7466755,DrugEx_epsilon_0.4
-9.612728,28.3548,DrugEx_epsilon_0.4
-40.777245,61.59357,DrugEx_epsilon_0.4
38.785553,23.313004,DrugEx_epsilon_0.4
40.43708,28.865782,DrugEx_epsilon_0.4
-29.944906,-85.00719,DrugEx_epsilon_0.4
-19.032804,22.896019,DrugEx_epsilon_0.4
-0.3675678,92.49097,DrugEx_epsilon_0.4
57.12667,12.738687,DrugEx_epsilon_0.4
22.846342,49.548042,DrugEx_epsilon_0.4
42.939987,-6.8933473,DrugEx_epsilon_0.4
-18.760841,-79.04558,DrugEx_epsilon_0.4
7.1899004,-98.96876,DrugEx_epsilon_0.4
-43.789505,60.247044,DrugEx_epsilon_0.4
-41.12683,41.734135,DrugEx_epsilon_0.4
-29.047407,30.267271,DrugEx_epsilon_0.4
-89.668106,-28.426386,DrugEx_epsilon_0.4
26.105892,34.3158,DrugEx_epsilon_0.4
-15.437682,27.611399,DrugEx_epsilon_0.4
-75.17361,21.00752,DrugEx_epsilon_0.4
11.0956545,79.758705,DrugEx_epsilon_0.4
-49.853397,52.980648,DrugEx_epsilon_0.4
-39.265015,42.264267,DrugEx_epsilon_0.4
-55.1431,7.331585,DrugEx_epsilon_0.4
-48.651352,-70.9125,DrugEx_epsilon_0.4
-1.6953098,-101.084175,DrugEx_epsilon_0.4
8.272416,45.285194,DrugEx_epsilon_0.4
61.68682,31.929651,DrugEx_epsilon_0.4
-67.37383,-26.856724,DrugEx_epsilon_0.4
-56.464733,69.76052,DrugEx_epsilon_0.4
-36.58632,-89.33928,DrugEx_epsilon_0.4
-87.327194,22.354221,DrugEx_epsilon_0.4
-92.89696,-35.064556,DrugEx_epsilon_0.4
-12.523935,-23.188866,DrugEx_epsilon_0.4
92.37119,-12.49634,DrugEx_epsilon_0.4
38.95917,91.34593,DrugEx_epsilon_0.4
6.155699,86.59593,DrugEx_epsilon_0.4
-3.4243612,53.191414,DrugEx_epsilon_0.4
5.230895,33.851482,DrugEx_epsilon_0.4
-15.293441,3.3168623,DrugEx_epsilon_0.4
65.441185,8.052334,DrugEx_epsilon_0.4
48.0885,19.823536,DrugEx_epsilon_0.4
56.413975,-13.380301,DrugEx_epsilon_0.4
-56.349102,69.611786,DrugEx_epsilon_0.4
-90.16477,-18.56683,DrugEx_epsilon_0.4
39.01062,-3.2894151,DrugEx_epsilon_0.4
62.094913,-61.514412,DrugEx_epsilon_0.4
7.4384294,55.749607,DrugEx_epsilon_0.4
-68.115105,-37.912056,DrugEx_epsilon_0.4
72.35301,3.2670453,DrugEx_epsilon_0.4
-59.753593,17.208246,DrugEx_epsilon_0.4
6.6029763,28.651361,DrugEx_epsilon_0.4
44.323086,4.975073,DrugEx_epsilon_0.4
-35.146816,8.443986,DrugEx_epsilon_0.4
-15.682829,-24.228027,DrugEx_epsilon_0.4
-6.6160755,-11.247546,DrugEx_epsilon_0.4
-73.611664,38.106243,DrugEx_epsilon_0.4
11.586757,78.72721,DrugEx_epsilon_0.4
-40.476086,74.07275,DrugEx_epsilon_0.4
11.781899,80.09169,DrugEx_epsilon_0.4
18.23503,1.2664753,DrugEx_epsilon_0.4
-36.54358,26.894009,DrugEx_epsilon_0.4
-34.05645,2.1321847,DrugEx_epsilon_0.4
53.883476,-61.15365,DrugEx_epsilon_0.4
2.5473256,6.3235593,DrugEx_epsilon_0.4
61.017292,-68.354095,DrugEx_epsilon_0.4
30.381193,31.190552,DrugEx_epsilon_0.4
-3.731028,20.271078,DrugEx_epsilon_0.4
-34.692024,36.58353,DrugEx_epsilon_0.4
99.022285,10.971888,DrugEx_epsilon_0.4
6.1460495,44.443405,DrugEx_epsilon_0.4
-22.97441,49.96413,DrugEx_epsilon_0.4
-62.186295,-0.13880761,DrugEx_epsilon_0.4
-69.513916,51.626484,DrugEx_epsilon_0.4
84.59803,26.192015,DrugEx_epsilon_0.4
-16.619795,38.68352,DrugEx_epsilon_0.4
-73.29246,-23.908092,DrugEx_epsilon_0.4
-54.00596,-65.19419,DrugEx_epsilon_0.4
42.788128,35.180855,DrugEx_epsilon_0.4
-99.522995,-15.644917,DrugEx_epsilon_0.4
80.54987,-12.917209,DrugEx_epsilon_0.4
47.729576,32.3272,DrugEx_epsilon_0.4
-35.926094,15.425859,DrugEx_epsilon_0.4
-58.675743,4.845928,DrugEx_epsilon_0.4
-79.04914,-18.038301,DrugEx_epsilon_0.4
-47.172886,32.052563,DrugEx_epsilon_0.4
-74.59906,-49.043705,DrugEx_epsilon_0.4
-53.940994,34.711052,DrugEx_epsilon_0.4
52.013565,-68.41463,DrugEx_epsilon_0.4
68.9427,72.49313,DrugEx_epsilon_0.4
-27.18461,50.471985,DrugEx_epsilon_0.4
-56.397804,51.88921,DrugEx_epsilon_0.4
-7.5122385,29.331238,DrugEx_epsilon_0.4
78.80062,-48.130272,DrugEx_epsilon_0.4
-23.341366,8.9082155,DrugEx_epsilon_0.4
-57.37544,36.1818,DrugEx_epsilon_0.4
35.974518,84.944565,DrugEx_epsilon_0.4
-46.07488,-11.406287,DrugEx_epsilon_0.4
64.36323,19.975187,DrugEx_epsilon_0.4
-46.18534,54.580727,DrugEx_epsilon_0.4
-85.13132,17.077627,DrugEx_epsilon_0.4
46.56154,45.776794,DrugEx_epsilon_0.4
-13.597823,24.64025,DrugEx_epsilon_0.4
35.939457,-19.054,DrugEx_epsilon_0.4
-79.19877,-60.490585,DrugEx_epsilon_0.4
77.70611,61.596035,DrugEx_epsilon_0.4
31.191397,-80.71084,DrugEx_epsilon_0.4
-40.929688,8.416129,DrugEx_epsilon_0.4
-10.71831,39.87058,DrugEx_epsilon_0.4
1.5357496,6.2506423,DrugEx_epsilon_0.4
25.634377,-7.337421,DrugEx_epsilon_0.4
47.026848,43.682766,DrugEx_epsilon_0.4
20.370214,28.003382,DrugEx_epsilon_0.4
-55.184658,4.1779833,DrugEx_epsilon_0.4
-54.50734,-1.7382865,DrugEx_epsilon_0.4
-24.81329,25.570086,DrugEx_epsilon_0.4
-34.403843,34.385715,DrugEx_epsilon_0.4
-27.795254,29.076153,DrugEx_epsilon_0.4
63.81162,-32.53936,DrugEx_epsilon_0.4
-46.454678,-11.616095,DrugEx_epsilon_0.4
21.465961,-100.638535,DrugEx_epsilon_0.4
29.818134,90.07815,DrugEx_epsilon_0.4
60.16636,-20.526485,DrugEx_epsilon_0.4
-61.339447,60.118374,DrugEx_epsilon_0.4
42.3018,-6.9971642,DrugEx_epsilon_0.4
1.7046689,39.868855,DrugEx_epsilon_0.4
11.121009,30.084635,DrugEx_epsilon_0.4
62.060547,-27.932514,DrugEx_epsilon_0.4
-22.677494,6.074636,DrugEx_epsilon_0.4
-50.663563,-66.75487,DrugEx_epsilon_0.4
-36.714275,61.93627,DrugEx_epsilon_0.4
-86.59914,-46.60828,DrugEx_epsilon_0.4
-66.770905,51.913826,DrugEx_epsilon_0.4
-7.4076023,37.143143,DrugEx_epsilon_0.4
6.7693763,15.952656,DrugEx_epsilon_0.4
-62.201843,-0.15409294,DrugEx_epsilon_0.4
-36.802593,41.501003,DrugEx_epsilon_0.4
43.580948,48.13354,DrugEx_epsilon_0.4
42.67117,33.282814,DrugEx_epsilon_0.4
-65.933685,-23.303173,DrugEx_epsilon_0.4
16.16441,62.25968,DrugEx_epsilon_0.4
4.2691135,20.14997,DrugEx_epsilon_0.4
-60.836353,27.555004,DrugEx_epsilon_0.4
-47.882423,-70.93831,DrugEx_epsilon_0.4
-39.608864,47.210835,DrugEx_epsilon_0.4
20.09679,82.51718,DrugEx_epsilon_0.4
75.09097,-15.466063,DrugEx_epsilon_0.4
58.846092,-74.455956,DrugEx_epsilon_0.4
-47.310184,20.664005,DrugEx_epsilon_0.4
9.962232,87.213295,DrugEx_epsilon_0.4
15.210663,-90.415115,DrugEx_epsilon_0.4
63.459133,-11.606363,DrugEx_epsilon_0.4
-77.98583,-4.1854525,DrugEx_epsilon_0.4
-1.3327245,42.872364,DrugEx_epsilon_0.4
-27.465763,14.841303,DrugEx_epsilon_0.4
12.042467,64.441826,DrugEx_epsilon_0.4
-32.320877,6.340283,DrugEx_epsilon_0.4
64.78816,19.720728,DrugEx_epsilon_0.4
-86.26369,22.84191,DrugEx_epsilon_0.4
-20.304235,28.354918,DrugEx_epsilon_0.4
46.86735,26.285948,DrugEx_epsilon_0.4
33.38898,57.787155,DrugEx_epsilon_0.4
32.3126,33.51424,DrugEx_epsilon_0.4
5.575017,37.964237,DrugEx_epsilon_0.4
35.64255,10.155116,DrugEx_epsilon_0.4
-25.180153,40.518078,DrugEx_epsilon_0.4
2.5739667,-92.27672,DrugEx_epsilon_0.4
3.0099318,-102.59029,DrugEx_epsilon_0.4
-34.606163,-77.192055,DrugEx_epsilon_0.4
32.188778,-7.6546535,DrugEx_epsilon_0.4
-14.1777725,-13.070189,DrugEx_epsilon_0.4
42.5104,46.457226,DrugEx_epsilon_0.4
24.494755,36.503643,DrugEx_epsilon_0.4
-11.374471,81.951416,DrugEx_epsilon_0.4
27.053537,36.14189,DrugEx_epsilon_0.4
-16.523485,32.51263,DrugEx_epsilon_0.4
-67.825874,-25.730324,DrugEx_epsilon_0.4
4.671018,48.027214,DrugEx_epsilon_0.4
11.955472,19.494429,DrugEx_epsilon_0.4
33.39318,-81.20486,DrugEx_epsilon_0.4
-14.739755,31.85401,DrugEx_epsilon_0.4
-50.026287,15.281549,DrugEx_epsilon_0.4
43.825977,24.867796,DrugEx_epsilon_0.4
-15.861255,32.169724,DrugEx_epsilon_0.4
-19.696642,36.884,DrugEx_epsilon_0.4
11.157225,-25.166632,DrugEx_epsilon_0.4
-16.507513,-0.42795748,DrugEx_epsilon_0.4
-20.846138,43.741997,DrugEx_epsilon_0.4
39.76598,-72.25253,DrugEx_epsilon_0.4
-54.164974,61.722553,DrugEx_epsilon_0.4
-23.252813,35.762978,DrugEx_epsilon_0.4
-20.076384,60.05876,DrugEx_epsilon_0.4
-26.668633,40.383106,DrugEx_epsilon_0.4
-78.29289,-53.27695,DrugEx_epsilon_0.4
1.1647723,4.575716,DrugEx_epsilon_0.4
58.677715,-55.73006,DrugEx_epsilon_0.4
-19.133945,17.753723,DrugEx_epsilon_0.4
-59.011734,2.0575838,DrugEx_epsilon_0.4
0.54457366,43.85947,DrugEx_epsilon_0.4
-0.5668527,54.37024,DrugEx_epsilon_0.4
-76.03803,-48.281876,DrugEx_epsilon_0.4
-15.6979,-24.262825,DrugEx_epsilon_0.4
-2.4017453,30.733332,DrugEx_epsilon_0.4
6.6361494,36.06509,DrugEx_epsilon_0.4
-15.61557,40.763023,DrugEx_epsilon_0.4
-19.456964,18.586773,DrugEx_epsilon_0.4
-14.671488,19.185446,DrugEx_epsilon_0.4
-39.069,44.280582,DrugEx_epsilon_0.4
-56.570137,-36.081974,DrugEx_epsilon_0.4
-49.66934,15.173757,DrugEx_epsilon_0.4
69.99381,-18.996243,DrugEx_epsilon_0.4
-14.768754,31.532942,DrugEx_epsilon_0.4
79.80214,12.116512,DrugEx_epsilon_0.4
-63.647755,2.9094436,DrugEx_epsilon_0.4
33.138065,11.800631,DrugEx_epsilon_0.4
-11.4101515,45.595066,DrugEx_epsilon_0.4
29.139456,29.990044,DrugEx_epsilon_0.4
5.6046834,27.2186,DrugEx_epsilon_0.4
2.6704118,17.571589,DrugEx_epsilon_0.4
14.578232,-90.77318,DrugEx_epsilon_0.4
40.724815,28.927164,DrugEx_epsilon_0.4
-26.502996,14.654044,DrugEx_epsilon_0.4
71.52379,-14.532456,DrugEx_epsilon_0.4
43.4585,26.03351,DrugEx_epsilon_0.4
39.326244,-74.52471,DrugEx_epsilon_0.4
-11.700368,31.694307,DrugEx_epsilon_0.4
-27.56764,39.295307,DrugEx_epsilon_0.4
-40.657627,-93.09662,DrugEx_epsilon_0.4
19.13109,-89.226875,DrugEx_epsilon_0.4
-49.03012,54.816895,DrugEx_epsilon_0.4
-77.99212,-4.22168,DrugEx_epsilon_0.4
-37.312935,37.72577,DrugEx_epsilon_0.4
31.195908,26.190907,DrugEx_epsilon_0.4
-33.74325,28.252102,DrugEx_epsilon_0.4
40.99156,21.523619,DrugEx_epsilon_0.4
-12.950066,11.849857,DrugEx_epsilon_0.4
34.30442,-78.78608,DrugEx_epsilon_0.4
5.563173,36.638367,DrugEx_epsilon_0.4
-11.339682,28.660982,DrugEx_epsilon_0.4
2.9607894,33.444965,DrugEx_epsilon_0.4
23.77478,89.9963,DrugEx_epsilon_0.4
20.860998,-90.235825,DrugEx_epsilon_0.4
53.318695,4.0387506,DrugEx_epsilon_0.4
33.86499,10.266786,DrugEx_epsilon_0.4
2.9624205,33.715538,DrugEx_epsilon_0.4
-33.01453,-94.15329,DrugEx_epsilon_0.4
-44.628143,-64.43414,DrugEx_epsilon_0.4
31.76869,48.1416,DrugEx_epsilon_0.4
-58.590294,31.767227,DrugEx_epsilon_0.4
-93.26989,-34.307423,DrugEx_epsilon_0.4
-36.716415,2.8747063,DrugEx_epsilon_0.4
63.38497,18.16547,DrugEx_epsilon_0.4
-57.13349,8.874693,DrugEx_epsilon_0.4
63.107212,-9.069931,DrugEx_epsilon_0.4
28.723328,-82.49567,DrugEx_epsilon_0.4
21.593754,31.615492,DrugEx_epsilon_0.4
59.518593,-56.68827,DrugEx_epsilon_0.4
12.859265,-93.974266,DrugEx_epsilon_0.4
31.465435,-82.835754,DrugEx_epsilon_0.4
-60.060028,51.97218,DrugEx_epsilon_0.4
16.87009,-93.30772,DrugEx_epsilon_0.4
-1.3234041,29.178326,DrugEx_epsilon_0.4
-9.465952,14.103373,DrugEx_epsilon_0.4
-2.683914,-30.496187,DrugEx_epsilon_0.4
56.304974,14.368006,DrugEx_epsilon_0.4
-25.968445,81.71157,DrugEx_epsilon_0.4
50.00455,28.308903,DrugEx_epsilon_0.4
-31.183203,20.972345,DrugEx_epsilon_0.4
26.790422,93.19552,DrugEx_epsilon_0.4
39.674267,76.53108,DrugEx_epsilon_0.4
-22.836672,46.819244,DrugEx_epsilon_0.4
-15.64596,26.928047,DrugEx_epsilon_0.4
27.160038,-73.398964,DrugEx_epsilon_0.4
-34.15404,45.18702,DrugEx_epsilon_0.4
63.0059,-72.37412,DrugEx_epsilon_0.4
-0.7770333,33.230892,DrugEx_epsilon_0.4
-11.410744,81.868355,DrugEx_epsilon_0.4
9.36608,87.27497,DrugEx_epsilon_0.4
24.849281,42.53713,DrugEx_epsilon_0.4
81.79243,53.124203,DrugEx_epsilon_0.4
42.50815,48.73184,DrugEx_epsilon_0.4
40.32786,53.564217,DrugEx_epsilon_0.4
-6.002303,27.322319,DrugEx_epsilon_0.4
4.6959047,2.7516658,DrugEx_epsilon_0.4
51.16528,-3.9896889,DrugEx_epsilon_0.4
-66.543686,63.058525,DrugEx_epsilon_0.4
53.397903,3.3988268,DrugEx_epsilon_0.4
-40.84862,26.086893,DrugEx_epsilon_0.4
-57.738903,53.07453,DrugEx_epsilon_0.4
48.087955,-69.33271,DrugEx_epsilon_0.4
-40.425808,9.317924,DrugEx_epsilon_0.4
51.695698,36.79283,DrugEx_epsilon_0.4
-49.111202,54.836784,DrugEx_epsilon_0.4
-5.633007,10.268423,DrugEx_epsilon_0.4
