UMAP1,UMAP2,set_label
-2.8984337,1.0935159,RS
-4.1043186,-2.4711738,RS
-4.1339817,-2.4465735,RS
-4.1110234,-2.472652,RS
-4.1016283,-2.4753904,RS
5.952862,0.522489,RS
5.984207,0.49360844,RS
-4.025007,-2.4583151,RS
5.9430833,0.5367641,RS
5.9983616,0.47725564,RS
5.9230385,0.54770595,RS
-3.999249,-2.4636698,RS
5.9840946,0.5852986,RS
5.9290023,0.52935594,RS
5.9993153,0.4963751,RS
-4.062212,-2.4951024,RS
5.9607606,0.49980792,RS
5.939196,0.7843114,RS
5.9766517,0.5053461,RS
5.9226665,0.5926194,RS
5.92605,0.98700994,RS
5.955872,0.49964848,RS
5.8764563,0.8979317,RS
-4.0423303,-2.4718807,RS
-4.0700545,-2.442498,RS
-4.065152,-2.488499,RS
-4.033757,-2.4743104,RS
-4.067625,-2.4846435,RS
5.9743447,0.48867548,RS
5.8446136,0.99690425,RS
-4.0333395,-2.471236,RS
-4.1310487,-0.932839,Molpher
2.5784533,-3.0847216,Molpher
3.143974,-1.2977517,Molpher
-1.669203,4.333584,Molpher
-4.334648,-7.154621,Molpher
-1.8351964,2.3892798,Molpher
6.262573,7.8145375,Molpher
-0.83571887,6.95273,Molpher
-0.86574954,-5.9954987,Molpher
0.2055996,4.39677,Molpher
-5.46728,-0.5189436,Molpher
-0.040793274,4.425518,Molpher
-0.31210735,3.5592856,Molpher
0.897514,-4.15404,Molpher
-5.3687,-0.4868363,Molpher
3.1175628,-2.2242734,Molpher
-3.8901134,-7.080612,Molpher
3.0454288,-2.185429,Molpher
-0.8539179,6.9614906,Molpher
-1.6525342,4.3672075,Molpher
3.0590737,-2.022139,Molpher
10.290682,1.2538902,Molpher
4.746731,-0.35606778,Molpher
6.4558415,6.569438,Molpher
6.2651763,7.796438,Molpher
2.5712235,-3.0019028,Molpher
4.1731806,4.940944,Molpher
5.3107047,-1.6846707,Molpher
4.1015544,3.0907412,Molpher
2.6009169,-3.0675387,Molpher
0.18564458,4.4222655,Molpher
-4.29596,3.060134,Molpher
10.061125,1.906144,Molpher
3.1786933,-3.061026,Molpher
-3.407551,4.76726,Molpher
0.89378184,-4.1539,Molpher
-0.74912643,3.288121,Molpher
5.3735404,-1.6623532,Molpher
0.8999945,-2.2462327,Molpher
-3.4022977,4.756539,Molpher
1.4321847,2.8366187,Molpher
2.9611294,3.0042834,Molpher
-0.10402831,4.63722,Molpher
6.2550483,7.7891116,Molpher
-2.7946093,0.1816488,Molpher
-3.688859,-7.973191,Molpher
4.7845283,4.9607387,Molpher
6.6615233,7.578977,Molpher
3.0861251,-2.2394366,Molpher
2.9682355,4.7411094,Molpher
2.9345284,-2.0581956,Molpher
2.955999,4.695333,Molpher
-0.057262443,4.644899,Molpher
-0.8139447,6.9320116,Molpher
-3.4309304,4.73531,Molpher
3.0457697,-2.2015676,Molpher
-5.421633,0.41163167,Molpher
2.5691354,-2.878023,Molpher
6.67643,6.310943,Molpher
4.776484,-1.8110422,Molpher
-5.4295354,0.41993827,Molpher
0.90391743,5.8415003,Molpher
4.178307,4.8954477,Molpher
9.754517,1.6905882,Molpher
5.6405587,-1.6386939,Molpher
6.4069595,6.4202013,Molpher
-3.6838174,-8.006951,Molpher
6.861058,6.1954083,Molpher
0.8620157,-4.111243,Molpher
6.373257,6.522154,Molpher
5.5846086,-1.6307284,Molpher
2.7985651,-1.9560969,Molpher
2.0125713,2.780708,Molpher
3.0088556,5.0258904,Molpher
3.207946,-2.1713383,Molpher
0.91297746,5.8589244,Molpher
1.1286811,2.2736032,Molpher
-4.0934787,-6.759851,Molpher
7.325362,5.831803,Molpher
-4.3028984,-6.6489244,Molpher
2.9631627,4.7108335,Molpher
4.7449007,-1.8571489,Molpher
10.484889,1.9358946,Molpher
-1.6524042,4.3549724,Molpher
4.228019,4.9196343,Molpher
0.9141783,5.85933,Molpher
-5.4943185,-0.5451048,Molpher
-5.412716,0.36773905,Molpher
-1.5308104,3.0143561,Molpher
0.91197985,5.8560553,Molpher
3.074458,-2.2262573,Molpher
0.8971291,-2.3642747,Molpher
-3.9164584,-7.924665,Molpher
2.9545476,-2.1824179,Molpher
-2.9983466,0.7629504,Molpher
6.391732,6.519592,Molpher
2.5848196,-3.0509846,Molpher
3.0728984,-1.9802827,Molpher
-1.0998788,4.10965,Molpher
3.465933,4.207598,Molpher
-3.1003187,0.7028956,Molpher
-1.8958994,0.6291083,Molpher
2.5791862,-3.0717373,Molpher
-5.435308,-0.56615674,Molpher
-5.344581,-0.19837299,Molpher
3.096064,-2.200488,Molpher
-0.62999105,-2.6974137,Molpher
-3.8736818,4.113791,Molpher
-3.5189085,4.554296,Molpher
2.4912581,-2.9672427,Molpher
-0.30884087,3.569811,Molpher
-1.6746802,4.3750134,Molpher
1.4176061,2.8575923,Molpher
-1.4871316,3.0817719,Molpher
2.017383,2.8670382,Molpher
7.4901476,5.851983,Molpher
-3.4173603,4.754594,Molpher
-4.075969,-2.5068882,Molpher
4.8779144,0.52761537,Molpher
2.9379506,-1.4013023,Molpher
3.0097759,5.080831,Molpher
-1.3646264,1.6513765,Molpher
5.266242,-1.6792972,Molpher
7.285526,5.85575,Molpher
2.9434154,3.0453765,Molpher
2.932549,-2.1145494,Molpher
-4.086,-6.237881,Molpher
-0.31324658,-2.1877291,Molpher
-1.3641938,1.679148,Molpher
-3.8781843,4.1376224,Molpher
-5.1929584,5.053264,Molpher
-2.6402326,0.61393255,Molpher
-0.8207012,3.440975,Molpher
-0.6678066,-4.744367,Molpher
-5.4455223,-0.16248974,Molpher
0.7462308,2.8427527,Molpher
0.9332854,3.4381273,Molpher
4.7492313,-1.851765,Molpher
0.9095698,3.3680315,Molpher
-4.148436,-6.1315227,Molpher
5.0835204,-0.21471809,Molpher
-0.8432252,6.957752,Molpher
4.941724,0.47262213,Molpher
4.711746,4.909425,Molpher
0.8992689,5.8409896,Molpher
0.23084927,4.3825192,Molpher
-5.3765078,0.36801693,Molpher
-1.034459,4.093285,Molpher
-0.33686295,3.572145,Molpher
-5.2199044,5.0834255,Molpher
3.0985944,-2.9420137,Molpher
-3.4267359,4.7415376,Molpher
-3.354466,1.7356722,Molpher
1.048874,-2.3216815,Molpher
-4.1873755,-6.1962266,Molpher
-4.9752135,-0.5270323,Molpher
9.76029,1.7399032,Molpher
-0.6319384,-5.891286,Molpher
-5.4367657,-0.06702915,Molpher
-1.7275916,4.2931213,Molpher
6.2703767,7.7576294,Molpher
9.829084,1.3171059,Molpher
4.873457,0.34178513,Molpher
0.23687316,4.4004846,Molpher
10.176916,1.3257648,Molpher
3.679523,6.020355,Molpher
0.72354144,2.8124323,Molpher
-0.9381583,7.0658903,Molpher
-4.9075513,-0.4835505,Molpher
0.9804938,3.410361,Molpher
10.148385,1.6063125,Molpher
7.293258,5.8404665,Molpher
-1.807834,2.1568294,Molpher
5.6928697,-1.6184655,Molpher
10.48574,1.991558,Molpher
-1.1264428,3.9584732,Molpher
6.94541,7.1942973,Molpher
1.1301737,2.276966,Molpher
4.6929545,4.87829,Molpher
-5.4075413,0.34482715,Molpher
-5.2717557,-0.13446178,Molpher
-1.4889914,3.038549,Molpher
7.346983,5.843178,Molpher
-3.8627462,4.0673137,Molpher
-3.3832881,4.784488,Molpher
-3.850751,4.105381,Molpher
-1.7922333,2.3035452,Molpher
6.224929,7.8096905,Molpher
-0.6845092,-2.6861765,Molpher
6.217109,7.844986,Molpher
-2.6211715,3.6559937,Molpher
5.014014,-0.32851887,Molpher
-3.26609,0.79928356,Molpher
0.7131477,2.7939467,Molpher
5.102301,7.210254,Molpher
0.7114712,2.7610977,Molpher
-2.6519935,3.677841,Molpher
-4.1125865,-7.8210087,Molpher
5.3414125,-1.6068299,Molpher
3.715153,6.0259914,Molpher
-4.139796,-7.888943,Molpher
-5.4230313,0.40879604,Molpher
12.172879,1.2347364,Molpher
4.913018,0.35285714,Molpher
10.338713,1.5394784,Molpher
-0.9296094,-6.607053,Molpher
6.2394,7.819011,Molpher
7.324804,5.866651,Molpher
0.94154036,3.3380895,Molpher
4.6923237,-0.9710523,Molpher
-5.2179785,-0.6025956,Molpher
1.430597,2.8619952,Molpher
2.4138525,3.3427181,Molpher
-1.6640741,4.3712673,Molpher
-3.3622406,1.6995792,Molpher
0.23399396,2.0886767,Molpher
0.22458677,4.4094,Molpher
-5.460153,0.46856433,Molpher
0.7086418,2.778637,Molpher
7.3661594,5.8642282,Molpher
-0.8892246,-6.4940205,Molpher
9.774956,1.7265114,Molpher
-1.8487726,0.41073045,Molpher
4.72103,-1.7988185,Molpher
-4.019775,-0.87142456,Molpher
1.9452404,2.8160753,Molpher
7.40085,5.8738303,Molpher
-0.85266274,6.968202,Molpher
2.915166,-2.133841,Molpher
-1.6319699,4.3456526,Molpher
10.694639,1.8001109,Molpher
-5.2966046,-0.1259103,Molpher
-3.309058,1.7260963,Molpher
-3.323343,1.7268504,Molpher
5.3254476,-1.6957406,Molpher
2.5983317,0.7044737,Molpher
3.1234317,4.775105,Molpher
0.94148827,3.4005344,Molpher
0.10398447,2.4266071,Molpher
-0.9682961,-6.478575,Molpher
1.9662788,2.8488789,Molpher
6.263711,7.787678,Molpher
6.839391,7.369804,Molpher
-0.6887041,-5.9215245,Molpher
5.0374036,0.24953753,Molpher
-1.6266843,4.3056417,Molpher
-0.47921106,2.9434578,Molpher
-3.277863,1.6887038,Molpher
5.1950603,0.3782239,Molpher
1.1359012,2.3185184,Molpher
-1.3821349,1.5824934,Molpher
-1.8386418,2.4477532,Molpher
0.16854705,2.2731414,Molpher
-0.8683067,-6.5463305,Molpher
1.9388804,2.8234866,Molpher
-2.3788383,-6.0806746,Molpher
4.738166,-1.8513383,Molpher
-1.8509667,2.4206123,Molpher
-4.485889,-6.157225,Molpher
3.1274006,-2.2646983,Molpher
-1.8165561,2.3886626,Molpher
-2.4167976,-6.0265236,Molpher
4.7016954,-1.8349406,Molpher
-5.4845195,-0.52088666,Molpher
-3.6909473,-7.9816566,Molpher
-0.92980677,7.0571456,Molpher
-0.83938634,6.956024,Molpher
-3.4240737,4.731086,Molpher
5.049307,7.216922,Molpher
6.8103924,7.180119,Molpher
-1.6614903,4.3655634,Molpher
9.951261,1.2855096,Molpher
-1.8454623,2.3995318,Molpher
2.961099,-1.8402344,Molpher
-4.291079,3.0501401,Molpher
-1.6873655,4.3429728,Molpher
-0.37576425,3.3901117,Molpher
0.26564342,-0.7587973,Molpher
-0.8439503,6.9583154,Molpher
-1.544671,2.9868479,Molpher
-4.1248,-0.9338035,Molpher
-4.1157517,-7.902471,Molpher
-4.0901504,-0.92068225,Molpher
2.8986993,-2.1244686,Molpher
-1.52141,3.0086532,Molpher
-3.1528244,0.7311004,Molpher
1.9894342,2.8087163,Molpher
-1.8298024,2.2238102,Molpher
2.5640495,-2.9925058,Molpher
4.732202,4.8928,Molpher
-0.95313936,7.0797734,Molpher
-3.4300053,4.7161493,Molpher
-0.1341267,4.5351987,Molpher
-1.9567386,0.2757843,Molpher
10.708111,1.945101,Molpher
-0.3918381,3.4265893,Molpher
-4.0441155,-7.916576,Molpher
-0.8450118,6.9646134,Molpher
0.9057306,-4.1626573,Molpher
-0.8141827,3.7292747,Molpher
4.029628,-0.84941167,Molpher
1.1072865,2.2632303,Molpher
0.89399886,5.82589,Molpher
10.1920185,1.3804744,Molpher
-1.5816531,3.0074573,Molpher
0.15448631,4.433765,Molpher
-0.2868399,2.0178213,Molpher
3.1795678,4.965468,Molpher
-1.6518557,4.34495,Molpher
-0.065932184,4.665033,Molpher
-1.6588533,4.3553658,Molpher
3.1890974,-3.0598817,Molpher
-4.1742067,2.9774282,Molpher
-1.3947773,1.5917889,Molpher
3.703941,6.0278597,Molpher
7.313773,5.851906,Molpher
-4.0901456,-0.9261097,Molpher
2.5884,-3.0741825,Molpher
-5.2281322,5.088588,Molpher
1.9927974,-1.8723303,Molpher
3.0962856,5.107237,Molpher
3.689955,5.972533,Molpher
1.432012,2.8071418,Molpher
4.681484,-0.9630724,Molpher
3.18279,-3.044095,Molpher
-0.816213,3.405712,Molpher
10.688139,1.7918324,Molpher
-1.6641545,4.3626146,Molpher
1.9582742,2.7933505,Molpher
2.4464319,1.5799924,Molpher
0.22667803,4.36048,Molpher
-4.085799,-2.5072012,Molpher
-5.346145,-0.5042021,Molpher
-0.9926361,-6.482079,Molpher
9.995075,1.843441,Molpher
-1.9090012,0.44661582,Molpher
-0.49816334,2.9552548,Molpher
4.7328234,-0.95269006,Molpher
-3.0245132,0.707502,Molpher
-3.427684,4.7326503,Molpher
4.7150984,4.9066744,Molpher
1.1178886,2.2767193,Molpher
1.9597594,2.8205256,Molpher
-5.4528713,-0.53341794,Molpher
0.9161967,5.8566933,Molpher
0.89124554,5.8356147,Molpher
-1.3945012,2.9803538,Molpher
10.077883,1.7626761,Molpher
2.573276,-3.017098,Molpher
4.9037757,0.36871973,Molpher
-3.486151,4.5942807,Molpher
-4.3447843,-6.677368,Molpher
-0.32920566,3.5922527,Molpher
2.9010422,-2.7030976,Molpher
5.1040273,7.2582183,Molpher
-1.8456221,2.3763452,Molpher
7.4591827,5.933127,Molpher
-0.74679947,3.795854,Molpher
-4.3983655,-5.829004,Molpher
1.1365285,1.6483423,Molpher
-4.1681767,-0.8767768,Molpher
-0.74649036,3.6239228,Molpher
-5.050542,-0.61141396,Molpher
-3.8798807,4.139457,Molpher
3.169519,-1.3172271,Molpher
-0.8982746,-6.457481,Molpher
-5.2287283,5.089014,Molpher
5.0967937,7.2546425,Molpher
-3.721697,-7.940011,Molpher
4.0604887,3.0325832,Molpher
2.9126527,-2.2084193,Molpher
5.0685363,-1.5442916,Molpher
-4.1316657,-0.92628163,Molpher
10.451319,1.2143178,Molpher
-3.3081129,1.7191701,Molpher
4.1304936,3.0611057,Molpher
-3.8439023,4.1198726,Molpher
-4.259095,3.0676067,Molpher
-3.5006769,4.581093,Molpher
1.9274385,2.7922864,Molpher
-0.907198,3.7085173,Molpher
0.90378976,3.3959181,Molpher
4.7848697,0.4352234,Molpher
10.173654,1.4366698,Molpher
4.7573295,4.891398,Molpher
0.1345514,4.470534,Molpher
3.1807282,-3.068918,Molpher
-4.076647,-0.9187122,Molpher
3.1505125,-2.1750705,Molpher
5.2487893,-1.6751314,Molpher
3.671899,6.0320215,Molpher
1.5860561,2.8061078,Molpher
3.061703,4.766931,Molpher
3.7240016,6.006163,Molpher
0.94481397,3.4318626,Molpher
1.2840858,-0.16088709,Molpher
0.8813807,-4.125477,Molpher
1.3653673,2.8861563,Molpher
4.929972,0.29072303,Molpher
-1.060626,-6.115253,Molpher
5.756758,-1.4768142,Molpher
-4.1162376,-7.8547873,Molpher
4.7348137,4.9118342,Molpher
-0.8755005,6.9987736,Molpher
-4.399489,-5.798911,Molpher
0.9124361,5.8553395,Molpher
5.606155,-1.6506269,Molpher
1.0937587,2.2810304,Molpher
10.192275,1.3143114,Molpher
-0.90119743,-5.9528465,Molpher
4.758261,4.9056416,Molpher
10.327879,1.5273669,Molpher
7.494248,5.8582816,Molpher
4.9487805,0.27932924,Molpher
1.4072014,-0.03927665,Molpher
2.9285665,3.0382066,Molpher
9.71893,1.7177658,Molpher
10.040741,1.2000893,Molpher
2.52834,-2.0503426,Molpher
-0.62994015,-2.7048736,Molpher
-1.757659,2.361608,Molpher
3.1291986,-2.986467,Molpher
5.245349,-1.6711906,Molpher
-1.6473844,4.343071,Molpher
3.7069538,5.9965053,Molpher
-4.4161553,-5.8227735,Molpher
-0.96207386,7.090211,Molpher
4.744774,-1.8632205,Molpher
1.0798849,2.2849586,Molpher
3.0588593,-2.8323941,Molpher
10.252052,1.540882,Molpher
2.986292,4.682214,Molpher
-1.6373923,4.355733,Molpher
10.4131565,1.3414993,Molpher
-3.2288353,1.5293405,Molpher
6.3882947,6.4635687,Molpher
4.2115307,4.9225516,Molpher
10.520579,1.9872222,Molpher
-0.83745927,6.9483633,Molpher
4.7297397,4.8434253,Molpher
0.07303895,2.320036,Molpher
7.466635,5.853458,Molpher
3.2055984,-1.184662,Molpher
-5.257417,5.1191344,Molpher
-5.4811373,-0.55474466,Molpher
4.7380443,4.9053874,Molpher
-0.9291182,-6.5577874,Molpher
3.1236608,-3.0855737,Molpher
-0.67555344,3.3803015,Molpher
5.19627,7.027275,Molpher
2.409116,3.327196,Molpher
5.2732763,-1.446125,Molpher
-0.46181297,3.0160408,Molpher
4.7541237,-1.8237499,Molpher
5.090584,-0.5772845,Molpher
-3.870623,4.131525,Molpher
-0.8737772,6.9921675,Molpher
-0.6779212,3.8893092,Molpher
-3.4299288,-7.528655,Molpher
-0.91756225,-6.6151342,Molpher
5.707527,-1.5778685,Molpher
-0.08335897,4.623335,Molpher
-3.392274,4.7591233,Molpher
0.85249156,-4.0741277,Molpher
10.659761,1.8345864,Molpher
-0.7868091,3.768421,Molpher
-0.8944881,7.019351,Molpher
2.9935222,-2.1582086,Molpher
7.4815755,5.8583446,Molpher
10.048591,1.1959704,Molpher
-0.9335943,-6.5805354,Molpher
-1.8567401,2.3678164,Molpher
-5.373137,0.3832136,Molpher
4.5731688,4.858633,Molpher
3.1925812,-2.24411,Molpher
2.9173503,4.641574,Molpher
-0.93709505,7.070608,Molpher
-0.06974173,4.6110363,Molpher
4.723307,-0.9440123,Molpher
0.9283345,5.888802,Molpher
5.287447,-1.6810567,Molpher
4.7296214,-0.949101,Molpher
-0.6090812,-2.6606715,Molpher
-3.4430075,4.718698,Molpher
10.90956,3.220861,Molpher
-3.422101,-7.5936966,Molpher
-3.2079961,0.77133065,Molpher
-3.1785064,0.77596384,Molpher
-3.0642805,0.8326693,Molpher
-5.2316885,5.0958295,Molpher
-0.7372285,3.7903605,Molpher
5.0466084,-0.46995318,Molpher
6.245676,7.809978,Molpher
-4.1777425,-0.90119773,Molpher
-1.9457929,0.75155956,Molpher
3.1831088,-1.307731,Molpher
9.782308,1.7470335,Molpher
3.1597466,-3.0349543,Molpher
3.0606575,-2.192053,Molpher
3.7727609,6.0486555,Molpher
5.0600142,-0.5641878,Molpher
0.20042036,4.403995,Molpher
0.97606254,-2.367772,Molpher
3.1631584,-2.1861436,Molpher
-4.1923823,2.8870716,Molpher
-4.112659,-7.83659,Molpher
5.1363287,7.2492156,Molpher
1.4568563,9.623087,Molpher
1.9790791,2.827723,Molpher
-5.228258,5.0887938,Molpher
3.18836,-3.0847838,Molpher
2.6931684,-1.8328447,Molpher
-1.5352672,2.975004,Molpher
10.100792,1.1735826,Molpher
5.915186,6.9172525,Molpher
-0.24990183,3.673904,Molpher
2.9788592,-2.1882782,Molpher
-0.2141973,1.7487524,Molpher
-0.31647164,3.5623674,Molpher
-3.1932967,0.79293096,Molpher
-2.6545339,3.647526,Molpher
4.6771374,7.142296,Molpher
0.85721546,-4.097135,Molpher
-3.425061,4.7656293,Molpher
5.067166,-0.5981538,Molpher
-5.4424624,0.27175447,Molpher
-1.5793186,2.9056163,Molpher
3.0435667,-1.90812,Molpher
-0.9212088,7.049832,Molpher
2.6904805,-2.7814229,Molpher
-3.631534,-7.9867253,Molpher
3.1801658,-3.072613,Molpher
-1.6969333,4.2354245,Molpher
-4.098808,-0.9259448,Molpher
6.314432,6.6569486,Molpher
2.5639832,-3.030769,Molpher
3.4021425,4.089218,Molpher
1.9276965,2.8335164,Molpher
-0.8221277,6.945556,Molpher
-5.217806,5.082446,Molpher
-5.402387,-0.4947274,Molpher
3.1378963,-2.962279,Molpher
10.356779,1.514169,Molpher
3.202293,-1.3372573,Molpher
-4.390254,-5.862252,Molpher
2.570429,-2.9599752,Molpher
3.0075014,-1.4927989,Molpher
4.739833,4.8640394,Molpher
2.0213845,-1.4886181,Molpher
1.974445,2.8157525,Molpher
-1.4111058,1.7529622,Molpher
-1.6662041,4.355153,Molpher
7.468429,5.947899,Molpher
-5.471645,0.12427376,Molpher
4.7286415,4.895851,Molpher
-0.6863454,3.9004834,Molpher
-5.399149,0.362259,Molpher
-3.3019638,0.7229998,Molpher
10.065188,1.2127804,Molpher
10.195091,1.3134048,Molpher
5.6958804,-1.6180892,Molpher
9.973215,1.8268462,Molpher
3.0062668,5.0695863,Molpher
0.9224027,5.860296,Molpher
3.0243976,-1.4443792,Molpher
-1.8485732,2.3679404,Molpher
0.6970734,2.849872,Molpher
2.984721,5.10942,Molpher
6.2425857,7.818809,Molpher
2.9004023,-2.7393582,Molpher
3.2077844,-1.2074069,Molpher
-3.881304,4.1301746,Molpher
2.8651047,-2.2432733,Molpher
4.185106,4.9170756,Molpher
-5.4207335,0.3091321,Molpher
10.098763,1.3671478,Molpher
-4.1631837,-0.91588867,Molpher
-0.75488096,-1.1021558,Molpher
4.8677497,0.37070698,Molpher
10.63809,1.8846636,Molpher
2.9281902,-2.128904,Molpher
4.723374,4.8738117,Molpher
-0.76160383,-5.907953,Molpher
-0.8507531,6.9748564,Molpher
-4.0707583,-0.9420964,Molpher
-4.1431947,-0.92003864,Molpher
2.9721057,-2.2053826,Molpher
10.142005,1.208388,Molpher
-1.746561,4.1734133,Molpher
-5.3944077,0.42382464,Molpher
4.973647,0.1481972,Molpher
-0.51627606,3.050293,Molpher
6.220593,7.8545485,Molpher
0.84193707,-4.0954723,Molpher
-4.1765113,-6.0556707,Molpher
-0.65336084,3.8755019,Molpher
10.019074,1.7407151,Molpher
-1.8827832,2.3908246,Molpher
-3.7077775,-8.001494,Molpher
-1.1325858,4.1130075,Molpher
3.1725476,-3.0363805,Molpher
5.1383963,7.278582,Molpher
5.1138334,7.2497773,Molpher
4.736018,4.888793,Molpher
-0.8500988,6.9672756,Molpher
5.3039856,-1.6889095,Molpher
2.9335105,3.035258,Molpher
3.1645522,-3.0568905,Molpher
-2.8503542,0.28349838,Molpher
-3.8627813,4.129396,Molpher
-0.44897702,3.0158796,Molpher
6.247408,7.7972703,Molpher
-0.64661014,-5.887547,Molpher
6.248275,7.7979436,Molpher
6.2692857,7.7960854,Molpher
3.1866465,-3.0774012,Molpher
10.103431,1.2444078,Molpher
-0.79647136,-6.542167,Molpher
-0.79750085,-6.5356793,Molpher
-0.83277786,-6.5430655,Molpher
10.584311,1.9216776,Molpher
-3.3489811,1.7377384,Molpher
-5.4641647,-0.5646995,Molpher
3.088195,-2.1902795,Molpher
-2.75678,0.18698616,Molpher
7.3112464,5.835156,Molpher
-3.2876709,1.6875662,Molpher
-5.4139524,0.3698065,Molpher
3.1310232,-3.0174239,Molpher
-0.60493344,-5.8626504,Molpher
-0.9254127,7.0523753,Molpher
-0.5793981,-5.8468056,Molpher
-3.8194022,-7.993032,Molpher
3.1797466,-3.0778136,Molpher
3.6987164,5.9982767,Molpher
-4.404043,-5.7720976,Molpher
-0.3294756,3.55468,Molpher
9.732277,1.7280732,Molpher
0.7327342,2.8749788,Molpher
-1.6626754,4.3583765,Molpher
-3.496847,4.586593,Molpher
0.8698498,5.8020034,Molpher
-1.6524287,4.3382854,Molpher
-1.530469,3.0100183,Molpher
0.15859893,4.4177227,Molpher
-3.0045033,0.7010391,Molpher
5.6433387,-1.6425213,Molpher
3.0375817,-1.3481855,Molpher
4.762267,4.950952,Molpher
0.74640596,2.5970888,Molpher
6.3909354,6.476978,Molpher
1.4260606,2.78332,Molpher
-1.3126023,-1.8185157,Molpher
-0.70550555,-4.801484,Molpher
7.482235,5.9426346,Molpher
-0.47247323,2.9943595,Molpher
-5.3464856,0.39208245,Molpher
2.4341557,3.2909968,Molpher
-0.042078953,-2.517173,Molpher
2.9728038,4.6514735,Molpher
10.199896,1.5556728,Molpher
-1.0298842,4.1285663,Molpher
-0.5726167,2.901187,Molpher
4.7574673,-0.9836657,Molpher
4.8926725,-0.7257033,Molpher
-0.8364127,4.084516,Molpher
-1.5585548,3.0542617,Molpher
-0.054372292,4.6211796,Molpher
2.5723083,-3.0170827,Molpher
4.70701,-0.95292765,Molpher
0.14458083,2.5038433,Molpher
-1.3028288,-4.997124,Molpher
4.700909,-0.9619798,Molpher
4.0853214,3.0558796,Molpher
4.0566783,3.048258,Molpher
-0.3358734,3.5694683,Molpher
4.74669,-1.8537616,Molpher
-0.4111646,3.1994374,Molpher
-0.8251492,3.3493257,Molpher
7.3713865,5.898514,Molpher
-0.87766016,7.004038,Molpher
10.505134,2.032529,Molpher
4.73847,-0.9502345,Molpher
-4.199815,-0.881873,Molpher
0.44688475,-2.4414763,Molpher
4.793204,0.50841886,Molpher
2.398427,-2.875889,Molpher
7.153083,5.6268473,Molpher
4.685093,-0.9778069,Molpher
-0.5934298,3.9252484,Molpher
5.656288,-1.6351608,Molpher
-0.9901958,7.0606327,Molpher
3.673527,5.962065,Molpher
3.1762683,-3.0540106,Molpher
0.729923,2.847984,Molpher
-4.01603,-0.91614693,Molpher
-4.507935,-6.0524216,Molpher
-0.5761951,3.0790274,Molpher
0.8888707,5.830045,Molpher
10.744192,1.7334963,Molpher
0.8626757,-4.0830994,Molpher
0.8961293,5.843447,Molpher
-4.113269,2.8133976,Molpher
6.837255,6.20501,Molpher
-0.87766236,6.9982605,Molpher
-0.9190936,7.043712,Molpher
10.621834,1.7931749,Molpher
6.947644,6.1383057,Molpher
6.958057,6.1318393,Molpher
-4.217447,-6.7174125,Molpher
-3.3071115,1.7486212,Molpher
-4.258133,3.0083535,Molpher
-4.1970954,2.8866773,Molpher
3.799968,5.9072413,Molpher
-5.4841747,-0.5381787,Molpher
3.0489914,-1.9163433,Molpher
-3.1802478,1.5452591,Molpher
-3.8685749,3.6095426,Molpher
5.0029435,0.2233047,Molpher
10.417781,0.50752777,Molpher
-4.845297,-0.51128817,Molpher
-5.372477,0.3700538,Molpher
0.8959489,5.84287,Molpher
1.4993937,2.8019304,Molpher
-4.1271634,-0.93080896,Molpher
-3.3112543,0.8327554,Molpher
-3.8964064,4.133048,Molpher
5.072197,-0.17542379,Molpher
5.6957045,-1.5912833,Molpher
6.4377985,7.0456347,Molpher
-2.6202176,0.1430074,Molpher
-1.8236686,2.3084986,Molpher
-5.367505,-0.5369924,Molpher
-4.351224,-5.85452,Molpher
2.4647672,-2.3991518,Molpher
-3.894142,4.1622376,Molpher
4.810697,4.9413314,Molpher
-1.6623397,4.3572135,Molpher
10.412355,2.0023508,Molpher
10.603806,1.875425,Molpher
3.191371,-2.208816,Molpher
-5.4615383,-0.5072427,Molpher
2.9449637,-2.1938543,Molpher
-4.2829213,-2.2376857,Molpher
3.0909224,4.7357826,Molpher
-1.7316726,4.291574,Molpher
5.12147,7.261118,Molpher
-3.7112856,-8.015749,Molpher
4.7878313,-1.8180753,Molpher
-1.7641493,0.5198905,Molpher
-5.4073224,0.39601916,Molpher
-5.225336,5.085346,Molpher
4.8888783,0.39734113,Molpher
6.2266107,7.808912,Molpher
10.193474,1.2787194,Molpher
-3.8415694,-6.729911,Molpher
5.1263046,7.250024,Molpher
-0.8290419,6.9510098,Molpher
3.1858482,-3.0771487,Molpher
-0.6212441,-4.711949,Molpher
6.855996,6.174591,Molpher
-3.619314,-7.9576964,Molpher
6.268663,7.786423,Molpher
-2.8542538,0.6516578,Molpher
3.1133516,-2.994268,Molpher
0.6548324,0.8199836,Molpher
-4.284242,-6.6220016,Molpher
-4.393297,-5.789901,Molpher
-3.0404134,0.7679996,Molpher
4.713247,-0.9531639,Molpher
-1.4829559,1.5895505,Molpher
2.5940695,-3.1382537,Molpher
-0.07203115,4.620727,Molpher
6.4041348,7.441164,Molpher
0.85697687,1.2369385,Molpher
-3.409558,4.7622385,Molpher
2.4154632,3.3695405,Molpher
-1.8590479,2.3777406,Molpher
7.2589602,5.874269,Molpher
4.719703,4.9018927,Molpher
0.96216404,3.4375188,Molpher
-3.1440332,0.7558416,Molpher
4.7012496,4.8998322,Molpher
6.632899,7.59127,Molpher
-1.039667,4.0795503,Molpher
0.73074603,2.931362,Molpher
