UMAP1,UMAP2,set_label
7.3073664,5.167528,Molpher
5.163888,9.217791,Molpher
12.585919,8.316585,Molpher
1.982797,4.6478853,Molpher
7.610076,9.306927,Molpher
14.903456,5.4258103,Molpher
3.8572278,5.781172,Molpher
9.848936,9.294485,Molpher
3.593222,8.069547,Molpher
5.57467,6.8598995,Molpher
11.634719,8.510941,Molpher
3.2311723,6.0629706,Molpher
5.51365,6.881926,Molpher
11.480131,3.9498334,Molpher
7.4186015,7.475765,Molpher
9.979673,9.237889,Molpher
14.7111435,6.4121604,Molpher
9.980378,3.0312972,Molpher
4.0569987,5.8469577,Molpher
15.859438,4.496678,Molpher
6.676685,7.562455,Molpher
0.72613657,3.1697953,Molpher
5.9046593,7.0605893,Molpher
8.634429,1.106782,Molpher
10.310955,2.529658,Molpher
2.449798,6.700161,Molpher
11.639745,8.504485,Molpher
3.8079848,-1.5001918,Molpher
9.890568,3.3258114,Molpher
7.015068,7.8960814,Molpher
4.844449,6.6627083,Molpher
9.880399,3.38236,Molpher
11.786033,9.564258,Molpher
11.571587,8.437181,Molpher
8.665066,6.5015016,Molpher
14.933487,5.2359257,Molpher
6.8154674,7.6222425,Molpher
11.791631,9.561411,Molpher
12.773374,8.146495,Molpher
1.6513888,-2.2319553,Molpher
4.5583773,6.380687,Molpher
1.4397562,-2.0890563,Molpher
4.601405,7.893999,Molpher
10.253482,2.6062129,Molpher
6.5513935,9.493772,Molpher
6.8285546,7.071107,Molpher
13.0228815,7.943453,Molpher
6.552524,9.578743,Molpher
10.443324,7.909033,Molpher
8.141415,6.418625,Molpher
4.135388,-1.4616416,Molpher
10.94757,1.6096951,Molpher
16.133581,5.0718937,Molpher
11.366934,11.434819,Molpher
1.4236887,-2.1442585,Molpher
2.7043574,5.6453915,Molpher
1.6060042,-1.688275,Molpher
10.46825,4.153899,Molpher
8.105218,6.4220233,Molpher
4.6035223,7.8798795,Molpher
16.145798,5.086453,Molpher
2.3359494,6.626766,Molpher
3.5920315,8.261859,Molpher
10.032224,3.258548,Molpher
16.008434,5.0344214,Molpher
5.2487054,7.1793523,Molpher
10.256682,2.5651176,Molpher
1.0704758,5.204447,Molpher
7.6957555,3.7093024,Molpher
5.1626697,8.956623,Molpher
6.6059756,9.494357,Molpher
12.566498,9.225498,Molpher
16.036703,5.125518,Molpher
10.42735,4.147424,Molpher
11.616994,8.488056,Molpher
12.873974,7.795025,Molpher
10.479803,4.0949464,Molpher
9.405791,0.03291064,Molpher
7.358889,0.90740967,Molpher
6.9157696,7.0435524,Molpher
6.1417427,6.0208397,Molpher
5.491549,4.9002204,Molpher
8.604751,6.4617834,Molpher
1.6466627,2.731986,Molpher
12.713444,8.335487,Molpher
5.031121,5.9194655,Molpher
6.8719645,7.8613906,Molpher
5.831673,8.947812,Molpher
11.6706505,3.7777207,Molpher
5.910103,9.734373,Molpher
4.703158,6.91076,Molpher
2.6646993,7.947823,Molpher
11.775555,8.461875,Molpher
1.3960654,-2.0920475,Molpher
4.366922,-1.6353254,Molpher
6.582125,4.394436,Molpher
4.6811404,6.883053,Molpher
3.243036,5.9912543,Molpher
1.5540555,-1.7530451,Molpher
6.156624,9.076922,Molpher
5.161187,9.207899,Molpher
5.2860484,7.2052264,Molpher
6.720581,7.156338,Molpher
2.4246163,6.7483506,Molpher
6.1791053,9.076606,Molpher
11.71869,3.7921526,Molpher
1.9722478,4.641218,Molpher
5.9214287,9.766153,Molpher
1.6046946,-1.7070596,Molpher
0.7833905,3.5591946,Molpher
13.068982,7.853128,Molpher
0.79808784,3.5797317,Molpher
1.9706001,4.6545086,Molpher
6.8420696,7.0962677,Molpher
4.7237864,6.9020143,Molpher
0.87313646,3.5123553,Molpher
9.840508,9.301766,Molpher
2.2975564,6.634621,Molpher
6.1150713,5.959725,Molpher
7.256154,7.4614005,Molpher
7.44782,3.7930796,Molpher
2.6831584,7.932566,Molpher
9.851215,9.266157,Molpher
8.574617,1.3130635,Molpher
10.895931,2.023399,Molpher
4.673873,6.9061413,Molpher
3.6635478,8.161894,Molpher
1.9264292,-3.5166366,Molpher
11.845228,9.593512,Molpher
8.143179,6.4208794,Molpher
6.821686,7.074316,Molpher
1.766088,-3.5654552,Molpher
12.62018,9.2769785,Molpher
11.514946,3.9355574,Molpher
10.464619,4.1346507,Molpher
10.410312,7.8925977,Molpher
3.9729974,5.757116,Molpher
11.65848,8.386077,Molpher
6.7673163,7.2031817,Molpher
8.61146,6.466349,Molpher
3.6616836,8.080229,Molpher
1.748916,-3.564318,Molpher
1.9309683,-3.519021,Molpher
6.7099657,7.5204687,Molpher
11.091454,8.114158,Molpher
10.227193,2.3224375,Molpher
6.808578,7.772413,Molpher
4.325251,-1.6150032,Molpher
10.073556,3.222366,Molpher
5.555267,8.8732195,Molpher
12.992859,7.870075,Molpher
10.793025,2.0308962,Molpher
8.696414,6.469558,Molpher
10.371887,2.3095,Molpher
5.5639668,7.015363,Molpher
11.704213,3.7915878,Molpher
11.524552,3.9300544,Molpher
6.6314507,7.490463,Molpher
11.817288,8.5341015,Molpher
11.842417,3.7176492,Molpher
16.09801,5.0917478,Molpher
11.112209,1.6676539,Molpher
12.630167,9.223989,Molpher
6.609114,8.247883,Molpher
8.078478,6.3562813,Molpher
10.996687,1.5591751,Molpher
1.7513907,4.957251,Molpher
12.965973,7.807227,Molpher
6.2251396,9.088731,Molpher
5.921239,9.01178,Molpher
14.95218,5.537004,Molpher
5.1987534,7.1642547,Molpher
10.440919,7.9385843,Molpher
10.142236,2.2505376,Molpher
2.416778,6.715942,Molpher
8.031537,10.594435,Molpher
12.730485,9.4387045,Molpher
0.7733895,3.1856606,Molpher
5.6426716,9.477719,Molpher
10.968257,1.5902103,Molpher
0.7896184,3.2275646,Molpher
11.805707,9.5451765,Molpher
4.362861,0.52673393,Molpher
4.272969,0.5979588,Molpher
11.5105295,3.951005,Molpher
9.383947,0.029159617,Molpher
3.642857,8.197305,Molpher
1.9299585,4.6696463,Molpher
9.924478,3.3919566,Molpher
3.6527712,8.188066,Molpher
11.492324,8.370732,Molpher
0.8028712,3.5314205,Molpher
10.030732,3.2520082,Molpher
12.564246,9.26807,Molpher
5.6182275,5.238193,Molpher
10.978601,1.622583,Molpher
10.328359,2.2825298,Molpher
12.574945,9.250226,Molpher
10.152293,2.2202399,Molpher
5.7441473,8.97593,Molpher
10.283291,2.5533726,Molpher
11.863648,3.7003222,Molpher
10.996691,1.5142449,Molpher
11.838476,3.6983495,Molpher
7.7624536,0.12393804,Molpher
14.664173,6.2822313,Molpher
2.4284225,6.719403,Molpher
6.7097425,7.5273924,Molpher
11.873107,3.6974862,Molpher
11.554355,8.425304,Molpher
3.627923,8.107531,Molpher
6.7409596,7.1876183,Molpher
11.693483,8.572178,Molpher
3.7567236,8.298831,Molpher
4.6060014,7.8670774,Molpher
1.7670606,-3.5866573,Molpher
2.692499,5.655586,Molpher
1.9906641,4.644074,Molpher
6.7609434,7.317883,Molpher
0.79486233,3.550682,Molpher
9.921471,3.353998,Molpher
4.7016554,6.8576956,Molpher
12.959306,7.8250055,Molpher
10.959367,1.595422,Molpher
11.800783,9.545351,Molpher
5.653487,8.823565,Molpher
10.114481,2.3924713,Molpher
6.875652,5.8262334,Molpher
5.9011455,7.0521193,Molpher
6.7341323,7.5857053,Molpher
0.82233834,3.5556731,Molpher
9.841295,9.287501,Molpher
11.649963,3.8429532,Molpher
6.6291776,7.9500093,Molpher
0.9923376,3.476163,Molpher
5.515784,8.853309,Molpher
9.401176,0.0045658085,Molpher
11.798834,3.7061417,Molpher
2.9533594,1.4416616,Molpher
2.9447782,1.4331578,Molpher
16.143087,5.0843463,Molpher
9.413727,0.010172355,Molpher
15.622128,4.5648437,Molpher
3.3379536,5.8423133,Molpher
10.347055,4.2042446,Molpher
1.9052448,-3.5019827,Molpher
7.5458736,0.87079024,Molpher
11.582577,3.8894134,Molpher
2.954368,1.4348031,Molpher
3.1179767,7.4876795,Molpher
4.383797,-1.6384399,Molpher
2.4725258,6.6830845,Molpher
1.8179394,3.4943295,Molpher
1.7711899,-3.5520542,Molpher
1.7682383,-3.5769994,Molpher
11.602194,3.8754315,Molpher
9.836918,9.30313,Molpher
9.94426,3.3325565,Molpher
10.161999,2.403359,Molpher
11.640455,3.8545332,Molpher
4.3505454,-1.6308703,Molpher
14.639109,6.472595,Molpher
15.883964,4.476045,Molpher
6.5824833,9.475532,Molpher
4.453333,0.6931335,Molpher
11.034548,1.5728154,Molpher
7.3783875,-0.19644769,Molpher
1.8645049,-3.492475,Molpher
10.468396,4.1400886,Molpher
1.469509,-2.0930195,Molpher
3.7800627,-1.4958714,Molpher
8.35761,2.3850617,Molpher
11.097469,1.6748086,Molpher
10.985487,1.5603831,Molpher
6.931064,7.9062595,Molpher
6.6412816,8.197707,Molpher
3.9012651,5.7605557,Molpher
10.534119,2.1145928,Molpher
4.2895207,0.5998306,Molpher
5.669506,7.146842,Molpher
6.810446,7.7757273,Molpher
11.001075,1.5689085,Molpher
10.132234,2.2191386,Molpher
5.9051604,9.769346,Molpher
5.9320393,9.770412,Molpher
11.700834,3.8160791,Molpher
5.933744,9.762491,Molpher
7.811137,2.1389618,Molpher
15.881513,4.4734583,Molpher
0.75562394,3.576243,Molpher
11.82561,3.729927,Molpher
1.043483,3.481078,Molpher
8.152681,6.372951,Molpher
5.354457,7.236733,Molpher
4.96854,5.788779,Molpher
6.731285,2.6631906,Molpher
10.376327,2.6131961,Molpher
4.1050925,-1.43558,Molpher
6.789411,7.154099,Molpher
5.8259706,7.0965586,Molpher
5.8162584,7.1420083,Molpher
14.781634,5.526898,Molpher
10.267438,2.3006277,Molpher
14.484441,5.0816984,Molpher
12.987127,7.7445955,Molpher
8.070386,6.413924,Molpher
4.358168,-1.6303843,Molpher
5.4641423,4.7252293,Molpher
12.560277,9.280274,Molpher
6.651112,2.6469855,Molpher
11.830015,3.7103548,Molpher
8.020674,10.591003,Molpher
11.467959,3.930968,Molpher
12.974278,7.8010955,Molpher
11.472776,3.9538116,Molpher
6.573257,7.962127,Molpher
11.457752,3.9438975,Molpher
3.7418349,8.122307,Molpher
10.108811,3.201438,Molpher
14.690493,6.175851,Molpher
1.7406701,4.978755,Molpher
15.004867,5.6317644,Molpher
8.034913,10.567027,Molpher
6.8305593,7.279658,Molpher
3.8288481,5.647732,Molpher
5.8757486,6.9127665,Molpher
10.322663,2.6172493,Molpher
2.9261825,1.4538838,Molpher
5.7622137,6.6485763,Molpher
15.012754,5.5691304,Molpher
8.512526,6.4989676,Molpher
6.2333746,9.119446,Molpher
1.8897278,-3.4544706,Molpher
6.5570383,9.453005,Molpher
1.7937638,-3.554641,Molpher
8.608372,6.4842157,Molpher
4.102592,5.6020775,Molpher
2.682639,4.1885514,Molpher
0.6159503,3.1734362,Molpher
5.8716516,6.893392,Molpher
5.8482456,7.126211,Molpher
5.5638385,8.869657,Molpher
6.6101117,8.217654,Molpher
1.4575845,-2.0793917,Molpher
8.675461,6.5088105,Molpher
10.468579,4.1594563,Molpher
5.6253304,8.890539,Molpher
8.1132145,6.450033,Molpher
11.810249,9.549416,Molpher
2.456684,6.6344385,Molpher
1.8902435,-3.5395663,Molpher
3.7205172,5.6156616,Molpher
10.4829645,4.1344943,Molpher
9.899293,9.273595,Molpher
5.5223966,6.964726,Molpher
9.946173,3.3463874,Molpher
9.404116,0.0036125109,Molpher
10.203669,2.2934518,Molpher
1.3471581,-2.0539715,Molpher
11.642715,3.8018236,Molpher
9.847041,9.263614,Molpher
10.480567,4.142879,Molpher
7.571911,9.235131,Molpher
3.1569443,5.92449,Molpher
1.4848832,-2.0458522,Molpher
8.026938,10.5879135,Molpher
12.980209,7.7896,Molpher
11.838307,3.7125797,Molpher
1.7696033,-3.5919664,Molpher
8.018461,10.601407,Molpher
11.747039,3.7490387,Molpher
3.6570418,8.112679,Molpher
5.890139,9.755783,Molpher
4.602284,7.9076176,Molpher
8.089386,6.3762355,Molpher
0.841795,3.503732,Molpher
5.2412543,9.24465,Molpher
1.0788339,3.5052702,Molpher
2.663763,5.649518,Molpher
7.3128257,7.940827,Molpher
4.3033557,1.691393,Molpher
5.2350893,7.1542687,Molpher
5.5446205,6.9509416,Molpher
15.801738,4.7655363,Molpher
8.12558,6.4409847,Molpher
5.2479343,7.207725,Molpher
4.1349974,-1.4236096,Molpher
8.107599,6.438791,Molpher
1.6087773,-1.8009014,Molpher
3.8791752,5.8389792,Molpher
9.408577,0.006872024,Molpher
1.9333036,-3.4983025,Molpher
4.7501364,6.9240327,Molpher
3.7292454,8.20387,Molpher
3.8051152,-1.520917,Molpher
9.401773,0.008744439,Molpher
4.7635827,6.845697,Molpher
4.098364,-1.4380852,Molpher
5.8760552,7.0531325,Molpher
11.790026,3.7638564,Molpher
5.552167,7.194618,Molpher
5.558774,8.88616,Molpher
7.2085795,7.4718504,Molpher
10.095074,3.10838,Molpher
0.7904931,3.5128899,Molpher
1.5882523,-1.7617928,Molpher
11.068653,1.6423442,Molpher
2.6920216,7.9439454,Molpher
12.924309,7.7486906,Molpher
11.710614,8.562611,Molpher
3.6631947,8.215958,Molpher
4.374301,-1.6352037,Molpher
6.736065,8.18236,Molpher
16.090944,5.098212,Molpher
16.015839,5.1070843,Molpher
11.816296,9.55113,Molpher
11.068806,1.5432186,Molpher
10.389381,2.3873756,Molpher
11.7976885,8.445862,Molpher
8.186105,-0.41073146,Molpher
0.98291314,3.0803888,Molpher
10.2626705,2.2925408,Molpher
6.0899177,9.086044,Molpher
15.047206,4.619818,Molpher
1.9182848,-3.5022733,Molpher
9.135264,2.3338451,Molpher
1.5490576,-2.4326224,Molpher
8.7319145,6.5009356,Molpher
8.026675,10.586426,Molpher
5.847902,7.1093574,Molpher
4.0758576,-1.4046174,Molpher
6.1908927,9.077187,Molpher
8.638869,6.4718266,Molpher
1.9928119,4.6441383,Molpher
5.9589353,5.48937,Molpher
5.9394035,9.769343,Molpher
9.9751005,3.0503697,Molpher
10.935088,1.6497881,Molpher
9.40536,0.015985569,Molpher
1.7943408,-3.4783373,Molpher
8.67182,6.495303,Molpher
5.6150417,9.43713,Molpher
5.8260803,7.1072097,Molpher
10.145635,2.188375,Molpher
1.7523953,4.9544263,Molpher
9.355327,0.067423716,Molpher
1.9711009,4.646548,Molpher
2.904047,1.4719864,Molpher
5.216628,7.090729,Molpher
5.170064,9.235587,Molpher
8.619259,6.4535437,Molpher
1.7980127,-3.4459467,Molpher
9.889393,9.231288,Molpher
8.020324,10.596425,Molpher
9.970882,3.0738854,Molpher
11.608258,3.8073997,Molpher
2.3170588,6.5989094,Molpher
2.7984138,6.5185966,Molpher
2.4010868,-3.0146012,Molpher
5.826403,7.018933,Molpher
4.3559995,-1.6161897,Molpher
6.6302123,7.4088426,Molpher
1.1632991,3.393067,Molpher
6.6100826,9.407521,Molpher
1.7422155,4.9646506,Molpher
1.5840923,-1.7751093,Molpher
6.048729,2.1958127,Molpher
10.994036,1.5988653,Molpher
9.973046,3.2500706,Molpher
5.6159754,8.906637,Molpher
11.019882,1.5675336,Molpher
15.081249,4.6933913,Molpher
4.2926316,0.58416015,Molpher
6.1282625,9.082148,Molpher
11.603585,3.8582675,Molpher
1.9736369,4.6500173,Molpher
14.737003,6.4027443,Molpher
3.789496,5.8250794,Molpher
6.6255302,9.35034,Molpher
10.339572,2.536342,Molpher
9.899638,3.3373168,Molpher
12.897977,7.728035,Molpher
11.859555,3.6988585,Molpher
16.108671,5.0504227,Molpher
10.943523,1.5767035,Molpher
7.992832,10.632321,Molpher
2.029375,4.629073,Molpher
10.610698,7.7696385,Molpher
10.9466095,1.5901881,Molpher
4.6124244,7.8704524,Molpher
6.6849203,7.523301,Molpher
3.704223,8.158978,Molpher
5.828647,9.673045,Molpher
6.4944687,9.511264,Molpher
10.082406,3.132993,Molpher
5.6262207,8.884241,Molpher
12.795722,8.1772785,Molpher
3.8029573,5.6295834,Molpher
1.5537282,-1.7326305,Molpher
8.625524,6.4715466,Molpher
3.2426682,5.882184,Molpher
11.50609,3.921182,Molpher
10.147885,2.5481834,Molpher
5.0880117,8.940009,Molpher
6.9272375,7.8946543,Molpher
5.141178,9.231199,Molpher
3.7204654,4.110852,Molpher
1.5037898,-2.48908,Molpher
5.122841,9.23213,Molpher
5.5973315,8.905182,Molpher
1.7773368,-2.3268008,Molpher
6.0626664,9.042829,Molpher
11.713327,3.7925642,Molpher
9.409984,0.0049049202,Molpher
1.5642174,-2.3698976,Molpher
9.90147,3.3610296,Molpher
3.720769,8.184909,Molpher
10.918864,1.631391,Molpher
10.540289,7.791483,Molpher
10.044363,3.1053867,Molpher
15.390919,4.7978687,Molpher
15.023819,5.580405,Molpher
8.645589,6.496288,Molpher
1.353352,-2.2420802,Molpher
4.9738455,5.918961,Molpher
6.3022113,9.122344,Molpher
6.5348444,2.755882,Molpher
0.91717374,3.039559,Molpher
10.094243,2.1619873,Molpher
12.954223,7.9439187,Molpher
11.834467,3.725994,Molpher
15.019344,5.624957,Molpher
11.587674,8.436694,Molpher
12.58245,9.27858,Molpher
10.271891,2.669061,Molpher
9.841445,9.298336,Molpher
5.945561,6.743978,Molpher
3.5589943,7.9812164,Molpher
4.37086,-1.643336,Molpher
1.6124356,-1.8009796,Molpher
1.306089,-2.0666711,Molpher
3.9345865,-1.4993657,Molpher
10.409552,2.408113,Molpher
1.96035,-3.4359758,Molpher
11.564234,3.917182,Molpher
11.838536,9.417071,Molpher
15.585427,4.3639197,Molpher
11.596891,8.48523,Molpher
5.6684213,9.455093,Molpher
9.942808,9.259333,Molpher
12.621564,9.253699,Molpher
6.632836,9.379344,Molpher
8.44635,0.59897363,Molpher
9.902704,2.9727175,Molpher
3.6965873,8.185245,Molpher
1.7433244,4.962223,Molpher
12.910759,7.754689,Molpher
11.628104,3.8170362,Molpher
8.446936,0.61012244,Molpher
3.8766205,-1.4074227,Molpher
4.371738,-1.641376,Molpher
8.4396715,0.6252498,Molpher
9.434945,2.7118294,Molpher
6.6776786,2.7824066,Molpher
10.699287,7.5697365,Molpher
6.7058163,8.195132,Molpher
8.5262985,1.0306767,Molpher
8.188667,6.398676,Molpher
4.686796,6.884741,Molpher
6.903357,7.907965,Molpher
1.9630998,4.6408677,Molpher
5.859154,8.969153,Molpher
9.914876,2.4712384,Molpher
8.437735,0.62752944,Molpher
6.8294573,7.7841816,Molpher
5.840813,7.1147566,Molpher
8.027774,10.588508,Molpher
6.769027,7.1675706,Molpher
11.697075,3.831916,Molpher
6.634839,9.397427,Molpher
5.615212,9.243446,Molpher
6.801391,4.9719167,Molpher
10.201993,2.288178,Molpher
6.368321,9.068321,Molpher
5.9400544,9.74733,Molpher
5.570997,8.916827,Molpher
10.989143,1.5801475,Molpher
12.877609,8.0563,Molpher
12.706699,8.342816,Molpher
7.1391797,7.9380603,Molpher
0.69980794,3.1689932,Molpher
11.236098,4.0057883,Molpher
8.373143,0.6073384,Molpher
16.11008,5.053782,Molpher
6.6019797,7.533613,Molpher
9.397453,0.0039930893,Molpher
10.430147,7.9424167,Molpher
16.041452,5.1338077,Molpher
11.839109,8.513921,Molpher
5.95514,6.6718388,Molpher
4.60723,7.8832555,Molpher
3.6557431,8.149173,Molpher
1.4976737,-2.491808,Molpher
2.2939234,4.7857156,Molpher
4.9396324,5.764702,Molpher
0.763961,3.159065,Molpher
10.910886,1.6647304,Molpher
5.697291,7.0554423,Molpher
10.154156,2.2970502,Molpher
1.0670848,5.2085514,Molpher
6.6001854,9.47744,Molpher
1.7724111,-3.5668952,Molpher
10.013382,3.170806,Molpher
14.984704,5.643301,Molpher
16.079393,5.0082192,Molpher
5.1023593,9.277406,Molpher
10.237762,2.253303,Molpher
3.7338634,5.867693,Molpher
0.90892136,3.4769256,Molpher
9.967432,2.967937,Molpher
4.7127624,6.8758836,Molpher
15.89243,4.467107,Molpher
5.953927,9.76201,Molpher
11.808126,3.7487838,Molpher
4.72446,6.8766494,Molpher
6.6502523,8.202694,Molpher
5.7490244,9.021721,Molpher
9.999899,2.3925743,Molpher
7.6224246,1.2222626,Molpher
15.051623,4.581335,Molpher
5.8334985,7.1301565,Molpher
3.6566336,8.192574,Molpher
11.599282,8.472733,Molpher
14.655574,6.360515,Molpher
1.6046691,-1.7150577,Molpher
1.8958266,-3.5438037,Molpher
3.528244,2.2239242,Molpher
8.029339,10.595435,Molpher
5.571344,6.997644,Molpher
10.540218,7.7005577,Molpher
14.971322,5.5924263,Molpher
8.411312,2.320334,Molpher
3.739811,8.219176,Molpher
16.140383,5.061406,Molpher
10.177101,2.1961024,Molpher
7.75507,0.16782592,Molpher
4.503667,6.1748013,Molpher
8.205971,-0.41898346,Molpher
5.949928,9.011947,Molpher
3.7098393,5.8848476,Molpher
7.5785737,9.260669,Molpher
4.931903,5.8329644,Molpher
0.78996456,3.3371713,Molpher
6.7666855,7.1648397,Molpher
5.5840406,8.898321,Molpher
1.5149933,-1.7217523,Molpher
4.370757,-1.6381885,Molpher
6.767767,7.217498,Molpher
9.891627,3.3536062,Molpher
3.8570125,5.7924843,Molpher
6.0386624,9.01441,Molpher
1.9252472,-3.4828856,Molpher
14.680806,6.4554014,Molpher
8.449706,0.596651,Molpher
3.6647305,8.13653,Molpher
16.08794,4.988883,Molpher
10.293526,2.4708333,Molpher
6.5932956,9.4478445,Molpher
5.6047955,9.393281,Molpher
10.406493,2.4497268,Molpher
6.241319,9.151413,Molpher
8.639648,6.4818416,Molpher
11.499421,3.9294538,Molpher
4.730534,6.8534756,Molpher
3.7365794,-1.53971,Molpher
6.826508,7.051955,Molpher
3.7343538,8.186447,Molpher
5.8040814,7.1424084,Molpher
0.7244179,3.1518376,Molpher
6.1400585,9.082414,Molpher
10.953568,1.6328468,Molpher
8.681675,6.5147185,Molpher
10.074475,3.209869,Molpher
8.107834,6.4215503,Molpher
11.258145,2.0825336,Molpher
14.693209,6.396727,Molpher
8.813111,2.222961,Molpher
8.600126,6.45494,Molpher
6.633516,7.536355,Molpher
16.14892,5.03108,Molpher
14.758038,5.291537,Molpher
11.680542,3.8114047,Molpher
15.896681,4.492737,Molpher
5.154312,9.272763,Molpher
16.143764,5.093923,Molpher
4.0057144,5.625906,Molpher
10.759708,1.9385879,Molpher
10.878163,1.6809952,Molpher
6.084576,9.023774,Molpher
10.664792,7.7433095,Molpher
5.529268,6.9491324,Molpher
4.239491,-1.4217396,Molpher
5.786381,7.1686044,Molpher
2.9630911,1.4694507,Molpher
5.2316933,2.4389453,Molpher
6.298195,9.121532,Molpher
15.678346,4.618312,Molpher
9.947283,3.3299518,Molpher
2.7407544,5.6379995,Molpher
6.5187936,7.9528537,Molpher
10.115431,2.5595484,Molpher
11.788101,8.51664,Molpher
9.833219,9.272818,Molpher
0.8435178,3.4956965,Molpher
10.485987,4.1307483,Molpher
5.1584983,9.208097,Molpher
5.8371243,8.972173,Molpher
9.88071,9.283409,Molpher
1.7678318,4.939077,Molpher
4.7099996,6.8625207,Molpher
5.8722224,9.735972,Molpher
2.7044756,4.1583977,Molpher
5.5583897,6.929453,Molpher
6.6259623,7.5367904,Molpher
11.0150175,1.5558573,Molpher
6.779784,7.1955943,Molpher
5.952928,9.769241,Molpher
1.971598,4.6506157,Molpher
16.116665,5.055908,Molpher
10.056379,3.1444588,Molpher
9.410692,0.004855046,Molpher
3.7273707,8.184696,Molpher
4.9465795,5.6878376,Molpher
9.321937,0.013581897,Molpher
9.893717,3.351509,Molpher
0.80193293,3.546167,Molpher
0.70890033,3.1823347,Molpher
15.276583,5.2145896,Molpher
6.7583013,7.7404857,Molpher
14.878,5.5331254,Molpher
6.1645503,8.96661,Molpher
1.9185671,-3.5048368,Molpher
5.793996,7.1410766,Molpher
6.634956,8.190812,Molpher
9.43396,2.4398963,Molpher
1.8303301,-3.2368531,Molpher
12.611033,9.24588,Molpher
10.2132225,2.2765648,Molpher
16.156487,5.065933,Molpher
3.8069983,-1.4893506,Molpher
8.095735,6.419311,Molpher
15.4158325,4.746182,Molpher
6.638373,7.5637693,Molpher
4.185868,-1.5303816,Molpher
1.66516,-1.8383523,Molpher
8.664618,6.495637,Molpher
6.8110166,6.8816257,Molpher
2.706583,4.148276,Molpher
2.3803415,6.631817,Molpher
12.93899,7.968128,Molpher
8.386288,0.54314053,Molpher
11.622283,3.8524408,Molpher
4.193865,-1.4045652,Molpher
10.110195,2.5517397,Molpher
7.41109,-0.0492488,Molpher
4.997318,5.8792458,Molpher
1.0415839,3.453222,Molpher
15.968702,5.034888,Molpher
5.246849,7.219328,Molpher
3.0344188,1.5437846,Molpher
0.8257655,3.1127515,Molpher
6.6351547,8.233143,Molpher
2.9985435,2.735352,Molpher
7.5119095,0.2320667,Molpher
12.576674,8.485004,Molpher
15.475076,4.3307176,Molpher
5.539429,6.9434752,Molpher
5.540303,8.904867,Molpher
0.6646413,3.207305,Molpher
2.9845672,1.4004986,Molpher
10.028614,3.0817761,Molpher
11.828738,13.294067,Molpher
6.2723036,9.119345,Molpher
7.1852665,7.4663925,Molpher
7.199767,6.499309,Molpher
2.9382524,1.4307344,Molpher
1.492959,-2.484672,Molpher
4.605674,7.881791,Molpher
10.433497,4.145244,Molpher
12.614386,9.289781,Molpher
12.941901,7.778006,Molpher
2.6532757,7.9627404,Molpher
11.054366,1.5870651,Molpher
2.6478364,5.759052,Molpher
1.2895082,3.4211,Molpher
11.539884,3.9128156,Molpher
11.793103,9.552349,Molpher
5.7515664,7.072325,Molpher
11.806551,3.739546,Molpher
12.600172,9.275758,Molpher
15.150946,5.275102,Molpher
9.435387,0.030733,Molpher
15.001988,5.572912,Molpher
6.2173085,9.006196,Molpher
14.685158,6.461586,Molpher
4.6001124,7.861547,Molpher
1.7959294,-3.477137,Molpher
15.009904,5.6692376,Molpher
4.5970063,7.8758383,Molpher
6.268097,9.134086,Molpher
6.1638203,9.060402,Molpher
5.165473,9.198524,Molpher
6.549927,9.47022,Molpher
11.597742,3.8731623,Molpher
8.395749,-0.706968,Molpher
6.6069207,7.91456,Molpher
16.111032,5.0303135,Molpher
11.802092,8.502917,Molpher
5.5706115,9.202232,Molpher
3.8754218,5.6182213,Molpher
12.974081,7.74937,Molpher
0.6226458,3.2268782,Molpher
4.372758,-1.6354116,Molpher
3.9478066,4.507824,Molpher
8.647979,6.486711,Molpher
