UMAP1,UMAP2,set_label
9.088227,7.722003,Molpher
2.0427673,9.292484,Molpher
8.952594,8.1667595,Molpher
8.841435,8.080706,Molpher
9.078122,8.060767,Molpher
7.633267,8.455102,Molpher
10.233284,11.299396,Molpher
-1.0512838,9.56449,Molpher
8.986892,12.731114,Molpher
1.7171144,-2.0793135,Molpher
9.817281,8.761299,Molpher
5.5160913,3.890428,Molpher
0.44046697,-6.003162,Molpher
1.5466086,9.187198,Molpher
11.974759,0.29239607,Molpher
3.1593769,0.93731505,Molpher
1.5693456,-1.9762181,Molpher
5.308265,3.6666896,Molpher
2.89999,12.997709,Molpher
3.7385144,-2.252154,Molpher
-1.0492245,9.563533,Molpher
9.28678,6.2496066,Molpher
12.401229,7.3480887,Molpher
4.4247556,5.6068654,Molpher
5.5193796,7.862662,Molpher
11.218974,3.1689606,Molpher
5.949675,9.954159,Molpher
9.291321,7.7650867,Molpher
9.219238,8.068633,Molpher
12.362638,7.32771,Molpher
12.593145,7.2506385,Molpher
7.91494,-0.5441105,Molpher
7.626068,8.227163,Molpher
9.03185,12.753207,Molpher
1.5148427,-1.8778939,Molpher
8.648909,7.382766,Molpher
5.8218093,4.0527706,Molpher
5.559594,3.837133,Molpher
12.8103285,7.161439,Molpher
12.268756,7.3083014,Molpher
2.3464932,9.26828,Molpher
9.731525,4.574169,Molpher
4.462597,1.8432277,Molpher
8.043934,-1.0851779,Molpher
7.9696465,4.589503,Molpher
9.589406,8.900585,Molpher
6.3912783,1.2766055,Molpher
5.3205094,3.67911,Molpher
10.734501,5.0103955,Molpher
9.079523,12.781753,Molpher
2.068982,8.9854555,Molpher
7.8468585,-0.6767495,Molpher
8.453375,7.369602,Molpher
3.1904533,1.3730755,Molpher
10.187945,11.333428,Molpher
3.1889656,13.337721,Molpher
8.526521,9.076704,Molpher
9.004499,12.742852,Molpher
9.34875,7.37543,Molpher
15.392989,2.9626083,Molpher
1.8205667,8.017582,Molpher
9.832316,8.824957,Molpher
8.373607,7.936715,Molpher
1.5446852,5.084012,Molpher
5.6525445,8.034234,Molpher
3.2713377,-2.0067694,Molpher
4.435953,5.599347,Molpher
3.1605093,0.94330543,Molpher
8.95426,7.9920273,Molpher
9.565228,8.246114,Molpher
2.126551,9.133108,Molpher
-1.051133,9.563977,Molpher
4.7904406,4.4479084,Molpher
2.2628696,9.332989,Molpher
10.5397835,3.1122348,Molpher
5.4240527,4.0703278,Molpher
6.867353,0.6294083,Molpher
1.5645039,5.07715,Molpher
4.5867186,4.397336,Molpher
4.825928,5.238058,Molpher
1.7572548,8.197106,Molpher
5.584908,3.8474872,Molpher
11.974023,0.262966,Molpher
8.5026045,8.467076,Molpher
4.4405327,5.6068664,Molpher
3.1787155,0.96959484,Molpher
15.411291,2.8818226,Molpher
8.537368,9.066238,Molpher
3.2623303,0.984363,Molpher
5.5192313,7.7148886,Molpher
2.8694503,9.332209,Molpher
9.572573,8.84871,Molpher
8.75175,-0.19829981,Molpher
7.486042,7.7048516,Molpher
10.206463,11.327058,Molpher
3.8746455,14.645705,Molpher
12.4728365,7.3225007,Molpher
8.0876,-1.1676301,Molpher
9.563305,8.896193,Molpher
8.067557,-1.1479443,Molpher
1.7033418,8.065248,Molpher
9.44005,9.260993,Molpher
12.390201,7.2720737,Molpher
2.2471836,3.519473,Molpher
11.826794,10.617658,Molpher
5.7494106,8.019259,Molpher
3.792306,3.3138616,Molpher
10.228215,11.303812,Molpher
6.006254,9.920624,Molpher
8.496123,7.46991,Molpher
5.7325172,8.016799,Molpher
1.986177,9.313112,Molpher
8.559735,8.861246,Molpher
9.861377,8.760504,Molpher
5.663133,3.9483142,Molpher
6.3077855,1.354369,Molpher
12.044746,0.306153,Molpher
8.072947,-1.156453,Molpher
10.355175,11.216851,Molpher
10.305415,11.285321,Molpher
7.7815,8.304824,Molpher
11.960486,0.26878557,Molpher
9.022862,8.005775,Molpher
5.636365,7.904099,Molpher
12.798373,7.2041264,Molpher
10.471148,3.0910788,Molpher
7.490798,7.74326,Molpher
4.2580824,6.8768864,Molpher
2.321295,3.5424592,Molpher
8.410622,-0.597241,Molpher
6.840952,0.57136536,Molpher
1.7452698,8.328782,Molpher
10.231597,11.306763,Molpher
7.6637135,8.2081,Molpher
2.3868313,3.6089466,Molpher
4.662252,4.428224,Molpher
8.713983,9.265403,Molpher
3.0930583,-2.1901526,Molpher
3.191098,0.9326357,Molpher
4.864711,9.479263,Molpher
8.0866585,3.8793592,Molpher
9.074394,12.773237,Molpher
15.495045,3.1569498,Molpher
4.662454,9.348716,Molpher
6.1622243,1.2013873,Molpher
10.491285,3.088061,Molpher
10.960409,10.608863,Molpher
9.100675,9.289517,Molpher
12.769557,7.2106743,Molpher
1.4640511,-1.8970541,Molpher
11.976438,0.26318517,Molpher
4.88384,9.429563,Molpher
3.7982433,3.2983377,Molpher
4.474346,1.845483,Molpher
2.24524,3.5293393,Molpher
9.002657,12.7388115,Molpher
7.5072036,7.751911,Molpher
8.486174,7.4368005,Molpher
12.647161,7.2499886,Molpher
15.867598,2.5216763,Molpher
5.517531,7.67669,Molpher
11.376534,10.712478,Molpher
10.509375,5.3055525,Molpher
3.2181149,1.4026797,Molpher
4.6020036,4.4599667,Molpher
16.023794,2.629286,Molpher
9.490975,7.5167823,Molpher
1.6728995,8.254167,Molpher
8.137023,5.4415345,Molpher
7.6326127,8.303168,Molpher
10.466196,3.1337667,Molpher
11.368578,10.819508,Molpher
4.4436574,5.6150174,Molpher
6.7761106,0.6521842,Molpher
1.704855,8.3938875,Molpher
12.439555,7.337996,Molpher
10.6488905,5.137859,Molpher
12.48472,7.3200617,Molpher
8.996435,12.73772,Molpher
10.302005,11.278089,Molpher
10.73391,5.000968,Molpher
8.413979,8.161319,Molpher
3.1694646,1.3969164,Molpher
3.2178946,1.4354624,Molpher
15.462163,2.8999991,Molpher
11.99032,0.24863714,Molpher
8.433928,-0.3545103,Molpher
8.329072,8.024847,Molpher
9.281426,6.9817758,Molpher
12.474626,7.358653,Molpher
7.620381,8.29684,Molpher
1.4770657,-1.8846035,Molpher
7.6127276,8.198364,Molpher
4.6710854,9.375429,Molpher
3.753125,-2.291546,Molpher
4.559767,4.4065113,Molpher
7.5851417,8.311105,Molpher
12.752958,7.2257133,Molpher
8.558551,9.064064,Molpher
1.4300468,9.044893,Molpher
9.80637,8.827246,Molpher
12.53267,7.3058257,Molpher
7.5906878,8.251244,Molpher
7.9074135,8.359029,Molpher
12.535439,7.2749815,Molpher
11.446585,10.772914,Molpher
8.075197,7.064107,Molpher
6.1516476,1.2633252,Molpher
9.079187,12.788803,Molpher
12.862438,7.1033506,Molpher
6.8598223,0.61473435,Molpher
8.684708,7.3593016,Molpher
5.7385707,3.9851353,Molpher
1.6758336,8.108382,Molpher
8.913599,8.12334,Molpher
12.43007,7.3349075,Molpher
4.6739807,4.491342,Molpher
8.318647,-0.5967651,Molpher
7.967609,-0.29421464,Molpher
16.003931,2.646419,Molpher
6.785552,3.7000582,Molpher
10.7297,5.0170217,Molpher
10.295103,11.282478,Molpher
5.7979383,7.9911995,Molpher
12.039139,7.273069,Molpher
4.685089,4.435793,Molpher
8.760346,-0.22010691,Molpher
8.509276,-0.48784992,Molpher
1.8055089,9.369937,Molpher
4.6711655,9.42757,Molpher
1.515739,-1.8777496,Molpher
16.08632,2.639465,Molpher
6.7037024,7.1651597,Molpher
5.4525146,7.664097,Molpher
12.439451,7.3288074,Molpher
4.429937,5.585614,Molpher
2.7534852,-2.0733826,Molpher
8.367155,4.16966,Molpher
10.970517,10.564215,Molpher
3.162898,1.1936334,Molpher
3.789204,3.314859,Molpher
10.932362,10.558945,Molpher
8.374921,7.3287225,Molpher
3.7556667,-2.29204,Molpher
12.757055,7.2023263,Molpher
4.8601117,9.491974,Molpher
3.8437707,3.3154795,Molpher
8.500769,8.037416,Molpher
8.56587,7.272253,Molpher
1.5594693,-1.8801849,Molpher
9.609921,4.130996,Molpher
8.770511,7.7630687,Molpher
1.5398794,-1.9044508,Molpher
1.5656002,8.926807,Molpher
1.5591891,5.0824533,Molpher
8.34197,-0.65518504,Molpher
7.634256,8.316075,Molpher
12.506491,7.3458385,Molpher
8.271994,-0.54938424,Molpher
2.303645,9.376597,Molpher
2.2634974,3.5325332,Molpher
9.584793,8.205798,Molpher
12.649375,7.2666206,Molpher
8.394766,-0.6776103,Molpher
8.609414,9.207567,Molpher
9.69825,4.2507505,Molpher
5.6194234,3.9538956,Molpher
4.479651,1.838811,Molpher
4.5902357,4.476363,Molpher
15.766901,2.5703192,Molpher
6.1238546,1.255587,Molpher
8.471038,7.48872,Molpher
11.964936,0.26993752,Molpher
10.713015,5.036706,Molpher
1.4983697,-1.8813481,Molpher
12.703088,7.225933,Molpher
8.078144,-1.1552588,Molpher
4.583549,4.590634,Molpher
6.762061,3.6892087,Molpher
4.829713,9.469626,Molpher
7.617429,8.281654,Molpher
4.479594,5.5889597,Molpher
12.586409,7.284442,Molpher
1.7001052,-1.9073519,Molpher
8.547704,8.371559,Molpher
6.1254973,1.2472744,Molpher
8.764181,-0.1538198,Molpher
11.470249,10.806291,Molpher
12.444893,7.323936,Molpher
11.987545,0.25455096,Molpher
3.8684733,-2.2491312,Molpher
2.9705281,9.661414,Molpher
12.415954,7.32746,Molpher
1.7122667,8.389047,Molpher
1.535657,-1.890473,Molpher
10.26718,11.271362,Molpher
9.040339,7.689788,Molpher
2.242805,3.5231514,Molpher
10.264518,11.229339,Molpher
8.905872,-0.15553139,Molpher
9.247917,9.580453,Molpher
10.319785,11.300497,Molpher
2.2702038,3.5445025,Molpher
3.312323,-2.4939091,Molpher
7.822896,8.382893,Molpher
9.488145,8.076926,Molpher
10.279052,11.2690735,Molpher
9.333116,9.557557,Molpher
8.613853,9.1568575,Molpher
3.2318847,1.4735975,Molpher
5.967216,9.919661,Molpher
11.84656,10.635969,Molpher
4.6488314,9.245759,Molpher
12.424694,7.311669,Molpher
15.375185,3.1161928,Molpher
12.796227,7.203092,Molpher
9.921678,8.07829,Molpher
12.37624,7.3553743,Molpher
3.7896883,-2.2635703,Molpher
8.94259,8.146237,Molpher
8.521828,7.4751544,Molpher
3.797393,3.3164668,Molpher
1.838991,9.201526,Molpher
4.5861106,4.513232,Molpher
3.7241995,3.2333698,Molpher
3.1637397,1.3589737,Molpher
3.2031422,0.91867846,Molpher
9.111584,12.809406,Molpher
9.609651,8.86526,Molpher
1.9292251,9.396387,Molpher
8.545787,9.084185,Molpher
8.437979,-0.41696206,Molpher
1.6355108,-2.008007,Molpher
14.738794,2.916732,Molpher
11.937594,0.29796392,Molpher
7.6071095,8.304851,Molpher
3.3397899,0.9782708,Molpher
3.1179512,1.2845651,Molpher
4.2635984,6.883058,Molpher
2.3417222,9.326176,Molpher
9.2899885,7.9015026,Molpher
8.406067,-0.47049913,Molpher
8.05415,-1.0762078,Molpher
8.418958,8.0534725,Molpher
9.068795,12.786081,Molpher
14.719874,2.8441222,Molpher
1.7278126,8.122405,Molpher
4.8355494,9.458551,Molpher
3.1722386,0.9672158,Molpher
9.4191675,2.2130356,Molpher
12.7623005,7.2239647,Molpher
4.6655006,9.335759,Molpher
11.971448,0.26191217,Molpher
7.5225234,7.7240167,Molpher
14.785142,3.0212185,Molpher
11.97406,0.25988463,Molpher
15.434188,3.018076,Molpher
15.428346,2.9767785,Molpher
5.9338045,9.939715,Molpher
8.415523,-0.5537119,Molpher
16.273106,2.6119227,Molpher
7.2274384,4.8152957,Molpher
4.6829653,9.3449545,Molpher
9.032775,7.568376,Molpher
12.567008,7.2887363,Molpher
5.729601,8.028385,Molpher
8.399467,8.096237,Molpher
11.838296,10.646002,Molpher
3.507042,-2.2795522,Molpher
1.8911558,8.136599,Molpher
3.805267,3.3174038,Molpher
15.452096,2.8412945,Molpher
1.542327,5.088142,Molpher
8.915797,7.5989947,Molpher
5.605896,7.731084,Molpher
7.5107026,7.7647805,Molpher
15.373553,3.248203,Molpher
8.24732,-0.35870516,Molpher
2.9147837,9.362115,Molpher
15.402206,2.9636173,Molpher
8.685165,9.313993,Molpher
15.847397,2.5435188,Molpher
1.5520278,5.0815067,Molpher
9.281585,9.55009,Molpher
15.411176,2.990535,Molpher
16.074957,2.6408012,Molpher
5.56455,7.8168535,Molpher
8.096185,-1.1592335,Molpher
4.5014944,5.571282,Molpher
4.740579,9.423024,Molpher
4.8343143,9.46859,Molpher
5.576003,7.9242992,Molpher
15.848466,2.50493,Molpher
11.8125725,10.650034,Molpher
6.2093625,1.2560146,Molpher
3.3038657,0.76507026,Molpher
11.40291,10.800972,Molpher
8.869101,-0.14157858,Molpher
1.5509281,5.083719,Molpher
8.3691,8.073548,Molpher
15.436198,3.0453057,Molpher
10.47389,3.106217,Molpher
6.6726613,7.4688807,Molpher
5.9167542,9.945687,Molpher
1.7480346,8.028558,Molpher
12.431575,7.339552,Molpher
8.544983,7.4352317,Molpher
3.7607503,3.2822764,Molpher
1.5705942,-2.002154,Molpher
10.245566,11.243645,Molpher
9.007482,7.6693473,Molpher
3.8069425,-2.305753,Molpher
8.36505,-0.48867205,Molpher
3.7941382,3.301004,Molpher
7.621876,8.36535,Molpher
3.3324707,0.86536723,Molpher
10.987352,10.642225,Molpher
4.41152,5.623698,Molpher
2.8694983,9.404658,Molpher
2.861207,9.2878895,Molpher
11.480273,10.790975,Molpher
5.411687,3.7034132,Molpher
6.922514,0.45733136,Molpher
3.1556659,1.4243433,Molpher
12.551937,7.2944703,Molpher
11.407548,10.799795,Molpher
5.7364397,8.041052,Molpher
1.7821449,8.422541,Molpher
11.991761,0.24862471,Molpher
7.622966,8.263566,Molpher
7.671037,8.265391,Molpher
11.973544,0.2590528,Molpher
8.839198,-0.2050901,Molpher
6.1461716,9.322862,Molpher
8.440778,7.4541163,Molpher
10.217405,11.303599,Molpher
3.1838293,1.4170991,Molpher
3.1470976,1.285213,Molpher
3.1792703,1.2681066,Molpher
7.510124,7.745629,Molpher
1.4775488,-1.8884335,Molpher
1.7036729,8.027322,Molpher
6.7831683,1.3113511,Molpher
5.536299,7.7463336,Molpher
11.425615,10.82101,Molpher
14.705383,2.8005645,Molpher
8.4052305,-0.5721533,Molpher
9.074215,12.775798,Molpher
8.116497,-1.214535,Molpher
5.54927,7.766127,Molpher
8.3962555,-0.67501736,Molpher
6.1212397,9.362043,Molpher
6.212919,1.2698988,Molpher
3.7540205,-2.220189,Molpher
8.029431,7.762217,Molpher
3.2347033,-2.4532378,Molpher
12.434958,7.339208,Molpher
9.80911,8.824484,Molpher
5.5642495,3.8134072,Molpher
8.8103,7.852494,Molpher
7.5574737,8.27668,Molpher
4.6228175,9.322625,Molpher
5.35475,3.7003648,Molpher
8.273276,-0.6206888,Molpher
12.561568,7.2891665,Molpher
10.960805,10.596248,Molpher
2.9445884,9.323376,Molpher
3.5366485,-2.4684083,Molpher
5.822741,4.015352,Molpher
1.8749795,9.360955,Molpher
8.251729,-0.56447697,Molpher
8.383822,-0.6675597,Molpher
9.082859,12.764103,Molpher
8.93373,7.586561,Molpher
10.481707,3.1137998,Molpher
12.420836,7.339439,Molpher
-1.048455,9.561964,Molpher
14.987957,3.1383424,Molpher
5.7090917,4.0054607,Molpher
4.774835,9.500182,Molpher
2.8527951,-1.4382815,Molpher
9.067335,12.7916155,Molpher
7.760273,8.465298,Molpher
8.79359,-0.19039708,Molpher
9.800965,8.776611,Molpher
3.2068455,-2.116873,Molpher
5.7159467,8.012269,Molpher
12.549066,7.2652555,Molpher
3.120843,1.2882144,Molpher
12.4465475,7.324482,Molpher
1.5377489,-1.8711454,Molpher
9.626574,8.919868,Molpher
7.5954776,8.101062,Molpher
4.595058,9.257281,Molpher
3.2448096,-2.4440377,Molpher
8.102102,-1.0337484,Molpher
8.424119,-0.67329514,Molpher
2.9722514,9.314259,Molpher
6.2443895,2.9906583,Molpher
8.731394,-0.19984826,Molpher
5.950229,9.96492,Molpher
1.864095,8.212619,Molpher
3.813653,14.366106,Molpher
8.4043665,-0.48123613,Molpher
8.853853,-0.13750137,Molpher
12.445231,7.314614,Molpher
8.525394,7.8685284,Molpher
8.954404,8.112387,Molpher
7.0037947,3.035274,Molpher
8.948364,8.061439,Molpher
1.5617874,5.0825086,Molpher
9.618731,8.880948,Molpher
7.461019,7.73942,Molpher
5.288963,3.6508257,Molpher
1.7066329,-1.9914951,Molpher
2.2560136,3.5211446,Molpher
10.290731,11.272414,Molpher
-1.0502641,9.563473,Molpher
8.5426655,7.583783,Molpher
11.970434,0.25755906,Molpher
1.9295474,9.089025,Molpher
9.872357,7.202382,Molpher
10.96835,10.599237,Molpher
15.982614,2.6181643,Molpher
9.224385,9.381947,Molpher
12.774865,7.1913123,Molpher
1.5721064,5.08453,Molpher
7.501896,7.738743,Molpher
4.248669,6.866869,Molpher
8.940668,7.7063293,Molpher
1.5955958,9.052848,Molpher
1.9233817,8.982233,Molpher
2.684449,9.056502,Molpher
8.628368,9.296003,Molpher
1.560663,-1.9835954,Molpher
15.793833,2.6607208,Molpher
3.195027,1.442385,Molpher
5.548402,3.8046443,Molpher
10.766079,4.993227,Molpher
10.289293,11.271499,Molpher
8.577364,7.5838046,Molpher
1.7275164,8.04825,Molpher
8.352105,8.035719,Molpher
8.502667,7.4599886,Molpher
11.897879,0.34132424,Molpher
9.402787,7.6102614,Molpher
8.954928,8.098583,Molpher
5.4632273,4.046174,Molpher
9.125763,12.832254,Molpher
4.599569,4.5563464,Molpher
7.4895363,7.7563057,Molpher
3.817333,3.3249938,Molpher
2.9142518,-2.1442719,Molpher
15.412069,2.9666338,Molpher
8.964712,7.6062393,Molpher
9.020315,8.129754,Molpher
9.00123,7.484787,Molpher
11.815282,10.626675,Molpher
15.881115,2.5547602,Molpher
8.375269,-0.058839697,Molpher
7.770817,-0.50387096,Molpher
12.635412,7.2158647,Molpher
3.2296126,-2.028829,Molpher
11.813801,10.632484,Molpher
1.6329076,8.4965105,Molpher
10.961784,10.604621,Molpher
15.373638,2.9822783,Molpher
8.810112,-0.18355839,Molpher
6.143048,1.2521335,Molpher
9.024139,8.114886,Molpher
9.011712,12.742295,Molpher
12.786441,7.2075634,Molpher
2.2413936,3.5469184,Molpher
15.419615,2.965794,Molpher
11.470372,10.783289,Molpher
9.317149,9.552738,Molpher
9.076113,12.783339,Molpher
2.918834,9.341146,Molpher
12.595818,7.2983737,Molpher
9.24829,7.942058,Molpher
9.017866,12.747685,Molpher
6.261121,2.9516077,Molpher
15.318434,3.3041694,Molpher
8.955606,9.46819,Molpher
8.416485,8.150196,Molpher
2.4187284,3.6216872,Molpher
8.4169445,-0.7157503,Molpher
12.583119,7.3062663,Molpher
4.621526,4.5749288,Molpher
5.594207,7.8310356,Molpher
7.621841,8.238715,Molpher
2.1060598,-1.8343025,Molpher
5.894134,9.83837,Molpher
5.3635077,4.092912,Molpher
1.6080757,8.655336,Molpher
11.192195,10.678842,Molpher
11.815355,10.643093,Molpher
8.991832,8.141538,Molpher
9.338669,2.6119142,Molpher
2.392537,9.304247,Molpher
7.0248656,6.3241854,Molpher
8.381896,8.068232,Molpher
12.416412,7.320206,Molpher
10.194583,11.346609,Molpher
9.234122,9.398178,Molpher
3.3808992,-2.53344,Molpher
9.823295,8.785275,Molpher
5.7418113,8.012364,Molpher
9.077617,12.78276,Molpher
8.058999,-1.1608744,Molpher
10.729918,4.998793,Molpher
4.7163796,4.417667,Molpher
10.979136,10.584714,Molpher
5.933612,9.941928,Molpher
9.010299,7.775475,Molpher
7.61326,8.286108,Molpher
8.654842,7.611461,Molpher
5.943557,9.936767,Molpher
16.248251,2.570165,Molpher
9.846132,8.791612,Molpher
6.765163,5.472907,Molpher
6.2990975,9.476084,Molpher
10.529855,3.0779006,Molpher
12.5288315,7.3072333,Molpher
11.81203,10.635918,Molpher
9.6671295,4.7414455,Molpher
1.5503079,5.0831776,Molpher
7.743416,8.221142,Molpher
11.37238,10.791469,Molpher
15.029246,3.3616474,Molpher
6.149894,3.0802405,Molpher
1.6630208,9.13481,Molpher
9.606125,4.1159983,Molpher
8.938981,8.081819,Molpher
10.290749,11.2467575,Molpher
2.2498307,3.5261328,Molpher
8.842941,7.6144958,Molpher
6.1832423,1.2896184,Molpher
1.5084064,-1.9034783,Molpher
7.76398,-0.007554125,Molpher
5.3219995,3.6819704,Molpher
8.360396,-0.48030406,Molpher
8.468468,-0.43054575,Molpher
4.830179,9.467881,Molpher
6.1148376,9.567061,Molpher
7.466216,7.7073803,Molpher
7.6823735,8.424485,Molpher
4.676902,9.411143,Molpher
5.4835196,7.7328234,Molpher
7.485928,7.726536,Molpher
2.108063,9.168698,Molpher
2.2476225,3.5281088,Molpher
4.2599735,6.8832064,Molpher
10.59385,3.1177888,Molpher
8.746492,7.453385,Molpher
4.7986994,9.472271,Molpher
4.687191,9.287646,Molpher
8.810619,8.056417,Molpher
1.9643879,9.157104,Molpher
8.405196,8.119696,Molpher
4.5058355,5.553702,Molpher
1.6096721,-1.99324,Molpher
8.367505,-0.42588845,Molpher
9.449661,9.427259,Molpher
5.52975,7.7390604,Molpher
2.238534,3.52237,Molpher
5.6040215,7.636225,Molpher
3.1658301,1.1331295,Molpher
5.6190057,3.9743762,Molpher
5.9534903,9.960766,Molpher
10.29294,11.264114,Molpher
8.975032,7.5089417,Molpher
11.356827,10.792305,Molpher
9.019352,12.7495165,Molpher
4.8177953,9.481141,Molpher
9.276518,7.0153747,Molpher
4.5004597,5.5761566,Molpher
9.696289,8.807397,Molpher
11.831061,10.616836,Molpher
8.510554,8.332665,Molpher
3.1580994,-2.0395136,Molpher
6.0110965,9.896619,Molpher
1.7300849,8.16407,Molpher
8.381402,8.076869,Molpher
8.38188,-0.65461147,Molpher
4.489666,1.794892,Molpher
11.9723015,0.2630391,Molpher
9.069084,12.779967,Molpher
10.308222,11.277225,Molpher
7.6504126,8.211022,Molpher
8.996713,7.6714525,Molpher
1.9517504,9.037704,Molpher
8.809262,-0.18777308,Molpher
8.344815,-0.6773202,Molpher
10.676057,5.109939,Molpher
16.084974,2.6302252,Molpher
8.357505,-0.6632572,Molpher
6.2289314,1.2783259,Molpher
9.532197,1.9714898,Molpher
12.517321,7.271954,Molpher
3.2090561,1.2159741,Molpher
9.352909,9.4860935,Molpher
15.222479,3.1084733,Molpher
11.8322525,10.615266,Molpher
12.465297,7.3281164,Molpher
3.101561,1.3378758,Molpher
3.1654527,1.2464403,Molpher
11.428954,10.807071,Molpher
9.190073,8.016199,Molpher
2.3692632,3.5982318,Molpher
3.2455845,1.336869,Molpher
8.535345,7.464652,Molpher
15.345156,2.9578369,Molpher
8.391275,-0.6542353,Molpher
5.596531,3.9652367,Molpher
10.971307,10.58153,Molpher
8.567735,8.3650255,Molpher
9.112299,8.058633,Molpher
5.2954383,3.661596,Molpher
8.334554,8.075613,Molpher
12.526192,7.312467,Molpher
2.6447358,9.345846,Molpher
9.804212,8.7834015,Molpher
4.4817953,1.8159515,Molpher
8.081556,-1.1563486,Molpher
10.944541,10.654394,Molpher
8.7216835,7.385445,Molpher
8.855769,7.587975,Molpher
7.6313787,8.447296,Molpher
8.547052,9.097645,Molpher
4.4744625,5.56399,Molpher
6.0017996,9.879755,Molpher
6.180623,9.535838,Molpher
1.3248535,9.6613865,Molpher
14.979267,2.651921,Molpher
1.5460789,-1.8848825,Molpher
4.4112654,5.6191974,Molpher
1.5424856,-1.85863,Molpher
5.5218143,7.8111963,Molpher
9.568219,4.3613505,Molpher
6.7870913,0.623905,Molpher
12.250296,7.311071,Molpher
9.634952,8.881473,Molpher
8.3548765,-0.6356619,Molpher
3.82828,3.3301895,Molpher
3.0890734,1.2783352,Molpher
8.978043,12.7129345,Molpher
8.771238,-0.20302379,Molpher
2.2407799,3.5306005,Molpher
6.272553,1.3280994,Molpher
1.912648,8.066936,Molpher
8.672965,7.643234,Molpher
1.4852465,-1.8836709,Molpher
16.199139,2.6098356,Molpher
8.273471,-0.6469747,Molpher
9.711301,8.617815,Molpher
1.9212887,9.361444,Molpher
3.2198606,-2.349716,Molpher
8.052859,-1.1177608,Molpher
8.553592,9.050752,Molpher
10.94049,3.2920742,Molpher
1.6168847,-2.0894518,Molpher
3.7909415,3.3125308,Molpher
10.997696,10.621866,Molpher
6.04815,4.14192,Molpher
11.796565,10.671533,Molpher
4.6621313,9.321727,Molpher
8.468275,7.4070344,Molpher
3.7958014,3.2653728,Molpher
8.765597,-0.19557828,Molpher
15.388543,2.7348742,Molpher
5.587545,7.7092175,Molpher
1.8601894,-2.054311,Molpher
3.6319444,-0.76903903,Molpher
4.640774,4.62349,Molpher
9.260204,2.6409912,Molpher
8.881098,-0.17254783,Molpher
12.369282,7.3251047,Molpher
11.69548,10.56029,Molpher
3.7463734,3.3232,Molpher
7.6227326,8.299954,Molpher
8.503584,8.40309,Molpher
1.6480446,-1.985538,Molpher
4.207833,6.896641,Molpher
9.081106,12.803716,Molpher
15.853884,2.5022686,Molpher
9.258726,9.573924,Molpher
3.7852485,3.3042672,Molpher
9.031164,12.750961,Molpher
4.8784733,9.570507,Molpher
6.0510554,9.346206,Molpher
4.4398513,5.6001925,Molpher
3.1598976,-1.8850926,Molpher
3.2451715,-2.108078,Molpher
8.994624,7.6482034,Molpher
15.828548,2.504048,Molpher
14.994805,3.1707025,Molpher
8.094195,3.6252036,Molpher
6.1044693,1.2407167,Molpher
16.211214,2.5589447,Molpher
1.6237563,-2.07817,Molpher
3.2126584,1.1918037,Molpher
10.479886,3.129743,Molpher
8.811636,-0.18555513,Molpher
9.557046,4.311468,Molpher
9.156215,6.110128,Molpher
1.7578533,8.158424,Molpher
9.0546,12.745416,Molpher
3.8380241,3.3249493,Molpher
3.1321266,1.2840066,Molpher
11.977471,0.2547641,Molpher
3.687062,-2.217908,Molpher
3.0667684,-1.7122089,Molpher
9.585982,4.4087553,Molpher
6.8872757,0.5645011,Molpher
15.22088,2.9065428,Molpher
2.1879697,9.370525,Molpher
4.601927,4.457912,Molpher
7.9244533,8.343431,Molpher
8.22192,-0.6846453,Molpher
8.048992,-1.1012716,Molpher
14.955559,3.013543,Molpher
7.5353084,7.7151604,Molpher
2.23822,3.5294015,Molpher
8.162348,-0.85078937,Molpher
5.3138676,3.6921194,Molpher
5.7028313,9.158131,Molpher
9.812694,8.78388,Molpher
8.399967,8.121243,Molpher
3.1820312,1.3441448,Molpher
10.273383,11.272352,Molpher
1.4783762,-1.8912299,Molpher
10.35412,11.216739,Molpher
14.7884445,3.0319977,Molpher
5.4404817,4.0595713,Molpher
9.573988,4.3866887,Molpher
12.558633,7.2717233,Molpher
3.7644932,-2.195608,Molpher
1.6590848,5.0272603,Molpher
