UMAP1,UMAP2,set_label
9.784368,4.3894463,DrugEx_RNN_e_0.6
9.114778,3.8961866,DrugEx_RNN_e_0.6
11.322452,3.2771323,DrugEx_RNN_e_0.6
9.659154,2.2061365,DrugEx_RNN_e_0.6
10.065408,3.1709416,DrugEx_RNN_e_0.6
7.5049877,2.9692044,DrugEx_RNN_e_0.6
12.907145,4.054766,DrugEx_RNN_e_0.6
10.630608,4.2359033,DrugEx_RNN_e_0.6
2.0022144,7.152524,DrugEx_RNN_e_0.6
9.766908,2.9204044,DrugEx_RNN_e_0.6
9.30666,3.8583803,DrugEx_RNN_e_0.6
12.338098,6.068562,DrugEx_RNN_e_0.6
5.4025164,3.271717,DrugEx_RNN_e_0.6
11.806999,4.4358816,DrugEx_RNN_e_0.6
6.6982055,14.753427,DrugEx_RNN_e_0.6
9.00793,3.2358508,DrugEx_RNN_e_0.6
10.161472,3.4642575,DrugEx_RNN_e_0.6
9.441131,4.844872,DrugEx_RNN_e_0.6
11.364702,4.1764884,DrugEx_RNN_e_0.6
10.819397,4.003804,DrugEx_RNN_e_0.6
12.380637,2.7699873,DrugEx_RNN_e_0.6
6.9708753,2.6582465,DrugEx_RNN_e_0.6
9.693749,4.326321,DrugEx_RNN_e_0.6
9.960378,4.170246,DrugEx_RNN_e_0.6
7.363015,2.9621289,DrugEx_RNN_e_0.6
10.143996,3.3271067,DrugEx_RNN_e_0.6
11.985493,6.451981,DrugEx_RNN_e_0.6
10.345892,4.024735,DrugEx_RNN_e_0.6
9.981086,3.387885,DrugEx_RNN_e_0.6
9.069082,3.8746574,DrugEx_RNN_e_0.6
10.034804,5.2318144,DrugEx_RNN_e_0.6
9.559593,3.2374585,DrugEx_RNN_e_0.6
11.593849,0.9523197,DrugEx_RNN_e_0.6
11.144668,4.974693,DrugEx_RNN_e_0.6
10.629286,2.436492,DrugEx_RNN_e_0.6
10.15994,5.1429462,DrugEx_RNN_e_0.6
7.4456487,2.781082,DrugEx_RNN_e_0.6
12.3970375,-0.36396274,DrugEx_RNN_e_0.6
13.34512,3.665598,DrugEx_RNN_e_0.6
11.043041,1.5472001,DrugEx_RNN_e_0.6
9.262822,4.461541,DrugEx_RNN_e_0.6
9.747777,3.8407311,DrugEx_RNN_e_0.6
11.233473,3.3584883,DrugEx_RNN_e_0.6
10.326097,3.4175835,DrugEx_RNN_e_0.6
10.395123,3.3249094,DrugEx_RNN_e_0.6
10.219108,1.3713247,DrugEx_RNN_e_0.6
10.520594,4.1731467,DrugEx_RNN_e_0.6
12.514705,3.9215956,DrugEx_RNN_e_0.6
10.522257,3.799536,DrugEx_RNN_e_0.6
10.899477,3.2355824,DrugEx_RNN_e_0.6
10.308728,2.8194647,DrugEx_RNN_e_0.6
10.152836,3.825337,DrugEx_RNN_e_0.6
6.866216,2.2180252,DrugEx_RNN_e_0.6
9.209094,3.3685274,DrugEx_RNN_e_0.6
10.373523,3.8396828,DrugEx_RNN_e_0.6
10.567494,3.658857,DrugEx_RNN_e_0.6
9.261067,3.585682,DrugEx_RNN_e_0.6
6.566304,11.375386,DrugEx_RNN_e_0.6
10.316584,4.45262,DrugEx_RNN_e_0.6
12.008085,0.100260414,DrugEx_RNN_e_0.6
9.648413,0.67992973,DrugEx_RNN_e_0.6
10.408606,2.610675,DrugEx_RNN_e_0.6
10.285748,-0.6639273,DrugEx_RNN_e_0.6
9.786935,3.780406,DrugEx_RNN_e_0.6
10.093585,3.6941657,DrugEx_RNN_e_0.6
9.610017,3.180768,DrugEx_RNN_e_0.6
12.399091,6.250701,DrugEx_RNN_e_0.6
9.675443,3.1254122,DrugEx_RNN_e_0.6
9.658619,4.7920566,DrugEx_RNN_e_0.6
12.802189,1.9707637,DrugEx_RNN_e_0.6
14.178449,1.4351006,DrugEx_RNN_e_0.6
8.575343,3.8015323,DrugEx_RNN_e_0.6
10.542315,3.7879896,DrugEx_RNN_e_0.6
10.144424,2.3137429,DrugEx_RNN_e_0.6
8.594029,3.2509966,DrugEx_RNN_e_0.6
10.825986,4.004022,DrugEx_RNN_e_0.6
9.865784,2.3078794,DrugEx_RNN_e_0.6
9.946199,2.1434064,DrugEx_RNN_e_0.6
10.919807,1.4162686,DrugEx_RNN_e_0.6
13.047346,6.5137167,DrugEx_RNN_e_0.6
11.277524,-4.07485,DrugEx_RNN_e_0.6
10.704046,3.8020806,DrugEx_RNN_e_0.6
9.838718,4.5205874,DrugEx_RNN_e_0.6
6.6411204,8.20514,DrugEx_RNN_e_0.6
13.285515,4.1082473,DrugEx_RNN_e_0.6
10.018425,3.3871486,DrugEx_RNN_e_0.6
11.894293,1.3030106,DrugEx_RNN_e_0.6
12.473975,4.0150685,DrugEx_RNN_e_0.6
14.51979,5.0132046,DrugEx_RNN_e_0.6
11.507822,1.0966598,DrugEx_RNN_e_0.6
7.7497797,1.9799627,DrugEx_RNN_e_0.6
9.484697,3.7235007,DrugEx_RNN_e_0.6
9.729019,3.2817802,DrugEx_RNN_e_0.6
9.361697,3.3910162,DrugEx_RNN_e_0.6
11.995408,6.38867,DrugEx_RNN_e_0.6
8.352683,3.5500698,DrugEx_RNN_e_0.6
10.732171,2.5406666,DrugEx_RNN_e_0.6
10.261022,3.7890651,DrugEx_RNN_e_0.6
10.547506,2.663829,DrugEx_RNN_e_0.6
10.18357,2.9141097,DrugEx_RNN_e_0.6
10.1144905,3.159706,DrugEx_RNN_e_0.6
12.538729,4.0124483,DrugEx_RNN_e_0.6
11.027043,4.223658,DrugEx_RNN_e_0.6
9.699537,3.7538168,DrugEx_RNN_e_0.6
8.809888,3.5204449,DrugEx_RNN_e_0.6
10.192903,4.2553782,DrugEx_RNN_e_0.6
9.63186,3.2338107,DrugEx_RNN_e_0.6
11.984395,4.313796,DrugEx_RNN_e_0.6
9.871744,2.9400895,DrugEx_RNN_e_0.6
9.932827,2.7366529,DrugEx_RNN_e_0.6
6.8778963,2.8643022,DrugEx_RNN_e_0.6
10.383326,4.0806775,DrugEx_RNN_e_0.6
10.058458,3.4576929,DrugEx_RNN_e_0.6
9.757919,4.874939,DrugEx_RNN_e_0.6
9.0081625,3.9475756,DrugEx_RNN_e_0.6
7.354492,2.8555882,DrugEx_RNN_e_0.6
8.803029,3.7864354,DrugEx_RNN_e_0.6
9.791671,3.5518925,DrugEx_RNN_e_0.6
9.770081,4.475494,DrugEx_RNN_e_0.6
11.547484,1.7028484,DrugEx_RNN_e_0.6
9.651966,0.50625056,DrugEx_RNN_e_0.6
14.459751,0.83296883,DrugEx_RNN_e_0.6
8.24255,1.8139365,DrugEx_RNN_e_0.6
9.705018,3.955644,DrugEx_RNN_e_0.6
7.6390843,1.6818982,DrugEx_RNN_e_0.6
11.701748,3.870014,DrugEx_RNN_e_0.6
10.169878,4.39398,DrugEx_RNN_e_0.6
9.886418,3.8634818,DrugEx_RNN_e_0.6
10.653665,4.3198214,DrugEx_RNN_e_0.6
10.424745,3.6561573,DrugEx_RNN_e_0.6
10.075024,3.1958437,DrugEx_RNN_e_0.6
6.7867727,2.9441857,DrugEx_RNN_e_0.6
9.186191,3.73929,DrugEx_RNN_e_0.6
9.873824,4.187671,DrugEx_RNN_e_0.6
12.149268,3.6073706,DrugEx_RNN_e_0.6
10.725187,2.8881543,DrugEx_RNN_e_0.6
10.794092,3.5181637,DrugEx_RNN_e_0.6
7.1795936,3.74987,DrugEx_RNN_e_0.6
9.206712,4.642287,DrugEx_RNN_e_0.6
9.409,3.1375978,DrugEx_RNN_e_0.6
12.422783,0.58884877,DrugEx_RNN_e_0.6
9.612712,3.844563,DrugEx_RNN_e_0.6
15.187193,7.533277,DrugEx_RNN_e_0.6
9.237232,3.424791,DrugEx_RNN_e_0.6
8.964517,3.8123264,DrugEx_RNN_e_0.6
13.4272175,6.268731,DrugEx_RNN_e_0.6
9.359507,4.083148,DrugEx_RNN_e_0.6
11.013064,3.6944778,DrugEx_RNN_e_0.6
8.909811,4.363598,DrugEx_RNN_e_0.6
11.64024,4.004653,DrugEx_RNN_e_0.6
11.168461,1.7794816,DrugEx_RNN_e_0.6
10.655978,4.2227697,DrugEx_RNN_e_0.6
12.074166,1.2059516,DrugEx_RNN_e_0.6
11.687802,3.9611554,DrugEx_RNN_e_0.6
9.319807,3.803145,DrugEx_RNN_e_0.6
9.818227,3.593273,DrugEx_RNN_e_0.6
12.619406,4.5002165,DrugEx_RNN_e_0.6
12.975975,6.823241,DrugEx_RNN_e_0.6
11.89856,3.4989445,DrugEx_RNN_e_0.6
9.688577,3.3554714,DrugEx_RNN_e_0.6
9.570264,3.146092,DrugEx_RNN_e_0.6
6.807059,5.441189,DrugEx_RNN_e_0.6
12.117863,3.2052727,DrugEx_RNN_e_0.6
8.318295,3.7249396,DrugEx_RNN_e_0.6
11.685501,1.9934618,DrugEx_RNN_e_0.6
6.9400954,5.4711037,DrugEx_RNN_e_0.6
8.123245,1.7694231,DrugEx_RNN_e_0.6
11.061778,2.3691695,DrugEx_RNN_e_0.6
10.65128,4.855536,DrugEx_RNN_e_0.6
9.464589,4.500516,DrugEx_RNN_e_0.6
10.713182,3.1828842,DrugEx_RNN_e_0.6
11.862286,1.3141603,DrugEx_RNN_e_0.6
9.286183,3.8702512,DrugEx_RNN_e_0.6
9.974623,2.925141,DrugEx_RNN_e_0.6
1.3688878,7.16482,DrugEx_RNN_e_0.6
12.927989,6.8727117,DrugEx_RNN_e_0.6
9.754607,3.0305274,DrugEx_RNN_e_0.6
10.0777,3.6849418,DrugEx_RNN_e_0.6
10.088668,3.7312627,DrugEx_RNN_e_0.6
11.258551,3.3226964,DrugEx_RNN_e_0.6
9.918677,3.1439834,DrugEx_RNN_e_0.6
10.115359,4.536219,DrugEx_RNN_e_0.6
12.864207,-0.92048955,DrugEx_RNN_e_0.6
9.527938,2.5350888,DrugEx_RNN_e_0.6
12.758359,0.22851698,DrugEx_RNN_e_0.6
9.983376,2.8993542,DrugEx_RNN_e_0.6
2.4686594,7.5563583,DrugEx_RNN_e_0.6
12.942585,6.8680024,DrugEx_RNN_e_0.6
8.549581,3.7376862,DrugEx_RNN_e_0.6
9.9450445,4.0995746,DrugEx_RNN_e_0.6
10.097902,4.096207,DrugEx_RNN_e_0.6
10.455405,4.705646,DrugEx_RNN_e_0.6
9.9468775,3.3693154,DrugEx_RNN_e_0.6
9.467513,2.365478,DrugEx_RNN_e_0.6
7.015983,2.3276289,DrugEx_RNN_e_0.6
11.515155,1.371427,DrugEx_RNN_e_0.6
6.779019,15.015073,DrugEx_RNN_e_0.6
12.394591,4.0717373,DrugEx_RNN_e_0.6
10.528608,4.0166054,DrugEx_RNN_e_0.6
9.9071245,2.4719012,DrugEx_RNN_e_0.6
9.370782,3.5672662,DrugEx_RNN_e_0.6
9.296379,0.8544517,DrugEx_RNN_e_0.6
12.521554,2.6598518,DrugEx_RNN_e_0.6
14.067875,1.8022244,DrugEx_RNN_e_0.6
10.559272,3.5399365,DrugEx_RNN_e_0.6
14.368559,4.775804,DrugEx_RNN_e_0.6
10.869429,2.5514095,DrugEx_RNN_e_0.6
9.714363,3.5857685,DrugEx_RNN_e_0.6
11.077712,3.914837,DrugEx_RNN_e_0.6
12.346645,4.0499144,DrugEx_RNN_e_0.6
12.426022,0.103601724,DrugEx_RNN_e_0.6
5.933748,10.728974,DrugEx_RNN_e_0.6
14.388046,6.2966914,DrugEx_RNN_e_0.6
8.158535,3.6135523,DrugEx_RNN_e_0.6
11.793165,6.075992,DrugEx_RNN_e_0.6
6.763371,11.536038,DrugEx_RNN_e_0.6
6.7946076,2.5737646,DrugEx_RNN_e_0.6
9.522922,3.217229,DrugEx_RNN_e_0.6
11.1445055,3.710889,DrugEx_RNN_e_0.6
6.7097087,7.8845935,DrugEx_RNN_e_0.6
7.672262,1.7686349,DrugEx_RNN_e_0.6
10.496899,4.089397,DrugEx_RNN_e_0.6
11.7738,0.48909587,DrugEx_RNN_e_0.6
8.977172,3.2063484,DrugEx_RNN_e_0.6
9.348882,4.0318255,DrugEx_RNN_e_0.6
10.773845,2.929495,DrugEx_RNN_e_0.6
10.8386755,3.7000322,DrugEx_RNN_e_0.6
11.687727,-0.3085841,DrugEx_RNN_e_0.6
12.415609,2.3132243,DrugEx_RNN_e_0.6
11.700776,4.760291,DrugEx_RNN_e_0.6
8.379027,3.7455611,DrugEx_RNN_e_0.6
10.032733,3.5155365,DrugEx_RNN_e_0.6
9.589384,3.667156,DrugEx_RNN_e_0.6
10.731205,4.4179754,DrugEx_RNN_e_0.6
11.118601,3.9913232,DrugEx_RNN_e_0.6
9.749865,4.224941,DrugEx_RNN_e_0.6
10.676113,4.5156026,DrugEx_RNN_e_0.6
9.376075,5.206661,DrugEx_RNN_e_0.6
9.968898,3.305385,DrugEx_RNN_e_0.6
9.232374,3.7257662,DrugEx_RNN_e_0.6
10.220094,3.997197,DrugEx_RNN_e_0.6
12.148385,1.2725183,DrugEx_RNN_e_0.6
7.7201424,1.7374167,DrugEx_RNN_e_0.6
10.47719,4.477633,DrugEx_RNN_e_0.6
14.26764,3.9265273,DrugEx_RNN_e_0.6
9.792898,4.137691,DrugEx_RNN_e_0.6
10.375664,4.680514,DrugEx_RNN_e_0.6
10.772035,3.7406638,DrugEx_RNN_e_0.6
9.422142,3.6653554,DrugEx_RNN_e_0.6
7.816273,3.8889456,DrugEx_RNN_e_0.6
10.3966465,3.3440313,DrugEx_RNN_e_0.6
11.6872015,1.8737426,DrugEx_RNN_e_0.6
8.499308,3.7815323,DrugEx_RNN_e_0.6
7.673552,1.7493962,DrugEx_RNN_e_0.6
9.535668,4.7426643,DrugEx_RNN_e_0.6
9.085429,3.4366546,DrugEx_RNN_e_0.6
9.617665,4.913139,DrugEx_RNN_e_0.6
10.510329,3.727046,DrugEx_RNN_e_0.6
10.402108,3.5148284,DrugEx_RNN_e_0.6
9.280784,5.0859647,DrugEx_RNN_e_0.6
6.9326262,2.4137576,DrugEx_RNN_e_0.6
9.592286,3.9410675,DrugEx_RNN_e_0.6
12.139627,6.660683,DrugEx_RNN_e_0.6
14.881973,4.131353,DrugEx_RNN_e_0.6
10.681413,1.4733409,DrugEx_RNN_e_0.6
12.447093,-0.3464904,DrugEx_RNN_e_0.6
9.309888,3.1761615,DrugEx_RNN_e_0.6
12.404604,5.995917,DrugEx_RNN_e_0.6
9.950313,3.4910371,DrugEx_RNN_e_0.6
11.3771105,1.140094,DrugEx_RNN_e_0.6
9.355903,3.66909,DrugEx_RNN_e_0.6
10.5624485,3.7149177,DrugEx_RNN_e_0.6
14.981216,4.9084115,DrugEx_RNN_e_0.6
12.316063,5.8244596,DrugEx_RNN_e_0.6
10.42526,3.50427,DrugEx_RNN_e_0.6
11.588094,4.5393643,DrugEx_RNN_e_0.6
9.007263,4.0216317,DrugEx_RNN_e_0.6
11.492751,3.9671469,DrugEx_RNN_e_0.6
9.807173,3.3418746,DrugEx_RNN_e_0.6
12.850405,3.8681,DrugEx_RNN_e_0.6
12.766366,3.2589583,DrugEx_RNN_e_0.6
10.2635355,3.901306,DrugEx_RNN_e_0.6
14.20435,3.9817517,DrugEx_RNN_e_0.6
10.962414,3.1094923,DrugEx_RNN_e_0.6
9.657354,3.154746,DrugEx_RNN_e_0.6
10.525085,3.3865402,DrugEx_RNN_e_0.6
9.750316,3.7260408,DrugEx_RNN_e_0.6
8.5163,3.7073474,DrugEx_RNN_e_0.6
12.516648,-0.3734932,DrugEx_RNN_e_0.6
10.2398615,4.13853,DrugEx_RNN_e_0.6
13.846566,1.3692495,DrugEx_RNN_e_0.6
9.276358,3.3251069,DrugEx_RNN_e_0.6
11.044245,3.1160455,DrugEx_RNN_e_0.6
11.223645,2.531246,DrugEx_RNN_e_0.6
9.892555,3.0547528,DrugEx_RNN_e_0.6
6.6480403,11.959193,DrugEx_RNN_e_0.6
10.324662,3.737621,DrugEx_RNN_e_0.6
12.008818,0.14868651,DrugEx_RNN_e_0.6
10.048452,4.1748786,DrugEx_RNN_e_0.6
9.732031,3.2161863,DrugEx_RNN_e_0.6
10.393706,2.4805448,DrugEx_RNN_e_0.6
11.486647,1.8676798,DrugEx_RNN_e_0.6
9.5454645,3.4363313,DrugEx_RNN_e_0.6
9.75361,3.0701177,DrugEx_RNN_e_0.6
9.941149,2.976115,DrugEx_RNN_e_0.6
11.912459,1.0977292,DrugEx_RNN_e_0.6
9.127247,3.7254686,DrugEx_RNN_e_0.6
9.335119,3.1614444,DrugEx_RNN_e_0.6
9.713846,0.56073827,DrugEx_RNN_e_0.6
8.842911,3.7916114,DrugEx_RNN_e_0.6
11.07294,2.5675697,DrugEx_RNN_e_0.6
9.106185,3.9629302,DrugEx_RNN_e_0.6
10.12338,4.4015813,DrugEx_RNN_e_0.6
12.861185,4.34725,DrugEx_RNN_e_0.6
12.841042,5.693049,DrugEx_RNN_e_0.6
10.067223,3.604976,DrugEx_RNN_e_0.6
10.104979,4.401049,DrugEx_RNN_e_0.6
9.448264,3.7225585,DrugEx_RNN_e_0.6
13.798655,2.0076144,DrugEx_RNN_e_0.6
10.31254,2.8333874,DrugEx_RNN_e_0.6
11.808202,3.8695717,DrugEx_RNN_e_0.6
14.392488,1.6400772,DrugEx_RNN_e_0.6
14.409946,1.5450256,DrugEx_RNN_e_0.6
8.323532,12.701302,DrugEx_RNN_e_0.6
5.631916,3.456949,DrugEx_RNN_e_0.6
9.40057,4.9239826,DrugEx_RNN_e_0.6
10.05817,4.7467203,DrugEx_RNN_e_0.6
1.4295906,7.148461,DrugEx_RNN_e_0.6
9.456529,-1.9640173,DrugEx_RNN_e_0.6
10.165848,2.3164704,DrugEx_RNN_e_0.6
7.0509663,2.7592378,DrugEx_RNN_e_0.6
10.851371,1.8202246,DrugEx_RNN_e_0.6
9.497396,-1.9778819,DrugEx_RNN_e_0.6
9.032126,3.5981996,DrugEx_RNN_e_0.6
10.249883,4.270768,DrugEx_RNN_e_0.6
9.422901,0.8216116,DrugEx_RNN_e_0.6
11.19913,4.006926,DrugEx_RNN_e_0.6
8.446194,3.7695398,DrugEx_RNN_e_0.6
10.284782,3.368667,DrugEx_RNN_e_0.6
10.888169,3.9733424,DrugEx_RNN_e_0.6
11.79346,2.5479095,DrugEx_RNN_e_0.6
9.0727005,3.3872032,DrugEx_RNN_e_0.6
14.538813,4.9272656,DrugEx_RNN_e_0.6
12.177404,6.2474437,DrugEx_RNN_e_0.6
10.407785,3.6266234,DrugEx_RNN_e_0.6
9.540082,4.2510095,DrugEx_RNN_e_0.6
10.553365,0.16837986,DrugEx_RNN_e_0.6
10.476447,3.9389548,DrugEx_RNN_e_0.6
10.197493,4.1664925,DrugEx_RNN_e_0.6
9.457405,3.6653373,DrugEx_RNN_e_0.6
9.883598,3.4839535,DrugEx_RNN_e_0.6
10.0907755,5.299132,DrugEx_RNN_e_0.6
10.139162,4.091901,DrugEx_RNN_e_0.6
10.175917,2.131543,DrugEx_RNN_e_0.6
10.351699,2.2875633,DrugEx_RNN_e_0.6
9.872599,3.0289207,DrugEx_RNN_e_0.6
10.54655,4.250948,DrugEx_RNN_e_0.6
12.298297,4.3212724,DrugEx_RNN_e_0.6
9.783969,4.053702,DrugEx_RNN_e_0.6
10.371698,2.2941587,DrugEx_RNN_e_0.6
9.818247,4.7395463,DrugEx_RNN_e_0.6
11.715703,4.232543,DrugEx_RNN_e_0.6
10.390745,2.2945797,DrugEx_RNN_e_0.6
10.024075,3.4050243,DrugEx_RNN_e_0.6
9.95282,3.8371773,DrugEx_RNN_e_0.6
12.184326,3.299044,DrugEx_RNN_e_0.6
11.327185,7.882733,DrugEx_RNN_e_0.6
2.2761889,7.4658685,DrugEx_RNN_e_0.6
12.052722,6.8821826,DrugEx_RNN_e_0.6
10.016809,4.03595,DrugEx_RNN_e_0.6
11.082642,1.8386947,DrugEx_RNN_e_0.6
10.283141,3.4247077,DrugEx_RNN_e_0.6
14.12439,6.489303,DrugEx_RNN_e_0.6
12.065951,6.2774663,DrugEx_RNN_e_0.6
9.754147,0.4954675,DrugEx_RNN_e_0.6
7.115847,2.3795981,DrugEx_RNN_e_0.6
12.209983,1.0031097,DrugEx_RNN_e_0.6
9.330226,3.895061,DrugEx_RNN_e_0.6
10.475184,4.194565,DrugEx_RNN_e_0.6
9.744528,3.164672,DrugEx_RNN_e_0.6
9.67513,3.8521187,DrugEx_RNN_e_0.6
11.995078,1.1010861,DrugEx_RNN_e_0.6
7.205396,8.112903,DrugEx_RNN_e_0.6
11.246626,4.5541577,DrugEx_RNN_e_0.6
12.442618,6.2099247,DrugEx_RNN_e_0.6
9.933368,4.310553,DrugEx_RNN_e_0.6
9.14212,3.7430549,DrugEx_RNN_e_0.6
6.5337744,11.489802,DrugEx_RNN_e_0.6
9.557003,3.4354808,DrugEx_RNN_e_0.6
9.708801,3.8619974,DrugEx_RNN_e_0.6
9.445835,4.0902405,DrugEx_RNN_e_0.6
10.775432,4.1340113,DrugEx_RNN_e_0.6
11.788971,3.9973435,DrugEx_RNN_e_0.6
10.010774,4.6828804,DrugEx_RNN_e_0.6
11.004984,-4.0707,DrugEx_RNN_e_0.6
9.670658,3.4972363,DrugEx_RNN_e_0.6
10.169024,4.3530526,DrugEx_RNN_e_0.6
8.228897,3.8342535,DrugEx_RNN_e_0.6
8.708225,6.502898,DrugEx_RNN_e_0.6
10.239166,6.1066704,DrugEx_RNN_e_0.6
10.127471,4.2710934,DrugEx_RNN_e_0.6
9.749255,4.610211,DrugEx_RNN_e_0.6
10.087508,4.5134397,DrugEx_RNN_e_0.6
8.946451,3.1450887,DrugEx_RNN_e_0.6
13.896673,1.4389702,DrugEx_RNN_e_0.6
11.7753725,2.8170285,DrugEx_RNN_e_0.6
10.203037,2.3553503,DrugEx_RNN_e_0.6
9.642142,3.2704108,DrugEx_RNN_e_0.6
14.241085,4.012371,DrugEx_RNN_e_0.6
12.411542,-0.022095844,DrugEx_RNN_e_0.6
12.665687,3.5558984,DrugEx_RNN_e_0.6
14.309057,3.3705387,DrugEx_RNN_e_0.6
10.597439,2.1348648,DrugEx_RNN_e_0.6
10.581579,4.220261,DrugEx_RNN_e_0.6
9.596834,2.3633237,DrugEx_RNN_e_0.6
10.266539,3.4243202,DrugEx_RNN_e_0.6
8.623276,2.7958996,DrugEx_RNN_e_0.6
9.753898,4.719291,DrugEx_RNN_e_0.6
10.867989,2.7439375,DrugEx_RNN_e_0.6
10.537481,3.4476354,DrugEx_RNN_e_0.6
10.500873,4.124296,DrugEx_RNN_e_0.6
11.034065,-4.0298815,DrugEx_RNN_e_0.6
9.03181,5.1629267,DrugEx_RNN_e_0.6
11.326278,4.5224166,DrugEx_RNN_e_0.6
9.537444,4.5877457,DrugEx_RNN_e_0.6
7.365666,3.2553113,DrugEx_RNN_e_0.6
13.139313,4.4642487,DrugEx_RNN_e_0.6
9.960808,3.7444885,DrugEx_RNN_e_0.6
10.272616,3.1305285,DrugEx_RNN_e_0.6
7.3070307,2.8884408,DrugEx_RNN_e_0.6
9.064977,3.2214954,DrugEx_RNN_e_0.6
9.017883,5.3027177,DrugEx_RNN_e_0.6
10.203698,3.133513,DrugEx_RNN_e_0.6
2.2560854,7.553311,DrugEx_RNN_e_0.6
10.509743,3.0923696,DrugEx_RNN_e_0.6
14.93029,0.9224067,DrugEx_RNN_e_0.6
10.172679,3.9612346,DrugEx_RNN_e_0.6
11.64858,4.2527313,DrugEx_RNN_e_0.6
12.713591,5.7015505,DrugEx_RNN_e_0.6
14.673647,5.031522,DrugEx_RNN_e_0.6
9.489405,3.5852768,DrugEx_RNN_e_0.6
9.282277,3.540426,DrugEx_RNN_e_0.6
10.296688,3.8237658,DrugEx_RNN_e_0.6
10.069887,1.2569894,DrugEx_RNN_e_0.6
10.509643,2.9708295,DrugEx_RNN_e_0.6
10.364936,3.8153915,DrugEx_RNN_e_0.6
12.312164,3.109236,DrugEx_RNN_e_0.6
12.390734,3.9764397,DrugEx_RNN_e_0.6
12.945746,5.6987767,DrugEx_RNN_e_0.6
10.59581,2.9430635,DrugEx_RNN_e_0.6
7.6807218,1.6150584,DrugEx_RNN_e_0.6
13.769731,1.4416475,DrugEx_RNN_e_0.6
9.747562,3.6891725,DrugEx_RNN_e_0.6
10.190147,3.0659795,DrugEx_RNN_e_0.6
-0.3079098,6.404017,DrugEx_RNN_e_0.6
11.366181,4.356669,DrugEx_RNN_e_0.6
10.177377,4.1887503,DrugEx_RNN_e_0.6
12.376475,6.533701,DrugEx_RNN_e_0.6
9.648737,3.685793,DrugEx_RNN_e_0.6
9.749927,3.5556805,DrugEx_RNN_e_0.6
10.153353,3.3430955,DrugEx_RNN_e_0.6
9.743547,1.6529202,DrugEx_RNN_e_0.6
12.766697,1.894196,DrugEx_RNN_e_0.6
9.395445,0.83845854,DrugEx_RNN_e_0.6
12.110689,3.039116,DrugEx_RNN_e_0.6
11.266067,2.7450936,DrugEx_RNN_e_0.6
9.103176,3.9169455,DrugEx_RNN_e_0.6
9.660606,-3.0817919,DrugEx_RNN_e_0.6
11.950636,6.4026084,DrugEx_RNN_e_0.6
12.196314,2.8907974,DrugEx_RNN_e_0.6
13.366075,4.0378146,DrugEx_RNN_e_0.6
9.409137,5.179272,DrugEx_RNN_e_0.6
10.531575,3.3953311,DrugEx_RNN_e_0.6
9.9346285,13.781585,DrugEx_RNN_e_0.6
10.091101,4.079917,DrugEx_RNN_e_0.6
8.644686,3.7788746,DrugEx_RNN_e_0.6
9.786432,3.555244,DrugEx_RNN_e_0.6
9.150401,3.4922824,DrugEx_RNN_e_0.6
10.517321,2.0619895,DrugEx_RNN_e_0.6
8.79035,3.8560963,DrugEx_RNN_e_0.6
9.57271,3.9163237,DrugEx_RNN_e_0.6
7.199129,8.156323,DrugEx_RNN_e_0.6
9.646621,3.9043496,DrugEx_RNN_e_0.6
13.342369,2.7061837,DrugEx_RNN_e_0.6
11.488569,4.7401233,DrugEx_RNN_e_0.6
10.261512,3.7843542,DrugEx_RNN_e_0.6
12.146978,4.518013,DrugEx_RNN_e_0.6
9.225388,5.036706,DrugEx_RNN_e_0.6
9.217516,3.5513036,DrugEx_RNN_e_0.6
10.724536,2.700338,DrugEx_RNN_e_0.6
11.419856,3.7379956,DrugEx_RNN_e_0.6
13.442575,3.696093,DrugEx_RNN_e_0.6
9.139589,3.587009,DrugEx_RNN_e_0.6
11.399469,4.4971595,DrugEx_RNN_e_0.6
13.682371,2.3004844,DrugEx_RNN_e_0.6
10.118096,3.357773,DrugEx_RNN_e_0.6
10.6332245,2.3559022,DrugEx_RNN_e_0.6
8.553331,3.665167,DrugEx_RNN_e_0.6
9.279061,3.7611744,DrugEx_RNN_e_0.6
9.726207,3.8986871,DrugEx_RNN_e_0.6
10.904264,3.4797618,DrugEx_RNN_e_0.6
10.681552,3.4742322,DrugEx_RNN_e_0.6
7.341578,3.8667817,DrugEx_RNN_e_0.6
12.131708,6.406366,DrugEx_RNN_e_0.6
6.9893765,4.0256376,DrugEx_RNN_e_0.6
11.74283,3.9843683,DrugEx_RNN_e_0.6
9.00298,3.496273,DrugEx_RNN_e_0.6
9.687011,4.026,DrugEx_RNN_e_0.6
10.133121,3.9984906,DrugEx_RNN_e_0.6
8.7218275,2.7522097,DrugEx_RNN_e_0.6
11.481606,1.0952058,DrugEx_RNN_e_0.6
9.677007,3.0069969,DrugEx_RNN_e_0.6
8.267983,3.16204,DrugEx_RNN_e_0.6
13.038198,2.9523637,DrugEx_RNN_e_0.6
8.882561,2.7832944,DrugEx_RNN_e_0.6
13.702898,1.3405017,DrugEx_RNN_e_0.6
10.859922,5.0437346,DrugEx_RNN_e_0.6
11.613348,5.003957,DrugEx_RNN_e_0.6
12.982274,3.9628236,DrugEx_RNN_e_0.6
9.58711,2.5585425,DrugEx_RNN_e_0.6
11.970312,1.0647243,DrugEx_RNN_e_0.6
