UMAP1,UMAP2,set_label
3.4674926,9.664712,REINVENT
3.742655,8.384406,REINVENT
2.7819993,8.745446,REINVENT
3.1729996,8.283681,REINVENT
3.9696662,9.058621,REINVENT
2.804196,8.789843,REINVENT
2.7676423,7.998595,REINVENT
3.8327436,9.416482,REINVENT
3.471359,9.629696,REINVENT
3.8137643,8.848737,REINVENT
3.1063328,8.1466055,REINVENT
3.0366855,9.497011,REINVENT
3.5544417,9.046927,REINVENT
3.0046473,8.595501,REINVENT
4.381801,9.219153,REINVENT
3.0555842,7.7098374,REINVENT
3.842623,8.628986,REINVENT
3.417035,8.373879,REINVENT
3.1590147,8.1002655,REINVENT
3.4247067,8.118091,REINVENT
3.2813299,7.878378,REINVENT
-11.082602,0.87433803,REINVENT
2.911595,8.740016,REINVENT
3.411839,9.045267,REINVENT
3.4254904,8.1749935,REINVENT
3.9623,9.267617,REINVENT
4.0832844,9.52254,REINVENT
4.251922,8.603612,REINVENT
2.9121623,9.056683,REINVENT
3.8446054,9.047432,REINVENT
3.3910935,8.6416645,REINVENT
3.0896738,7.8555245,REINVENT
3.9332259,9.344711,REINVENT
4.363577,9.330721,REINVENT
3.752649,9.436635,REINVENT
3.6915905,9.458402,REINVENT
4.214003,8.654812,REINVENT
2.8718078,7.975306,REINVENT
3.2478402,7.7113075,REINVENT
3.4700959,8.495608,REINVENT
2.8584957,8.679334,REINVENT
4.5113626,8.531025,REINVENT
3.9052954,9.327863,REINVENT
3.6286383,7.35773,REINVENT
3.7533119,8.819286,REINVENT
4.4117327,9.299626,REINVENT
3.8465106,9.177767,REINVENT
2.8517396,9.364625,REINVENT
4.232623,8.671856,REINVENT
3.4997444,7.9957023,REINVENT
2.820223,8.692837,REINVENT
3.5444965,7.6793427,REINVENT
3.786009,9.54054,REINVENT
3.2956605,8.074393,REINVENT
3.6783483,7.885778,REINVENT
2.724831,8.065328,REINVENT
3.904175,9.350754,REINVENT
3.136285,8.889966,REINVENT
3.0521114,8.805629,REINVENT
2.8858573,8.11157,REINVENT
3.3595846,8.562268,REINVENT
2.8163357,8.044528,REINVENT
3.2703657,8.286998,REINVENT
3.2943408,8.128759,REINVENT
3.4887555,9.465119,REINVENT
2.867989,8.744209,REINVENT
2.8141313,8.675165,REINVENT
3.7181067,8.06269,REINVENT
3.9847746,9.032626,REINVENT
3.5103078,8.269876,REINVENT
3.4108627,8.782955,REINVENT
3.7943013,7.148603,REINVENT
3.3902168,8.718714,REINVENT
3.981937,9.44193,REINVENT
2.9142034,8.734743,REINVENT
3.9593854,9.257832,REINVENT
3.0479846,9.361621,REINVENT
3.5169742,9.416006,REINVENT
3.8008578,9.305719,REINVENT
3.6560593,7.702818,REINVENT
3.631573,7.811627,REINVENT
3.9645998,9.190596,REINVENT
2.972431,9.365566,REINVENT
3.6598833,7.4149814,REINVENT
3.6549602,9.36321,REINVENT
3.8157544,8.824963,REINVENT
4.010016,9.04045,REINVENT
3.7869315,8.962901,REINVENT
3.5787444,6.9062986,REINVENT
3.4751294,9.146702,REINVENT
8.417098,4.2239356,REINVENT
3.2790494,8.760994,REINVENT
3.5011766,8.613019,REINVENT
2.8787117,8.638673,REINVENT
3.1339896,7.863202,REINVENT
3.7904155,9.381014,REINVENT
3.9451394,9.933051,REINVENT
3.617857,7.4599457,REINVENT
5.5320506,0.14155203,REINVENT
3.5296464,9.394103,REINVENT
3.4591167,7.6993146,REINVENT
3.4033267,8.57973,REINVENT
4.0660887,9.780424,REINVENT
3.797356,8.235143,REINVENT
3.2755785,7.9042106,REINVENT
4.513144,8.874906,REINVENT
10.057249,1.2312773,REINVENT
2.809722,7.945541,REINVENT
3.6800036,9.411012,REINVENT
4.487793,9.378614,REINVENT
3.352207,9.141593,REINVENT
2.7943857,8.692638,REINVENT
6.357786,1.9162828,REINVENT
4.4999547,9.427165,REINVENT
3.9364388,9.246387,REINVENT
4.4374847,7.888602,REINVENT
3.9059002,9.320087,REINVENT
4.1736546,8.365708,REINVENT
3.1899297,8.596512,REINVENT
4.0659003,9.845333,REINVENT
3.0210872,8.188273,REINVENT
3.5666118,9.419248,REINVENT
3.1031067,8.391454,REINVENT
4.1143823,9.881905,REINVENT
3.233643,7.6963677,REINVENT
3.890353,9.656964,REINVENT
3.7335455,9.46558,REINVENT
3.364175,8.946961,REINVENT
3.5299973,8.566044,REINVENT
3.6789374,8.506023,REINVENT
2.937966,9.344648,REINVENT
4.1137857,9.837051,REINVENT
7.01858,0.81016433,REINVENT
5.8207116,3.6162412,REINVENT
4.3042283,8.0264015,REINVENT
3.9677503,9.163001,REINVENT
3.4480479,9.660189,REINVENT
3.1691241,8.472874,REINVENT
3.713174,9.959685,REINVENT
3.8629062,9.237521,REINVENT
2.8608267,8.169996,REINVENT
3.867668,8.641413,REINVENT
4.106984,9.345186,REINVENT
2.7694829,8.658079,REINVENT
-11.084481,0.8760487,REINVENT
4.069017,8.68562,REINVENT
2.7826798,8.069547,REINVENT
2.8056624,8.77575,REINVENT
3.5691211,9.1012945,REINVENT
3.2393777,8.019887,REINVENT
3.1205597,8.014623,REINVENT
3.561474,9.302687,REINVENT
3.6076717,9.008215,REINVENT
3.1193075,8.598723,REINVENT
3.15073,7.9976864,REINVENT
4.113075,9.5907955,REINVENT
3.873374,9.544342,REINVENT
3.86729,8.942037,REINVENT
4.9289165,1.6639483,REINVENT
3.954369,9.347609,REINVENT
3.9440403,9.169676,REINVENT
4.184631,9.568432,REINVENT
4.3981075,7.9220114,REINVENT
3.0452101,9.351479,REINVENT
4.168925,8.5940275,REINVENT
4.100793,9.170823,REINVENT
3.8542037,8.764101,REINVENT
2.9562247,8.669769,REINVENT
2.9224997,8.331952,REINVENT
4.2795315,8.602056,REINVENT
3.834881,9.445694,REINVENT
3.317457,9.363926,REINVENT
3.4793901,9.2387,REINVENT
3.4895694,8.341762,REINVENT
3.304893,8.131551,REINVENT
3.8403108,7.5638056,REINVENT
3.9345663,9.284041,REINVENT
4.309663,8.941078,REINVENT
3.649701,9.60855,REINVENT
4.091454,9.802151,REINVENT
2.946821,9.399342,REINVENT
3.8724706,9.199969,REINVENT
3.4062831,9.642477,REINVENT
3.8224058,9.313488,REINVENT
4.195338,9.634018,REINVENT
3.599696,9.185585,REINVENT
3.6007352,9.051353,REINVENT
2.7684038,8.697571,REINVENT
2.9142952,8.715405,REINVENT
3.088598,7.9564037,REINVENT
2.7301848,8.12423,REINVENT
3.0760405,7.8894897,REINVENT
3.3247871,7.7516317,REINVENT
2.9743605,9.370408,REINVENT
3.6584291,8.998018,REINVENT
2.8343267,8.010418,REINVENT
4.0603795,8.662716,REINVENT
3.8272817,6.4522514,REINVENT
3.110436,7.801139,REINVENT
3.22395,8.219835,REINVENT
3.9212778,9.445757,REINVENT
4.0779386,9.245991,REINVENT
4.1672897,9.378122,REINVENT
3.9634027,9.654951,REINVENT
2.8702812,8.7160635,REINVENT
4.1807494,8.402407,REINVENT
4.182318,8.642897,REINVENT
3.1332679,8.317617,REINVENT
3.5295887,9.268185,REINVENT
3.961889,9.275087,REINVENT
4.117838,9.767567,REINVENT
3.778208,8.870248,REINVENT
2.9527767,7.910115,REINVENT
3.8404434,8.354641,REINVENT
4.0412807,9.490987,REINVENT
3.1938844,8.326143,REINVENT
4.0556345,9.69939,REINVENT
4.096725,9.449339,REINVENT
3.7502828,8.050292,REINVENT
3.3706245,6.080824,REINVENT
3.9303505,7.6696033,REINVENT
3.1836615,8.0074625,REINVENT
3.5570378,8.214101,REINVENT
3.772601,7.8352385,REINVENT
3.2344875,8.0607605,REINVENT
4.051249,9.537834,REINVENT
3.754611,9.368422,REINVENT
4.0811357,9.257007,REINVENT
3.6730013,9.387781,REINVENT
3.0495636,7.959274,REINVENT
3.7073398,7.60356,REINVENT
3.4695163,9.2405815,REINVENT
3.032572,9.4426985,REINVENT
2.9047472,8.711986,REINVENT
3.9300396,7.538074,REINVENT
3.6208677,8.622283,REINVENT
3.3899765,9.095952,REINVENT
4.623372,8.668077,REINVENT
2.776876,8.001587,REINVENT
3.8961618,9.0936575,REINVENT
3.0196157,9.121743,REINVENT
4.1357646,8.826269,REINVENT
2.8505707,9.062647,REINVENT
4.1768904,8.6964245,REINVENT
3.106794,7.741304,REINVENT
4.466224,9.151694,REINVENT
2.8264487,7.8880334,REINVENT
4.5723076,8.694832,REINVENT
4.0880566,9.626442,REINVENT
4.082143,8.275175,REINVENT
2.841344,8.601828,REINVENT
2.9597342,8.271637,REINVENT
3.2584047,7.8396444,REINVENT
3.8680885,9.188344,REINVENT
4.303085,9.069659,REINVENT
2.83518,8.704985,REINVENT
2.9498644,7.8475933,REINVENT
2.8668153,8.204628,REINVENT
3.4426332,8.729019,REINVENT
3.6580276,8.799174,REINVENT
3.2094748,8.447289,REINVENT
4.302612,8.93062,REINVENT
3.8147469,8.6841955,REINVENT
3.8067744,9.439284,REINVENT
2.8279333,8.204551,REINVENT
2.9031186,8.652885,REINVENT
3.2860034,7.8024015,REINVENT
4.0320663,9.769502,REINVENT
4.5847983,8.705517,REINVENT
3.6115053,9.206214,REINVENT
3.672078,9.258105,REINVENT
2.990853,9.383503,REINVENT
3.2418027,7.7766733,REINVENT
3.7319717,9.254627,REINVENT
3.8329532,9.416165,REINVENT
3.469006,9.281552,REINVENT
3.9395196,9.731521,REINVENT
4.0040975,9.32663,REINVENT
3.363753,8.162381,REINVENT
4.107988,9.12154,REINVENT
2.7538164,8.05227,REINVENT
3.9667673,6.666771,REINVENT
3.2493653,8.01729,REINVENT
4.418915,8.901361,REINVENT
2.860959,9.324776,REINVENT
3.995009,9.556069,REINVENT
4.2071967,8.50879,REINVENT
3.4303737,8.953303,REINVENT
3.973146,9.237737,REINVENT
3.7498145,9.347896,REINVENT
3.23667,7.5742273,REINVENT
4.063777,9.905662,REINVENT
3.9018297,8.320127,REINVENT
3.3895626,8.373955,REINVENT
3.7689555,9.450341,REINVENT
3.8332212,9.44146,REINVENT
4.1667013,9.452168,REINVENT
3.9377809,9.983114,REINVENT
4.061379,8.927512,REINVENT
4.161197,9.897637,REINVENT
4.1095433,9.459531,REINVENT
2.8720882,9.314686,REINVENT
3.6413088,9.144484,REINVENT
3.0632553,8.65931,REINVENT
4.6251335,8.714621,REINVENT
3.295542,8.011911,REINVENT
3.9788938,8.26559,REINVENT
2.853004,8.077734,REINVENT
3.9959536,8.162572,REINVENT
4.04323,9.300369,REINVENT
3.699012,7.5276737,REINVENT
4.1724725,9.301849,REINVENT
4.4446573,9.030345,REINVENT
3.337722,9.078674,REINVENT
7.256338,2.0459824,REINVENT
4.3039,9.110454,REINVENT
3.3868346,7.9255185,REINVENT
2.7594874,8.839323,REINVENT
4.0339594,9.481214,REINVENT
3.9317648,9.219953,REINVENT
3.6913557,9.437041,REINVENT
2.8928416,9.3512945,REINVENT
2.7822018,8.639584,REINVENT
3.7645068,9.688653,REINVENT
3.8902347,9.600351,REINVENT
2.8614686,8.749824,REINVENT
6.9209795,0.63673234,REINVENT
4.0257764,9.183672,REINVENT
4.3084917,9.158909,REINVENT
3.874104,8.67231,REINVENT
3.0719259,8.019804,REINVENT
2.9912086,8.207092,REINVENT
7.6057906,3.0483599,REINVENT
4.724211,7.4620004,REINVENT
3.7068255,7.301782,REINVENT
3.5154593,8.598126,REINVENT
4.011819,9.165003,REINVENT
-11.082565,0.8742358,REINVENT
3.0778406,7.706626,REINVENT
3.80026,9.638366,REINVENT
3.250644,8.021138,REINVENT
2.8467538,8.805537,REINVENT
4.622636,8.755254,REINVENT
2.9328241,7.9958215,REINVENT
3.059548,7.6472178,REINVENT
2.9867287,7.9462967,REINVENT
3.2370865,9.379358,REINVENT
4.054914,9.391678,REINVENT
5.2076755,7.0545783,REINVENT
5.3301105,-0.2874076,REINVENT
3.13389,7.6928353,REINVENT
4.1248646,9.024969,REINVENT
3.8766487,8.204425,REINVENT
3.9436638,9.165236,REINVENT
3.505191,9.52001,REINVENT
2.8440576,8.620805,REINVENT
6.6661434,2.697162,REINVENT
2.8831651,8.734365,REINVENT
3.3838067,8.775292,REINVENT
3.9530385,8.857923,REINVENT
3.9207776,6.590443,REINVENT
3.6455362,7.4449673,REINVENT
2.886318,7.9006495,REINVENT
3.0020118,7.9038763,REINVENT
4.2214375,8.6857815,REINVENT
4.119508,9.190342,REINVENT
3.790034,9.416276,REINVENT
2.833185,8.718011,REINVENT
4.3088846,8.022285,REINVENT
3.0084713,8.211815,REINVENT
3.9717543,9.469437,REINVENT
4.287916,9.177795,REINVENT
2.8826315,8.942383,REINVENT
4.6758523,9.517727,REINVENT
3.1209824,7.8042035,REINVENT
3.032907,8.3452635,REINVENT
3.766305,8.909358,REINVENT
3.3182633,9.581628,REINVENT
3.0929978,9.040635,REINVENT
2.9502258,7.90088,REINVENT
4.121409,8.9830885,REINVENT
4.517524,8.763626,REINVENT
4.0506926,9.910565,REINVENT
3.6605275,7.677763,REINVENT
3.3431194,8.204677,REINVENT
3.9480681,9.320705,REINVENT
6.595175,-0.64168656,REINVENT
4.160335,8.613932,REINVENT
3.6324463,8.338575,REINVENT
4.2472577,9.073475,REINVENT
4.3393893,8.055001,REINVENT
4.570189,8.749317,REINVENT
4.502552,8.195085,REINVENT
4.0084214,8.975442,REINVENT
2.7678056,8.022846,REINVENT
4.3810277,9.2579565,REINVENT
4.131272,9.859906,REINVENT
-11.082662,0.87433267,REINVENT
7.5115185,2.2801735,REINVENT
2.8788807,8.728647,REINVENT
3.9835117,6.690958,REINVENT
4.431573,8.868975,REINVENT
2.9315333,7.957677,REINVENT
3.995541,8.24738,REINVENT
2.9380903,8.144011,REINVENT
2.9088635,8.756897,REINVENT
3.4587977,9.5276,REINVENT
3.4341846,8.257548,REINVENT
3.9965348,9.026134,REINVENT
3.780548,9.542658,REINVENT
4.044352,8.657832,REINVENT
6.3083663,1.7228508,REINVENT
4.1376443,9.232675,REINVENT
3.0395284,7.8777747,REINVENT
3.075644,9.281982,REINVENT
4.0370364,9.518742,REINVENT
3.2445598,8.037113,REINVENT
3.5138187,9.288683,REINVENT
3.173675,9.297486,REINVENT
3.7979245,7.6990275,REINVENT
3.6364214,9.944928,REINVENT
3.5204947,9.5839205,REINVENT
3.068911,7.6946507,REINVENT
2.9711065,7.975531,REINVENT
4.0072317,9.555761,REINVENT
2.9368026,9.245317,REINVENT
3.5035062,8.78764,REINVENT
3.7830846,9.50943,REINVENT
3.9496777,8.344271,REINVENT
4.057147,6.938631,REINVENT
-11.0827465,0.87440884,REINVENT
4.342625,9.125512,REINVENT
3.2129638,8.07603,REINVENT
3.8508341,7.521861,REINVENT
3.7833407,8.174895,REINVENT
3.3014445,8.016287,REINVENT
4.227882,9.022271,REINVENT
2.8521433,8.943955,REINVENT
4.429587,8.764526,REINVENT
2.7905245,8.694625,REINVENT
3.504656,7.622823,REINVENT
3.791348,9.169915,REINVENT
4.172966,9.090545,REINVENT
3.4053028,8.035972,REINVENT
4.1929874,9.074422,REINVENT
3.931554,9.683341,REINVENT
4.6071115,8.654453,REINVENT
3.1725636,7.535202,REINVENT
4.065951,9.6602745,REINVENT
3.841943,8.763277,REINVENT
4.4813175,9.439955,REINVENT
3.0597064,9.391849,REINVENT
3.0098019,9.425284,REINVENT
3.4266822,7.4955873,REINVENT
3.0601718,8.132638,REINVENT
3.6526093,9.422188,REINVENT
4.2084746,9.364527,REINVENT
3.3279936,8.160957,REINVENT
3.3301072,8.344857,REINVENT
4.6310754,8.784678,REINVENT
3.8176277,9.2022085,REINVENT
4.1284966,9.188188,REINVENT
6.4484677,1.4807044,REINVENT
3.4460068,9.64757,REINVENT
3.1758554,8.194674,REINVENT
3.174429,8.93967,REINVENT
3.3759458,9.0166235,REINVENT
3.173679,9.2465,REINVENT
4.456393,9.278839,REINVENT
3.8639643,6.494021,REINVENT
3.0730972,8.196618,REINVENT
3.097652,8.187566,REINVENT
3.7062764,9.116348,REINVENT
3.0958562,8.057575,REINVENT
3.8046918,9.248986,REINVENT
3.742562,9.410036,REINVENT
-11.082674,0.8743191,REINVENT
3.5467854,9.831014,REINVENT
3.4058537,7.6997557,REINVENT
4.197501,9.179536,REINVENT
3.9823394,8.866571,REINVENT
3.0876288,8.132907,REINVENT
3.9108992,6.6357093,REINVENT
3.2026918,8.490605,REINVENT
4.0612187,9.449045,REINVENT
2.7877703,8.715368,REINVENT
4.4605756,9.144037,REINVENT
3.8481915,8.684147,REINVENT
4.1720076,8.65634,REINVENT
4.386525,9.1586,REINVENT
3.6093712,8.97075,REINVENT
3.3044956,7.928213,REINVENT
3.8839653,9.246488,REINVENT
4.6056213,8.740883,REINVENT
2.8889759,8.644204,REINVENT
3.7478595,9.078693,REINVENT
4.2669606,9.5066,REINVENT
4.1911387,8.997363,REINVENT
2.7877944,9.019084,REINVENT
3.8761792,9.193056,REINVENT
3.4126391,7.939978,REINVENT
3.1021996,7.7636943,REINVENT
4.142018,9.866887,REINVENT
3.1416147,7.877857,REINVENT
3.168869,8.626213,REINVENT
3.901664,9.237672,REINVENT
3.811068,8.9063835,REINVENT
3.0030577,9.162926,REINVENT
3.2768905,8.014807,REINVENT
4.3889256,8.972606,REINVENT
3.9150276,6.5660563,REINVENT
3.5670807,9.926711,REINVENT
2.99912,9.394685,REINVENT
3.9086258,8.91627,REINVENT
3.187642,7.518578,REINVENT
3.158648,8.259354,REINVENT
3.8283017,6.995876,REINVENT
3.4540663,9.148063,REINVENT
4.038117,8.332125,REINVENT
3.722383,9.184386,REINVENT
4.1828985,9.50815,REINVENT
3.2137566,9.271343,REINVENT
3.6792784,9.449476,REINVENT
3.0962443,7.7131343,REINVENT
3.4534717,8.921236,REINVENT
3.227219,9.370673,REINVENT
2.7578018,8.598749,REINVENT
4.0405455,9.081359,REINVENT
3.3792493,8.038298,REINVENT
3.751139,7.655625,REINVENT
3.6790519,8.966733,REINVENT
2.8781822,8.041762,REINVENT
4.0996056,8.635761,REINVENT
3.9801772,8.416853,REINVENT
3.6566596,9.119422,REINVENT
3.7471638,9.359259,REINVENT
3.454054,9.667792,REINVENT
3.2602193,7.862986,REINVENT
3.387577,7.711711,REINVENT
3.8366766,9.742572,REINVENT
3.9421573,6.5238667,REINVENT
4.256684,8.629892,REINVENT
3.9529514,7.192965,REINVENT
4.2958555,9.103038,REINVENT
4.2356896,8.550201,REINVENT
4.2664127,8.598639,REINVENT
3.8787606,7.6100087,REINVENT
3.1807,7.6845083,REINVENT
4.2664666,8.574754,REINVENT
2.9722993,9.263759,REINVENT
2.9363549,9.3840275,REINVENT
3.3284948,8.385635,REINVENT
3.1781654,7.5385833,REINVENT
3.9727135,9.604476,REINVENT
3.5719528,9.300311,REINVENT
3.6376867,8.81236,REINVENT
3.810348,9.57771,REINVENT
3.6894655,9.291009,REINVENT
3.1868904,7.8754373,REINVENT
3.0603538,7.920885,REINVENT
3.3262222,9.162985,REINVENT
3.9267364,8.209461,REINVENT
2.9303932,8.1508875,REINVENT
3.8925428,9.710838,REINVENT
3.805302,9.266126,REINVENT
3.927666,9.132782,REINVENT
3.098544,8.91251,REINVENT
3.9674118,9.92685,REINVENT
3.7651143,9.244922,REINVENT
4.069431,9.498933,REINVENT
4.468606,9.237893,REINVENT
3.6507306,9.631414,REINVENT
4.02088,9.20078,REINVENT
2.7866793,8.081625,REINVENT
3.2167172,8.057251,REINVENT
-11.077445,0.86911064,REINVENT
4.0913777,9.47277,REINVENT
5.648638,0.7186942,REINVENT
3.0098178,8.610294,REINVENT
3.7779825,8.370327,REINVENT
4.5403976,8.786944,REINVENT
3.8386729,8.999816,REINVENT
3.0923018,7.759229,REINVENT
5.7603602,5.5838814,REINVENT
3.2814198,8.310092,REINVENT
3.1510098,7.7035623,REINVENT
3.4032795,8.2192335,REINVENT
3.227627,8.53616,REINVENT
3.087446,7.899265,REINVENT
3.6033788,9.410649,REINVENT
3.0053277,9.244943,REINVENT
4.6310377,9.507388,REINVENT
3.8004951,9.230381,REINVENT
3.9227538,9.807716,REINVENT
3.3944464,9.131726,REINVENT
3.7244174,7.5317554,REINVENT
2.9406426,8.400367,REINVENT
4.179924,9.086976,REINVENT
3.8134599,9.244704,REINVENT
3.7470057,5.108339,REINVENT
3.1635127,8.180027,REINVENT
4.4647436,9.335303,REINVENT
3.358693,8.180863,REINVENT
3.2411854,7.9830284,REINVENT
3.5519986,9.277839,REINVENT
3.1566212,7.8291326,REINVENT
4.1919055,8.6002,REINVENT
2.823261,9.01875,REINVENT
3.2344851,7.937172,REINVENT
3.827748,9.125991,REINVENT
3.937065,9.063494,REINVENT
4.2874546,9.004327,REINVENT
3.3355112,8.082301,REINVENT
3.7420452,9.463209,REINVENT
3.388949,7.6495543,REINVENT
10.45527,3.474916,REINVENT
3.2775168,8.668008,REINVENT
3.2506986,8.176837,REINVENT
3.2362447,8.682753,REINVENT
3.6173756,9.625782,REINVENT
5.3407507,0.07988072,REINVENT
4.435041,9.201846,REINVENT
4.0860476,9.508551,REINVENT
3.2828057,7.9415035,REINVENT
2.901856,8.206949,REINVENT
4.037069,9.284872,REINVENT
3.026425,7.8179903,REINVENT
4.600541,8.543276,REINVENT
3.90778,9.8660345,REINVENT
4.0754495,9.5043125,REINVENT
3.9657984,9.591064,REINVENT
3.9084938,9.948414,REINVENT
4.3483367,9.0896635,REINVENT
3.7235398,9.557781,REINVENT
4.010224,8.9512,REINVENT
2.8490458,8.712285,REINVENT
3.9831367,9.364807,REINVENT
3.7878907,9.365051,REINVENT
4.382128,8.589267,REINVENT
3.4384542,9.677948,REINVENT
3.4811978,7.677675,REINVENT
3.8676887,9.562118,REINVENT
3.9556448,9.20793,REINVENT
7.172005,-2.668621,REINVENT
3.5918002,9.946309,REINVENT
3.5279813,9.623257,REINVENT
3.3809001,8.930566,REINVENT
3.845415,9.51563,REINVENT
3.245663,9.374537,REINVENT
3.6651952,9.425773,REINVENT
3.6338072,7.8848996,REINVENT
4.17355,9.673892,REINVENT
4.3373804,8.044853,REINVENT
3.9083655,9.297054,REINVENT
4.2310777,8.633657,REINVENT
4.073181,9.401185,REINVENT
4.062392,9.268441,REINVENT
3.501929,9.036826,REINVENT
3.8416512,9.549074,REINVENT
3.1963208,8.250269,REINVENT
3.8626227,8.66724,REINVENT
4.226286,9.442838,REINVENT
4.4293666,9.288635,REINVENT
3.3624108,8.962919,REINVENT
2.8833392,8.68952,REINVENT
3.1585283,9.057097,REINVENT
2.850056,8.671757,REINVENT
4.1614985,8.404782,REINVENT
2.9838088,8.825316,REINVENT
3.364079,8.625803,REINVENT
3.8840406,9.818494,REINVENT
3.9770548,9.07756,REINVENT
3.722791,8.621358,REINVENT
3.2591722,8.415917,REINVENT
3.681972,7.940566,REINVENT
4.372078,3.5884912,REINVENT
4.6471376,9.507545,REINVENT
3.1543868,8.243714,REINVENT
4.0315046,9.3916445,REINVENT
3.6968539,7.5559673,REINVENT
3.6044345,9.963695,REINVENT
2.832209,8.745716,REINVENT
2.8555307,8.242294,REINVENT
-11.082126,0.873774,REINVENT
3.0343673,7.8696346,REINVENT
4.2217584,8.645411,REINVENT
3.5098016,8.197563,REINVENT
3.2662413,8.074719,REINVENT
4.5858965,9.486601,REINVENT
3.4738932,9.293187,REINVENT
3.3618474,7.961447,REINVENT
3.757778,9.137414,REINVENT
2.9053862,7.98478,REINVENT
3.245492,8.655618,REINVENT
3.7569106,8.459941,REINVENT
3.6484241,6.7626843,REINVENT
3.9850879,8.667366,REINVENT
4.2013755,9.294886,REINVENT
2.8056538,9.063331,REINVENT
2.9208076,7.7747583,REINVENT
3.4938025,8.948935,REINVENT
3.3974686,8.702555,REINVENT
4.0047383,9.264866,REINVENT
3.8858259,9.455076,REINVENT
3.1836948,8.680238,REINVENT
3.9343934,9.245538,REINVENT
4.058871,8.610665,REINVENT
3.8319674,8.825256,REINVENT
2.881972,8.088027,REINVENT
3.4269028,8.735555,REINVENT
3.4676473,8.413465,REINVENT
3.8610632,9.400569,REINVENT
5.996738,1.6910688,REINVENT
3.8508537,9.101684,REINVENT
4.053717,8.330039,REINVENT
3.682513,7.6226726,REINVENT
4.3448873,9.264236,REINVENT
4.4613495,9.552039,REINVENT
3.46424,9.185584,REINVENT
3.8188064,8.044426,REINVENT
4.1255,9.353598,REINVENT
3.219077,7.75924,REINVENT
4.0376363,8.639187,REINVENT
4.2074246,6.484672,REINVENT
3.6051645,9.911069,REINVENT
4.922678,0.76635134,REINVENT
3.2997406,7.6824627,REINVENT
3.483056,9.341989,REINVENT
4.494348,9.187379,REINVENT
3.0810838,8.619489,REINVENT
2.9511073,9.401094,REINVENT
2.9179466,9.253907,REINVENT
3.673263,7.672812,REINVENT
3.7311091,9.107152,REINVENT
3.2223778,7.555319,REINVENT
3.2653763,7.7199135,REINVENT
3.700591,8.244062,REINVENT
3.7776833,7.2496834,REINVENT
4.203658,8.647232,REINVENT
3.0925093,8.60706,REINVENT
3.6511164,7.0851536,REINVENT
3.4114783,8.032186,REINVENT
3.993957,9.176984,REINVENT
4.3081923,8.64818,REINVENT
3.6692572,6.597525,REINVENT
3.9110491,8.609542,REINVENT
2.9688091,7.919915,REINVENT
4.001968,6.426519,REINVENT
4.4279933,9.203389,REINVENT
4.3945894,9.504051,REINVENT
4.004553,6.4607973,REINVENT
4.2371554,9.2092495,REINVENT
4.615863,8.65976,REINVENT
3.722989,7.3252907,REINVENT
2.8005679,8.666515,REINVENT
4.055224,9.506286,REINVENT
3.0637822,8.588575,REINVENT
2.812322,8.060372,REINVENT
3.687364,9.278055,REINVENT
3.1931844,7.7688913,REINVENT
3.7657826,9.252911,REINVENT
3.4662526,8.954889,REINVENT
3.1368997,8.376379,REINVENT
3.5772858,7.831247,REINVENT
2.930059,9.261118,REINVENT
3.4355195,8.377577,REINVENT
3.3065486,8.836629,REINVENT
3.4163692,9.200078,REINVENT
3.897278,9.507253,REINVENT
3.6004019,6.4345245,REINVENT
2.983877,9.384657,REINVENT
2.984995,7.912585,REINVENT
2.8592436,8.900091,REINVENT
2.8037646,8.691092,REINVENT
3.584936,9.389444,REINVENT
3.8116968,7.324412,REINVENT
3.2917,8.17142,REINVENT
3.0785928,7.904337,REINVENT
