UMAP1,UMAP2,set_label
11.717176,0.2115163,Molpher
7.7799788,11.686566,Molpher
10.884477,0.09099467,Molpher
11.932079,7.0567126,Molpher
13.608301,6.115751,Molpher
14.084675,-3.8755646,Molpher
1.2047522,7.4448442,Molpher
7.520486,4.1372213,Molpher
6.4962516,1.7425679,Molpher
6.839653,1.6969783,Molpher
13.660719,4.45321,Molpher
10.678935,-0.4662816,Molpher
1.2160456,7.066486,Molpher
7.2836366,11.619204,Molpher
7.571333,-1.0600246,Molpher
13.754689,-3.6663575,Molpher
10.292058,8.334056,Molpher
8.238777,7.7969384,Molpher
1.1870155,7.0647216,Molpher
10.512339,10.60922,Molpher
1.2605879,7.2172475,Molpher
8.842809,1.67717,Molpher
7.03313,11.777645,Molpher
9.372896,9.100017,Molpher
10.515311,10.609891,Molpher
12.922485,6.2951064,Molpher
13.895435,-4.681484,Molpher
7.173744,2.9625099,Molpher
13.912838,5.421032,Molpher
10.752204,0.2977247,Molpher
13.838078,-4.7315054,Molpher
5.8661914,1.8770291,Molpher
15.518994,1.3573893,Molpher
13.864202,-4.6113424,Molpher
11.636307,0.31066844,Molpher
6.1251974,11.333424,Molpher
14.082156,2.0806994,Molpher
6.090822,11.258105,Molpher
13.191825,6.0112305,Molpher
9.184325,-0.29155013,Molpher
9.355549,9.234324,Molpher
15.451325,-2.1561892,Molpher
8.237493,7.8334365,Molpher
12.388642,7.055696,Molpher
1.1597809,7.19447,Molpher
7.4289126,1.3714306,Molpher
7.8257613,11.430058,Molpher
6.9145465,3.8683841,Molpher
7.1150103,3.287682,Molpher
15.95431,-2.3615422,Molpher
1.2163125,7.120109,Molpher
14.225606,5.985418,Molpher
16.033075,-2.1496267,Molpher
14.430066,5.6370187,Molpher
7.6182914,12.08081,Molpher
13.156327,5.9427385,Molpher
13.309558,7.893407,Molpher
7.908492,3.5028217,Molpher
6.735972,11.382625,Molpher
13.767204,-4.7817698,Molpher
14.512558,2.6183753,Molpher
13.188182,5.975439,Molpher
13.837799,6.178178,Molpher
1.1507969,7.2198725,Molpher
7.9106555,7.152096,Molpher
1.1968877,7.4928694,Molpher
8.227821,7.7514644,Molpher
11.965179,-0.8224412,Molpher
14.402087,5.810601,Molpher
10.639806,5.8615036,Molpher
14.140267,1.864579,Molpher
7.186987,11.662415,Molpher
6.471243,0.5364533,Molpher
15.914426,1.790694,Molpher
6.5780005,1.7352413,Molpher
15.425841,-2.12175,Molpher
7.8147926,11.451241,Molpher
10.091921,9.038275,Molpher
5.669832,1.5853318,Molpher
7.241337,11.624859,Molpher
13.278037,7.857696,Molpher
10.0276575,6.338142,Molpher
12.149608,7.5069585,Molpher
8.4646015,1.1628025,Molpher
14.406509,6.1045885,Molpher
10.118509,-0.4352124,Molpher
14.374573,6.090371,Molpher
8.020201,4.1327887,Molpher
7.9589257,11.865338,Molpher
1.3984717,7.0537863,Molpher
15.898087,-2.2670612,Molpher
16.027216,-2.1476562,Molpher
7.976962,3.4626715,Molpher
8.518779,1.2063963,Molpher
13.80742,6.1414676,Molpher
7.0802402,1.9115613,Molpher
9.432184,1.9337885,Molpher
7.9029737,3.4394324,Molpher
8.5411625,1.187145,Molpher
6.464985,0.5351588,Molpher
7.817343,11.464826,Molpher
8.471773,1.212473,Molpher
12.402358,7.0435405,Molpher
7.2648606,2.715176,Molpher
15.924729,1.8062625,Molpher
10.299941,8.378047,Molpher
9.354035,9.162138,Molpher
13.903376,6.158829,Molpher
15.434876,-2.1515183,Molpher
12.987464,6.1758757,Molpher
11.914452,-0.7002966,Molpher
1.2032826,7.2377214,Molpher
13.280757,7.8602552,Molpher
14.424097,6.1490774,Molpher
12.464122,0.9985758,Molpher
8.833726,1.5263073,Molpher
14.323196,10.157964,Molpher
7.5657945,-1.0508618,Molpher
12.010681,-0.8698286,Molpher
7.2274213,11.6549425,Molpher
14.384126,5.8066897,Molpher
14.265863,10.1960535,Molpher
-0.75690395,7.602889,Molpher
12.023433,-0.71954775,Molpher
12.9963,1.0518714,Molpher
1.2084901,7.5530167,Molpher
7.7374606,11.948237,Molpher
8.537903,1.2126701,Molpher
13.753932,5.013686,Molpher
7.8159738,3.4740312,Molpher
1.007743,7.5188184,Molpher
7.5609255,12.178728,Molpher
11.524149,7.063909,Molpher
7.323257,1.9735626,Molpher
15.447493,-2.1200335,Molpher
1.3858024,7.2471466,Molpher
0.5224526,6.998722,Molpher
14.776341,2.493274,Molpher
15.434163,-2.2492647,Molpher
12.95984,6.2236357,Molpher
14.023128,1.8288499,Molpher
6.6065316,1.6546063,Molpher
15.945402,-2.278415,Molpher
1.2555228,7.464592,Molpher
1.2322196,7.598181,Molpher
13.859129,6.1684046,Molpher
10.722604,-0.4360328,Molpher
7.4528165,11.711742,Molpher
6.07648,11.242956,Molpher
12.407756,7.079011,Molpher
10.34342,0.97721356,Molpher
13.182092,5.9926677,Molpher
5.706592,1.5980765,Molpher
10.685227,9.983278,Molpher
7.8017373,3.4640923,Molpher
0.5361644,6.9681973,Molpher
13.814903,-3.7133284,Molpher
13.162159,5.9940734,Molpher
14.312883,10.146881,Molpher
7.129509,2.7091346,Molpher
14.694378,2.550607,Molpher
8.97143,2.4690547,Molpher
10.868229,2.947499,Molpher
10.794794,0.43176594,Molpher
6.168276,11.340271,Molpher
10.587976,8.600887,Molpher
14.1676445,4.1506453,Molpher
11.6896,0.005618912,Molpher
10.522118,10.585727,Molpher
6.483886,0.55241454,Molpher
1.3621581,7.0341287,Molpher
5.816785,1.7896479,Molpher
15.5150585,1.3717582,Molpher
15.529711,1.3570225,Molpher
8.220826,7.815119,Molpher
7.880168,3.4682965,Molpher
11.654981,0.32775453,Molpher
9.205072,-0.23479761,Molpher
7.97519,4.028987,Molpher
11.615882,0.24806981,Molpher
7.735247,11.478246,Molpher
7.6196957,12.067973,Molpher
7.420673,1.3539906,Molpher
8.643613,2.4038424,Molpher
11.978638,-0.82796574,Molpher
7.145743,3.3582935,Molpher
7.3423963,11.920198,Molpher
7.2344713,11.765294,Molpher
13.876332,6.1874804,Molpher
7.56289,-1.0549392,Molpher
11.726855,0.2937537,Molpher
7.908911,3.497804,Molpher
6.744682,11.419397,Molpher
7.818962,11.430685,Molpher
7.0724044,3.3259714,Molpher
13.191833,5.9850297,Molpher
7.5677667,-1.0593693,Molpher
10.257099,6.119838,Molpher
6.404111,1.7031615,Molpher
10.354092,8.289945,Molpher
11.8681965,4.5920944,Molpher
9.9935,6.231144,Molpher
14.416883,6.1263022,Molpher
10.019246,-0.52006286,Molpher
12.01935,4.0120835,Molpher
7.276873,2.744214,Molpher
8.848673,1.4979597,Molpher
13.890727,5.4130507,Molpher
11.546065,7.006852,Molpher
12.986201,6.1391196,Molpher
13.595085,4.4412622,Molpher
6.4793634,1.7258984,Molpher
13.646128,-3.6228805,Molpher
11.631544,0.29435834,Molpher
16.049833,-2.1401198,Molpher
13.547299,-3.5186286,Molpher
9.99951,-0.6195302,Molpher
10.032322,0.23260714,Molpher
6.5617247,1.681383,Molpher
11.657649,0.32580414,Molpher
10.328806,8.331268,Molpher
7.7234445,3.1491098,Molpher
14.144433,1.7964867,Molpher
1.1840543,6.9091706,Molpher
8.988316,5.888623,Molpher
12.840349,6.5047064,Molpher
10.5505085,10.507344,Molpher
11.203613,3.9368987,Molpher
13.897241,-4.7062697,Molpher
10.55978,1.1245147,Molpher
8.196806,3.4742496,Molpher
1.1836121,7.148367,Molpher
13.879481,5.4406695,Molpher
0.6556894,5.941714,Molpher
10.324082,8.27413,Molpher
7.214993,11.625193,Molpher
15.774453,3.8361182,Molpher
14.313958,5.7753563,Molpher
13.289307,7.8650575,Molpher
10.179403,4.6965957,Molpher
13.17406,5.991602,Molpher
10.617331,8.564694,Molpher
12.351956,7.0386615,Molpher
15.930317,-2.2819471,Molpher
15.52607,1.3492105,Molpher
13.342614,-3.4084077,Molpher
6.4694724,0.5360386,Molpher
8.886959,1.615717,Molpher
0.5947191,5.48655,Molpher
7.567852,-1.057221,Molpher
7.562846,-1.0596743,Molpher
14.688167,2.473432,Molpher
13.172006,6.0267005,Molpher
13.014864,6.2294006,Molpher
10.763218,-0.5054377,Molpher
16.07439,4.0592494,Molpher
10.013772,-0.6142273,Molpher
8.53913,1.2210872,Molpher
7.548967,12.091555,Molpher
13.796876,-4.6992674,Molpher
11.976947,-0.7959917,Molpher
10.001463,6.363729,Molpher
7.8116436,11.503734,Molpher
12.384744,7.067282,Molpher
6.116852,11.33424,Molpher
11.275644,3.3739896,Molpher
16.056547,-2.137163,Molpher
10.498782,10.639565,Molpher
15.307604,1.3451414,Molpher
8.517619,1.168936,Molpher
7.0758715,1.8227521,Molpher
14.1748495,1.8000147,Molpher
11.580787,6.999056,Molpher
13.3004465,7.8846703,Molpher
12.856009,6.141941,Molpher
6.488775,0.54886794,Molpher
14.023212,1.8151774,Molpher
11.647937,0.32046637,Molpher
7.5627217,-1.0531567,Molpher
9.737648,5.137183,Molpher
15.384443,-2.2632997,Molpher
12.850878,4.2770786,Molpher
15.986214,-2.2429218,Molpher
12.097001,-0.69695467,Molpher
7.895755,11.8550825,Molpher
9.18733,-0.30885357,Molpher
5.7154393,1.6322185,Molpher
13.246928,7.8342385,Molpher
11.539758,7.034892,Molpher
10.359793,8.345278,Molpher
9.201088,-0.2710453,Molpher
7.818341,11.419525,Molpher
10.507934,10.565794,Molpher
13.350279,-3.4195192,Molpher
6.329366,11.486215,Molpher
1.1839836,7.2858515,Molpher
13.510644,-3.6611881,Molpher
15.5149,1.3785871,Molpher
12.434491,7.099734,Molpher
0.916043,6.849037,Molpher
14.314833,10.149427,Molpher
1.0381631,7.1038246,Molpher
8.072939,6.763089,Molpher
13.013141,1.0686361,Molpher
7.9589972,4.111725,Molpher
14.399407,5.818155,Molpher
13.286019,6.230359,Molpher
10.892948,0.08774042,Molpher
12.80808,4.297772,Molpher
7.561897,-1.0593139,Molpher
15.574498,-2.1172972,Molpher
13.863108,-4.7650104,Molpher
11.947446,-0.8527784,Molpher
8.508658,1.1998991,Molpher
9.43999,9.221177,Molpher
12.416956,7.1213207,Molpher
13.121962,4.302289,Molpher
1.2570741,7.5596337,Molpher
10.858422,0.056945413,Molpher
13.8758545,6.1446543,Molpher
11.851337,-0.43934822,Molpher
15.642993,1.7139095,Molpher
12.989429,6.1888504,Molpher
7.0858636,3.3412058,Molpher
13.409573,-3.4988854,Molpher
14.423113,6.132637,Molpher
7.1576667,2.7060122,Molpher
6.48054,0.5512638,Molpher
14.330951,5.853299,Molpher
14.22769,4.167645,Molpher
8.623458,6.362414,Molpher
10.861262,0.11903648,Molpher
12.362077,7.080982,Molpher
12.8494215,4.207815,Molpher
9.193933,-0.2928463,Molpher
10.4311075,8.343835,Molpher
12.822153,6.462181,Molpher
10.731971,9.948938,Molpher
10.023038,-0.6084618,Molpher
13.9017315,-4.5975404,Molpher
6.4539185,0.5086977,Molpher
1.1194242,7.0252337,Molpher
10.159874,8.035845,Molpher
10.702704,9.997376,Molpher
10.020786,6.2057285,Molpher
8.246349,7.8016906,Molpher
15.467573,-2.13114,Molpher
13.344713,-3.4653277,Molpher
12.976663,6.2306294,Molpher
13.851826,6.1617637,Molpher
7.064118,3.3175666,Molpher
10.352871,8.331666,Molpher
15.913668,1.7924671,Molpher
7.26627,2.7007802,Molpher
6.460798,0.5143808,Molpher
6.611479,1.6862779,Molpher
10.795177,1.0279382,Molpher
6.9982915,1.8725498,Molpher
10.027374,6.348483,Molpher
10.657388,12.894688,Molpher
7.5195537,11.572266,Molpher
15.78975,1.6925569,Molpher
12.4159565,7.0678306,Molpher
10.470577,10.645247,Molpher
10.04296,9.09544,Molpher
10.744157,9.972217,Molpher
6.142854,11.284428,Molpher
10.585576,8.554337,Molpher
15.975524,-2.1937792,Molpher
10.116331,12.65455,Molpher
14.433897,5.7901907,Molpher
6.512645,1.7418547,Molpher
7.4221,1.2905091,Molpher
9.208261,-0.27077454,Molpher
1.3275537,7.068716,Molpher
11.982134,-0.7754549,Molpher
11.073879,-0.8873757,Molpher
13.024709,6.1439047,Molpher
7.815387,11.471378,Molpher
6.6167917,1.7323321,Molpher
6.0299034,11.220225,Molpher
11.554189,0.3437861,Molpher
9.333549,9.089287,Molpher
7.3269224,3.4429927,Molpher
15.779097,3.8501174,Molpher
9.0028,2.3197722,Molpher
10.8104725,0.40130267,Molpher
8.216167,7.738165,Molpher
16.061758,-2.1200933,Molpher
0.5830765,6.9126287,Molpher
9.983623,6.3839965,Molpher
13.508496,-3.6729453,Molpher
10.364382,8.360327,Molpher
13.530124,-3.677203,Molpher
8.2168455,7.865957,Molpher
13.040206,6.098585,Molpher
7.776481,3.7003162,Molpher
13.529261,4.388402,Molpher
14.005739,-3.888809,Molpher
13.346628,-3.4169843,Molpher
10.365716,0.97440135,Molpher
13.274426,7.848086,Molpher
1.3125137,7.1215024,Molpher
9.187172,-0.28577262,Molpher
12.171467,7.580983,Molpher
12.003874,-0.69392115,Molpher
13.606009,4.4574733,Molpher
6.11024,11.3620825,Molpher
0.58130515,6.8676357,Molpher
13.530241,4.4003005,Molpher
8.497624,1.2001414,Molpher
11.5788965,7.005657,Molpher
0.6755676,6.94789,Molpher
13.466113,-3.42846,Molpher
8.810866,1.5770563,Molpher
5.697727,1.6065671,Molpher
13.5438795,4.389416,Molpher
12.0098295,-0.84497523,Molpher
16.052149,-2.1403844,Molpher
7.114849,1.9297595,Molpher
1.3467079,7.0209093,Molpher
10.729233,9.946755,Molpher
15.385845,1.3722093,Molpher
11.68405,0.29864895,Molpher
14.456751,5.657316,Molpher
9.408358,5.4284277,Molpher
1.08024,7.0161843,Molpher
10.019087,6.2646823,Molpher
12.039211,4.0446067,Molpher
13.728932,5.306277,Molpher
0.16065994,8.610305,Molpher
11.0761175,-0.86216176,Molpher
11.472218,7.036755,Molpher
13.795342,-3.6241646,Molpher
8.170726,5.208459,Molpher
14.394499,5.788108,Molpher
10.342989,8.310338,Molpher
16.085571,-2.1326973,Molpher
10.487008,10.576765,Molpher
6.529504,1.7657743,Molpher
14.351096,6.066561,Molpher
11.981851,-0.82358277,Molpher
12.396073,7.077973,Molpher
10.357279,8.24409,Molpher
8.949974,1.641813,Molpher
6.46985,0.54160213,Molpher
13.834852,6.1165466,Molpher
13.83166,6.1964808,Molpher
1.5482185,7.1799645,Molpher
13.394824,-3.373731,Molpher
11.526479,7.0580597,Molpher
15.980929,-2.2648237,Molpher
10.014175,-0.61174697,Molpher
13.440118,-3.418142,Molpher
13.92933,5.4514422,Molpher
13.8800125,5.454581,Molpher
13.427708,-3.3570955,Molpher
0.3836414,6.9016976,Molpher
12.058473,-0.8497495,Molpher
16.069748,-2.1176264,Molpher
7.351092,2.5452058,Molpher
10.604515,1.1221863,Molpher
15.520872,1.3468127,Molpher
14.273564,4.2125945,Molpher
8.030286,11.7555,Molpher
10.764382,1.0984969,Molpher
7.5756445,-1.0435016,Molpher
13.326492,-3.4980307,Molpher
11.312697,5.2760954,Molpher
9.99167,-0.63497865,Molpher
11.975098,-0.8069434,Molpher
1.2672806,7.4852557,Molpher
2.0984793,5.978539,Molpher
15.426281,1.3185842,Molpher
7.8013706,4.1544695,Molpher
14.80133,2.50527,Molpher
6.4802356,11.36105,Molpher
7.569047,-1.058469,Molpher
12.916361,6.248984,Molpher
6.9426117,11.543458,Molpher
7.0222163,3.354462,Molpher
14.393505,6.1028185,Molpher
13.034939,6.0693355,Molpher
8.007864,3.4844234,Molpher
7.1069393,11.759465,Molpher
7.926533,4.28478,Molpher
13.810636,-4.7076197,Molpher
10.514993,10.610245,Molpher
7.5810914,12.207737,Molpher
13.492217,-3.6315897,Molpher
13.204725,5.9967403,Molpher
11.481173,7.0608425,Molpher
10.757466,9.968419,Molpher
14.394555,6.1260853,Molpher
11.255627,6.199998,Molpher
7.119323,12.262202,Molpher
9.170852,-0.32038185,Molpher
16.028872,-2.1569679,Molpher
1.3970996,7.035677,Molpher
9.370968,9.173506,Molpher
8.88968,1.5856389,Molpher
7.1323886,1.9012921,Molpher
8.832983,1.4993938,Molpher
7.6555676,3.815035,Molpher
9.421444,5.4741898,Molpher
10.583151,10.420383,Molpher
13.969995,6.0908074,Molpher
6.541894,0.66450256,Molpher
8.830562,1.5366814,Molpher
10.622308,4.6330914,Molpher
12.96592,6.234918,Molpher
8.482431,1.174013,Molpher
0.44754,7.1011267,Molpher
8.054803,4.0615697,Molpher
13.918998,5.414664,Molpher
10.059408,9.118377,Molpher
6.118792,11.30344,Molpher
14.146729,5.8893366,Molpher
15.987781,-2.1506572,Molpher
1.0922006,7.2243295,Molpher
14.69319,2.471406,Molpher
13.892228,5.431205,Molpher
1.2709929,7.542594,Molpher
6.541923,1.693896,Molpher
0.5146389,6.9592476,Molpher
15.42512,-2.304905,Molpher
6.4209476,11.5002365,Molpher
14.729166,2.5010076,Molpher
9.338307,9.144957,Molpher
10.658403,4.821874,Molpher
12.894751,6.372726,Molpher
0.43754253,7.019956,Molpher
8.000128,11.722391,Molpher
1.2201233,7.512583,Molpher
12.820544,6.4498663,Molpher
7.1093216,11.776391,Molpher
12.779963,4.236175,Molpher
7.67108,3.4372795,Molpher
6.074197,10.876964,Molpher
6.292876,11.4537115,Molpher
13.611915,-3.469092,Molpher
10.061868,-0.53326374,Molpher
12.4262495,1.0468508,Molpher
10.23729,8.296045,Molpher
10.706404,9.955097,Molpher
7.8132105,11.755313,Molpher
12.851369,4.2746887,Molpher
7.8315043,4.355622,Molpher
13.025784,6.171984,Molpher
6.2801776,11.449184,Molpher
10.656082,5.8982124,Molpher
15.510347,-2.2049677,Molpher
9.19461,-0.3123136,Molpher
14.343151,6.067274,Molpher
10.703849,0.82689977,Molpher
7.415154,1.3341459,Molpher
13.700983,4.943605,Molpher
7.0854397,3.3391337,Molpher
11.364061,5.320568,Molpher
14.223991,4.166551,Molpher
1.3293568,7.1370482,Molpher
10.301405,8.389372,Molpher
13.22376,5.9639444,Molpher
9.255732,-0.2761443,Molpher
12.769926,6.281369,Molpher
1.2111735,7.510565,Molpher
5.7150254,1.6104867,Molpher
13.863292,6.190562,Molpher
13.056501,4.229149,Molpher
12.860923,4.2745023,Molpher
-0.56421864,7.426637,Molpher
12.819541,6.477687,Molpher
9.3824415,9.185722,Molpher
14.053279,2.0104647,Molpher
9.17229,-0.29936975,Molpher
13.89845,5.4630284,Molpher
13.8699665,-4.765421,Molpher
6.5321155,0.62728435,Molpher
13.193886,5.9921293,Molpher
11.011279,-0.6701743,Molpher
13.839682,-4.5545244,Molpher
11.872554,-0.8323901,Molpher
0.5005521,6.963857,Molpher
8.196579,7.8308053,Molpher
15.924002,1.7921135,Molpher
8.036246,11.735766,Molpher
12.192384,4.9379163,Molpher
10.488719,10.65095,Molpher
0.9583842,7.3179946,Molpher
5.990923,1.716024,Molpher
14.330992,5.971088,Molpher
14.230215,4.1702356,Molpher
6.4833403,1.7405859,Molpher
13.356697,-3.4094646,Molpher
13.863936,5.4266224,Molpher
7.277264,2.728291,Molpher
1.2756417,7.6709194,Molpher
0.48184142,6.8352613,Molpher
10.060619,6.3710704,Molpher
1.2338493,7.097232,Molpher
0.7574436,6.843845,Molpher
7.0800867,3.2867842,Molpher
10.583706,8.538983,Molpher
10.518203,10.607288,Molpher
6.28021,11.446084,Molpher
6.4764323,1.7154084,Molpher
8.189597,7.8319845,Molpher
13.008418,6.0621867,Molpher
5.7495623,1.6404806,Molpher
1.2692877,7.4719214,Molpher
15.806604,3.8553784,Molpher
8.262567,7.852459,Molpher
13.402619,-3.4653099,Molpher
10.021546,6.3461905,Molpher
11.086979,-0.92173725,Molpher
8.619199,6.6489635,Molpher
1.1968703,7.5538363,Molpher
6.471141,0.5393211,Molpher
5.6619062,1.5637995,Molpher
13.921527,5.4248877,Molpher
7.438498,1.2544287,Molpher
13.211661,7.6681776,Molpher
12.834317,6.4756017,Molpher
15.411904,1.4142953,Molpher
13.784335,6.1006036,Molpher
9.974154,-0.6611392,Molpher
12.982515,6.2119637,Molpher
7.7374964,11.868269,Molpher
8.190168,6.684034,Molpher
13.819097,6.207433,Molpher
11.954258,-0.7820674,Molpher
14.726793,2.46269,Molpher
14.290471,10.171255,Molpher
6.4593167,1.7266916,Molpher
10.716832,9.976549,Molpher
10.696938,9.974522,Molpher
10.652941,1.0598923,Molpher
14.689436,-3.2292583,Molpher
7.228974,11.735139,Molpher
15.462465,1.4284754,Molpher
14.113519,4.08087,Molpher
6.4774346,0.52647066,Molpher
10.514483,10.6068125,Molpher
13.150924,5.9715657,Molpher
12.973786,6.228869,Molpher
10.730247,9.955283,Molpher
11.69673,0.24608067,Molpher
15.388648,1.2603296,Molpher
9.332058,5.47729,Molpher
8.644398,6.3454685,Molpher
13.931555,6.103687,Molpher
14.310329,10.144407,Molpher
7.125302,1.8394315,Molpher
0.9437155,7.388635,Molpher
6.105443,11.292292,Molpher
13.911212,6.159923,Molpher
15.50092,-2.090047,Molpher
10.049194,-0.5494238,Molpher
6.4533305,0.49915624,Molpher
10.728622,0.4418538,Molpher
7.594898,-1.0264251,Molpher
1.3051859,7.5253096,Molpher
7.607264,12.124098,Molpher
12.021573,-0.7270434,Molpher
12.026832,-0.8210396,Molpher
8.861014,2.4769852,Molpher
8.349855,7.650344,Molpher
12.049254,-0.772722,Molpher
13.015452,5.641988,Molpher
14.340028,0.97194874,Molpher
6.478654,0.549844,Molpher
10.711412,9.977721,Molpher
1.2837065,7.508125,Molpher
9.180755,-0.28787184,Molpher
14.304009,10.152156,Molpher
10.302831,8.333877,Molpher
0.4460941,6.964538,Molpher
6.486693,1.7718134,Molpher
13.156545,5.995171,Molpher
6.5449805,1.7603914,Molpher
10.805425,1.129689,Molpher
13.893063,-4.5745606,Molpher
2.4014826,5.9311433,Molpher
8.2478895,7.755477,Molpher
7.4002,1.3438936,Molpher
10.775039,9.985792,Molpher
13.282048,7.84988,Molpher
13.357336,-3.3955092,Molpher
13.739349,-3.6243262,Molpher
7.076805,1.8567737,Molpher
14.884999,2.5549192,Molpher
9.244783,2.1890712,Molpher
0.48777944,6.9469047,Molpher
13.725636,-4.6418285,Molpher
5.6875978,1.5911552,Molpher
14.509063,2.5446417,Molpher
14.782552,2.396235,Molpher
10.356589,8.351814,Molpher
10.507888,10.621237,Molpher
13.538754,4.4275894,Molpher
1.2369701,7.5703545,Molpher
11.465273,7.0412145,Molpher
7.0985436,2.7496345,Molpher
7.4214697,1.2837646,Molpher
1.3925805,6.7765965,Molpher
1.1673558,7.5390444,Molpher
9.19508,-0.31850404,Molpher
10.041934,9.125597,Molpher
12.961802,6.24664,Molpher
7.2262273,3.404115,Molpher
9.24345,-0.2772986,Molpher
7.835855,3.5031393,Molpher
2.4084094,5.847881,Molpher
7.9070926,4.252674,Molpher
11.643842,0.2658735,Molpher
11.4992485,7.0598216,Molpher
15.995395,-2.1367953,Molpher
10.905438,5.5333924,Molpher
6.093821,11.23064,Molpher
14.444066,2.5707245,Molpher
11.647857,0.39792615,Molpher
6.088324,11.224815,Molpher
10.324873,8.362759,Molpher
12.987546,4.210152,Molpher
0.46940476,6.9914255,Molpher
13.943521,-4.7409062,Molpher
1.0965592,7.200902,Molpher
1.2192267,7.3064775,Molpher
13.873954,-4.7503486,Molpher
7.289465,11.812022,Molpher
10.737955,0.32120013,Molpher
7.630259,3.4898891,Molpher
12.961089,6.230318,Molpher
9.436757,9.182569,Molpher
15.435457,-2.109407,Molpher
12.977209,5.899431,Molpher
12.177964,7.5948358,Molpher
6.5398235,1.721799,Molpher
13.74008,-3.611978,Molpher
11.783998,4.616082,Molpher
12.940171,6.327502,Molpher
10.530335,10.565708,Molpher
10.378237,8.319568,Molpher
7.082248,2.6857376,Molpher
16.047405,-2.1431515,Molpher
15.529468,-2.335675,Molpher
6.0676255,11.081335,Molpher
14.382949,5.743112,Molpher
6.520176,1.6682541,Molpher
12.849054,6.479979,Molpher
7.759469,12.132431,Molpher
14.227388,4.165916,Molpher
10.025171,-0.5856685,Molpher
13.146253,6.043912,Molpher
7.68083,11.5532465,Molpher
11.464942,7.0356,Molpher
13.03585,6.1205597,Molpher
8.2355385,7.810847,Molpher
15.879376,1.8081106,Molpher
6.1666365,11.391,Molpher
7.835418,3.3864336,Molpher
13.834761,-4.7070436,Molpher
10.515709,10.608558,Molpher
7.191645,1.8633437,Molpher
0.6639198,5.583624,Molpher
1.2325536,7.137704,Molpher
14.325121,10.131008,Molpher
1.5002322,5.8739605,Molpher
7.0908513,3.3472784,Molpher
11.093837,-0.91118294,Molpher
9.391449,6.8247094,Molpher
7.5660195,-1.0507413,Molpher
8.240828,6.86412,Molpher
11.975629,-0.7850806,Molpher
15.383635,1.3853748,Molpher
8.449954,1.1468698,Molpher
9.995906,-0.64026666,Molpher
8.344011,6.8709416,Molpher
10.475637,8.405376,Molpher
7.1165853,2.7321336,Molpher
10.350456,8.2778225,Molpher
6.496989,1.7316872,Molpher
11.704262,0.2570583,Molpher
12.181799,7.616367,Molpher
7.442672,11.949402,Molpher
11.53134,7.0435524,Molpher
6.5124717,1.7181313,Molpher
0.5558484,6.977774,Molpher
9.404762,5.442996,Molpher
15.426609,1.4839301,Molpher
15.35908,1.3468897,Molpher
9.393541,5.4360223,Molpher
14.114246,1.8167858,Molpher
7.6565747,11.518494,Molpher
9.390839,5.4757266,Molpher
6.4707747,0.5297004,Molpher
12.016362,-0.6842321,Molpher
10.769913,9.897254,Molpher
13.86396,-4.737858,Molpher
15.919184,1.7807989,Molpher
9.339524,9.174102,Molpher
12.385089,12.978206,Molpher
13.301582,7.87998,Molpher
7.802775,11.897331,Molpher
