UMAP1,UMAP2,set_label
-4.154726,-0.34081054,GB_GA_mut_r_0.01
-2.2510455,-2.6518085,GB_GA_mut_r_0.01
-1.9320849,-1.0835971,GB_GA_mut_r_0.01
-2.0540626,-1.5947981,GB_GA_mut_r_0.01
3.6423748,0.7704113,GB_GA_mut_r_0.01
-0.56713694,3.8161201,GB_GA_mut_r_0.01
-4.7184906,-0.72970676,GB_GA_mut_r_0.01
-2.061835,-1.3365507,GB_GA_mut_r_0.01
-2.214793,-0.7211182,GB_GA_mut_r_0.01
-1.0648509,1.4646791,GB_GA_mut_r_0.01
-3.2178104,-0.68059486,GB_GA_mut_r_0.01
-0.5841035,-3.6450348,GB_GA_mut_r_0.01
-1.6752762,-1.7495242,GB_GA_mut_r_0.01
-2.7825422,1.3414744,GB_GA_mut_r_0.01
-0.41474202,4.157805,GB_GA_mut_r_0.01
-1.1777915,-0.8988588,GB_GA_mut_r_0.01
-0.3430201,3.6004405,GB_GA_mut_r_0.01
-5.2207394,-3.95113,GB_GA_mut_r_0.01
-2.0545225,-0.15181652,GB_GA_mut_r_0.01
-2.2644842,0.78572637,GB_GA_mut_r_0.01
1.252631,0.67161345,GB_GA_mut_r_0.01
-0.8993704,2.7509036,GB_GA_mut_r_0.01
-3.285855,0.61858803,GB_GA_mut_r_0.01
-1.7892962,-1.0785295,GB_GA_mut_r_0.01
-3.7606587,-2.3011715,GB_GA_mut_r_0.01
-1.9319754,0.6211013,GB_GA_mut_r_0.01
-3.2369668,-0.46855778,GB_GA_mut_r_0.01
-1.9517425,0.7246539,GB_GA_mut_r_0.01
-2.827328,0.124916226,GB_GA_mut_r_0.01
-4.5564275,-0.4460648,GB_GA_mut_r_0.01
-3.2405179,0.54361117,GB_GA_mut_r_0.01
0.22592525,5.593701,GB_GA_mut_r_0.01
-2.8541613,0.019142756,GB_GA_mut_r_0.01
-4.631285,-0.027917357,GB_GA_mut_r_0.01
-2.1687171,0.12855434,GB_GA_mut_r_0.01
-2.177196,0.038352955,GB_GA_mut_r_0.01
-2.9467096,0.64379215,GB_GA_mut_r_0.01
-2.5017965,0.5277716,GB_GA_mut_r_0.01
-2.7974827,-0.46949655,GB_GA_mut_r_0.01
-2.3293853,-1.8811722,GB_GA_mut_r_0.01
-3.2725236,0.58692735,GB_GA_mut_r_0.01
-2.5575547,0.29263672,GB_GA_mut_r_0.01
2.2937436,0.28416762,GB_GA_mut_r_0.01
0.2675472,-1.5918612,GB_GA_mut_r_0.01
3.6385198,0.83174163,GB_GA_mut_r_0.01
-5.2482643,0.17931835,GB_GA_mut_r_0.01
-2.3625228,-0.065914795,GB_GA_mut_r_0.01
1.310206,0.24434921,GB_GA_mut_r_0.01
-3.208806,-0.9204772,GB_GA_mut_r_0.01
-3.5990276,-0.7573197,GB_GA_mut_r_0.01
-3.5630507,-0.6751509,GB_GA_mut_r_0.01
-2.764226,-0.9645988,GB_GA_mut_r_0.01
-0.44022235,3.278344,GB_GA_mut_r_0.01
-3.2761896,0.56486833,GB_GA_mut_r_0.01
-3.0525944,0.4846197,GB_GA_mut_r_0.01
-4.092226,2.9073002,GB_GA_mut_r_0.01
-3.366098,0.4906032,GB_GA_mut_r_0.01
-1.5864884,-1.4565654,GB_GA_mut_r_0.01
-2.0747066,-0.24716225,GB_GA_mut_r_0.01
-1.9771131,-0.58109426,GB_GA_mut_r_0.01
-2.5735488,-0.98087275,GB_GA_mut_r_0.01
-2.3148365,-1.8932811,GB_GA_mut_r_0.01
-4.2976866,0.360731,GB_GA_mut_r_0.01
-3.2021964,-0.42453316,GB_GA_mut_r_0.01
-3.1681151,-0.7545133,GB_GA_mut_r_0.01
-3.7844877,-0.6093121,GB_GA_mut_r_0.01
-1.9578028,-0.83282065,GB_GA_mut_r_0.01
-1.8206159,-1.774586,GB_GA_mut_r_0.01
-2.2853327,-0.035482343,GB_GA_mut_r_0.01
-2.9247582,-0.12927122,GB_GA_mut_r_0.01
-2.3510504,-0.31937858,GB_GA_mut_r_0.01
-2.7975476,-0.27480137,GB_GA_mut_r_0.01
-1.7391506,0.0033279404,GB_GA_mut_r_0.01
-2.7106688,-0.6814126,GB_GA_mut_r_0.01
1.3971741,0.34543642,GB_GA_mut_r_0.01
-2.1534872,-1.6903975,GB_GA_mut_r_0.01
-2.0922897,-0.24559414,GB_GA_mut_r_0.01
-2.5847712,0.34325483,GB_GA_mut_r_0.01
-3.9603744,-2.5454288,GB_GA_mut_r_0.01
-3.9898212,-2.5463023,GB_GA_mut_r_0.01
-1.9938222,-1.8620201,GB_GA_mut_r_0.01
-2.844084,-1.9036834,GB_GA_mut_r_0.01
-0.4701967,3.0027654,GB_GA_mut_r_0.01
-2.2322037,-1.8661385,GB_GA_mut_r_0.01
-0.7109594,2.884552,GB_GA_mut_r_0.01
-1.5955694,-0.8499855,GB_GA_mut_r_0.01
-4.974489,-1.1923729,GB_GA_mut_r_0.01
-1.9210229,-1.6690111,GB_GA_mut_r_0.01
-2.3784528,0.65201527,GB_GA_mut_r_0.01
1.4960974,0.36600038,GB_GA_mut_r_0.01
-2.296547,1.8975564,GB_GA_mut_r_0.01
-1.8358237,0.10948974,GB_GA_mut_r_0.01
-2.059552,-1.5236962,GB_GA_mut_r_0.01
-2.5914059,-0.24537769,GB_GA_mut_r_0.01
-3.9888613,-2.565319,GB_GA_mut_r_0.01
-1.517623,-1.47242,GB_GA_mut_r_0.01
-1.6278332,1.6443746,GB_GA_mut_r_0.01
-0.6743216,2.594525,GB_GA_mut_r_0.01
-4.0623145,-1.1152774,GB_GA_mut_r_0.01
-0.23769128,3.1972575,GB_GA_mut_r_0.01
-4.43038,-1.0902245,GB_GA_mut_r_0.01
-2.5046818,-2.7134712,GB_GA_mut_r_0.01
-1.9388884,-1.1869222,GB_GA_mut_r_0.01
-2.622191,-1.0708729,GB_GA_mut_r_0.01
-2.0739627,-0.79560953,GB_GA_mut_r_0.01
-3.5042763,-0.8938474,GB_GA_mut_r_0.01
-3.0226955,0.4207858,GB_GA_mut_r_0.01
-1.9887774,0.4301546,GB_GA_mut_r_0.01
-1.9874036,0.21869352,GB_GA_mut_r_0.01
-4.5130906,-0.35504398,GB_GA_mut_r_0.01
-0.8321157,3.492589,GB_GA_mut_r_0.01
-4.5035157,-1.2473311,GB_GA_mut_r_0.01
-2.0255349,-1.9495685,GB_GA_mut_r_0.01
-3.082176,-0.6614445,GB_GA_mut_r_0.01
-1.9296612,0.7364335,GB_GA_mut_r_0.01
-3.1116838,-0.7361073,GB_GA_mut_r_0.01
-0.854261,2.8194864,GB_GA_mut_r_0.01
-1.1702037,0.48383036,GB_GA_mut_r_0.01
-0.79881036,0.25997442,GB_GA_mut_r_0.01
-1.1916676,3.3660343,GB_GA_mut_r_0.01
-1.5004162,1.2557993,GB_GA_mut_r_0.01
-4.613676,-0.17419425,GB_GA_mut_r_0.01
-2.8840063,-0.72223544,GB_GA_mut_r_0.01
-2.6947265,0.02965271,GB_GA_mut_r_0.01
-0.6533286,3.98884,GB_GA_mut_r_0.01
-0.38190675,3.6596444,GB_GA_mut_r_0.01
-1.6610243,-1.900504,GB_GA_mut_r_0.01
-3.7592318,-0.5105291,GB_GA_mut_r_0.01
-2.675349,-1.117294,GB_GA_mut_r_0.01
-1.8397202,-0.6707671,GB_GA_mut_r_0.01
-2.2530148,-1.6945195,GB_GA_mut_r_0.01
-3.9479704,-0.40219027,GB_GA_mut_r_0.01
-3.1675878,0.22317578,GB_GA_mut_r_0.01
-3.0149388,1.884506,GB_GA_mut_r_0.01
-2.555213,0.3744387,GB_GA_mut_r_0.01
-1.9390479,-0.5478214,GB_GA_mut_r_0.01
0.7709016,0.038079586,GB_GA_mut_r_0.01
0.9246012,2.64024,GB_GA_mut_r_0.01
-0.34517756,2.9902203,GB_GA_mut_r_0.01
-4.3583474,-1.3468753,GB_GA_mut_r_0.01
-1.9445282,-1.8801597,GB_GA_mut_r_0.01
-4.6684318,-0.30619228,GB_GA_mut_r_0.01
-0.53234124,2.6740146,GB_GA_mut_r_0.01
-4.4554176,-0.669456,GB_GA_mut_r_0.01
-2.5815866,-1.088819,GB_GA_mut_r_0.01
-3.2830868,0.39306188,GB_GA_mut_r_0.01
-2.944602,0.66085905,GB_GA_mut_r_0.01
0.35380062,4.8243756,GB_GA_mut_r_0.01
-4.4279985,3.1957846,GB_GA_mut_r_0.01
-2.909065,-0.099315815,GB_GA_mut_r_0.01
-0.78513616,-0.37219578,GB_GA_mut_r_0.01
-2.747091,1.5580834,GB_GA_mut_r_0.01
-2.1879008,-1.3869053,GB_GA_mut_r_0.01
-1.8626326,-1.0367526,GB_GA_mut_r_0.01
-3.5303192,-0.09626512,GB_GA_mut_r_0.01
-0.6504486,3.8019266,GB_GA_mut_r_0.01
-3.1382039,-1.718923,GB_GA_mut_r_0.01
-4.478533,3.2572107,GB_GA_mut_r_0.01
-2.1852903,-1.1783531,GB_GA_mut_r_0.01
-2.2479396,-0.5125691,GB_GA_mut_r_0.01
-3.075936,-1.8554888,GB_GA_mut_r_0.01
-1.7777784,-0.6023849,GB_GA_mut_r_0.01
-4.6631217,-0.62588763,GB_GA_mut_r_0.01
-4.9741154,-1.1393958,GB_GA_mut_r_0.01
-2.0431461,-0.5737829,GB_GA_mut_r_0.01
-3.2414336,-1.0195673,GB_GA_mut_r_0.01
-1.963544,-0.5824287,GB_GA_mut_r_0.01
-3.4878843,-0.12777884,GB_GA_mut_r_0.01
-2.7193933,0.19593768,GB_GA_mut_r_0.01
-1.4424602,-0.35875738,GB_GA_mut_r_0.01
-1.2383904,1.8119192,GB_GA_mut_r_0.01
-3.8161907,-1.4504915,GB_GA_mut_r_0.01
-1.6363288,-1.328798,GB_GA_mut_r_0.01
-2.179925,-1.4085486,GB_GA_mut_r_0.01
-2.8570151,0.35481322,GB_GA_mut_r_0.5
-5.782512,-4.7566676,GB_GA_mut_r_0.5
-4.0311794,-2.5902555,GB_GA_mut_r_0.5
-3.03234,0.9091289,GB_GA_mut_r_0.5
-3.1258173,-0.42340845,GB_GA_mut_r_0.5
-2.132658,-0.43342113,GB_GA_mut_r_0.5
-3.1216586,-0.5605381,GB_GA_mut_r_0.5
-2.4796443,-2.7385883,GB_GA_mut_r_0.5
-3.1098945,0.4796038,GB_GA_mut_r_0.5
-0.355608,2.9256976,GB_GA_mut_r_0.5
-2.4209106,-0.377954,GB_GA_mut_r_0.5
-1.9237751,-0.4885916,GB_GA_mut_r_0.5
-2.042193,-0.93059736,GB_GA_mut_r_0.5
-0.43593523,-0.893207,GB_GA_mut_r_0.5
-3.1579688,0.5256837,GB_GA_mut_r_0.5
-5.304285,-4.1961493,GB_GA_mut_r_0.5
-2.5553403,-0.38537705,GB_GA_mut_r_0.5
1.0191466,-0.06895985,GB_GA_mut_r_0.5
-1.103504,1.7450091,GB_GA_mut_r_0.5
-3.3315609,-0.47633126,GB_GA_mut_r_0.5
1.678508,0.47287875,GB_GA_mut_r_0.5
-4.7026587,-0.46405873,GB_GA_mut_r_0.5
-2.3622224,-0.53544974,GB_GA_mut_r_0.5
-4.1417994,-0.64674014,GB_GA_mut_r_0.5
-2.4523199,0.42532286,GB_GA_mut_r_0.5
-2.2490842,-0.117287055,GB_GA_mut_r_0.5
1.2678455,0.17769928,GB_GA_mut_r_0.5
-3.7968783,0.20945665,GB_GA_mut_r_0.5
-2.9974961,0.32366586,GB_GA_mut_r_0.5
-2.2685592,-0.8084126,GB_GA_mut_r_0.5
-4.9702454,-1.1430829,GB_GA_mut_r_0.5
-2.4147506,0.039399568,GB_GA_mut_r_0.5
-2.519736,-2.709744,GB_GA_mut_r_0.5
-3.2005641,0.55566186,GB_GA_mut_r_0.5
-1.5811592,0.17447503,GB_GA_mut_r_0.5
-1.9884754,1.2273389,GB_GA_mut_r_0.5
-3.0145493,1.8226018,GB_GA_mut_r_0.5
-2.7182047,0.55149347,GB_GA_mut_r_0.5
-4.393882,3.1191084,GB_GA_mut_r_0.5
-4.847019,-1.053185,GB_GA_mut_r_0.5
-4.5669174,-0.39925483,GB_GA_mut_r_0.5
-2.5925555,0.08365759,GB_GA_mut_r_0.5
-1.9951886,-0.39489642,GB_GA_mut_r_0.5
-2.7484856,0.117033385,GB_GA_mut_r_0.5
-2.2859695,0.025463678,GB_GA_mut_r_0.5
-0.6993724,-1.6112254,GB_GA_mut_r_0.5
-2.3950317,-0.32625833,GB_GA_mut_r_0.5
-3.9036798,-1.3260403,GB_GA_mut_r_0.5
-4.5733724,-1.3718753,GB_GA_mut_r_0.5
3.7333417,0.78003913,GB_GA_mut_r_0.5
-1.48041,2.5207064,GB_GA_mut_r_0.5
-2.0461442,-1.1456543,GB_GA_mut_r_0.5
-2.4301765,-0.32917795,GB_GA_mut_r_0.5
-2.6952589,0.36045587,GB_GA_mut_r_0.5
-0.5789778,2.706633,GB_GA_mut_r_0.5
-2.9469435,0.47880802,GB_GA_mut_r_0.5
-2.2795668,-0.57480836,GB_GA_mut_r_0.5
-2.4823318,-0.65801895,GB_GA_mut_r_0.5
2.680868,1.0945399,GB_GA_mut_r_0.5
-2.4205234,-0.2900962,GB_GA_mut_r_0.5
0.15500823,3.5093036,GB_GA_mut_r_0.5
-2.5942006,0.21758457,GB_GA_mut_r_0.5
-2.6222038,0.3395557,GB_GA_mut_r_0.5
-1.98512,-1.9534295,GB_GA_mut_r_0.5
-0.47300464,3.006746,GB_GA_mut_r_0.5
-3.2329838,0.42003366,GB_GA_mut_r_0.5
-3.750464,-2.3708055,GB_GA_mut_r_0.5
-4.7646284,-0.61750704,GB_GA_mut_r_0.5
-3.2696016,-0.5000983,GB_GA_mut_r_0.5
-2.971025,-0.9901018,GB_GA_mut_r_0.5
-2.2465835,-1.0803525,GB_GA_mut_r_0.5
-2.522514,0.58744824,GB_GA_mut_r_0.5
1.6604885,0.5783199,GB_GA_mut_r_0.5
-1.8358532,-0.31886542,GB_GA_mut_r_0.5
-2.9626102,1.8538067,GB_GA_mut_r_0.5
-2.5013988,0.43046308,GB_GA_mut_r_0.5
-2.4677699,-0.49705163,GB_GA_mut_r_0.5
-0.835715,2.801463,GB_GA_mut_r_0.5
-2.5841575,-0.8267155,GB_GA_mut_r_0.5
-2.0029857,0.896117,GB_GA_mut_r_0.5
-1.4142226,0.40629795,GB_GA_mut_r_0.5
-3.235243,0.26903415,GB_GA_mut_r_0.5
1.1613569,0.13906918,GB_GA_mut_r_0.5
-2.6377456,-0.5420495,GB_GA_mut_r_0.5
-2.7997053,0.27402702,GB_GA_mut_r_0.5
-1.7958399,-0.34989148,GB_GA_mut_r_0.5
-3.656717,0.8193792,GB_GA_mut_r_0.5
-1.9684861,-0.4955584,GB_GA_mut_r_0.5
-2.3633332,0.24027799,GB_GA_mut_r_0.5
-2.0397518,0.49890175,GB_GA_mut_r_0.5
-3.2045045,-1.6104648,GB_GA_mut_r_0.5
-4.062071,1.1754107,GB_GA_mut_r_0.5
-1.7755376,0.3897196,GB_GA_mut_r_0.5
-2.570822,0.037060745,GB_GA_mut_r_0.5
-2.3233774,-0.6043694,GB_GA_mut_r_0.5
1.6330776,0.45522237,GB_GA_mut_r_0.5
-2.4306514,-0.56411475,GB_GA_mut_r_0.5
-4.2719264,-1.2062553,GB_GA_mut_r_0.5
-1.5545148,1.8843576,GB_GA_mut_r_0.5
1.4060175,0.4958911,GB_GA_mut_r_0.5
-2.5494933,-0.01418965,GB_GA_mut_r_0.5
-2.844986,1.495153,GB_GA_mut_r_0.5
-2.1432858,-0.17281315,GB_GA_mut_r_0.5
-2.5247352,-0.36516958,GB_GA_mut_r_0.5
-3.3697004,-2.0908372,GB_GA_mut_r_0.5
-2.3186145,0.21924219,GB_GA_mut_r_0.5
-2.4770975,0.8633612,GB_GA_mut_r_0.5
-1.6785476,-0.55476576,GB_GA_mut_r_0.5
-2.5300996,-2.6441066,GB_GA_mut_r_0.5
-3.8440325,-0.56309587,GB_GA_mut_r_0.5
-3.5789728,-0.63559395,GB_GA_mut_r_0.5
3.7049463,4.0549555,GB_GA_mut_r_0.5
-3.2873335,0.4844786,GB_GA_mut_r_0.5
-3.009576,0.760949,GB_GA_mut_r_0.5
-4.6301894,-0.5278421,GB_GA_mut_r_0.5
-4.680151,-0.021235766,GB_GA_mut_r_0.5
-2.6591644,-1.095413,GB_GA_mut_r_0.5
-2.6067355,0.15221082,GB_GA_mut_r_0.5
-3.18448,-0.98095816,GB_GA_mut_r_0.5
-1.8946306,-1.890379,GB_GA_mut_r_0.5
-2.9364595,0.26985553,GB_GA_mut_r_0.5
-4.629985,-0.43457705,GB_GA_mut_r_0.5
-2.477399,-2.4907494,GB_GA_mut_r_0.5
-2.530335,-0.058749363,GB_GA_mut_r_0.5
-4.436235,3.2011292,GB_GA_mut_r_0.5
-1.8110068,-0.21382566,GB_GA_mut_r_0.5
-1.7961073,-1.3573093,GB_GA_mut_r_0.5
-3.0243397,1.8309165,GB_GA_mut_r_0.5
-2.2776086,0.40992543,GB_GA_mut_r_0.5
-5.326156,0.17668141,GB_GA_mut_r_0.5
-3.8089206,-0.574029,GB_GA_mut_r_0.5
1.1469678,0.117828384,GB_GA_mut_r_0.5
-0.24793704,3.6131392,GB_GA_mut_r_0.5
-4.4231596,-1.2930183,GB_GA_mut_r_0.5
-3.2901554,-1.8201061,GB_GA_mut_r_0.5
-1.9123887,-1.3443695,GB_GA_mut_r_0.5
-3.0380554,6.1771083,GB_GA_mut_r_0.5
-2.2934244,-0.3340415,GB_GA_mut_r_0.5
-2.5019596,0.0190249,GB_GA_mut_r_0.5
-1.5190846,0.40330407,GB_GA_mut_r_0.5
-4.594671,-0.4839871,GB_GA_mut_r_0.5
-1.9006473,2.2171185,GB_GA_mut_r_0.5
-2.505658,-2.681253,GB_GA_mut_r_0.5
-3.4762535,-0.3086324,GB_GA_mut_r_0.5
-2.0569701,-0.602629,GB_GA_mut_r_0.5
-2.2796724,-0.6807364,GB_GA_mut_r_0.5
-3.142752,0.85283166,GB_GA_mut_r_0.5
-5.240668,-4.05833,GB_GA_mut_r_0.5
-1.6993005,-1.1301502,GB_GA_mut_r_0.5
-5.265157,-4.0676966,GB_GA_mut_r_0.5
-4.3494596,-0.9796206,GB_GA_mut_r_0.5
0.48449728,-0.80901426,GB_GA_mut_r_0.5
3.6178334,0.81999695,GB_GA_mut_r_0.5
-1.8622109,-0.2534026,GB_GA_mut_r_0.5
-3.3116074,-1.0465119,GB_GA_mut_r_0.5
-2.8489208,-0.8022446,GB_GA_mut_r_0.5
2.704432,0.7270536,GB_GA_mut_r_0.5
-2.6985233,0.07696201,GB_GA_mut_r_0.5
-3.736589,-0.4147442,GB_GA_mut_r_0.5
-3.9768655,-2.5630908,GB_GA_mut_r_0.5
-4.2578363,-1.1441963,GB_GA_mut_r_0.5
1.2710425,0.05885227,GB_GA_mut_r_0.5
-2.5112221,-0.62295175,GB_GA_mut_r_0.5
-2.327235,-0.26322812,GB_GA_mut_r_0.5
-4.5176077,-0.74746275,GB_GA_mut_r_0.5
-1.8523147,-1.6942127,GB_GA_mut_r_0.5
-2.0723417,-0.3742386,GB_GA_mut_r_0.5
-2.8958566,0.5861601,GB_GA_mut_r_0.5
-2.184875,0.4220427,GB_GA_mut_r_0.5
1.4860082,0.39387867,GB_GA_mut_r_0.5
-3.1663563,-1.4236535,GB_GA_mut_r_0.5
-2.9622197,-0.22186397,GB_GA_mut_r_0.5
-2.729546,0.484609,GB_GA_mut_r_0.5
-2.2564392,-0.33032745,GB_GA_mut_r_0.5
-1.4751546,0.4715638,GB_GA_mut_r_0.5
-2.6484413,0.45897138,GB_GA_mut_r_0.5
3.020852,0.42870095,GB_GA_mut_r_0.5
-5.4882135,-0.06853126,GB_GA_mut_r_0.5
-2.1334047,-1.724491,GB_GA_mut_r_0.5
-2.0177422,-1.9917563,GB_GA_mut_r_0.5
-1.683114,-2.2008803,GB_GA_mut_r_0.5
-2.698816,-0.10742442,GB_GA_mut_r_0.5
-2.9974306,-0.68782926,GB_GA_mut_r_0.5
1.4949461,0.26445603,GB_GA_mut_r_0.5
-2.466223,-0.7481672,GB_GA_mut_r_0.5
-1.982607,-0.8618254,GB_GA_mut_r_0.5
1.5499125,0.48058638,GB_GA_mut_r_0.5
-1.5419909,0.63305515,GB_GA_mut_r_0.5
-2.7414324,-0.8612999,GB_GA_mut_r_0.5
-3.0599806,0.5342088,GB_GA_mut_r_0.5
-1.8700786,0.06364929,GB_GA_mut_r_0.5
-2.6041007,0.30104682,GB_GA_mut_r_0.5
-2.7582386,0.377543,GB_GA_mut_r_0.5
-3.6373005,-0.35632327,GB_GA_mut_r_0.5
-2.9825032,0.82127434,GB_GA_mut_r_0.5
-2.3119664,-0.6547884,GB_GA_mut_r_0.5
-2.5774095,-0.10997618,GB_GA_mut_r_0.5
-3.0086958,0.72253954,GB_GA_mut_r_0.5
-3.1954172,-0.68888384,GB_GA_mut_r_0.5
-2.2285533,-1.2122986,GB_GA_mut_r_0.5
-3.9375846,-2.5207562,GB_GA_mut_r_0.5
-0.4176695,3.117089,GB_GA_mut_r_0.5
-1.8146638,-0.63915205,GB_GA_mut_r_0.5
-3.880451,-0.34485704,GB_GA_mut_r_0.5
-2.1581001,0.11459664,GB_GA_mut_r_0.5
-2.3858035,-2.476329,GB_GA_mut_r_0.5
-2.1727793,-0.20783302,GB_GA_mut_r_0.5
3.708769,4.052501,GB_GA_mut_r_0.5
-2.160262,-1.3317395,GB_GA_mut_r_0.5
-2.1951966,-0.43782136,GB_GA_mut_r_0.5
-2.3451927,-0.3818618,GB_GA_mut_r_0.5
-0.7359959,-2.553238,GB_GA_mut_r_0.5
1.481467,0.9850738,GB_GA_mut_r_0.5
-0.37182176,2.8361363,GB_GA_mut_r_0.5
-3.3694236,-0.55884886,GB_GA_mut_r_0.5
2.9034863,0.6015528,GB_GA_mut_r_0.5
-3.4168015,-0.68114454,GB_GA_mut_r_0.5
-3.124777,0.6539879,GB_GA_mut_r_0.5
-2.4239173,-0.044744246,GB_GA_mut_r_0.5
-1.942353,-2.0050192,GB_GA_mut_r_0.5
-2.6508899,-0.6181747,GB_GA_mut_r_0.5
-4.5457754,-0.6161849,GB_GA_mut_r_0.5
-2.6912758,-0.82763666,GB_GA_mut_r_0.5
-5.277545,-4.104269,GB_GA_mut_r_0.5
-2.619521,-0.8792576,GB_GA_mut_r_0.5
-5.3788514,0.08421267,GB_GA_mut_r_0.5
2.5465646,0.77608854,GB_GA_mut_r_0.5
-1.9212754,0.03829804,GB_GA_mut_r_0.5
-1.4759773,1.6796886,GB_GA_mut_r_0.5
-2.024984,-1.953929,GB_GA_mut_r_0.5
-4.904799,-3.763058,GB_GA_mut_r_0.5
2.642456,0.599252,GB_GA_mut_r_0.5
-2.6930256,-0.47604012,GB_GA_mut_r_0.5
-2.9840064,0.8126274,GB_GA_mut_r_0.5
-3.1797009,-1.3940189,GB_GA_mut_r_0.5
-2.5487723,-0.93884176,GB_GA_mut_r_0.5
-2.0219736,0.47818744,GB_GA_mut_r_0.5
2.01336,0.75243205,GB_GA_mut_r_0.5
-4.625398,-0.6709444,GB_GA_mut_r_0.5
-4.380581,-0.6161365,GB_GA_mut_r_0.5
-4.7587786,-0.8270103,GB_GA_mut_r_0.5
-5.117307,-3.9220212,GB_GA_mut_r_0.5
-1.6494765,-0.9260979,GB_GA_mut_r_0.5
-3.9906056,-2.5777004,GB_GA_mut_r_0.5
-2.3814352,-0.25656393,GB_GA_mut_r_0.5
-3.737824,-0.7196241,GB_GA_mut_r_0.5
-4.0266004,0.86714303,GB_GA_mut_r_0.5
-2.318789,-1.5513104,GB_GA_mut_r_0.5
-2.9519262,-0.86106545,GB_GA_mut_r_0.5
-4.3559337,-1.3761116,GB_GA_mut_r_0.5
-2.9034708,-0.8060232,GB_GA_mut_r_0.5
-2.3295932,-0.43543136,GB_GA_mut_r_0.5
-3.0697591,-1.7505285,GB_GA_mut_r_0.5
1.3994653,0.59639,GB_GA_mut_r_0.5
-1.0162226,2.5911179,GB_GA_mut_r_0.5
-3.0443108,0.6536724,GB_GA_mut_r_0.5
1.5633155,-0.07583731,GB_GA_mut_r_0.5
-2.9710264,-0.51886475,GB_GA_mut_r_0.5
-2.0337546,1.2507634,GB_GA_mut_r_0.5
-2.0198386,1.0315176,GB_GA_mut_r_0.5
-2.1111693,-0.08165691,GB_GA_mut_r_0.5
-1.9010184,0.356502,GB_GA_mut_r_0.5
-2.893393,-1.543949,GB_GA_mut_r_0.5
-0.06134176,3.5129416,GB_GA_mut_r_0.5
-1.8002847,-1.1912282,GB_GA_mut_r_0.5
-2.0680346,-1.7249492,GB_GA_mut_r_0.5
4.5100217,1.1253896,GB_GA_mut_r_0.5
-0.8992943,3.9795902,GB_GA_mut_r_0.5
-2.4763124,-0.42258105,GB_GA_mut_r_0.5
-1.5022726,-1.9064023,GB_GA_mut_r_0.5
-2.014836,-0.80542725,GB_GA_mut_r_0.5
-3.3283195,-1.9575119,GB_GA_mut_r_0.5
1.573375,0.2862039,GB_GA_mut_r_0.5
-0.120074324,3.3978937,GB_GA_mut_r_0.5
-2.2270808,-0.47270325,GB_GA_mut_r_0.5
0.45942152,5.0988812,GB_GA_mut_r_0.5
-2.5015757,0.1926144,GB_GA_mut_r_0.5
-1.3628513,-1.1727935,GB_GA_mut_r_0.5
-2.5432582,-2.6998532,GB_GA_mut_r_0.5
-2.502008,-0.9190678,GB_GA_mut_r_0.5
-2.1940606,-0.5170813,GB_GA_mut_r_0.5
-2.3917327,0.7785249,GB_GA_mut_r_0.5
-3.6544216,-0.39343303,GB_GA_mut_r_0.5
-5.34514,0.13940424,GB_GA_mut_r_0.5
-2.518708,0.26581797,GB_GA_mut_r_0.5
-2.6588554,0.36862087,GB_GA_mut_r_0.5
-4.75829,-0.5857516,GB_GA_mut_r_0.5
-2.9414303,-2.6416016,GB_GA_mut_r_0.5
-3.9927232,-0.90623915,GB_GA_mut_r_0.5
-1.7975974,-0.7765843,GB_GA_mut_r_0.5
-1.0028546,2.6214895,GB_GA_mut_r_0.5
-1.8278011,-0.97715974,GB_GA_mut_r_0.5
-3.0079768,0.25916705,GB_GA_mut_r_0.5
-1.9838362,-1.386275,GB_GA_mut_r_0.5
-2.392711,-0.3652274,GB_GA_mut_r_0.5
-2.7154837,-0.66336447,GB_GA_mut_r_0.5
-5.3538055,-4.1740346,GB_GA_mut_r_0.5
1.1067551,0.04275338,GB_GA_mut_r_0.5
-4.981851,-1.2301929,GB_GA_mut_r_0.5
-1.9440359,-1.323856,GB_GA_mut_r_0.5
-2.0085676,-2.2586582,GB_GA_mut_r_0.5
-2.397452,-0.10021836,GB_GA_mut_r_0.5
2.2232988,0.25601956,GB_GA_mut_r_0.5
0.7849533,2.2755802,GB_GA_mut_r_0.5
-5.690098,-4.632189,GB_GA_mut_r_0.5
-2.0727315,-0.43182737,GB_GA_mut_r_0.5
1.6514331,0.5147124,GB_GA_mut_r_0.5
-1.4770018,-1.4470122,GB_GA_mut_r_0.5
-2.4843013,-0.50267494,GB_GA_mut_r_0.5
-2.6224787,-2.4577649,GB_GA_mut_r_0.5
-1.2087871,1.3754457,GB_GA_mut_r_0.5
-2.4138901,-0.57988757,GB_GA_mut_r_0.5
-3.2019806,0.40088138,GB_GA_mut_r_0.5
-2.0480142,-0.36358336,GB_GA_mut_r_0.5
-1.0819861,2.888781,GB_GA_mut_r_0.5
-0.17945035,2.975381,GB_GA_mut_r_0.5
-2.3170679,-0.7098924,GB_GA_mut_r_0.5
-2.0814524,1.1270936,GB_GA_mut_r_0.5
-2.2676702,-1.6013614,GB_GA_mut_r_0.5
-1.9737942,2.1180432,GB_GA_mut_r_0.5
-2.2935445,-0.09985616,GB_GA_mut_r_0.5
-2.1632762,-0.49641928,GB_GA_mut_r_0.5
