UMAP1,UMAP2,set_label
15.679708,5.5539203,Molpher
9.97092,9.52281,Molpher
10.018125,9.163901,Molpher
8.686839,1.2068969,Molpher
11.081087,7.6088724,Molpher
11.425951,1.0846618,Molpher
7.3993063,-0.21832152,Molpher
9.95027,9.283999,Molpher
10.04431,9.220178,Molpher
13.44794,1.1868144,Molpher
12.101646,1.1958828,Molpher
14.057391,14.987313,Molpher
10.250377,0.323579,Molpher
11.613163,0.24560682,Molpher
7.1912537,15.670007,Molpher
8.448273,1.5011239,Molpher
12.048666,6.144864,Molpher
14.097399,14.914127,Molpher
8.011227,-0.42739117,Molpher
11.686454,0.18816744,Molpher
7.7407427,-5.0650706,Molpher
7.5154676,-0.8871103,Molpher
14.073031,14.899356,Molpher
4.2782254,-0.05490848,Molpher
7.5500593,-0.104544066,Molpher
10.780548,8.766521,Molpher
8.330055,7.4168305,Molpher
12.426665,8.877945,Molpher
12.470104,9.01765,Molpher
13.83805,14.602287,Molpher
12.564045,9.754032,Molpher
13.653936,14.5509615,Molpher
7.865163,-0.77753264,Molpher
11.775144,9.906146,Molpher
9.524507,1.871374,Molpher
7.332243,8.122664,Molpher
6.908136,1.5452988,Molpher
15.660296,5.548486,Molpher
15.865106,5.011147,Molpher
9.752016,1.2413108,Molpher
14.6779585,0.55110234,Molpher
8.498448,1.6066558,Molpher
11.534665,9.698136,Molpher
7.383534,-0.23371811,Molpher
10.258479,9.602646,Molpher
7.335523,-0.30451968,Molpher
12.244837,1.3942248,Molpher
9.946768,9.403557,Molpher
10.106882,7.105307,Molpher
11.67219,10.104122,Molpher
10.969443,8.794068,Molpher
11.519434,4.7122345,Molpher
7.259296,8.443108,Molpher
11.751845,4.986225,Molpher
13.413158,0.24901773,Molpher
7.2712393,15.704102,Molpher
11.647114,0.10317956,Molpher
6.8651447,9.208178,Molpher
8.085244,-0.42328468,Molpher
12.149595,-3.8742385,Molpher
13.629638,14.569097,Molpher
4.4552574,2.568651,Molpher
7.540522,-0.05756931,Molpher
13.980809,-5.519602,Molpher
7.1994944,15.668585,Molpher
10.212864,9.423454,Molpher
4.536852,2.6221356,Molpher
8.679267,1.0526685,Molpher
8.632888,1.7215726,Molpher
8.691234,1.011272,Molpher
10.425755,11.804405,Molpher
11.712694,10.07706,Molpher
12.178072,-3.8779552,Molpher
9.324614,5.1432805,Molpher
7.974155,-0.7160821,Molpher
12.591189,8.884808,Molpher
9.746165,1.1582888,Molpher
10.227156,9.517431,Molpher
8.648824,1.0164456,Molpher
13.648264,14.59043,Molpher
7.738079,-5.0648966,Molpher
7.957818,6.820897,Molpher
13.897311,15.267583,Molpher
7.729346,-5.075621,Molpher
14.49916,-4.8931656,Molpher
4.4936147,2.5856385,Molpher
11.855737,4.9074774,Molpher
14.310534,14.920444,Molpher
13.977107,-5.447963,Molpher
13.851925,-5.609082,Molpher
9.275302,6.2913775,Molpher
15.670686,5.562605,Molpher
11.86751,6.5431814,Molpher
15.852476,5.0340643,Molpher
11.903666,-1.3108883,Molpher
8.519857,1.6831136,Molpher
8.664044,1.7487209,Molpher
6.845967,9.249094,Molpher
5.583814,-0.77355826,Molpher
4.067307,0.1892613,Molpher
12.254634,6.087714,Molpher
13.468956,-0.42494524,Molpher
15.714348,5.591577,Molpher
3.1547458,0.23744747,Molpher
6.4882,3.9785335,Molpher
10.222294,9.577311,Molpher
8.157604,1.2954637,Molpher
15.688991,5.5881257,Molpher
11.909616,9.714395,Molpher
12.050713,6.1892834,Molpher
4.4391427,2.5555842,Molpher
12.170878,-3.742773,Molpher
5.5206103,-0.80956745,Molpher
13.887555,2.859656,Molpher
14.66998,0.53108865,Molpher
10.0605755,7.094261,Molpher
11.702635,0.08936565,Molpher
5.5430408,-0.7577573,Molpher
11.865903,9.975107,Molpher
13.841343,14.608845,Molpher
5.50867,-0.79025483,Molpher
11.10147,2.0916922,Molpher
9.9766245,9.466576,Molpher
12.116904,-3.7134144,Molpher
14.089466,14.224004,Molpher
11.766749,10.079367,Molpher
7.5670223,-0.74068934,Molpher
6.053872,3.0494492,Molpher
14.501181,0.5591459,Molpher
14.7778635,0.4844269,Molpher
7.9456487,-0.69027084,Molpher
14.073557,14.998096,Molpher
10.336079,8.040761,Molpher
14.20905,14.965561,Molpher
10.043587,7.0634127,Molpher
7.5253386,-0.09017657,Molpher
13.826439,1.9815887,Molpher
9.891395,9.214847,Molpher
11.205122,9.183016,Molpher
15.803717,5.063872,Molpher
14.0674095,14.157676,Molpher
12.670766,9.088209,Molpher
15.723947,5.6306896,Molpher
7.8767037,-0.7102874,Molpher
10.36161,8.086349,Molpher
13.805325,14.53,Molpher
7.5661163,-0.8290339,Molpher
14.065846,15.08582,Molpher
8.683122,1.1676502,Molpher
14.31385,14.907188,Molpher
11.387561,1.1901474,Molpher
9.862001,1.5538964,Molpher
13.922892,14.883099,Molpher
9.303772,6.2802277,Molpher
12.874066,2.4209332,Molpher
9.979358,9.904869,Molpher
11.835863,-1.4179885,Molpher
12.474659,0.28728786,Molpher
6.938773,1.5335047,Molpher
7.4207544,-0.11638361,Molpher
12.076302,6.354193,Molpher
12.094076,6.3646407,Molpher
14.213972,0.5926517,Molpher
12.159481,-3.7382767,Molpher
8.508801,6.5172486,Molpher
14.74146,-4.6145887,Molpher
7.6467853,-0.057804473,Molpher
11.236351,9.146398,Molpher
15.682986,5.0860667,Molpher
9.61398,1.831407,Molpher
14.294146,14.928128,Molpher
14.535067,-4.9086075,Molpher
10.345079,7.990043,Molpher
14.038688,-4.9647183,Molpher
9.8615055,3.365702,Molpher
8.478549,-0.23404466,Molpher
8.6493025,0.9695337,Molpher
7.4570527,-0.11665859,Molpher
14.210709,14.860807,Molpher
14.083829,14.217157,Molpher
9.711158,1.2143599,Molpher
8.598158,1.651624,Molpher
11.64663,10.088794,Molpher
6.460442,3.966236,Molpher
9.977425,9.503986,Molpher
10.031513,7.090084,Molpher
8.525506,0.8735508,Molpher
11.764469,7.4794445,Molpher
4.8929963,2.8036897,Molpher
11.701435,10.050092,Molpher
11.068053,9.0762615,Molpher
14.540371,-4.872831,Molpher
11.6345,0.16289642,Molpher
7.6429806,-0.07705757,Molpher
12.479558,0.25413448,Molpher
11.737234,7.5257654,Molpher
14.523302,-4.8969316,Molpher
10.522593,9.421926,Molpher
13.427821,-0.10281869,Molpher
10.101422,9.331413,Molpher
4.5660286,2.6196792,Molpher
8.207919,1.2407502,Molpher
5.5391083,-0.80153334,Molpher
14.016814,-5.33698,Molpher
10.058213,7.0218067,Molpher
7.238395,15.600945,Molpher
8.689437,1.081237,Molpher
7.739001,-5.0656,Molpher
14.139709,14.88059,Molpher
4.849759,2.7698755,Molpher
12.335819,6.1114645,Molpher
4.4598823,2.563073,Molpher
7.846012,8.167146,Molpher
9.894618,1.1938171,Molpher
6.673903,7.443056,Molpher
13.978125,14.595859,Molpher
8.572842,0.92939544,Molpher
10.295641,9.718531,Molpher
8.424538,1.6156117,Molpher
4.13333,0.23663597,Molpher
11.73683,7.495769,Molpher
11.707193,10.091428,Molpher
14.165597,14.33161,Molpher
13.649747,2.670742,Molpher
7.8280635,1.62853,Molpher
4.7357354,2.7170875,Molpher
13.805279,-5.591847,Molpher
13.844547,1.9706285,Molpher
4.0925035,0.20007022,Molpher
9.721534,1.5255558,Molpher
14.207267,0.5848321,Molpher
14.55628,0.53503793,Molpher
14.68686,0.53021127,Molpher
12.582298,9.215046,Molpher
11.679917,10.026941,Molpher
14.50345,-4.9200287,Molpher
14.503091,-4.929962,Molpher
7.766398,8.260629,Molpher
10.427967,8.368305,Molpher
8.299705,-0.80866706,Molpher
7.729781,-5.074984,Molpher
14.093045,14.930598,Molpher
13.962869,14.660284,Molpher
7.901723,8.285966,Molpher
6.9818196,7.392909,Molpher
14.125257,0.63929856,Molpher
11.759702,10.014891,Molpher
12.175593,-3.8808217,Molpher
7.362862,8.3435755,Molpher
7.189251,15.673438,Molpher
8.213895,1.3240483,Molpher
7.5416193,-0.013538077,Molpher
11.445966,2.8290813,Molpher
11.730383,7.387127,Molpher
4.6100883,2.5993888,Molpher
14.538372,-4.7305694,Molpher
11.389752,9.738754,Molpher
14.193567,14.900811,Molpher
8.919694,1.3558112,Molpher
12.220098,-3.717933,Molpher
13.217535,-3.9949994,Molpher
4.0992155,0.26216266,Molpher
12.542191,4.9835653,Molpher
6.5201807,3.9634461,Molpher
10.964448,9.319075,Molpher
14.725672,0.52546495,Molpher
10.992441,8.792718,Molpher
10.005143,9.49316,Molpher
14.757115,-4.635455,Molpher
14.124767,14.88671,Molpher
10.812396,1.739128,Molpher
6.473883,3.9633985,Molpher
7.804892,1.6357342,Molpher
13.8044195,-5.5866327,Molpher
4.9104643,2.7853794,Molpher
14.225627,0.5826588,Molpher
11.661569,0.20318492,Molpher
7.445864,8.213045,Molpher
14.114444,14.242353,Molpher
9.037881,2.2656126,Molpher
10.361186,9.503154,Molpher
8.211865,1.2345089,Molpher
14.695313,-4.656838,Molpher
6.8547707,9.24356,Molpher
12.651137,9.046704,Molpher
11.657711,10.111298,Molpher
11.016102,1.8388839,Molpher
15.708609,5.611131,Molpher
11.057638,9.191678,Molpher
11.745329,7.521684,Molpher
8.357215,-0.6818289,Molpher
8.494978,0.86431533,Molpher
7.988748,-0.6050394,Molpher
11.131855,9.220248,Molpher
11.67715,0.10332606,Molpher
12.553637,8.955156,Molpher
3.1224704,0.21151479,Molpher
11.758547,10.01114,Molpher
6.5288463,3.9438872,Molpher
11.663708,0.1780823,Molpher
6.8282413,7.4564886,Molpher
8.500727,-0.69725275,Molpher
8.746106,0.96027285,Molpher
12.666347,9.711076,Molpher
14.27677,-4.6938753,Molpher
13.617957,2.671234,Molpher
12.655915,9.089671,Molpher
13.399444,0.26485834,Molpher
11.779726,7.5122705,Molpher
9.606259,1.8515283,Molpher
6.051448,3.0461512,Molpher
6.8489075,9.246175,Molpher
7.826854,1.6285031,Molpher
7.5304756,-0.21833766,Molpher
4.214363,0.0047575277,Molpher
12.434255,9.398104,Molpher
8.449189,1.6847656,Molpher
11.803556,4.9007096,Molpher
10.203122,9.429892,Molpher
8.525976,0.863857,Molpher
4.176748,0.011645523,Molpher
7.3660946,-0.38739705,Molpher
11.488582,1.1382328,Molpher
14.7098875,-4.6214256,Molpher
9.997354,9.44731,Molpher
12.127199,1.1922841,Molpher
6.048414,3.053917,Molpher
15.728734,5.0677285,Molpher
13.408811,0.2528717,Molpher
14.067729,14.172797,Molpher
4.836025,2.7549026,Molpher
12.003973,6.4081874,Molpher
14.80168,-4.6661944,Molpher
8.346111,-0.8704633,Molpher
6.922737,1.5166466,Molpher
7.7997684,6.3152924,Molpher
8.344664,-0.8800522,Molpher
10.3157215,9.543097,Molpher
14.676327,3.3466387,Molpher
8.480521,1.6325092,Molpher
8.342741,-0.85183,Molpher
9.984166,9.63622,Molpher
12.113514,-3.7196486,Molpher
8.3693285,-0.84119844,Molpher
10.938929,1.7336535,Molpher
13.87786,15.263036,Molpher
7.8511486,-0.7544093,Molpher
14.103263,14.22531,Molpher
4.8171186,2.7469032,Molpher
4.232276,-0.049741864,Molpher
15.706145,5.584534,Molpher
13.813937,-5.593141,Molpher
10.719993,1.9062756,Molpher
12.59083,8.939096,Molpher
15.670308,5.5413833,Molpher
6.4896636,3.9760318,Molpher
9.802489,1.2121112,Molpher
4.134146,0.2611387,Molpher
10.37566,8.208044,Molpher
7.3123126,-0.14152169,Molpher
4.710653,2.6884964,Molpher
6.0036893,3.0329273,Molpher
10.186489,9.416753,Molpher
7.7388177,-5.0653996,Molpher
13.834225,-5.6095695,Molpher
13.9769535,15.084069,Molpher
11.904618,-1.4790865,Molpher
7.9401574,5.53533,Molpher
14.089436,14.271858,Molpher
10.36746,8.175753,Molpher
13.404275,-0.3676741,Molpher
11.052809,9.245115,Molpher
8.607947,0.9621713,Molpher
8.235109,2.498896,Molpher
11.079333,9.158272,Molpher
8.321297,-0.879261,Molpher
12.0190735,6.0830092,Molpher
13.645737,2.6524088,Molpher
15.6613,5.5488496,Molpher
4.4810543,2.578887,Molpher
10.056885,7.049803,Molpher
14.219614,0.59411097,Molpher
13.859085,1.9533389,Molpher
10.072794,7.0972834,Molpher
6.6088967,3.971359,Molpher
11.453684,1.1191535,Molpher
7.808254,-0.7961763,Molpher
4.504122,2.5885787,Molpher
7.827374,-0.7916097,Molpher
2.3876383,0.09482792,Molpher
14.386524,-4.5086246,Molpher
7.461766,8.145022,Molpher
7.874729,8.265939,Molpher
10.00403,9.442887,Molpher
7.5292244,-0.091997854,Molpher
13.436914,1.2080356,Molpher
10.088098,9.4183655,Molpher
8.013092,-0.50099754,Molpher
14.771535,-4.5754266,Molpher
9.764418,1.231851,Molpher
12.270332,1.3244015,Molpher
14.131107,14.249016,Molpher
4.216561,-0.0055433577,Molpher
13.818337,-5.602998,Molpher
10.899673,1.6383151,Molpher
10.823326,8.954584,Molpher
13.868499,-5.5609727,Molpher
7.8011045,1.6335392,Molpher
14.661838,3.3507624,Molpher
7.6086564,-0.82834595,Molpher
6.4923944,3.9679084,Molpher
8.473734,1.6861702,Molpher
10.402284,8.328016,Molpher
13.675338,2.7171724,Molpher
6.8480744,9.244316,Molpher
9.698696,1.2961929,Molpher
14.240417,0.572225,Molpher
10.205499,9.169777,Molpher
13.80344,-5.63216,Molpher
6.856913,9.224109,Molpher
15.743189,5.6360235,Molpher
13.483679,8.129593,Molpher
11.530585,9.574768,Molpher
4.8974547,2.799246,Molpher
12.624798,9.710461,Molpher
8.135061,6.9143953,Molpher
3.1086385,0.21217689,Molpher
10.314153,9.505115,Molpher
6.4752045,3.971035,Molpher
7.223083,8.488773,Molpher
14.138701,0.5900335,Molpher
14.695132,0.5275858,Molpher
12.14051,-3.8652906,Molpher
14.010348,14.818987,Molpher
13.427275,1.2221798,Molpher
14.1757,14.188036,Molpher
15.668956,5.602452,Molpher
14.009188,15.049595,Molpher
4.260694,-0.009213243,Molpher
14.093503,14.176575,Molpher
7.125752,15.643839,Molpher
7.196067,15.667147,Molpher
10.153637,0.4826626,Molpher
15.66986,5.5562706,Molpher
6.9913526,7.3744416,Molpher
11.3161,9.590315,Molpher
14.058042,15.040334,Molpher
9.26933,6.306752,Molpher
11.567963,0.30351534,Molpher
13.406361,0.33390316,Molpher
13.344109,0.20366344,Molpher
8.52937,1.5008955,Molpher
12.092546,-3.69232,Molpher
14.660172,0.5365683,Molpher
7.3288083,-0.27146852,Molpher
4.716249,2.7058063,Molpher
11.7502575,7.531029,Molpher
7.1776824,8.537327,Molpher
8.558913,1.54078,Molpher
13.477447,1.1577362,Molpher
5.564255,-0.78698355,Molpher
12.117111,-3.7252438,Molpher
6.8480926,9.244773,Molpher
6.032557,3.0435445,Molpher
4.5804954,2.6509557,Molpher
14.059823,14.358064,Molpher
13.399938,1.2436743,Molpher
8.322044,1.3175728,Molpher
6.497478,3.9793603,Molpher
6.486894,3.9562962,Molpher
13.48438,8.125147,Molpher
7.7341266,-5.07095,Molpher
13.987671,14.475452,Molpher
10.438599,1.7301761,Molpher
12.199851,8.865157,Molpher
14.651647,0.54207355,Molpher
7.003445,7.4424357,Molpher
13.410682,-0.3844387,Molpher
11.764654,10.008061,Molpher
11.158771,9.192375,Molpher
8.198171,-0.38002077,Molpher
11.231822,9.123309,Molpher
12.499201,4.96927,Molpher
7.5814433,8.649891e-05,Molpher
11.676312,0.08488013,Molpher
8.004861,8.261237,Molpher
10.469132,3.5660677,Molpher
12.55943,8.920795,Molpher
7.7997546,1.6291531,Molpher
8.343784,-0.8882101,Molpher
14.30452,14.99568,Molpher
14.725646,0.52435136,Molpher
4.277499,-0.030277366,Molpher
10.26,0.31677702,Molpher
7.10718,15.64263,Molpher
10.488617,4.9563165,Molpher
14.747087,-4.6674814,Molpher
7.7422442,-5.0655584,Molpher
7.7666464,-5.0264792,Molpher
7.3885307,8.288613,Molpher
15.77446,5.369289,Molpher
8.581348,0.91924536,Molpher
11.633872,0.15441187,Molpher
10.430155,8.17901,Molpher
7.163262,15.661047,Molpher
8.49849,-0.24131024,Molpher
12.190018,6.086382,Molpher
13.34989,1.2506068,Molpher
12.289976,1.3249315,Molpher
8.455254,6.6229105,Molpher
3.1166494,0.20876333,Molpher
7.1954226,15.671192,Molpher
14.820667,-4.630847,Molpher
13.8489,-5.58454,Molpher
6.5865407,3.948001,Molpher
8.537805,-0.5214703,Molpher
11.457133,1.2475394,Molpher
8.640114,1.7683188,Molpher
9.959132,9.244327,Molpher
6.861761,9.214178,Molpher
15.463352,5.430085,Molpher
12.471169,8.869414,Molpher
8.712714,6.076363,Molpher
14.116411,14.850518,Molpher
12.574147,8.886443,Molpher
14.25234,0.5452261,Molpher
13.949877,-5.525143,Molpher
11.514865,0.5983365,Molpher
11.199631,9.170437,Molpher
10.159898,9.4709635,Molpher
9.822391,1.2770485,Molpher
13.898639,15.246115,Molpher
11.831744,9.975169,Molpher
6.9938045,7.4517565,Molpher
13.7591095,14.59844,Molpher
5.55071,-0.7869354,Molpher
13.492603,2.6804683,Molpher
14.770745,-4.6485944,Molpher
11.689746,0.09474045,Molpher
11.186372,9.159664,Molpher
13.967732,-5.490215,Molpher
8.382625,2.7572613,Molpher
4.1029367,0.23790048,Molpher
11.595444,0.17607352,Molpher
10.906541,1.6374484,Molpher
8.468547,-0.26800066,Molpher
12.086083,6.310241,Molpher
13.685335,14.579776,Molpher
10.950308,1.6689223,Molpher
15.769928,5.026075,Molpher
12.659254,9.025321,Molpher
15.641136,5.588746,Molpher
12.193544,2.5962236,Molpher
15.667588,5.5396023,Molpher
9.978987,9.24229,Molpher
13.948896,0.8186913,Molpher
12.485314,0.3038115,Molpher
7.8790965,-0.7742561,Molpher
13.819038,4.5662937,Molpher
11.511587,7.3142962,Molpher
6.9222255,7.518712,Molpher
14.230329,0.5820334,Molpher
12.165793,-3.894985,Molpher
14.265507,0.587447,Molpher
15.876344,5.0271926,Molpher
3.0924518,0.14304395,Molpher
12.18841,-3.7694993,Molpher
7.2275434,8.467662,Molpher
14.0997305,14.202302,Molpher
4.1386824,0.34493035,Molpher
14.214096,0.5826975,Molpher
12.329403,8.962692,Molpher
14.075786,14.209568,Molpher
10.013884,7.1358347,Molpher
10.947158,1.7439107,Molpher
4.5403004,2.6244047,Molpher
6.880999,1.4993616,Molpher
14.432448,-5.0579786,Molpher
14.1732435,14.916889,Molpher
12.074116,6.052252,Molpher
6.990367,7.4585624,Molpher
14.550882,0.55467474,Molpher
7.691133,-0.85713404,Molpher
8.683474,1.1040986,Molpher
4.2297807,-0.013690544,Molpher
14.536962,0.55244976,Molpher
10.183504,9.806389,Molpher
6.472825,3.9784923,Molpher
13.811958,-5.594105,Molpher
7.8235545,-0.12315236,Molpher
6.9158444,1.5347388,Molpher
12.516696,9.759091,Molpher
4.852329,2.7408974,Molpher
7.886393,8.267613,Molpher
8.750314,1.0701216,Molpher
6.032401,3.0441213,Molpher
6.5571947,3.9513633,Molpher
10.341024,9.785823,Molpher
5.5302143,-0.80837166,Molpher
13.1830225,-3.941673,Molpher
7.6369157,-0.06384254,Molpher
7.6955986,-5.109043,Molpher
8.493449,1.4951037,Molpher
10.056852,7.0427384,Molpher
13.874945,-5.5470395,Molpher
11.228271,9.174741,Molpher
7.5748196,-0.8409502,Molpher
14.215956,0.59018797,Molpher
4.4955473,2.5830038,Molpher
14.743314,-4.661259,Molpher
3.1443803,0.20204891,Molpher
14.06231,14.207061,Molpher
15.713679,5.0126295,Molpher
5.5653644,-0.7824934,Molpher
15.695502,5.6003957,Molpher
13.540406,-4.374876,Molpher
13.481188,8.133903,Molpher
6.580839,3.9293742,Molpher
7.18572,7.840286,Molpher
3.0996284,0.20212694,Molpher
10.063315,7.0794535,Molpher
13.414998,0.25899553,Molpher
8.1084585,-0.42959028,Molpher
10.268631,9.6259775,Molpher
4.251028,-0.014182738,Molpher
8.350426,-0.7585729,Molpher
14.125828,14.210956,Molpher
7.523563,-0.098343395,Molpher
12.1218405,9.727226,Molpher
4.0933266,0.32818127,Molpher
7.6410093,-0.864616,Molpher
9.722114,1.1709416,Molpher
7.4968495,-0.05395067,Molpher
7.732949,-5.072117,Molpher
12.057086,-3.6759555,Molpher
7.4468746,8.202456,Molpher
13.85084,1.9595194,Molpher
4.8236995,2.7604842,Molpher
8.726902,1.103712,Molpher
9.987484,9.104201,Molpher
10.1437025,9.397327,Molpher
14.046605,14.377807,Molpher
12.530157,9.760429,Molpher
7.8231626,1.6228884,Molpher
3.1522477,0.20406309,Molpher
14.142158,0.60155344,Molpher
4.9792957,2.8707755,Molpher
11.425939,0.9434481,Molpher
7.8696957,-0.7522984,Molpher
12.123396,9.728489,Molpher
13.201027,-4.3434696,Molpher
10.087872,1.9746034,Molpher
15.840629,5.0073423,Molpher
4.116222,0.24012935,Molpher
9.933095,9.54099,Molpher
12.594493,8.943615,Molpher
9.48464,3.8079567,Molpher
10.094739,7.0898857,Molpher
14.201943,0.59400845,Molpher
4.6892295,2.637813,Molpher
14.676293,3.3510418,Molpher
13.458386,1.1752385,Molpher
10.156562,9.209553,Molpher
11.4595375,9.61113,Molpher
7.9772387,8.364396,Molpher
8.292514,1.3102989,Molpher
4.1488667,0.007891926,Molpher
15.678274,5.553058,Molpher
14.492234,-4.831013,Molpher
8.102122,-0.61082846,Molpher
8.172128,-0.60266024,Molpher
14.095732,14.888485,Molpher
9.93489,9.636814,Molpher
13.38905,0.286269,Molpher
8.327184,-0.8056585,Molpher
8.598954,0.91185606,Molpher
11.323429,4.838619,Molpher
12.675805,9.064826,Molpher
11.990851,9.874554,Molpher
7.9018574,-0.7061183,Molpher
7.8121486,-0.8145578,Molpher
14.6078825,0.5436983,Molpher
14.259019,0.55843043,Molpher
7.9245367,8.269692,Molpher
4.78492,2.7163994,Molpher
5.5701275,-0.7403406,Molpher
12.662506,9.076018,Molpher
11.811014,0.31605738,Molpher
12.178365,-3.876933,Molpher
11.728229,10.076249,Molpher
14.635822,0.535882,Molpher
8.7999735,5.959906,Molpher
10.913438,1.6412463,Molpher
11.880355,4.983473,Molpher
12.262501,-3.749051,Molpher
12.595102,8.961864,Molpher
12.479076,0.2986284,Molpher
11.496791,0.25409475,Molpher
13.81324,-5.57192,Molpher
9.550456,1.8680247,Molpher
11.144454,9.480808,Molpher
2.6294897,-0.30528527,Molpher
11.5956955,0.17157665,Molpher
13.975319,-5.495905,Molpher
4.1112266,0.24746437,Molpher
12.127983,-3.8652973,Molpher
10.147714,9.581054,Molpher
8.072743,-0.45998302,Molpher
10.290003,7.812036,Molpher
5.4469833,-0.87201273,Molpher
10.353296,8.183611,Molpher
12.664967,3.450297,Molpher
13.486625,8.133012,Molpher
9.727768,5.3298516,Molpher
9.266158,6.226312,Molpher
8.629554,1.7396568,Molpher
3.1174295,0.20605901,Molpher
11.652338,10.106592,Molpher
8.486843,6.517572,Molpher
10.293593,7.8034134,Molpher
15.878037,5.022156,Molpher
8.232075,1.8424585,Molpher
11.144272,4.9243846,Molpher
5.9967947,3.0303712,Molpher
12.787407,2.499504,Molpher
4.4972677,2.582482,Molpher
14.221176,0.593664,Molpher
4.4322767,2.5566628,Molpher
15.698549,5.597101,Molpher
7.522577,-0.08143523,Molpher
7.1105227,7.74524,Molpher
10.836177,8.692769,Molpher
6.0123596,3.0128982,Molpher
9.72852,1.1667293,Molpher
11.629009,0.22532542,Molpher
7.7330976,-5.0719156,Molpher
10.225961,9.65016,Molpher
13.435382,1.2144556,Molpher
11.691183,7.442348,Molpher
12.62952,9.7200775,Molpher
7.7014236,-0.14774805,Molpher
4.2609572,0.18797098,Molpher
6.918755,1.5476089,Molpher
10.979891,1.5745586,Molpher
7.361014,-0.27352282,Molpher
11.737289,7.5316725,Molpher
5.5220933,-0.7917368,Molpher
10.27458,9.377898,Molpher
8.658554,1.7420774,Molpher
7.680923,-0.84443575,Molpher
7.1226087,7.9832406,Molpher
15.669001,5.564368,Molpher
13.792805,1.980257,Molpher
15.818942,5.0286326,Molpher
7.3503284,8.212385,Molpher
14.538421,-4.486689,Molpher
12.5464115,8.909773,Molpher
7.6539216,-0.8857788,Molpher
6.0196514,3.0477746,Molpher
13.888989,3.0231912,Molpher
7.7726336,-0.8279449,Molpher
14.668074,14.03516,Molpher
13.815407,-5.597241,Molpher
9.324916,3.251969,Molpher
10.423695,8.362289,Molpher
7.6631975,-0.02752965,Molpher
4.4704723,2.5749938,Molpher
15.683266,5.5618725,Molpher
11.602479,0.15286924,Molpher
7.897039,8.297504,Molpher
13.886004,15.207745,Molpher
12.584273,9.037403,Molpher
11.64573,9.954955,Molpher
13.430997,1.2213073,Molpher
7.983612,1.1425898,Molpher
14.734278,0.525541,Molpher
8.697538,1.06554,Molpher
15.88213,5.030666,Molpher
11.335484,9.718244,Molpher
4.2284055,-0.04219016,Molpher
7.577949,-0.03572053,Molpher
9.957597,9.270062,Molpher
7.186374,15.668396,Molpher
15.637979,5.5156965,Molpher
15.700366,5.5962505,Molpher
5.5729628,-0.7666198,Molpher
13.906922,14.822517,Molpher
12.671426,9.739247,Molpher
12.214852,-3.7595835,Molpher
13.418226,1.223853,Molpher
11.434968,7.487225,Molpher
9.491855,1.9209877,Molpher
8.24872,1.4304135,Molpher
9.770986,3.4693136,Molpher
13.760985,-5.419751,Molpher
11.899444,9.861573,Molpher
14.676688,3.30048,Molpher
11.004762,9.171299,Molpher
13.375818,0.94619733,Molpher
4.8479614,2.7850573,Molpher
12.227125,1.2951059,Molpher
14.283413,14.912637,Molpher
6.937521,1.50262,Molpher
13.412842,0.26270294,Molpher
8.747191,1.1726452,Molpher
