UMAP1,UMAP2,set_label
7.771245,8.741933,REINVENT
10.106726,10.461458,REINVENT
8.142489,12.389618,REINVENT
9.825608,10.545487,REINVENT
7.492223,11.448255,REINVENT
9.950232,10.920067,REINVENT
10.692767,10.94682,REINVENT
10.113909,10.693872,REINVENT
8.206531,12.356197,REINVENT
5.6858582,6.7421966,REINVENT
5.4831896,10.286978,REINVENT
7.5116086,11.627026,REINVENT
9.836624,10.58106,REINVENT
5.9922314,6.5537734,REINVENT
8.268026,12.255222,REINVENT
10.14687,11.1136,REINVENT
5.7009,10.266052,REINVENT
10.03617,10.629641,REINVENT
11.103941,11.186417,REINVENT
10.482674,9.908061,REINVENT
6.075872,7.2880716,REINVENT
11.100346,10.742782,REINVENT
10.630343,10.902943,REINVENT
5.500143,10.2221775,REINVENT
10.978323,10.629458,REINVENT
6.8592367,9.445639,REINVENT
8.28782,11.656046,REINVENT
9.465302,11.036034,REINVENT
7.671928,9.656278,REINVENT
11.169227,10.772882,REINVENT
5.615928,10.295932,REINVENT
7.4989853,11.584442,REINVENT
9.969541,11.548592,REINVENT
6.094522,7.9665356,REINVENT
9.985368,11.332721,REINVENT
8.891218,10.895164,REINVENT
7.109707,1.7110624,REINVENT
8.180253,12.338144,REINVENT
7.6900477,11.896382,REINVENT
11.160465,10.630377,REINVENT
6.175408,10.503259,REINVENT
7.631267,9.622048,REINVENT
6.200981,10.674719,REINVENT
9.835545,10.543877,REINVENT
5.576342,10.288145,REINVENT
9.844058,10.566602,REINVENT
10.178559,11.113312,REINVENT
5.643389,10.129812,REINVENT
9.771519,10.768657,REINVENT
8.073101,11.990221,REINVENT
10.275367,11.318342,REINVENT
10.557266,11.062917,REINVENT
5.888308,10.164387,REINVENT
7.6722646,11.445396,REINVENT
7.4208336,9.334296,REINVENT
8.562251,12.089465,REINVENT
8.582363,12.063918,REINVENT
10.504276,9.969083,REINVENT
9.327293,10.216339,REINVENT
8.173547,12.32482,REINVENT
7.5033445,11.539203,REINVENT
11.12555,11.369789,REINVENT
8.285676,12.204081,REINVENT
8.346496,10.218959,REINVENT
10.367219,10.875137,REINVENT
11.143927,10.654088,REINVENT
6.6129713,9.700586,REINVENT
8.205158,12.338335,REINVENT
10.971582,11.0283785,REINVENT
10.157282,10.712882,REINVENT
10.418069,10.266873,REINVENT
10.463483,9.932236,REINVENT
5.734654,10.609213,REINVENT
9.951048,11.596086,REINVENT
-10.062744,1.4756752,REINVENT
5.78456,10.645904,REINVENT
-10.06274,1.4756807,REINVENT
6.0204754,10.292039,REINVENT
9.940125,10.5704975,REINVENT
6.294096,10.166363,REINVENT
5.3345623,9.806942,REINVENT
8.181686,12.339924,REINVENT
9.286184,10.276285,REINVENT
5.7028065,10.145265,REINVENT
8.622781,12.077231,REINVENT
9.954725,11.599378,REINVENT
7.499226,11.982516,REINVENT
10.318422,10.224197,REINVENT
11.09998,11.222335,REINVENT
6.705811,9.44702,REINVENT
7.484143,11.547205,REINVENT
10.03361,10.726497,REINVENT
8.800913,10.809652,REINVENT
8.608089,12.127688,REINVENT
10.24455,11.475175,REINVENT
10.795346,10.6820545,REINVENT
11.093384,10.7482605,REINVENT
9.669037,10.744809,REINVENT
10.56906,10.550081,REINVENT
9.9701,11.319896,REINVENT
5.5936046,10.383065,REINVENT
9.747607,10.757911,REINVENT
8.602503,11.957355,REINVENT
7.427778,9.453853,REINVENT
7.8873773,11.819292,REINVENT
10.180115,10.708662,REINVENT
10.780754,11.111034,REINVENT
7.5023146,11.583223,REINVENT
8.522299,12.089269,REINVENT
6.9020176,6.6673145,REINVENT
10.894461,10.720714,REINVENT
5.6559,10.184735,REINVENT
10.390147,9.990727,REINVENT
11.006204,10.875602,REINVENT
9.282809,10.27111,REINVENT
5.5393963,10.260074,REINVENT
10.300616,10.090801,REINVENT
10.803901,11.37536,REINVENT
9.339633,11.019198,REINVENT
5.728399,10.527274,REINVENT
5.5553646,9.365013,REINVENT
10.064479,11.479329,REINVENT
10.576045,1.6926132,addcarbon
6.301869,8.605403,addcarbon
5.5453615,2.8485146,addcarbon
7.7622375,6.8191104,addcarbon
4.9360747,8.356489,addcarbon
11.640658,-0.4583339,addcarbon
9.322267,1.364518,addcarbon
10.690446,-0.44729498,addcarbon
9.515408,1.4891555,addcarbon
9.132087,1.3352199,addcarbon
5.045452,2.29755,addcarbon
7.2614007,7.0557566,addcarbon
6.386502,7.8721986,addcarbon
11.905861,-0.9280274,addcarbon
11.68101,2.706451,addcarbon
5.5387897,6.404602,addcarbon
7.6057816,8.838905,addcarbon
5.4665356,6.637007,addcarbon
2.5888817,0.5959135,addcarbon
4.918544,3.7286289,addcarbon
6.357996,8.725677,addcarbon
5.280283,6.793919,addcarbon
6.1552696,8.582898,addcarbon
11.824421,-0.67664826,addcarbon
4.8046875,3.3141885,addcarbon
5.4318576,2.3878942,addcarbon
1.5324137,0.71404284,addcarbon
5.1776648,3.3443973,addcarbon
6.8917813,8.658959,addcarbon
7.3008,7.142344,addcarbon
5.3279214,6.628829,addcarbon
9.725259,-0.31244317,addcarbon
9.521788,2.0248187,addcarbon
8.323303,-0.85199416,addcarbon
6.7056785,-0.62253773,addcarbon
10.782845,-1.5332904,addcarbon
7.805109,8.815569,addcarbon
4.68921,0.70624197,addcarbon
1.945816,1.1134127,addcarbon
6.0508738,7.8446984,addcarbon
5.7309246,6.156531,addcarbon
8.846175,-2.6841369,addcarbon
5.3647995,2.6454003,addcarbon
7.1626334,7.2187133,addcarbon
6.886699,7.16486,addcarbon
11.008309,-0.095667824,addcarbon
10.7934675,-1.5290648,addcarbon
11.776205,2.7814534,addcarbon
5.48153,3.1545453,addcarbon
5.5414867,2.891318,addcarbon
11.915859,-0.6071614,addcarbon
5.3510265,3.1693814,addcarbon
5.439117,2.6568775,addcarbon
5.3238254,-0.13028598,addcarbon
9.944737,-0.1524604,addcarbon
6.9305763,7.8755894,addcarbon
1.828997,1.3337517,addcarbon
6.2366767,7.8875184,addcarbon
10.169976,-1.4184566,addcarbon
11.842256,2.8104846,addcarbon
9.441489,1.6490644,addcarbon
10.658615,-0.9227133,addcarbon
7.476158,7.108151,addcarbon
8.333864,-0.69053113,addcarbon
1.7962304,1.015072,addcarbon
10.314704,-0.35427293,addcarbon
11.846784,2.8090189,addcarbon
7.52668,7.2984204,addcarbon
8.112751,8.799233,addcarbon
9.096738,2.5279257,addcarbon
5.428899,2.3656955,addcarbon
10.680808,-0.73585147,addcarbon
11.850971,-0.54768926,addcarbon
9.8305025,1.4555805,addcarbon
11.701629,2.733716,addcarbon
5.4061527,2.7147043,addcarbon
6.8480654,7.147777,addcarbon
7.3189034,7.260685,addcarbon
2.2614546,-3.597001,addcarbon
6.369515,8.014174,addcarbon
5.0896883,3.1365862,addcarbon
6.0451746,5.739352,addcarbon
7.1154537,8.803019,addcarbon
8.868784,-2.730562,addcarbon
7.0601635,7.207028,addcarbon
7.580087,-0.037064854,addcarbon
7.5411706,9.537057,addcarbon
9.57539,1.4690686,addcarbon
5.3313484,6.4920816,addcarbon
6.480742,8.69161,addcarbon
6.123312,8.661694,addcarbon
5.0471263,8.319425,addcarbon
4.5394816,2.7825286,addcarbon
5.5110965,7.831914,addcarbon
5.899624,8.164763,addcarbon
5.323632,2.4166276,addcarbon
5.550325,2.8942373,addcarbon
5.4323535,8.831948,addcarbon
7.101931,6.826727,addcarbon
5.4184613,2.380171,addcarbon
7.099457,8.758836,addcarbon
5.252964,8.045437,addcarbon
4.5476646,2.850781,addcarbon
1.7564301,1.3115306,addcarbon
11.933435,-0.5511841,addcarbon
4.654242,3.2349083,addcarbon
4.7732935,2.8201892,addcarbon
7.892008,8.662724,addcarbon
11.6981535,-1.02686,addcarbon
8.29261,-0.76681155,addcarbon
1.5849864,1.0533118,addcarbon
5.2928314,2.5160184,addcarbon
5.1384892,2.8460753,addcarbon
8.142202,8.737234,addcarbon
5.2346087,8.549861,addcarbon
2.2484677,-3.6135912,addcarbon
11.854092,-0.5429634,addcarbon
5.890413,7.9166512,addcarbon
7.5791106,9.047783,addcarbon
7.250563,8.56634,addcarbon
5.1606016,8.523779,addcarbon
6.192582,8.175765,addcarbon
4.8649297,-0.24882774,addcarbon
7.1723337,8.568587,addcarbon
4.6259894,0.740157,addcarbon
5.869609,2.6793268,addcarbon
8.863122,-2.734323,addcarbon
11.851035,-0.5871201,addcarbon
6.8546343,7.8559923,addcarbon
11.080348,-0.1721691,addcarbon
6.144791,6.8569884,addcarbon
5.4968348,7.855262,addcarbon
7.15289,8.220701,addcarbon
5.898697,7.883781,addcarbon
8.843429,-2.6876295,addcarbon
4.8391843,3.630659,addcarbon
5.54139,8.908013,addcarbon
7.344715,7.2693133,addcarbon
5.4229794,2.2603564,addcarbon
7.422298,7.1089272,addcarbon
5.524537,2.3702476,addcarbon
9.21432,1.2651347,addcarbon
9.735664,1.3210518,addcarbon
16.458586,3.8852572,addcarbon
6.407469,8.214297,addcarbon
11.831648,2.8041258,addcarbon
1.4687419,0.72651327,addcarbon
4.6785393,3.1802065,addcarbon
7.2875814,7.7340045,addcarbon
10.54742,1.6952811,addcarbon
7.1671214,7.2981787,addcarbon
6.9593544,7.1188,addcarbon
11.707882,2.7396984,addcarbon
8.20397,-0.7650107,addcarbon
5.1205387,3.8132894,addcarbon
6.041269,-0.16273281,addcarbon
9.511609,1.1791267,addcarbon
8.220518,-0.67813605,addcarbon
9.503408,1.4846287,addcarbon
9.990525,-1.3102533,addcarbon
1.4482732,5.2311754,addcarbon
4.9872313,8.421459,addcarbon
11.8505535,2.9055755,addcarbon
9.741953,1.3111341,addcarbon
7.221527,8.190195,addcarbon
6.038547,8.075715,addcarbon
10.172297,-1.4322832,addcarbon
7.8027353,8.78785,addcarbon
7.2720423,8.716781,addcarbon
8.044922,8.473733,addcarbon
16.460869,3.8881233,addcarbon
5.1384053,3.7153523,addcarbon
7.2787538,7.3387403,addcarbon
4.8014703,2.9674747,addcarbon
7.3379865,7.064759,addcarbon
2.3117309,0.699803,addcarbon
7.2620115,7.766117,addcarbon
11.868745,3.1695755,addcarbon
9.964837,-1.3144628,addcarbon
2.212365,0.7227486,addcarbon
7.1179442,8.211733,addcarbon
5.2993007,3.3736737,addcarbon
5.910169,8.669723,addcarbon
6.120565,9.166265,addcarbon
4.651005,8.3154955,addcarbon
5.4021955,6.3704066,addcarbon
3.9947672,-1.4902097,addcarbon
5.7032843,6.2218156,addcarbon
7.4457884,9.335936,addcarbon
5.331888,7.9455886,addcarbon
8.838294,-2.7065358,addcarbon
5.162928,2.6121657,addcarbon
4.668079,3.1855733,addcarbon
5.083597,8.306412,addcarbon
9.586039,1.4788157,addcarbon
11.744711,2.890083,addcarbon
7.425004,9.0484495,addcarbon
7.8340664,6.8519874,addcarbon
5.421088,2.3948731,addcarbon
9.555932,1.0711592,addcarbon
16.457817,3.884954,addcarbon
1.5116817,0.6086565,addcarbon
9.724851,1.0657179,addcarbon
11.856959,2.8155413,addcarbon
7.0354376,7.976483,addcarbon
8.9454,2.4684768,addcarbon
5.4517636,6.2497683,addcarbon
11.869737,-1.0487455,addcarbon
2.8203883,-1.5506582,addcarbon
6.169601,-0.13233511,addcarbon
9.420555,1.5957252,addcarbon
10.775412,-1.513522,addcarbon
8.785279,-2.654698,addcarbon
5.000967,2.371146,addcarbon
9.539286,1.4837956,addcarbon
11.870603,-0.46743697,addcarbon
5.1478896,2.5577822,addcarbon
4.812536,1.9142797,addcarbon
2.1292508,-3.730974,addcarbon
5.4479733,2.7125452,addcarbon
7.1681166,8.213337,addcarbon
5.077603,2.8565266,addcarbon
4.522581,2.6666028,addcarbon
7.0721693,8.912417,addcarbon
3.97213,-1.4885218,addcarbon
7.8026123,-0.40157706,addcarbon
9.411937,1.3562459,addcarbon
10.753645,-1.4576546,addcarbon
10.375605,-0.32794645,addcarbon
6.0573926,8.322786,addcarbon
5.359624,-0.15245104,addcarbon
9.494127,1.808303,addcarbon
4.958694,8.211783,addcarbon
5.630368,2.7407663,addcarbon
5.078128,2.3215082,addcarbon
6.107291,7.874662,addcarbon
9.519607,2.359853,addcarbon
6.0140147,-0.04428657,addcarbon
11.723062,-0.9852305,addcarbon
5.964884,7.7359285,addcarbon
9.7065115,-0.2899297,addcarbon
5.9584937,0.64219636,addcarbon
5.6542373,2.8054442,addcarbon
7.639397,2.14344,addcarbon
10.756287,-1.4585679,addcarbon
7.7085924,-0.4280096,addcarbon
7.1499276,6.9593406,addcarbon
5.099056,2.6572304,addcarbon
5.1652765,6.6298213,addcarbon
4.8983765,6.508916,addcarbon
8.105745,8.961097,addcarbon
2.8149867,-1.5540137,addcarbon
5.5132422,8.094366,addcarbon
5.967859,0.64318347,addcarbon
7.419621,-0.22808136,addcarbon
12.091698,-6.2279377,addcarbon
5.8317356,8.348298,addcarbon
5.9705567,6.6670914,addcarbon
7.336384,8.701336,addcarbon
10.663012,-1.2221645,addcarbon
1.4565544,5.2199545,addcarbon
8.314934,-0.6681999,addcarbon
5.649636,2.4001484,addcarbon
5.470147,3.1630893,addcarbon
5.1399655,2.3988314,addcarbon
11.795117,-0.42126825,addcarbon
9.123926,0.96967775,addcarbon
11.051024,-0.19467983,addcarbon
7.3063574,7.314283,addcarbon
5.3947115,7.8116584,addcarbon
11.942234,-0.5548305,addcarbon
10.004182,1.4548111,addcarbon
4.508225,0.8798338,addcarbon
2.5521657,0.52898157,addcarbon
6.472111,7.0383234,addcarbon
5.1409435,-0.20059359,addcarbon
4.707448,2.6507585,addcarbon
5.4357243,2.1879485,addcarbon
7.3578553,7.672173,addcarbon
11.843059,2.8541334,addcarbon
2.0986114,-3.7545547,addcarbon
11.94869,2.7879481,addcarbon
5.3775387,2.6023629,addcarbon
7.0482802,7.6800156,addcarbon
5.1442127,3.833565,addcarbon
7.5629244,9.528281,addcarbon
4.9208584,2.5862036,addcarbon
7.259277,7.3354836,addcarbon
5.122061,3.0746849,addcarbon
4.8858886,2.9222944,addcarbon
10.144755,1.5989308,addcarbon
5.4580827,2.3336606,addcarbon
2.2072036,0.7270122,addcarbon
1.8819157,1.1910868,addcarbon
4.597738,2.819167,addcarbon
8.232342,8.883622,addcarbon
6.07334,9.20127,addcarbon
5.8666067,8.8999605,addcarbon
6.6468024,9.291917,addcarbon
5.0445747,8.240807,addcarbon
5.9688067,7.9861956,addcarbon
5.5767603,2.2798786,addcarbon
9.574209,-0.22598408,addcarbon
11.801412,2.9191163,addcarbon
7.14511,7.5597878,addcarbon
6.106008,9.209524,addcarbon
8.215248,8.89931,addcarbon
5.524544,3.0857205,addcarbon
6.92417,9.305301,addcarbon
5.4535904,2.5694883,addcarbon
5.1666265,6.4435034,addcarbon
4.8296247,1.8875046,addcarbon
1.4445505,5.231178,addcarbon
9.699749,1.1786294,addcarbon
10.155713,-1.4237993,addcarbon
4.5612206,2.7643352,addcarbon
11.731997,2.748893,addcarbon
5.5812473,8.56925,addcarbon
8.291639,-0.7704511,addcarbon
6.139648,9.179005,addcarbon
3.6910803,-2.9932408,addcarbon
7.4226456,-0.6713798,addcarbon
5.7557425,8.979128,addcarbon
9.336257,1.2844633,addcarbon
5.90157,6.665824,addcarbon
6.2783856,8.829658,addcarbon
12.092961,-6.2259307,addcarbon
1.4532763,5.2260103,addcarbon
4.883797,2.4226089,addcarbon
3.2207315,0.44773656,addcarbon
4.7975054,1.8703704,addcarbon
7.1874824,7.373009,addcarbon
4.5858326,2.7901444,addcarbon
5.44168,8.428577,addcarbon
6.9855337,7.9519353,addcarbon
5.513995,2.730405,addcarbon
8.941449,1.3170968,addcarbon
6.2517366,8.146874,addcarbon
5.404182,2.7645173,addcarbon
8.362678,8.774227,addcarbon
6.9629593,6.5285077,addcarbon
4.8098974,3.0768626,addcarbon
6.8331394,-0.26778722,addcarbon
4.562383,0.779357,addcarbon
7.314644,7.40156,addcarbon
6.4437833,8.69074,addcarbon
5.4141226,2.4333239,addcarbon
4.5114603,7.8323812,addcarbon
6.4005446,8.823046,addcarbon
9.978094,-1.3050021,addcarbon
5.4213257,7.802975,addcarbon
7.2923756,8.829134,addcarbon
12.51242,0.56851435,addcarbon
9.883311,1.5057555,addcarbon
7.8878107,8.793156,addcarbon
5.890445,7.9043036,addcarbon
6.9556613,8.843418,addcarbon
5.1100597,8.281135,addcarbon
6.6419196,6.896448,addcarbon
6.608397,8.73252,addcarbon
5.1591907,2.6839163,addcarbon
16.467463,3.8933725,addcarbon
7.422746,7.260505,addcarbon
5.5781636,2.7808993,addcarbon
7.822135,8.633837,addcarbon
9.68621,-0.15544176,addcarbon
5.3872266,3.1614614,addcarbon
5.536396,2.6977258,addcarbon
5.4475017,8.814562,addcarbon
10.76455,-0.44220272,addcarbon
1.475042,0.6442138,addcarbon
5.6247916,6.226715,addcarbon
6.117957,8.190137,addcarbon
6.1751137,7.8281903,addcarbon
1.4166882,5.2635474,addcarbon
5.876752,8.953872,addcarbon
9.942685,-1.0192838,addcarbon
8.202603,8.882134,addcarbon
5.330243,9.370738,addcarbon
10.691668,0.65446097,addcarbon
8.7782345,-2.654823,addcarbon
5.0988073,3.7795596,addcarbon
5.948509,7.8158135,addcarbon
5.4312983,2.912539,addcarbon
7.7530193,-0.45694923,addcarbon
6.8875394,6.740971,addcarbon
3.243202,0.40777794,addcarbon
7.7998357,6.876424,addcarbon
9.708312,1.1382675,addcarbon
9.751632,-0.27762643,addcarbon
5.369749,7.7857175,addcarbon
6.944531,8.025108,addcarbon
9.566053,1.2193515,addcarbon
4.6650343,2.607077,addcarbon
7.678816,7.094363,addcarbon
4.472393,2.9420018,addcarbon
10.153477,-1.4018162,addcarbon
7.248584,7.2562437,addcarbon
8.816505,1.046391,addcarbon
6.7124763,7.9775767,addcarbon
5.337912,3.0769117,addcarbon
7.4351883,9.280165,addcarbon
11.652799,-1.0731838,addcarbon
7.066938,7.190022,addcarbon
2.1810896,-3.6753242,addcarbon
6.0411377,7.991052,addcarbon
6.936596,7.8125334,addcarbon
16.474337,3.8985052,addcarbon
7.1824503,6.791194,addcarbon
4.7256193,3.3778372,addcarbon
10.685302,-0.93392503,addcarbon
9.661363,1.3880159,addcarbon
5.8023133,6.315562,addcarbon
7.4116797,7.3186836,addcarbon
9.450657,1.3947228,addcarbon
9.538133,-0.24816851,addcarbon
6.185081,8.044482,addcarbon
7.460546,9.280273,addcarbon
6.291093,7.7801023,addcarbon
5.202495,6.4696393,addcarbon
5.5942087,3.579729,addcarbon
9.959541,-1.2662821,addcarbon
9.620126,-0.6258013,addcarbon
16.458836,3.8865974,addcarbon
5.3701773,8.802542,addcarbon
5.459277,2.405442,addcarbon
6.1664276,9.234382,addcarbon
5.9915113,6.763069,addcarbon
5.0520387,2.3374705,addcarbon
4.5277014,7.8646536,addcarbon
12.090292,-6.231724,addcarbon
11.816779,2.8548908,addcarbon
4.7830815,3.3157237,addcarbon
5.449048,8.806521,addcarbon
5.3980274,8.812696,addcarbon
4.83597,3.6305432,addcarbon
10.134708,1.5165633,addcarbon
4.9546013,6.5304437,addcarbon
5.1829906,9.648906,addcarbon
6.868196,8.918656,addcarbon
4.9715786,2.0941153,addcarbon
2.0295599,1.2002038,addcarbon
7.31603,8.984346,addcarbon
5.224033,3.6864512,addcarbon
4.6861076,3.1833258,addcarbon
10.777384,-1.5142816,addcarbon
5.1217513,3.56283,addcarbon
5.431137,2.2919497,addcarbon
5.2969694,2.791659,addcarbon
7.863758,8.818908,addcarbon
6.379953,8.743271,addcarbon
7.574531,9.365802,addcarbon
6.613542,7.9905367,addcarbon
5.288674,2.3126178,addcarbon
10.389213,-1.0632674,addcarbon
5.3411555,2.821807,addcarbon
4.9211407,3.7443864,addcarbon
5.9296675,6.740041,addcarbon
10.59446,-0.4319973,addcarbon
5.9432607,-0.18141553,addcarbon
5.47459,8.841754,addcarbon
9.141822,1.4701046,addcarbon
9.72242,1.0670485,addcarbon
6.5155573,8.673185,addcarbon
2.1286771,-3.7241626,addcarbon
5.342708,7.825823,addcarbon
5.70048,8.999757,addcarbon
5.8792243,2.4775708,addcarbon
8.342397,-0.85444486,addcarbon
5.135029,3.1164455,addcarbon
1.4629207,0.7310611,addcarbon
5.3958545,7.810642,addcarbon
2.6585658,0.46805385,addcarbon
7.0943265,7.1893306,addcarbon
3.695294,-3.0034182,addcarbon
7.405474,-0.1720921,addcarbon
5.512913,2.3588464,addcarbon
11.7348795,2.7890396,addcarbon
9.626676,1.8585534,addcarbon
10.164726,-1.3971603,addcarbon
4.8904185,6.5128503,addcarbon
9.623884,1.5028061,addcarbon
5.2720723,2.8207169,addcarbon
4.725774,3.3858721,addcarbon
6.37113,7.9853168,addcarbon
5.1025424,2.654393,addcarbon
5.259044,6.7013416,addcarbon
5.729971,2.6935637,addcarbon
6.8064756,9.345745,addcarbon
8.301625,8.78337,addcarbon
5.9495864,6.8154583,addcarbon
7.722936,8.755426,addcarbon
5.3514037,2.1512318,addcarbon
7.7753,-0.428046,addcarbon
8.325621,8.738466,addcarbon
1.9484457,1.080276,addcarbon
11.91669,-1.120518,addcarbon
5.3221865,2.8076723,addcarbon
9.6019,1.810429,addcarbon
11.783393,-0.6638163,addcarbon
9.440148,2.3054566,addcarbon
11.707058,2.7230482,addcarbon
11.899032,-0.53118706,addcarbon
12.047506,-1.1265217,addcarbon
4.7993283,3.0447278,addcarbon
3.6913285,-2.993506,addcarbon
11.823255,2.9139326,addcarbon
5.2468753,8.250949,addcarbon
11.074479,-0.19965723,addcarbon
10.0189705,1.5548986,addcarbon
7.12402,7.5828357,addcarbon
5.483432,2.938711,addcarbon
10.774277,-1.5137364,addcarbon
9.580171,2.1205842,addcarbon
10.790693,-1.5092487,addcarbon
11.812979,3.10136,addcarbon
7.18715,8.006733,addcarbon
8.162623,8.478281,addcarbon
5.2127795,6.8284845,addcarbon
5.0405107,3.0322473,addcarbon
7.060196,8.266471,addcarbon
10.382455,-0.35954213,addcarbon
6.1079574,-0.106420204,addcarbon
4.979528,2.7881906,addcarbon
7.5799537,7.001981,addcarbon
4.973837,8.3541565,addcarbon
10.683096,-0.44383433,addcarbon
1.4438033,5.2348113,addcarbon
7.0130067,8.090361,addcarbon
8.223653,-0.77281594,addcarbon
7.787092,8.763442,addcarbon
4.932563,3.7448287,addcarbon
1.4230022,5.2515664,addcarbon
6.4225926,8.854896,addcarbon
2.459512,0.7808962,addcarbon
8.211882,-0.6841953,addcarbon
9.634455,1.0531296,addcarbon
5.484739,2.8664389,addcarbon
7.578539,7.03654,addcarbon
11.872566,2.7445793,addcarbon
6.8898196,7.873557,addcarbon
6.0583525,9.43032,addcarbon
9.102983,2.420429,addcarbon
5.166286,8.609695,addcarbon
7.445667,8.784084,addcarbon
6.289287,8.845435,addcarbon
6.024814,5.7558155,addcarbon
6.8471165,8.573908,addcarbon
10.354762,-0.33814365,addcarbon
4.8635354,2.982628,addcarbon
4.61886,2.9825883,addcarbon
5.141745,-0.2219823,addcarbon
5.2120643,3.2636638,addcarbon
4.6133537,7.9276757,addcarbon
10.40122,-0.34593973,addcarbon
8.56165,8.319686,addcarbon
5.1435156,-0.241419,addcarbon
5.4965973,3.1774523,addcarbon
5.109344,3.1473806,addcarbon
4.362958,1.7906905,addcarbon
5.4180408,7.818102,addcarbon
11.199183,-0.37469614,addcarbon
5.566067,6.309575,addcarbon
9.635219,2.0699015,addcarbon
4.6344566,2.499282,addcarbon
11.688695,2.8465068,addcarbon
11.140443,-0.21954137,addcarbon
7.0282154,7.3334384,addcarbon
9.9212885,-1.1920911,addcarbon
7.3039737,8.77297,addcarbon
4.4565306,2.6712208,addcarbon
8.232214,-0.6625599,addcarbon
7.0562034,6.8040266,addcarbon
9.312811,1.0312905,addcarbon
5.478728,3.0353003,addcarbon
7.3234596,8.809952,addcarbon
7.044418,-1.1423165,addcarbon
2.500944,0.25797495,addcarbon
4.433586,2.7633796,addcarbon
7.661884,8.954542,addcarbon
5.2241907,3.0974646,addcarbon
6.2236624,8.6683235,addcarbon
9.961637,-1.295004,addcarbon
5.4652696,2.7395525,addcarbon
9.751455,1.0457877,addcarbon
5.1009145,2.874722,addcarbon
