UMAP1,UMAP2,set_label
9.62353,2.0635335,IS
5.046967,0.59118134,IS
9.9494915,8.921596,IS
-0.14923152,1.0075647,IS
11.318041,-4.652796,IS
9.613585,0.20376435,IS
9.626146,2.0669348,IS
10.754514,6.3333845,IS
10.844539,6.323497,IS
9.481541,0.20377344,IS
9.466239,2.7525742,IS
9.378311,-0.55615157,RS
4.6254478,1.0478816,RS
9.045892,5.0493946,RS
10.783163,-0.40933406,RS
11.103769,-0.9291359,RS
9.091912,5.935973,RS
9.166811,6.001626,RS
9.18542,5.8789716,RS
10.729694,-0.40592256,RS
10.806498,6.2391787,RS
3.0779636,3.831776,RS
3.6200597,4.1090226,RS
1.9712834,0.33266747,RS
2.042432,0.43158796,RS
1.9575613,0.31920713,RS
1.9734548,0.33270687,RS
1.9633117,0.30352762,RS
1.9587431,0.33515084,RS
1.9689183,0.32626733,RS
1.9496781,0.32366574,RS
1.9574325,0.23388033,RS
7.606648,0.9971963,RS
3.5122843,4.412585,RS
3.0030985,4.4669027,RS
8.194059,6.9372635,RS
8.515153,1.8552196,RS
9.261272,3.865599,RS
8.05469,2.9191744,RS
5.0052094,2.743017,RS
9.68737,8.568382,RS
10.30988,5.111047,RS
10.822588,5.2320952,RS
10.371768,5.588118,RS
9.586646,5.3178883,RS
9.279389,9.348385,RS
9.559916,0.2393311,RS
9.756746,4.7141094,RS
6.540577,-0.02552112,RS
9.455231,-3.1708322,RS
8.734124,0.21775867,RS
7.6682315,1.5411214,RS
8.495213,0.2818784,RS
8.684963,0.24048284,RS
4.177022,-0.5652136,RS
9.268607,0.40118274,RS
8.666468,2.551247,RS
10.808004,6.284937,RS
8.785683,6.3813133,RS
9.448244,2.6847615,RS
10.804062,6.248373,RS
9.51984,0.26743793,RS
9.454613,2.7161489,RS
8.796473,6.3762636,RS
5.1923347,2.0267293,RS
1.8031609,-0.16153444,Molpher
5.852337,0.19980818,Molpher
9.615467,2.0663607,Molpher
10.568503,5.5843287,Molpher
8.086522,0.90247905,Molpher
9.642759,2.0649486,Molpher
1.9103528,0.11308018,Molpher
10.513106,5.0695333,Molpher
4.1663795,4.6856713,Molpher
6.5715976,5.3794603,Molpher
11.117876,-0.39482707,Molpher
10.373915,9.580285,Molpher
3.219434,-0.83249664,Molpher
9.145095,1.1096071,Molpher
10.247216,5.0942807,Molpher
9.4553585,-1.0796585,Molpher
10.689854,6.0592055,Molpher
10.539058,4.6600204,Molpher
11.32343,6.854385,Molpher
9.256182,9.594739,Molpher
9.6199665,2.0768492,Molpher
9.415109,7.0740037,Molpher
2.5575418,1.9559876,Molpher
9.600558,2.0610545,Molpher
9.532059,2.0855832,Molpher
8.972413,1.4378664,Molpher
10.1411495,5.0664725,Molpher
8.414943,9.438854,Molpher
9.63394,5.6620727,Molpher
2.8928072,3.8880847,Molpher
9.472215,-3.171737,Molpher
9.294236,9.535204,Molpher
5.020889,2.764681,Molpher
2.7592337,4.20395,Molpher
10.779056,5.1845207,Molpher
10.792392,7.616204,Molpher
9.250516,9.604939,Molpher
9.916041,5.017489,Molpher
10.970823,8.255864,Molpher
9.4320345,-3.1408682,Molpher
3.687052,-0.6464229,Molpher
9.279206,3.8468761,Molpher
11.390018,8.195002,Molpher
3.2185414,-0.83792,Molpher
10.661328,5.1155696,Molpher
11.786748,1.2042946,Molpher
10.304257,4.5261717,Molpher
3.7078466,4.170316,Molpher
8.793337,0.9188785,Molpher
8.708266,5.2743382,Molpher
10.965384,5.2903323,Molpher
10.656519,5.1495724,Molpher
10.454689,9.172241,Molpher
9.703495,4.952692,Molpher
10.990731,5.4843082,Molpher
3.056546,3.921225,Molpher
8.504673,9.215906,Molpher
3.286556,-1.255192,Molpher
11.337745,6.609426,Molpher
10.369006,9.556807,Molpher
9.3512745,6.9912734,Molpher
6.4553895,6.8828173,Molpher
1.9454044,0.17392547,Molpher
9.573982,2.077933,Molpher
11.485342,1.1124145,Molpher
3.6708786,-2.3514094,Molpher
9.415408,5.9088063,Molpher
10.021013,8.98436,Molpher
8.633771,9.6849985,Molpher
9.718865,-0.90695304,Molpher
10.234675,4.577897,Molpher
10.448609,6.0284376,Molpher
4.995941,2.7495673,Molpher
11.045138,5.5948114,Molpher
5.0665827,2.7654908,Molpher
4.9014683,0.7671246,Molpher
9.040737,1.1807934,Molpher
9.638234,4.36152,Molpher
10.950829,5.6913476,Molpher
10.15272,5.021478,Molpher
1.7474692,-0.021878004,Molpher
10.483398,4.6203947,Molpher
2.9953806,4.163186,Molpher
1.7559997,-0.08037616,Molpher
9.680036,4.409324,Molpher
4.1974506,-0.49502087,Molpher
9.719824,5.436438,Molpher
2.427468,7.0545077,Molpher
9.346334,5.779236,Molpher
10.1563835,5.214171,Molpher
10.374404,9.327171,Molpher
11.762592,1.1651992,Molpher
11.369182,6.837909,Molpher
9.991802,9.06155,Molpher
11.60676,1.1201472,Molpher
11.761871,1.1749334,Molpher
8.95571,8.183402,Molpher
9.246968,2.318742,Molpher
9.837789,0.95229423,Molpher
9.589848,2.0944204,Molpher
11.773198,1.1774839,Molpher
11.383013,7.7528324,Molpher
8.704329,1.9699694,Molpher
2.0354562,0.24160236,Molpher
10.924362,6.9730725,Molpher
2.012356,0.21448638,Molpher
9.362296,1.1972449,Molpher
8.501793,9.168913,Molpher
8.087967,0.95798874,Molpher
9.200667,0.43827748,Molpher
9.603994,2.123601,Molpher
9.006752,1.4226843,Molpher
10.680569,7.300345,Molpher
4.2974324,4.2271366,Molpher
10.332968,5.5132217,Molpher
8.556621,9.464049,Molpher
11.283087,6.135763,Molpher
11.193702,6.1172414,Molpher
10.8998785,6.1641455,Molpher
10.420967,4.6360974,Molpher
9.295071,3.882316,Molpher
9.181579,8.052786,Molpher
3.006551,2.2758927,Molpher
2.9251976,1.8230317,Molpher
11.1267185,-0.9518702,Molpher
1.6264132,-0.14837596,Molpher
7.7909217,-6.1475353,Molpher
11.011683,-0.82514787,Molpher
9.299561,3.8891113,Molpher
8.652076,2.0592163,Molpher
10.013157,5.9758363,Molpher
11.119424,-0.9568721,Molpher
9.277548,4.699211,Molpher
4.955656,2.618903,Molpher
10.999645,5.7167926,Molpher
10.55891,7.47814,Molpher
9.45926,9.572424,Molpher
9.811363,0.97559214,Molpher
2.38882,7.121894,Molpher
9.596959,2.1509602,Molpher
9.266599,1.2363583,Molpher
2.198895,0.33806413,Molpher
7.8741245,-2.3824885,Molpher
8.111255,0.8771679,Molpher
10.980375,5.778397,Molpher
8.20862,0.9174853,Molpher
2.7427945,3.963272,Molpher
9.671766,4.514807,Molpher
4.4609427,6.8598347,Molpher
11.137321,-0.88813806,Molpher
9.708492,4.5512066,Molpher
9.016909,6.154755,Molpher
8.313209,9.471253,Molpher
3.5746565,5.459943,Molpher
9.789782,-0.8883843,Molpher
2.7582426,3.8755789,Molpher
8.517989,9.55578,Molpher
5.034403,2.7546742,Molpher
11.268832,6.2456417,Molpher
9.699853,4.691007,Molpher
11.163589,-0.9900577,Molpher
2.086057,0.28337857,Molpher
8.294252,9.470621,Molpher
3.2885602,-1.185019,Molpher
10.358573,5.5039124,Molpher
3.2191079,0.7575231,Molpher
9.995953,-0.69384515,Molpher
10.429937,7.499128,Molpher
10.573505,5.72198,Molpher
10.899092,5.376167,Molpher
8.230713,0.8398709,Molpher
9.480007,7.0821385,Molpher
8.3468275,9.448032,Molpher
10.025393,7.5710115,Molpher
2.7505207,3.8633351,Molpher
10.933815,5.2656536,Molpher
9.490542,9.6126795,Molpher
10.5106325,5.7309117,Molpher
11.207265,6.795034,Molpher
9.248535,5.886542,Molpher
9.437498,9.529272,Molpher
11.459674,6.84739,Molpher
2.7759755,1.9631695,Molpher
5.0053887,2.7522953,Molpher
3.68165,-2.3365524,Molpher
8.885601,8.116965,Molpher
9.659442,2.0616891,Molpher
1.812491,-0.17566112,Molpher
10.976398,5.577714,Molpher
9.56378,5.553269,Molpher
4.406094,0.9347529,Molpher
10.450571,5.22757,Molpher
9.570087,2.126672,Molpher
10.533732,4.597249,Molpher
8.996983,1.4068547,Molpher
10.925027,5.305262,Molpher
10.575077,7.3606873,Molpher
8.9691725,9.067903,Molpher
2.3830178,7.123157,Molpher
10.022183,8.970279,Molpher
4.9212284,0.89778525,Molpher
8.969791,0.45202377,Molpher
11.373412,6.8513045,Molpher
3.2110925,-0.85302305,Molpher
10.81195,5.9808536,Molpher
4.94119,0.5899193,Molpher
3.2789361,0.76427835,Molpher
2.881338,4.188115,Molpher
11.222763,6.1072435,Molpher
8.57925,9.496278,Molpher
1.6509689,-0.12494187,Molpher
10.450261,-0.40412775,Molpher
10.7893915,6.5274634,Molpher
11.371258,6.9263716,Molpher
9.490602,2.1390274,Molpher
10.949785,5.4318957,Molpher
9.454335,9.616788,Molpher
9.447145,-3.0924091,Molpher
8.848104,0.34822306,Molpher
1.963201,0.33337542,Molpher
9.05891,2.414563,Molpher
10.930176,5.326351,Molpher
11.361986,7.7641354,Molpher
3.602166,-0.63744295,Molpher
2.8532226,4.3988466,Molpher
10.43594,5.121259,Molpher
8.986277,9.038553,Molpher
5.5618963,-3.7350962,Molpher
8.583632,9.299082,Molpher
8.781272,8.448775,Molpher
8.65269,9.239756,Molpher
11.060327,-0.6337363,Molpher
8.597747,9.321824,Molpher
8.889619,9.061889,Molpher
6.3995295,1.8438021,Molpher
10.636377,-0.8307806,Molpher
10.21876,4.6708746,Molpher
10.252525,5.16148,Molpher
10.208355,5.087895,Molpher
5.847221,0.17971867,Molpher
11.069761,-0.36750147,Molpher
10.741353,7.5185423,Molpher
10.423715,4.8608084,Molpher
8.935283,1.048881,Molpher
11.125848,-0.92549694,Molpher
9.259943,4.2882576,Molpher
8.456035,9.316544,Molpher
2.689514,4.1576653,Molpher
10.528689,7.277499,Molpher
11.093161,-0.9019239,Molpher
11.113838,-0.9224528,Molpher
1.9633734,0.22409199,Molpher
4.0291977,4.791657,Molpher
10.921454,5.977095,Molpher
9.00205,4.7148805,Molpher
8.616724,0.20846522,Molpher
4.979385,0.66073525,Molpher
9.645203,7.668005,Molpher
4.972185,0.6800694,Molpher
2.7543235,3.8937547,Molpher
10.9436455,-0.61205864,Molpher
3.7159598,-0.64680314,Molpher
3.8003101,4.2564626,Molpher
9.452572,-3.1619306,Molpher
9.046253,1.431021,Molpher
7.782854,-6.1310277,Molpher
9.440378,-3.1403553,Molpher
10.500138,-0.74711585,Molpher
9.581808,2.0638692,Molpher
8.562327,9.486744,Molpher
10.090588,5.462792,Molpher
6.5195103,-1.9304391,Molpher
2.6756842,4.2096167,Molpher
9.832918,4.5598745,Molpher
5.1526947,2.67814,Molpher
7.967009,2.3612392,Molpher
7.937406,-2.574757,Molpher
11.433646,8.188804,Molpher
9.138075,0.9922102,Molpher
10.225852,-0.38342384,Molpher
4.6734633,-2.7648926,Molpher
10.564036,5.071711,Molpher
11.170926,-0.3780434,Molpher
9.692729,7.7763667,Molpher
3.2581022,-1.2237731,Molpher
11.10703,6.9471273,Molpher
8.587405,9.128238,Molpher
10.55359,7.2385,Molpher
9.430704,9.57863,Molpher
2.959017,4.1856694,Molpher
9.631836,4.4065423,Molpher
11.449023,1.1040144,Molpher
8.693879,0.22181055,Molpher
7.8793697,2.3273258,Molpher
-0.13954616,1.0003356,Molpher
8.133754,6.889269,Molpher
9.263233,9.615232,Molpher
4.228125,-0.4925695,Molpher
2.9508593,4.1674705,Molpher
9.412401,6.926485,Molpher
9.592073,2.0677493,Molpher
10.886464,-0.54712987,Molpher
8.836565,0.54476136,Molpher
10.930742,-0.63173705,Molpher
10.5352545,-0.7588032,Molpher
10.28741,5.1114764,Molpher
3.30165,-1.2080438,Molpher
10.381432,9.592466,Molpher
11.373787,7.765646,Molpher
3.6859608,-2.3218935,Molpher
9.703922,4.548667,Molpher
2.6357512,4.4363766,Molpher
11.131334,-0.91779894,Molpher
9.240946,4.8987236,Molpher
10.616784,5.0706077,Molpher
3.6883547,-0.57547873,Molpher
10.438929,4.7557116,Molpher
7.576473,-1.6834673,Molpher
11.1709585,6.903364,Molpher
11.476559,1.1086578,Molpher
9.724105,4.582113,Molpher
3.214372,-0.8698006,Molpher
10.763689,7.5606284,Molpher
2.7651818,3.9714994,Molpher
2.3881905,7.1206765,Molpher
10.08609,8.888699,Molpher
11.759232,1.1680782,Molpher
10.521985,-0.750224,Molpher
9.591359,5.0874977,Molpher
3.2782226,-1.1858743,Molpher
4.25285,-0.45556936,Molpher
5.8302507,0.1781176,Molpher
10.871366,6.062537,Molpher
8.654653,9.198796,Molpher
2.737522,3.899394,Molpher
8.575996,9.311142,Molpher
1.8758605,0.09791758,Molpher
9.277373,9.609655,Molpher
8.020184,2.218034,Molpher
9.5566435,5.675428,Molpher
1.6534333,-0.10931558,Molpher
11.420987,6.8649774,Molpher
11.155913,-0.95433503,Molpher
5.8081446,0.20280924,Molpher
-0.13456583,0.9950684,Molpher
3.9545968,5.0308743,Molpher
8.629953,1.9300479,Molpher
3.2630444,-1.1253167,Molpher
9.567373,2.0993483,Molpher
8.614362,9.350905,Molpher
11.180636,6.0421057,Molpher
10.331836,5.172764,Molpher
11.604054,1.1234746,Molpher
8.563232,9.284451,Molpher
9.626589,4.4112263,Molpher
6.149606,3.7869806,Molpher
9.945071,8.9915695,Molpher
10.198979,5.0488286,Molpher
3.2228708,0.7524635,Molpher
10.2761965,5.4763923,Molpher
9.472621,9.606508,Molpher
8.974373,1.4018133,Molpher
10.387632,4.6401854,Molpher
10.9245,5.221003,Molpher
9.416,-3.110028,Molpher
1.8117472,-0.11086727,Molpher
9.80534,0.98422515,Molpher
4.198895,-0.5190768,Molpher
3.2541687,-1.2209562,Molpher
9.535726,7.165893,Molpher
2.4267175,7.0760245,Molpher
5.167566,-3.23417,Molpher
11.111451,-0.9185149,Molpher
7.790208,-6.146013,Molpher
10.535494,5.0920053,Molpher
8.985956,1.3887448,Molpher
11.318667,7.7029567,Molpher
3.2833543,-1.2198405,Molpher
10.968987,5.573154,Molpher
10.5961075,-0.8116318,Molpher
8.847639,8.241721,Molpher
5.023573,2.7586598,Molpher
4.4691167,6.837164,Molpher
7.892592,1.428899,Molpher
10.7594595,6.3027225,Molpher
2.7517514,4.188721,Molpher
2.8051946,3.9506543,Molpher
7.4627037,1.7749795,Molpher
11.254737,6.0724998,Molpher
7.0425725,0.0018831262,Molpher
9.627858,5.611044,Molpher
9.16891,1.1008767,Molpher
10.915522,-0.58000576,Molpher
3.1892142,-0.8332324,Molpher
10.712297,5.2023096,Molpher
11.776516,1.1744276,Molpher
5.913429,0.20878454,Molpher
10.798529,6.2706046,Molpher
1.6521956,-0.12377773,Molpher
8.343333,9.442383,Molpher
10.742575,7.2155557,Molpher
6.1713476,2.2927332,Molpher
10.310969,5.1251335,Molpher
10.163804,9.140362,Molpher
9.590985,2.067601,Molpher
2.7123227,3.943374,Molpher
11.498972,8.263006,Molpher
7.381009,2.258542,Molpher
6.544677,-1.701632,Molpher
10.227476,7.7118144,Molpher
9.622401,6.9679785,Molpher
9.168934,0.42998934,Molpher
8.787108,1.4145044,Molpher
7.9901915,1.007888,Molpher
4.900403,0.51817405,Molpher
2.3800635,7.1161957,Molpher
4.061422,4.377063,Molpher
7.9626303,1.305462,Molpher
8.619121,9.296231,Molpher
10.914136,6.147802,Molpher
1.8462688,-0.20980494,Molpher
1.8278733,0.022160666,Molpher
5.851122,0.18402423,Molpher
8.524999,9.267871,Molpher
10.255874,4.791786,Molpher
10.787433,6.2941165,Molpher
3.6452892,-0.71365106,Molpher
4.008398,4.790417,Molpher
9.00314,1.4055096,Molpher
11.389401,6.8120027,Molpher
4.557423,2.6476448,Molpher
10.315252,4.5893703,Molpher
9.12861,0.43404457,Molpher
11.087849,-0.5448993,Molpher
11.0891695,-0.89365095,Molpher
11.719237,1.175006,Molpher
10.278223,4.5667405,Molpher
8.884965,2.7146091,Molpher
2.1774366,0.29590335,Molpher
8.123084,0.83324194,Molpher
9.5938015,2.0874612,Molpher
8.975329,8.823177,Molpher
5.9645886,0.24582532,Molpher
11.500824,8.180824,Molpher
8.489637,9.36314,Molpher
6.703941,5.399724,Molpher
8.971971,9.074724,Molpher
-0.1444325,1.0024873,Molpher
9.914288,7.9128237,Molpher
5.696104,4.619638,Molpher
9.298494,9.634916,Molpher
8.604826,9.319942,Molpher
2.5787714,4.494377,Molpher
10.992563,5.438884,Molpher
11.424065,6.8559995,Molpher
5.7973595,0.15604703,Molpher
2.6112278,4.4377756,Molpher
9.699654,-0.9478523,Molpher
9.515149,6.8290763,Molpher
3.2157104,0.75945795,Molpher
3.7252843,-0.57275385,Molpher
8.477731,9.29244,Molpher
11.125408,-0.92878246,Molpher
10.146066,4.6329646,Molpher
3.1873903,-0.8005554,Molpher
-0.15034637,1.0107924,Molpher
11.125198,-0.4020344,Molpher
9.437939,7.018832,Molpher
5.8629103,0.22124279,Molpher
9.64866,2.0620039,Molpher
10.472509,5.0304284,Molpher
11.7801075,1.1762303,Molpher
7.7912407,-6.1465483,Molpher
8.551457,9.523903,Molpher
2.7525594,3.9007006,Molpher
8.5854435,9.295401,Molpher
3.5993264,-0.73912704,Molpher
2.60452,1.9267573,Molpher
10.935574,6.1877728,Molpher
9.769032,0.9909473,Molpher
4.4597464,6.8592453,Molpher
8.137386,1.8375373,Molpher
2.0616407,0.25712645,Molpher
10.971392,8.223075,Molpher
8.313748,2.7031586,Molpher
11.026114,-0.8170218,Molpher
10.513701,4.68617,Molpher
9.146803,5.7967887,Molpher
9.249804,4.8204775,Molpher
11.398627,7.74409,Molpher
3.2124116,-1.0578486,Molpher
10.296442,4.5587497,Molpher
9.591651,5.625406,Molpher
8.062333,6.8660717,Molpher
1.6740674,-0.11973103,Molpher
1.8416457,-0.17275919,Molpher
9.315691,-1.3135701,Molpher
11.559714,1.1098006,Molpher
11.118449,-0.96542704,Molpher
10.514024,7.5372725,Molpher
10.791339,6.205065,Molpher
10.943883,6.032635,Molpher
11.407271,7.9432144,Molpher
11.130945,-0.9309616,Molpher
11.419331,6.8071365,Molpher
3.2358243,0.7668077,Molpher
9.003165,1.4333508,Molpher
11.43436,6.800482,Molpher
9.273917,9.609582,Molpher
3.5767903,4.330737,Molpher
9.625163,7.006026,Molpher
7.194833,3.8277676,Molpher
11.4454,6.871297,Molpher
4.441923,0.97347564,Molpher
11.361967,6.879999,Molpher
10.35675,5.5907083,Molpher
6.466404,6.8654747,Molpher
9.627902,-0.9593882,Molpher
10.957428,7.077107,Molpher
4.955379,0.5350754,Molpher
10.465183,5.1403112,Molpher
8.291348,6.337269,Molpher
3.2724764,-1.2166436,Molpher
3.2938182,-1.2109156,Molpher
9.336683,1.226597,Molpher
7.8815684,2.3301556,Molpher
4.339456,0.956803,Molpher
1.838733,0.008091082,Molpher
8.327423,2.1524448,Molpher
3.1152225,4.4306774,Molpher
5.0974727,1.9304162,Molpher
10.784646,5.9099226,Molpher
9.27439,9.58717,Molpher
8.478326,9.366515,Molpher
11.043211,5.2938905,Molpher
4.4068856,0.9211589,Molpher
6.5562563,4.310428,Molpher
11.122119,-0.91925466,Molpher
6.164515,2.6014218,Molpher
9.0664215,1.4474028,Molpher
9.007173,1.4100577,Molpher
3.610337,-0.63828266,Molpher
10.86746,5.1300983,Molpher
2.0835633,0.24134967,Molpher
8.398943,9.402417,Molpher
8.114923,0.8223149,Molpher
8.595185,8.839888,Molpher
10.556102,4.7080626,Molpher
10.786328,7.5414543,Molpher
10.293296,7.7398148,Molpher
4.9542246,2.7338812,Molpher
11.362034,6.905267,Molpher
10.702158,5.026888,Molpher
6.4389772,-0.83594334,Molpher
10.871253,5.234277,Molpher
1.7654907,-0.01754257,Molpher
8.726718,1.9401016,Molpher
8.549726,9.3094015,Molpher
9.799166,-0.8640446,Molpher
-0.14569333,1.0048177,Molpher
5.2923036,1.2303709,Molpher
9.693141,4.4606805,Molpher
10.457125,9.010865,Molpher
9.4456625,9.570755,Molpher
9.979039,8.930032,Molpher
9.342405,4.6044245,Molpher
10.371282,4.593868,Molpher
10.501051,-0.79069334,Molpher
11.144628,-0.35697314,Molpher
9.128341,5.900937,Molpher
4.464419,2.7226727,Molpher
9.514612,2.0895436,Molpher
2.8764646,4.172527,Molpher
9.265686,3.874316,Molpher
9.532306,5.0986967,Molpher
8.479159,9.379927,Molpher
10.510605,-0.7490348,Molpher
2.0718367,0.2852553,Molpher
6.4520187,5.3935776,Molpher
5.018978,2.772328,Molpher
9.749851,-0.9057469,Molpher
9.506911,9.62177,Molpher
11.106763,-0.8941205,Molpher
8.474281,9.322602,Molpher
10.068979,7.4953804,Molpher
11.430275,7.8050265,Molpher
-0.14179674,1.0030353,Molpher
8.590279,9.355689,Molpher
8.743363,0.15405124,Molpher
9.681471,4.5206356,Molpher
9.175519,1.126989,Molpher
8.89837,8.911189,Molpher
11.125358,-0.83292615,Molpher
9.590372,6.949359,Molpher
1.6961776,-0.105226845,Molpher
4.061412,4.8990107,Molpher
3.9524171,4.9904366,Molpher
6.905788,4.787291,Molpher
10.571759,5.7698355,Molpher
10.479414,6.613137,Molpher
5.5074635,-2.9333527,Molpher
8.95267,1.3781754,Molpher
10.784688,5.050559,Molpher
10.954986,8.242619,Molpher
9.451397,-3.0800464,Molpher
11.4081745,7.736609,Molpher
11.28997,6.895558,Molpher
11.4808235,8.284983,Molpher
9.24495,9.581702,Molpher
8.142042,1.840956,Molpher
10.417607,4.674991,Molpher
9.570892,2.0881438,Molpher
9.513067,2.0779872,Molpher
5.206629,-1.8695717,Molpher
10.776024,7.5362473,Molpher
9.461967,9.3578,Molpher
8.820408,8.459541,Molpher
9.471533,-3.1785026,Molpher
11.318956,8.1570425,Molpher
11.788752,1.1789337,Molpher
8.578847,9.504263,Molpher
8.994596,1.3826038,Molpher
9.630106,6.923651,Molpher
-0.13636374,1.0017571,Molpher
10.46545,5.1112914,Molpher
2.714535,1.9230304,Molpher
9.357727,2.2777472,Molpher
1.6487852,-0.112860516,Molpher
2.382931,7.119833,Molpher
9.567155,5.6352797,Molpher
7.000932,0.0018511179,Molpher
4.5255156,2.6815012,Molpher
9.7226305,4.458577,Molpher
3.1904137,-0.8407725,Molpher
10.888819,7.0102425,Molpher
8.972832,8.090162,Molpher
11.45115,1.1000929,Molpher
11.089589,-0.39479184,Molpher
10.651062,-0.8082511,Molpher
10.790288,7.2407064,Molpher
8.60468,9.31076,Molpher
9.151573,1.0738039,Molpher
11.7822485,1.1818492,Molpher
10.669935,5.0568013,Molpher
2.7621386,3.9164343,Molpher
11.611822,1.149074,Molpher
9.426415,5.6524124,Molpher
8.921306,4.761433,Molpher
11.594308,1.1208802,Molpher
2.7110431,3.899347,Molpher
9.563395,2.0989778,Molpher
11.410831,6.8818645,Molpher
4.615487,1.967194,Molpher
9.619283,2.0585752,Molpher
4.9273844,0.51894903,Molpher
10.287728,7.631947,Molpher
7.9836893,0.98835576,Molpher
11.452055,8.195138,Molpher
9.7292795,-0.9139865,Molpher
8.896636,2.7474897,Molpher
11.092704,6.949228,Molpher
10.007796,5.99849,Molpher
11.116213,-0.70401627,Molpher
11.060442,-0.6256698,Molpher
2.0067205,0.014033316,Molpher
11.727047,1.1857855,Molpher
9.143762,1.1245259,Molpher
10.692471,5.130218,Molpher
10.922233,5.3852973,Molpher
9.02151,9.049794,Molpher
6.001889,-3.2825649,Molpher
10.130062,4.9533815,Molpher
10.919222,-0.774641,Molpher
2.0776155,0.24886739,Molpher
9.569354,6.690842,Molpher
4.203011,-0.504408,Molpher
9.547361,2.1069334,Molpher
4.984655,1.9631345,Molpher
8.806051,8.425536,Molpher
4.632381,6.594704,Molpher
10.874665,6.199305,Molpher
8.367251,-1.4664241,Molpher
8.359463,0.82285297,Molpher
8.329537,0.80988646,Molpher
9.745839,4.485608,Molpher
5.9300404,0.27672777,Molpher
-0.1423736,1.0096655,Molpher
10.951787,5.500791,Molpher
8.593788,9.325963,Molpher
10.295324,4.536611,Molpher
10.339053,7.484923,Molpher
4.2241273,-0.4671922,Molpher
10.893107,6.1284404,Molpher
6.512255,-1.7009746,Molpher
10.543678,4.648965,Molpher
8.670556,9.7637205,Molpher
9.760826,-0.91724735,Molpher
11.771644,1.1726629,Molpher
9.56323,2.1241264,Molpher
10.511816,5.0909224,Molpher
8.426554,9.227103,Molpher
10.527454,5.5668373,Molpher
1.8471229,0.053397752,Molpher
9.245932,3.876998,Molpher
-0.15402006,1.0136805,Molpher
5.8270855,5.2059298,Molpher
9.469073,2.7148852,Molpher
1.8204926,0.01851629,Molpher
10.559779,5.0951085,Molpher
9.290921,3.8692656,Molpher
8.615196,1.3205463,Molpher
8.799204,8.422764,Molpher
3.4571722,-1.155036,Molpher
11.116067,-0.9192887,Molpher
10.637378,7.3265204,Molpher
10.610564,-0.80772483,Molpher
8.549616,9.244191,Molpher
10.530227,4.60936,Molpher
9.703322,4.590471,Molpher
9.440071,2.1520646,Molpher
1.6636108,-0.12265017,Molpher
3.2587235,-1.2194284,Molpher
9.335051,1.19221,Molpher
8.293266,2.1904356,Molpher
1.9579725,0.20250851,Molpher
10.74473,5.145214,Molpher
2.9917405,4.020759,Molpher
8.92961,9.048273,Molpher
9.549575,4.9780993,Molpher
3.6061378,-0.5791067,Molpher
11.064359,6.9496484,Molpher
7.195902,3.9385068,Molpher
9.609069,7.1377974,Molpher
8.095066,0.89511216,Molpher
2.8486383,4.2639117,Molpher
3.2193778,0.75796014,Molpher
7.0719275,-0.022829158,Molpher
8.325584,9.434768,Molpher
11.154917,-0.96623045,Molpher
1.8194247,-0.109201975,Molpher
9.0188675,8.236126,Molpher
11.368803,7.783449,Molpher
10.064035,8.961812,Molpher
3.627307,4.224327,Molpher
9.723816,7.777266,Molpher
8.998351,9.063813,Molpher
8.619817,9.328982,Molpher
10.184618,7.7189903,Molpher
10.798871,5.135898,Molpher
9.671386,2.088697,Molpher
8.604345,9.332038,Molpher
8.485092,7.1947727,Molpher
1.7910429,-0.17824095,Molpher
11.116328,-0.93208516,Molpher
7.1209483,4.486701,Molpher
2.8353326,4.0836115,Molpher
8.583109,9.452494,Molpher
7.7903185,-6.141701,Molpher
10.571195,7.5167165,Molpher
4.4764752,6.833463,Molpher
8.917974,1.4113673,Molpher
10.38068,9.582339,Molpher
2.3861904,7.1011047,Molpher
8.097241,0.7768993,Molpher
9.189852,5.5779595,Molpher
8.649274,9.475522,Molpher
9.058472,6.0506954,Molpher
2.7630777,3.9474642,Molpher
10.513829,4.619614,Molpher
7.0579357,1.3100038,Molpher
3.251458,-1.2113833,Molpher
9.599177,2.0735545,Molpher
2.9988005,4.2706504,Molpher
11.089972,-0.6630029,Molpher
8.593215,9.336203,Molpher
9.455117,2.68593,Molpher
6.7269845,0.6398282,Molpher
4.0694227,4.14053,Molpher
