UMAP1,UMAP2,set_label
2.1433187,2.85806,RS
2.167587,2.84509,RS
2.1643636,2.8757458,RS
2.1515484,2.859453,RS
2.1930466,2.8430514,RS
5.1200886,3.536608,RS
5.1287565,3.525934,RS
5.1256404,3.5397842,RS
5.245133,-3.2772481,RS
5.255179,-3.344923,RS
5.203336,-2.9260821,RS
5.25156,-2.9709554,RS
5.196149,-2.9317212,RS
5.2022176,-2.9432445,RS
1.8559668,3.0804265,RS
1.8290414,3.0922966,RS
2.1663854,2.8621178,RS
2.1632621,2.865381,RS
5.2025323,-2.926773,RS
5.2682323,-3.3456168,RS
5.190865,-3.0375335,RS
5.1893587,-3.0361962,RS
2.8670397,-3.8666527,RS
1.878112,2.9119682,RS
1.8774624,2.884178,RS
5.1904993,-3.0365322,RS
5.2441196,-3.2634232,RS
5.2547607,-3.3083398,RS
5.1725698,-2.8537803,RS
5.199885,-2.9644208,RS
7.5981703,-1.3399248,RS
2.8808632,-3.8317788,RS
5.4653473,3.9451709,RS
6.1681476,3.6661992,RS
1.4715291,2.3417854,RS
1.5363388,2.2869503,RS
8.261737,10.496134,RS
6.1687446,3.8601258,RS
14.216629,3.2463446,RS
5.19447,-3.0308142,RS
5.197341,-3.057453,RS
14.206385,3.2381227,RS
14.21034,3.244095,RS
5.194449,-3.0573,RS
5.277116,-3.3830688,RS
2.7364514,-3.741304,RS
2.7520478,-3.736219,RS
5.2072077,-2.9436738,RS
2.1097677,2.833655,RS
2.1427248,2.8839304,RS
2.1348057,2.9025562,RS
5.24266,-3.25475,RS
5.1855907,-3.0132103,RS
5.1974673,-2.920579,RS
10.079266,-0.15755787,RS
8.964024,-1.5555698,RS
5.1925745,-3.0418427,RS
7.5934377,3.5629506,RS
5.194466,-3.016887,RS
5.191532,-3.033294,RS
14.111762,3.152664,RS
5.267086,-3.357119,RS
6.916254,3.554243,RS
8.982661,10.780664,Molpher
10.835116,-0.46370086,Molpher
9.052794,10.870545,Molpher
5.4455705,10.393635,Molpher
1.4834086,2.379116,Molpher
5.287804,7.5407233,Molpher
4.300792,-1.0066354,Molpher
5.6675363,7.009007,Molpher
4.2765284,4.6010804,Molpher
6.4734054,7.4079514,Molpher
5.3760457,2.5005658,Molpher
1.7427484,3.1340442,Molpher
6.753083,1.758889,Molpher
9.029425,10.831608,Molpher
8.960559,4.5138173,Molpher
10.839341,-0.4724002,Molpher
2.161151,2.7589495,Molpher
6.2379007,5.811622,Molpher
5.6855254,-0.39831364,Molpher
5.0259137,7.0940433,Molpher
9.220664,-3.3808873,Molpher
9.191479,10.569238,Molpher
5.3272,1.083556,Molpher
4.9080505,8.077811,Molpher
5.3141804,1.0912498,Molpher
9.182852,10.779423,Molpher
6.320402,7.3707027,Molpher
7.4884243,-1.7641655,Molpher
5.5254126,6.4909053,Molpher
8.927225,10.809959,Molpher
6.3719273,7.182883,Molpher
7.715941,11.3628435,Molpher
3.585614,-0.47501647,Molpher
7.6854563,11.396373,Molpher
5.0146213,8.255547,Molpher
4.479242,7.3935122,Molpher
6.635712,7.156006,Molpher
3.7318556,-1.0060916,Molpher
2.1920838,2.832359,Molpher
6.3345127,9.147452,Molpher
1.7714695,3.1629143,Molpher
4.6378813,8.26521,Molpher
9.136062,10.784992,Molpher
8.202282,-3.181645,Molpher
6.181662,6.3641577,Molpher
4.633392,7.1162825,Molpher
1.4792234,2.3874426,Molpher
4.3050017,4.555049,Molpher
5.3603354,10.483254,Molpher
3.702882,-1.1056135,Molpher
3.7101815,-1.0309609,Molpher
8.269001,10.765897,Molpher
9.082866,-1.5064485,Molpher
3.805304,-1.1566252,Molpher
3.6540203,-0.6273213,Molpher
7.5532875,5.4857807,Molpher
5.110809,6.888797,Molpher
7.568269,-1.7265706,Molpher
2.0558026,3.0000796,Molpher
1.7688364,3.16483,Molpher
9.15152,10.74209,Molpher
6.6246643,7.1396875,Molpher
9.123344,-1.3742834,Molpher
10.801004,-0.45137146,Molpher
4.4574695,-0.9473392,Molpher
4.4692187,7.373974,Molpher
4.60696,4.4061747,Molpher
3.744991,-0.6467973,Molpher
5.003308,8.391894,Molpher
8.401787,-3.0769956,Molpher
4.7210917,8.352077,Molpher
5.8265786,9.853021,Molpher
3.6416535,-0.97424597,Molpher
4.8903794,4.0829225,Molpher
6.238174,5.8223286,Molpher
4.25094,4.5768466,Molpher
7.796519,4.436205,Molpher
4.4426866,2.4836683,Molpher
6.0159545,6.862651,Molpher
4.685081,9.441332,Molpher
4.003002,-0.7240284,Molpher
5.711807,6.9769692,Molpher
5.3591514,0.962529,Molpher
7.555356,-1.7027404,Molpher
5.1019607,7.1256146,Molpher
5.8117294,9.958231,Molpher
9.183822,10.575713,Molpher
5.3335032,1.0488629,Molpher
4.353209,-0.9948558,Molpher
10.084599,4.56339,Molpher
4.419807,2.488407,Molpher
6.8896627,6.5565276,Molpher
7.237814,6.2786694,Molpher
9.068065,10.774974,Molpher
5.653965,-0.46092752,Molpher
8.938813,3.9629972,Molpher
5.1272764,7.0661483,Molpher
5.584083,2.3377569,Molpher
3.696225,-1.0265601,Molpher
4.721131,7.0546885,Molpher
4.8895845,7.299711,Molpher
1.5181661,2.3425682,Molpher
4.2207055,-0.6741567,Molpher
5.5392876,6.4309754,Molpher
3.7851944,-0.84806603,Molpher
5.2845235,8.067479,Molpher
7.6340456,11.320919,Molpher
6.834114,6.845401,Molpher
11.006576,2.6555948,Molpher
7.5640163,5.4363017,Molpher
7.6714487,-1.3335075,Molpher
4.667965,8.286588,Molpher
8.207976,10.785196,Molpher
5.37044,7.614987,Molpher
1.9535984,3.0405133,Molpher
6.239689,5.8112183,Molpher
7.720648,10.837841,Molpher
5.446237,0.99133235,Molpher
7.0074897,10.151388,Molpher
7.4605474,-1.7727444,Molpher
8.529398,10.627799,Molpher
5.6342216,-0.5411876,Molpher
6.2459655,5.8275404,Molpher
5.2903137,0.9915786,Molpher
12.12999,2.7419307,Molpher
5.316661,-3.3007507,Molpher
3.6699715,-0.750591,Molpher
10.813307,-0.44261315,Molpher
5.413201,6.681064,Molpher
8.23651,-3.1652484,Molpher
4.3678894,-0.9009146,Molpher
4.731179,8.301919,Molpher
12.309603,2.1939242,Molpher
4.710657,7.0360756,Molpher
11.498078,3.5795398,Molpher
7.0617356,10.263719,Molpher
1.4764742,2.3705776,Molpher
5.4064064,10.428467,Molpher
5.2438717,7.6066504,Molpher
5.0372047,6.717571,Molpher
3.772373,-0.6127815,Molpher
12.281056,2.1445868,Molpher
4.4674544,7.279627,Molpher
6.5415926,9.039526,Molpher
4.255565,4.586728,Molpher
4.5220704,7.5697007,Molpher
9.057215,-0.03754112,Molpher
9.168178,10.77837,Molpher
12.272194,2.4676476,Molpher
5.016033,4.0909185,Molpher
5.943419,10.240023,Molpher
9.886276,6.8849187,Molpher
3.7233324,-0.13211724,Molpher
8.9855175,10.569097,Molpher
6.6332273,9.232314,Molpher
6.2599263,6.3934255,Molpher
4.522988,7.3184524,Molpher
8.8988695,-1.6255368,Molpher
12.254221,2.4743013,Molpher
6.944493,10.175099,Molpher
12.111147,2.6933005,Molpher
12.278132,3.7301714,Molpher
7.717164,1.5233376,Molpher
4.752002,6.9722915,Molpher
7.547269,-1.6593477,Molpher
6.40588,7.16095,Molpher
8.994288,10.764026,Molpher
5.5315137,6.452445,Molpher
12.142244,2.720682,Molpher
5.191337,-0.41079918,Molpher
4.94611,7.9362087,Molpher
5.452043,-0.08183384,Molpher
1.5035022,2.381978,Molpher
7.013377,7.5589848,Molpher
5.560725,-0.4899836,Molpher
6.031605,3.6197357,Molpher
1.8842118,3.0839942,Molpher
7.162575,4.429203,Molpher
7.0699368,10.070145,Molpher
6.5525846,9.626906,Molpher
5.273845,1.1068767,Molpher
6.1041665,7.358668,Molpher
5.7196617,6.9098454,Molpher
8.416635,10.320959,Molpher
8.31781,-3.100441,Molpher
9.871583,6.879082,Molpher
10.75937,-0.39359337,Molpher
4.6598296,7.088228,Molpher
1.5025036,2.3825321,Molpher
4.4413853,4.480931,Molpher
6.3723545,6.82976,Molpher
5.4755006,2.3494277,Molpher
7.544238,5.386946,Molpher
4.6321197,9.429036,Molpher
9.084502,10.63445,Molpher
3.814614,-0.19812886,Molpher
5.2711024,-3.384322,Molpher
3.756912,-0.12816457,Molpher
5.9516587,3.6719136,Molpher
4.558489,7.2101192,Molpher
5.416884,-0.03892716,Molpher
5.785875,11.021604,Molpher
5.5980167,6.452607,Molpher
10.764946,3.3805218,Molpher
5.3796253,2.5207736,Molpher
5.564302,7.936199,Molpher
3.794774,-0.5182342,Molpher
3.7467206,-0.16570076,Molpher
8.196423,-3.1711302,Molpher
1.9193857,3.0458157,Molpher
6.575405,7.0510707,Molpher
1.7785025,3.1299582,Molpher
4.4173946,2.4979434,Molpher
1.9947325,3.0160935,Molpher
6.306355,4.170308,Molpher
3.6962879,-0.9868696,Molpher
7.410205,-1.6306423,Molpher
5.2789793,-0.49043646,Molpher
3.7009978,-0.977427,Molpher
6.446533,7.065061,Molpher
1.9145217,3.0445204,Molpher
5.456816,-0.056345373,Molpher
6.627928,9.72602,Molpher
8.632831,6.6138797,Molpher
5.4083652,10.412229,Molpher
7.367166,-0.19472122,Molpher
3.6641202,-1.0170988,Molpher
3.5647907,-0.46316233,Molpher
5.4920516,9.54624,Molpher
5.6455216,6.4927754,Molpher
1.9141204,3.0753005,Molpher
3.7827737,-0.3410272,Molpher
12.365843,2.1220338,Molpher
6.245764,5.8349667,Molpher
7.601664,5.494773,Molpher
5.3485174,8.501242,Molpher
4.215087,-1.0093243,Molpher
6.4997344,3.3602805,Molpher
1.9994175,3.0718598,Molpher
5.802879,10.218522,Molpher
7.2353287,6.2606263,Molpher
10.797091,-0.4129484,Molpher
4.73688,6.98701,Molpher
5.588002,1.2273113,Molpher
8.949241,4.1281137,Molpher
5.030603,6.766429,Molpher
5.0074105,6.834326,Molpher
5.9085445,1.9419134,Molpher
5.2711916,4.2395673,Molpher
1.9973224,3.0320475,Molpher
5.6303434,6.415255,Molpher
4.6015596,7.1325274,Molpher
10.9094305,3.1913836,Molpher
3.7078068,3.7954805,Molpher
12.319093,2.160321,Molpher
9.452572,5.1017647,Molpher
4.655169,7.1132083,Molpher
5.289163,7.541699,Molpher
3.7165508,-1.0520413,Molpher
5.4350476,6.995829,Molpher
5.569968,6.479107,Molpher
7.687692,11.424073,Molpher
7.0491176,10.109704,Molpher
5.251547,7.5416994,Molpher
6.630559,1.9429271,Molpher
5.2368393,2.7784398,Molpher
5.699425,7.0609064,Molpher
1.8865757,2.9893386,Molpher
5.460824,0.9374686,Molpher
6.0455933,6.2084875,Molpher
5.8257995,1.5566639,Molpher
5.585828,9.414314,Molpher
5.800107,11.01826,Molpher
3.6008277,-0.41269085,Molpher
7.594717,5.4639072,Molpher
3.6277282,-0.43609816,Molpher
9.067177,10.878658,Molpher
5.036755,6.9733634,Molpher
12.234268,2.2208683,Molpher
6.1183677,1.5920547,Molpher
5.0356684,6.637361,Molpher
7.4147377,-1.6839395,Molpher
4.554652,4.467518,Molpher
4.6753225,4.322184,Molpher
8.062002,9.568096,Molpher
8.330675,8.674999,Molpher
5.52962,6.489288,Molpher
4.2251577,-0.6481553,Molpher
9.037224,10.867635,Molpher
3.7816858,-1.0006899,Molpher
11.916269,2.7106237,Molpher
5.2431602,9.762095,Molpher
12.277806,3.7101378,Molpher
7.2907667,9.778717,Molpher
5.0384884,8.172085,Molpher
3.6232364,-0.39559716,Molpher
8.199898,-3.1656287,Molpher
5.031655,7.1715636,Molpher
5.78726,6.909374,Molpher
6.0539503,1.2520183,Molpher
12.235896,2.2964091,Molpher
4.479597,7.414374,Molpher
5.3522468,1.0046693,Molpher
6.300731,7.2653565,Molpher
5.87921,3.8244011,Molpher
3.693751,-0.9474565,Molpher
6.477992,8.82218,Molpher
4.220145,-1.072058,Molpher
1.5066,2.3790457,Molpher
7.5212946,-1.7340982,Molpher
1.8676133,3.057468,Molpher
4.990973,8.089467,Molpher
4.9812098,4.096397,Molpher
5.401133,10.460813,Molpher
5.462499,6.4040213,Molpher
1.4956422,2.3570585,Molpher
2.0013394,3.0891628,Molpher
5.3621874,1.023386,Molpher
8.937042,10.863796,Molpher
4.392816,2.4956906,Molpher
12.259089,2.1940286,Molpher
12.352567,2.5411427,Molpher
6.916727,5.592973,Molpher
9.207867,10.89322,Molpher
8.957479,-1.5551146,Molpher
9.979128,2.5290973,Molpher
10.81134,-0.45153758,Molpher
5.422322,1.2096357,Molpher
3.8039038,-0.84296596,Molpher
9.536182,4.3680124,Molpher
7.5599904,0.11430363,Molpher
4.6181455,7.1819367,Molpher
6.0232406,4.682062,Molpher
7.583601,-1.3784285,Molpher
3.6954207,-1.0081178,Molpher
5.511769,6.355093,Molpher
3.5850234,-1.0471784,Molpher
6.795033,7.4828653,Molpher
9.184087,-3.4877934,Molpher
7.057342,9.816452,Molpher
6.656596,8.873999,Molpher
6.2335668,10.295347,Molpher
12.2175455,2.2167737,Molpher
1.7023053,3.1589696,Molpher
9.037229,-1.519281,Molpher
5.751384,6.887807,Molpher
5.531933,1.1756731,Molpher
5.339656,2.426876,Molpher
1.8846571,2.947244,Molpher
4.7019906,7.1104565,Molpher
5.0446873,4.0601473,Molpher
5.2536416,7.2157426,Molpher
5.64024,6.164807,Molpher
8.294716,-3.1381147,Molpher
4.62531,7.0728655,Molpher
8.073061,9.586809,Molpher
5.0552373,8.357387,Molpher
6.9745245,10.181741,Molpher
5.6266212,6.719074,Molpher
6.538747,9.086974,Molpher
1.5016859,2.3777099,Molpher
12.213189,2.2137723,Molpher
1.9129636,2.8926232,Molpher
7.9519205,10.559195,Molpher
4.979532,4.0509725,Molpher
5.343176,1.0002009,Molpher
5.2742577,-3.4345298,Molpher
9.8907385,6.891269,Molpher
4.9579816,9.599909,Molpher
5.1268644,6.9638405,Molpher
9.0140295,10.7891445,Molpher
5.2461057,7.080664,Molpher
5.4354577,1.106563,Molpher
5.4377694,6.4109645,Molpher
3.7813833,3.8256345,Molpher
7.380208,-1.6539509,Molpher
6.158353,10.543336,Molpher
8.976049,-3.2580185,Molpher
4.542999,7.132981,Molpher
11.545332,3.7158484,Molpher
4.5846553,7.126258,Molpher
4.594538,7.3203197,Molpher
7.813589,5.8573585,Molpher
5.974032,3.501055,Molpher
4.4758797,4.4954987,Molpher
5.301149,7.540875,Molpher
8.497336,10.699451,Molpher
6.481858,8.986863,Molpher
6.793314,6.6620007,Molpher
2.0593967,3.0480742,Molpher
5.855042,1.9682416,Molpher
8.635439,6.687955,Molpher
4.2542396,-1.019903,Molpher
5.081397,8.367291,Molpher
5.560089,6.3026767,Molpher
4.4138293,2.4799142,Molpher
6.377814,6.508103,Molpher
3.8086584,-0.21541138,Molpher
6.273974,7.298653,Molpher
6.0910306,10.524406,Molpher
4.5428205,7.180886,Molpher
12.331994,2.4544075,Molpher
3.5659938,-0.45422056,Molpher
5.761216,6.846775,Molpher
8.445134,10.667593,Molpher
4.607991,9.413516,Molpher
6.225682,6.1227984,Molpher
8.983455,10.576174,Molpher
6.1559563,1.7620721,Molpher
6.2145677,7.3748765,Molpher
4.547533,7.551416,Molpher
5.4844065,6.7867117,Molpher
8.635318,6.67969,Molpher
11.383526,3.5459006,Molpher
7.541781,10.723852,Molpher
2.1884336,2.9164011,Molpher
1.464416,2.339007,Molpher
5.101501,8.363387,Molpher
6.1899004,7.354654,Molpher
12.281223,3.728156,Molpher
1.711989,3.0928786,Molpher
12.08787,2.8420043,Molpher
4.370299,4.606665,Molpher
3.6752148,-1.0362461,Molpher
8.99777,10.579169,Molpher
5.254199,1.1116922,Molpher
9.032355,10.834394,Molpher
8.959972,-1.5807142,Molpher
3.7478855,-0.98961836,Molpher
5.579338,7.874582,Molpher
5.226884,2.8233495,Molpher
1.7332224,3.1381059,Molpher
4.794039,6.944882,Molpher
11.670852,4.167943,Molpher
6.2040157,9.491387,Molpher
5.899331,6.7157636,Molpher
12.124866,3.0035212,Molpher
12.254616,3.6705306,Molpher
8.198685,-3.132964,Molpher
5.3014436,1.0290122,Molpher
7.3913,5.583952,Molpher
5.6575465,6.4468703,Molpher
5.141444,8.758752,Molpher
5.0823016,9.312446,Molpher
5.9319754,9.780185,Molpher
6.338466,6.5362186,Molpher
11.415862,5.730928,Molpher
5.3869724,-1.4167439,Molpher
6.3103695,7.186776,Molpher
5.6873302,1.21116,Molpher
4.2538676,-1.0263952,Molpher
9.129456,10.806827,Molpher
5.215812,8.394457,Molpher
5.331043,7.56656,Molpher
12.309276,2.1510134,Molpher
10.886655,3.3958411,Molpher
3.649079,-0.9929317,Molpher
6.9921513,10.33978,Molpher
3.8260705,-0.1997125,Molpher
12.07955,2.8721004,Molpher
6.935312,4.163869,Molpher
9.0183735,10.744606,Molpher
3.7084134,-1.0481378,Molpher
12.109928,2.6432722,Molpher
3.693213,3.7980094,Molpher
6.641431,7.3203697,Molpher
3.7100012,3.7952645,Molpher
5.3155727,6.301053,Molpher
5.281991,2.7165537,Molpher
4.253639,4.572819,Molpher
6.949038,10.305014,Molpher
7.371734,-1.738135,Molpher
9.173956,10.736642,Molpher
5.089075,6.942147,Molpher
7.130529,4.2716546,Molpher
6.40157,9.016361,Molpher
12.265168,3.73274,Molpher
12.350753,2.1406643,Molpher
3.641629,-1.0201682,Molpher
5.7045865,9.695088,Molpher
4.725429,7.169855,Molpher
5.72043,6.9126086,Molpher
4.833257,6.870244,Molpher
9.2255125,-3.3604696,Molpher
10.797265,-0.4209421,Molpher
5.8007855,9.849708,Molpher
6.9986477,10.205314,Molpher
5.649592,-0.42765737,Molpher
7.657294,-1.4004335,Molpher
5.1735206,6.9963164,Molpher
5.425928,-0.0879519,Molpher
1.489896,2.40757,Molpher
5.205081,6.8670154,Molpher
12.166159,3.008035,Molpher
7.6283226,-1.2826929,Molpher
6.250236,7.113756,Molpher
5.2387433,9.801133,Molpher
5.6194634,-0.90015393,Molpher
5.2280693,2.7249591,Molpher
3.754835,-0.18131484,Molpher
7.6108904,11.259915,Molpher
5.266591,8.350755,Molpher
5.4497175,9.497212,Molpher
6.85349,7.5347247,Molpher
3.671735,-0.94034964,Molpher
4.694371,8.288935,Molpher
10.884805,3.408526,Molpher
5.519825,7.8903527,Molpher
9.174346,10.596831,Molpher
3.7272,-0.7441366,Molpher
8.885192,8.143463,Molpher
12.28644,2.1986978,Molpher
5.066482,7.6214023,Molpher
9.254086,-3.4864314,Molpher
6.163079,1.0295231,Molpher
7.522361,-1.7192571,Molpher
10.892059,3.3754854,Molpher
3.7601435,-0.8806136,Molpher
5.057056,6.6614137,Molpher
5.2910905,1.0829068,Molpher
5.1947756,9.714046,Molpher
5.5395274,2.104528,Molpher
8.939662,10.559723,Molpher
12.353883,2.4212177,Molpher
12.304396,2.226046,Molpher
6.4174037,9.055138,Molpher
5.4275603,6.4468393,Molpher
7.6231046,-1.391079,Molpher
10.104751,3.794916,Molpher
6.326393,5.813646,Molpher
6.3916564,5.1620617,Molpher
4.546756,7.3749404,Molpher
9.034447,-1.5263747,Molpher
8.223706,-3.1622593,Molpher
5.1140213,6.770234,Molpher
5.8796844,1.3889232,Molpher
9.012597,10.609846,Molpher
7.5726213,-1.4133112,Molpher
7.4781423,-1.7683165,Molpher
5.512058,6.4543667,Molpher
12.017598,3.6454074,Molpher
8.326615,10.489373,Molpher
6.34059,9.247277,Molpher
5.241287,4.2362156,Molpher
1.8796245,3.0847454,Molpher
7.538107,5.4466047,Molpher
8.353987,10.442463,Molpher
4.9258924,9.575582,Molpher
6.2425165,1.5625926,Molpher
7.527078,-1.7572974,Molpher
5.865916,1.4318831,Molpher
6.2805414,5.794296,Molpher
3.6210752,-0.3774165,Molpher
8.246506,10.834521,Molpher
10.612233,2.0736196,Molpher
7.472503,7.586362,Molpher
4.5732856,9.3806505,Molpher
5.4300575,-0.085638255,Molpher
4.6012588,4.4652243,Molpher
3.600596,-0.41327092,Molpher
9.894701,6.896743,Molpher
8.941665,-1.595709,Molpher
4.2699175,-1.0388837,Molpher
7.5863137,10.749113,Molpher
9.794594,4.1855636,Molpher
7.4682827,-1.7203633,Molpher
7.9872613,9.602104,Molpher
5.5321064,7.9540405,Molpher
4.452185,7.3309226,Molpher
8.962932,-1.5943742,Molpher
3.6986744,-0.6759517,Molpher
5.280079,4.2250175,Molpher
9.884855,6.871314,Molpher
4.2712884,-1.0370666,Molpher
4.944373,7.766753,Molpher
5.066407,6.566482,Molpher
4.953798,7.283361,Molpher
6.2736135,5.8146396,Molpher
3.674962,-0.86889905,Molpher
5.2575927,9.733076,Molpher
6.9326434,4.146124,Molpher
7.024839,5.5841665,Molpher
5.6304164,6.556537,Molpher
11.674523,3.6633966,Molpher
8.30232,-3.1427176,Molpher
9.886705,6.878469,Molpher
8.995821,10.685936,Molpher
4.88814,8.358878,Molpher
4.6648865,8.26126,Molpher
1.8108962,3.0833082,Molpher
1.9788171,2.9600725,Molpher
5.0368123,8.378163,Molpher
7.3252506,-0.26122192,Molpher
6.8039765,6.881226,Molpher
8.269193,8.596015,Molpher
6.228562,7.2926207,Molpher
5.153878,7.1266403,Molpher
7.004367,8.264766,Molpher
6.798813,7.4280677,Molpher
12.153378,2.6836567,Molpher
1.5070868,2.3839977,Molpher
11.419314,5.729696,Molpher
5.2351975,9.791184,Molpher
9.077757,-1.4015534,Molpher
9.1318865,10.89181,Molpher
7.8329787,10.576717,Molpher
5.333842,-0.35106176,Molpher
2.0280805,3.0290108,Molpher
5.3303747,1.0469494,Molpher
4.2966805,4.595117,Molpher
4.3359413,-0.98284644,Molpher
5.534129,6.4851584,Molpher
8.929974,-1.5862396,Molpher
5.6189218,6.5173492,Molpher
9.179141,10.584015,Molpher
5.596136,-0.94746494,Molpher
5.556071,7.991275,Molpher
8.265851,10.769593,Molpher
5.801166,11.001318,Molpher
5.8215685,10.983905,Molpher
5.2241554,4.2356668,Molpher
3.7332413,-0.35701683,Molpher
8.212731,-3.1739645,Molpher
4.1941066,-1.0100753,Molpher
5.252563,7.572543,Molpher
3.6172228,-1.0132954,Molpher
8.375299,10.313133,Molpher
5.139765,6.4089527,Molpher
12.202571,2.614898,Molpher
1.505851,2.3900077,Molpher
1.8198444,3.1380055,Molpher
5.002782,9.204158,Molpher
3.7264655,-0.17093532,Molpher
3.7096796,-1.0397099,Molpher
5.4010234,6.446159,Molpher
3.947007,-0.38980561,Molpher
5.4086165,0.98043215,Molpher
1.9435824,3.0403988,Molpher
10.775765,-0.41908827,Molpher
5.1419754,6.627753,Molpher
10.695349,-0.37332645,Molpher
6.4115562,6.530202,Molpher
6.43019,8.740617,Molpher
3.711748,3.7944598,Molpher
10.822342,-0.4562453,Molpher
8.208787,-3.1722727,Molpher
5.1117163,9.223258,Molpher
6.4684,5.724732,Molpher
1.8570069,3.0559225,Molpher
8.209258,10.756791,Molpher
5.069627,7.565935,Molpher
8.629374,6.6508284,Molpher
4.466348,7.3080506,Molpher
4.4755435,7.2731004,Molpher
5.66604,1.5617708,Molpher
8.224811,-3.1670976,Molpher
4.2786274,4.5647774,Molpher
7.1245747,3.47556,Molpher
5.5226116,1.0629783,Molpher
5.5443764,7.9581,Molpher
5.086236,6.988551,Molpher
6.287485,5.8168287,Molpher
7.640651,-1.378054,Molpher
10.792455,-0.41044623,Molpher
5.0461855,4.09337,Molpher
5.581528,7.9515877,Molpher
7.011962,10.193,Molpher
4.8856745,4.1457767,Molpher
6.924672,4.154781,Molpher
9.110675,11.006769,Molpher
4.9837265,7.3912425,Molpher
5.522952,6.3328357,Molpher
3.6352766,-0.9777794,Molpher
5.063003,6.668193,Molpher
4.4610653,7.318996,Molpher
5.619824,1.8851892,Molpher
8.327786,10.776249,Molpher
5.1886635,7.113361,Molpher
5.7231007,7.7227488,Molpher
6.937356,4.125817,Molpher
4.607793,7.7086077,Molpher
4.4932556,7.4052477,Molpher
8.165661,10.819673,Molpher
6.405674,9.0492325,Molpher
12.318076,2.5554638,Molpher
1.9109832,3.045945,Molpher
8.335305,8.610671,Molpher
8.929475,-1.5796789,Molpher
5.601574,7.922864,Molpher
5.092534,9.289472,Molpher
9.016044,10.76102,Molpher
12.247597,2.224106,Molpher
3.8093872,-0.97485375,Molpher
5.2695518,8.093208,Molpher
5.2526217,4.240307,Molpher
5.387987,2.3654795,Molpher
6.1485295,1.7755586,Molpher
3.6944253,-1.0631549,Molpher
5.264094,2.2499452,Molpher
5.3873835,6.401461,Molpher
7.645887,8.6462145,Molpher
5.2961144,1.0539668,Molpher
5.659372,9.420888,Molpher
1.8308991,3.140036,Molpher
7.5927615,5.48532,Molpher
4.429208,2.475099,Molpher
5.3796244,10.41142,Molpher
4.5573897,7.3082056,Molpher
6.1278653,0.96740913,Molpher
6.5768642,9.040553,Molpher
5.4221716,1.1182629,Molpher
8.426373,10.683154,Molpher
3.7084768,3.7942872,Molpher
4.997666,9.379234,Molpher
5.4549117,7.932883,Molpher
5.4586515,-0.05412276,Molpher
3.642748,-0.8706084,Molpher
5.4565215,-0.06887731,Molpher
4.602087,7.1487026,Molpher
5.0162044,7.017456,Molpher
5.2842784,2.7396579,Molpher
5.116356,8.031453,Molpher
5.405699,6.401657,Molpher
4.6214795,9.400498,Molpher
5.4517546,-0.045978602,Molpher
8.381679,10.48981,Molpher
5.088969,6.8973417,Molpher
12.148846,2.9839587,Molpher
8.323985,10.764145,Molpher
5.249285,6.7457275,Molpher
5.558279,9.569932,Molpher
5.778686,11.018897,Molpher
4.4833226,7.3148127,Molpher
9.145976,10.743511,Molpher
7.5242696,-1.7290038,Molpher
5.838919,9.42199,Molpher
5.6580915,7.0360503,Molpher
3.5953658,-0.99769986,Molpher
5.482318,6.459517,Molpher
5.3856716,7.564021,Molpher
12.248984,2.1993868,Molpher
12.198634,2.3564162,Molpher
6.3980823,6.421467,Molpher
8.963038,-3.2624848,Molpher
5.359854,2.4722173,Molpher
7.798319,10.570232,Molpher
8.143714,10.769453,Molpher
9.831098,6.8440866,Molpher
1.8403556,3.124565,Molpher
6.817769,7.369958,Molpher
5.0366435,4.148496,Molpher
6.0271482,6.725061,Molpher
1.894039,2.9349751,Molpher
1.9736766,3.0163314,Molpher
5.012622,7.0436673,Molpher
8.21491,-3.1675677,Molpher
1.7436168,3.2057374,Molpher
6.1451654,7.2893972,Molpher
5.633107,-0.92756146,Molpher
3.8169894,-0.46043548,Molpher
2.086006,2.977907,Molpher
9.856844,6.8047276,Molpher
3.6700037,-0.9629505,Molpher
6.0870748,7.92558,Molpher
6.0079784,1.1349154,Molpher
5.3552327,1.0533429,Molpher
5.8094106,11.003469,Molpher
8.201444,-3.1813207,Molpher
4.990567,7.080765,Molpher
5.566416,7.967247,Molpher
2.0010366,3.0244572,Molpher
6.8502226,6.617559,Molpher
12.155207,2.6812,Molpher
12.00509,2.71611,Molpher
5.7852693,11.011948,Molpher
8.022602,9.56678,Molpher
4.3993196,2.4915721,Molpher
3.695805,-0.4043609,Molpher
2.2459714,2.869123,Molpher
8.977775,10.854494,Molpher
