UMAP1,UMAP2,set_label
7.7136703,2.4386659,RS
7.9361606,2.4544916,RS
8.002338,2.9495986,RS
10.275776,9.180526,RS
10.292881,9.195079,RS
10.3028555,9.266224,RS
10.3124895,9.280172,RS
10.260607,9.221065,RS
10.229587,9.1266365,RS
10.272631,9.19101,RS
10.286157,9.223458,RS
9.277203,8.132045,RS
5.6850147,1.1047298,RS
5.666907,1.1771998,RS
5.662561,1.2585187,RS
5.7398725,1.0710601,RS
5.7146196,1.2327175,RS
5.8609653,1.1885582,RS
5.859276,1.3341364,RS
5.872086,1.1231223,RS
5.896371,1.3225327,RS
5.865408,1.1776596,RS
5.8210597,1.1345915,RS
5.4767046,0.8941624,RS
5.7852597,1.1832628,RS
5.736653,1.2583685,RS
5.8531413,1.1971301,RS
5.8040495,1.2904953,RS
5.907956,1.1692295,RS
5.8024664,1.1667148,RS
5.853607,1.168534,RS
5.837194,1.2618059,RS
5.9937377,1.2220964,RS
11.822726,8.623516,RS
11.96024,8.467522,RS
11.942512,8.505468,RS
11.793017,8.627057,RS
8.9564295,8.798735,RS
10.185776,9.259177,RS
10.259362,9.134315,RS
10.193477,9.114577,RS
10.234187,9.11422,RS
10.12184,9.118251,RS
10.207946,9.182442,RS
10.257446,9.172021,RS
10.256326,9.202426,RS
10.25011,9.164557,RS
9.278947,8.078346,RS
9.320793,8.062745,RS
7.7709403,3.4022596,RS
4.1391006,13.213745,RS
7.688927,3.7466347,RS
8.009505,2.4639845,RS
8.028792,2.3076448,RS
11.614555,8.479943,RS
11.505659,8.402404,RS
11.56725,8.271823,RS
11.530223,8.726338,RS
11.555009,8.39947,RS
11.563209,8.361062,RS
11.947608,8.668206,RS
11.983897,8.473976,RS
11.671689,8.391907,RS
12.039508,8.477478,RS
11.980163,8.460344,RS
12.002331,8.450517,RS
11.616392,8.411373,RS
4.736145,-2.761642,Molpher
8.509506,1.7649395,Molpher
2.45166,-2.2527037,Molpher
3.2925973,0.1711815,Molpher
2.3335578,3.1051023,Molpher
6.7290297,4.1463127,Molpher
6.1847987,3.797247,Molpher
11.75399,8.618733,Molpher
11.358108,9.335962,Molpher
11.370012,9.271322,Molpher
10.719583,7.864318,Molpher
10.87046,6.4458265,Molpher
4.3304257,4.139529,Molpher
10.97983,1.8447354,Molpher
3.0206666,6.426902,Molpher
9.264316,1.956591,Molpher
5.703644,0.7295687,Molpher
5.08452,2.5119245,Molpher
2.3457334,-1.6142397,Molpher
3.1016073,-2.0836065,Molpher
5.186999,2.7751973,Molpher
10.828003,7.852291,Molpher
11.562195,8.441829,Molpher
7.7416973,-3.0620868,Molpher
9.157603,8.290451,Molpher
5.427186,4.0109787,Molpher
9.178792,3.1636815,Molpher
5.7334113,-1.039298,Molpher
9.892448,5.794774,Molpher
7.5257015,8.569223,Molpher
8.724281,9.2249565,Molpher
10.693029,6.8803782,Molpher
3.6450646,-0.2643286,Molpher
5.881683,4.767687,Molpher
3.5831332,-0.21095094,Molpher
7.2491083,5.44243,Molpher
3.4934664,4.256328,Molpher
7.386563,7.669895,Molpher
11.644406,8.800332,Molpher
3.6820862,-0.3327128,Molpher
7.202359,8.580436,Molpher
2.4471877,-2.3211722,Molpher
3.2362087,3.352776,Molpher
3.652924,3.1607592,Molpher
5.43817,3.4063153,Molpher
11.059448,1.8073263,Molpher
10.788103,8.802444,Molpher
8.723582,9.253052,Molpher
11.2493305,9.435688,Molpher
3.574144,2.2418523,Molpher
2.2469566,3.333628,Molpher
11.600287,0.6566881,Molpher
9.87409,8.541898,Molpher
3.0189326,6.440113,Molpher
9.822901,8.624331,Molpher
4.8146005,-2.6850746,Molpher
2.3157167,-1.631417,Molpher
5.3243246,0.4854961,Molpher
7.040128,3.3751647,Molpher
2.7305863,3.281456,Molpher
11.391744,9.273434,Molpher
7.3239255,7.61345,Molpher
11.402868,8.69458,Molpher
9.308881,9.059916,Molpher
7.8400674,3.8517585,Molpher
8.686563,9.30757,Molpher
9.73494,7.574901,Molpher
3.002781,2.4106812,Molpher
5.4247,0.48026878,Molpher
7.340315,8.849494,Molpher
5.657109,-1.1134692,Molpher
7.4059153,7.786484,Molpher
2.3584502,3.0371547,Molpher
3.3329773,0.1809608,Molpher
8.930716,-1.679668,Molpher
2.443685,-2.2594368,Molpher
2.9380643,2.4461057,Molpher
11.56031,0.6910856,Molpher
11.021936,8.740388,Molpher
8.83878,8.075509,Molpher
10.309018,8.994032,Molpher
9.480735,9.230876,Molpher
9.248554,1.8657588,Molpher
11.38437,8.814341,Molpher
7.4908123,8.593515,Molpher
8.687552,9.300012,Molpher
8.526285,3.9765794,Molpher
8.111055,7.121458,Molpher
9.158016,1.8083835,Molpher
5.319258,4.313333,Molpher
7.5920677,-2.484141,Molpher
2.3651326,3.2582045,Molpher
2.4223378,-2.185211,Molpher
2.2799168,2.6031325,Molpher
2.464145,-2.0717664,Molpher
3.940143,6.549181,Molpher
2.5605254,-1.794956,Molpher
9.397815,9.287665,Molpher
4.268089,4.276728,Molpher
2.4932163,-1.6041723,Molpher
9.800598,8.616278,Molpher
9.206995,1.7501088,Molpher
2.2452552,3.3527396,Molpher
11.092847,7.679291,Molpher
3.0213513,6.4177628,Molpher
2.3858209,-2.3676224,Molpher
4.761853,-2.6775937,Molpher
11.541233,6.7888165,Molpher
8.110229,7.115109,Molpher
7.559811,8.509191,Molpher
3.1227486,3.5569332,Molpher
3.5588017,-0.2913282,Molpher
2.493338,3.1330786,Molpher
6.473903,1.3576665,Molpher
10.976941,9.607333,Molpher
7.637937,5.30599,Molpher
11.624228,8.028009,Molpher
6.7042303,4.1102986,Molpher
7.5514717,-2.499313,Molpher
11.952014,8.143522,Molpher
11.457589,9.284437,Molpher
6.2097826,6.397579,Molpher
10.927183,9.455583,Molpher
7.459479,7.763331,Molpher
9.70946,8.742117,Molpher
8.097381,7.130814,Molpher
5.70414,-1.6216375,Molpher
10.880624,5.1978025,Molpher
2.4089694,-2.2294493,Molpher
3.5964339,4.818726,Molpher
3.62421,-0.16949956,Molpher
9.202433,2.066859,Molpher
7.5737567,-2.7204797,Molpher
6.469103,1.3137685,Molpher
4.2024336,-0.6567256,Molpher
6.220278,6.378206,Molpher
5.8876266,1.0025425,Molpher
8.510626,8.431556,Molpher
7.771489,7.470901,Molpher
9.2300415,1.83687,Molpher
5.765664,0.035671778,Molpher
10.665802,9.1656065,Molpher
10.922167,8.745124,Molpher
3.9561298,6.549686,Molpher
8.73672,2.1111104,Molpher
5.8922863,-1.6139703,Molpher
10.180331,9.032551,Molpher
2.3816128,-1.2445385,Molpher
2.5369596,-2.3043785,Molpher
9.210919,2.0611284,Molpher
5.2910542,0.58268666,Molpher
11.205612,8.2703905,Molpher
3.557747,4.5585837,Molpher
11.5522375,8.46235,Molpher
11.573033,0.67888427,Molpher
9.622815,7.2586207,Molpher
11.514404,9.275218,Molpher
4.7780275,-2.7304966,Molpher
10.274321,5.917068,Molpher
7.041877,7.803357,Molpher
1.964606,-1.563653,Molpher
9.214841,1.7699355,Molpher
7.8597608,2.6962664,Molpher
8.455769,8.513629,Molpher
2.4641173,-2.275927,Molpher
6.374819,1.4132661,Molpher
5.5982504,5.772189,Molpher
10.7963505,9.145995,Molpher
5.735863,-0.9919151,Molpher
1.9399297,-1.4319842,Molpher
11.511075,6.8237185,Molpher
2.347158,3.3679569,Molpher
7.494543,8.475278,Molpher
2.2927828,2.5662417,Molpher
11.514087,8.343461,Molpher
2.2853067,2.4831662,Molpher
3.4645643,2.2419226,Molpher
7.489658,8.439804,Molpher
5.004906,2.0047317,Molpher
9.178905,1.8461812,Molpher
11.568441,0.6825316,Molpher
2.530627,3.2472434,Molpher
11.174148,9.410363,Molpher
8.322353,6.701693,Molpher
7.754854,-3.0461962,Molpher
11.453,6.598853,Molpher
7.6038156,5.3140216,Molpher
9.174064,2.064241,Molpher
2.3668137,-1.6431347,Molpher
2.368614,-1.5794408,Molpher
0.40827224,4.7322893,Molpher
10.915913,8.791178,Molpher
5.5577736,0.4458817,Molpher
3.0664806,-2.0498147,Molpher
5.1601954,1.0323781,Molpher
11.617055,7.0830483,Molpher
2.2698922,2.5333266,Molpher
5.713696,-0.17369089,Molpher
2.4787583,-2.0117033,Molpher
2.3000333,3.3040178,Molpher
3.0117357,6.437911,Molpher
7.4972153,7.8263674,Molpher
4.4207926,3.8645134,Molpher
5.7211,2.9904892,Molpher
10.980311,1.8458608,Molpher
8.487152,8.484568,Molpher
5.3316126,0.6414225,Molpher
11.531485,6.943818,Molpher
9.213287,1.8426915,Molpher
5.25692,4.960022,Molpher
4.0651827,0.20509633,Molpher
11.133559,9.277178,Molpher
9.029999,8.453627,Molpher
2.561379,3.1302595,Molpher
7.238025,7.4560843,Molpher
9.673055,8.804327,Molpher
3.582481,0.15816379,Molpher
10.20241,6.0104628,Molpher
10.84035,7.6923265,Molpher
7.5979986,4.0362635,Molpher
9.264307,1.8413044,Molpher
4.0470214,-0.6106079,Molpher
4.1376057,-0.70916,Molpher
2.2613866,-2.1755285,Molpher
4.2256494,-0.62097615,Molpher
7.446652,8.682596,Molpher
3.4623463,2.2156434,Molpher
4.3568363,5.640865,Molpher
7.344618,7.6344213,Molpher
2.5057113,-2.1523762,Molpher
4.194123,2.8200386,Molpher
4.2740192,4.0727916,Molpher
5.126024,4.785976,Molpher
7.070767,7.807576,Molpher
2.1068726,3.3574417,Molpher
8.923091,3.0967925,Molpher
10.688044,6.422439,Molpher
3.6517088,-0.30288723,Molpher
7.980809,8.163603,Molpher
9.844394,5.685758,Molpher
10.224536,9.106192,Molpher
8.724171,2.1229296,Molpher
7.3548775,8.789827,Molpher
9.117894,1.877291,Molpher
2.1658785,3.3876047,Molpher
4.2264314,2.8004346,Molpher
1.9219301,-1.5322335,Molpher
7.4050283,8.401646,Molpher
11.568338,0.6855741,Molpher
8.708938,9.295829,Molpher
4.004671,3.9346592,Molpher
-1.9473362,5.7501655,Molpher
9.212901,1.8720068,Molpher
9.335206,9.121576,Molpher
2.3895712,-2.3197463,Molpher
9.12702,1.8696721,Molpher
7.149406,8.548877,Molpher
7.382068,7.67923,Molpher
2.388417,-2.3096583,Molpher
5.6456094,5.7004137,Molpher
4.758365,-2.6508238,Molpher
3.614092,-0.01924419,Molpher
4.2017393,-0.68362933,Molpher
5.691836,-1.1124741,Molpher
11.176597,8.25125,Molpher
4.738811,-2.717903,Molpher
9.57628,7.28815,Molpher
7.3188505,4.1179647,Molpher
5.709921,-0.13832337,Molpher
5.907855,4.8511295,Molpher
2.9062548,-2.3310144,Molpher
4.7448287,1.6215609,Molpher
4.0232377,4.4008665,Molpher
3.1617146,4.3692875,Molpher
2.5264022,-2.1941452,Molpher
9.222194,1.8201972,Molpher
9.647104,8.778572,Molpher
7.981279,0.08720537,Molpher
2.270625,-1.9459589,Molpher
4.3066106,4.3004565,Molpher
7.077079,7.7406797,Molpher
2.3008394,2.6398304,Molpher
7.8553524,8.076175,Molpher
7.199064,8.579656,Molpher
4.225726,-0.6402661,Molpher
5.1277866,2.127561,Molpher
11.187407,8.240747,Molpher
9.983062,5.9180927,Molpher
7.5829253,2.710129,Molpher
9.637714,7.551174,Molpher
5.9090767,-0.91590226,Molpher
7.5053,8.504899,Molpher
9.479786,8.24087,Molpher
9.198818,2.0870192,Molpher
10.195378,8.99937,Molpher
1.9738895,-1.5735689,Molpher
11.440702,8.727427,Molpher
9.407635,9.208769,Molpher
8.139466,2.1648865,Molpher
7.0124445,1.6447489,Molpher
7.754569,-3.115965,Molpher
4.459559,-0.33348495,Molpher
3.0170615,6.439293,Molpher
2.4529989,3.4296222,Molpher
2.4326148,-2.264192,Molpher
12.035796,7.9469094,Molpher
0.40038317,4.7350106,Molpher
10.968041,6.3835545,Molpher
11.014032,1.835131,Molpher
3.6350951,0.036567073,Molpher
3.0194638,-2.3159919,Molpher
3.0153048,-2.1392105,Molpher
5.21962,4.895243,Molpher
9.521193,8.882433,Molpher
7.7566557,8.131416,Molpher
10.976472,6.4908175,Molpher
2.3465421,-2.0849593,Molpher
9.986908,5.855635,Molpher
3.724131,0.16090946,Molpher
9.88405,3.6596556,Molpher
5.5415435,0.38660893,Molpher
11.608574,7.275153,Molpher
4.327549,5.5385966,Molpher
6.272076,-2.157588,Molpher
7.503027,8.8092165,Molpher
9.80181,8.6230135,Molpher
4.250878,0.0670688,Molpher
6.2153044,6.3984237,Molpher
11.1299,9.488782,Molpher
5.36633,-1.826798,Molpher
10.23918,9.083396,Molpher
11.325701,9.407572,Molpher
2.3466012,3.0309074,Molpher
4.795095,-2.727885,Molpher
4.447069,6.623677,Molpher
11.204643,8.264798,Molpher
4.161008,-0.67385846,Molpher
3.0182338,3.5861878,Molpher
2.0780597,3.406181,Molpher
9.087378,1.8115202,Molpher
4.324368,3.0513368,Molpher
4.3645334,4.2682543,Molpher
7.1049895,7.851051,Molpher
4.7719483,-2.7483885,Molpher
3.5801463,3.4541783,Molpher
11.222727,9.447752,Molpher
10.161041,9.377998,Molpher
5.1463976,0.9969506,Molpher
1.9181461,-1.5424453,Molpher
11.472357,9.301769,Molpher
2.487086,-1.3873422,Molpher
3.4820955,2.2395957,Molpher
10.897876,6.541912,Molpher
10.668651,7.904343,Molpher
11.407197,8.388027,Molpher
7.6180053,3.876049,Molpher
2.5277922,-1.4039834,Molpher
3.6003337,-0.21077049,Molpher
2.1470113,3.3583603,Molpher
9.463047,7.736148,Molpher
2.9593613,2.4267573,Molpher
7.075937,7.825319,Molpher
3.5957267,4.8569374,Molpher
10.316422,9.164248,Molpher
1.9215994,-1.4938809,Molpher
10.153985,8.386839,Molpher
7.599242,4.0164914,Molpher
5.9254293,5.0026555,Molpher
9.377317,9.224112,Molpher
3.78842,-0.44318652,Molpher
10.196864,9.392085,Molpher
9.885688,5.743209,Molpher
5.3145123,0.60086167,Molpher
10.798713,7.8648057,Molpher
7.567976,3.9474683,Molpher
9.50322,9.215729,Molpher
5.361407,0.6016947,Molpher
7.779695,-3.0646477,Molpher
6.681405,1.2975678,Molpher
3.054027,6.4358335,Molpher
3.5596328,-0.2728399,Molpher
9.884892,5.752781,Molpher
8.124691,2.126432,Molpher
11.33849,9.37528,Molpher
4.1571307,-0.69905984,Molpher
9.213331,1.8487563,Molpher
5.9139075,-1.6201522,Molpher
6.2088056,6.4030943,Molpher
9.191968,1.9154543,Molpher
3.087031,3.556454,Molpher
11.9451065,8.05363,Molpher
8.8199415,-1.803675,Molpher
11.465081,8.567012,Molpher
10.879421,5.1747284,Molpher
7.1437087,7.9187155,Molpher
1.9323508,-1.589708,Molpher
5.7684255,0.0016039744,Molpher
3.357116,4.0019064,Molpher
8.073548,7.906957,Molpher
11.448161,9.330051,Molpher
4.8252287,-2.7502506,Molpher
2.9240603,2.4686525,Molpher
2.4192502,-1.2575475,Molpher
3.2120526,-2.198958,Molpher
11.441026,8.697084,Molpher
2.8438997,-2.294411,Molpher
10.1258955,9.35569,Molpher
5.8924,4.7369776,Molpher
3.7460728,0.23072128,Molpher
2.9963608,3.609445,Molpher
7.8262677,3.889329,Molpher
4.455783,6.6052413,Molpher
5.1818824,1.038315,Molpher
10.829211,7.761427,Molpher
5.2725353,0.589885,Molpher
7.771523,8.145803,Molpher
2.344861,3.373712,Molpher
7.0762825,7.7935314,Molpher
7.6267343,5.2634563,Molpher
7.7155604,9.004721,Molpher
2.400357,-2.2991807,Molpher
7.7863574,8.712714,Molpher
3.6224833,4.541187,Molpher
3.0155687,2.4237752,Molpher
7.823382,7.4153395,Molpher
10.076052,9.228152,Molpher
1.8974907,-1.5859655,Molpher
2.9978037,2.425229,Molpher
2.5118687,-2.2486515,Molpher
7.8235517,8.1629925,Molpher
8.079557,2.1509993,Molpher
2.4608998,-2.238906,Molpher
4.335078,4.3537045,Molpher
2.3871765,3.0730755,Molpher
2.3728163,-2.3656077,Molpher
5.764196,0.06578602,Molpher
12.091183,8.0060425,Molpher
8.719771,9.232145,Molpher
4.628211,-2.772139,Molpher
3.882328,4.301835,Molpher
3.6091154,-0.2855456,Molpher
2.1224189,3.3150535,Molpher
7.0549507,7.805448,Molpher
7.3927493,7.738985,Molpher
11.296636,9.374617,Molpher
7.3079505,8.759666,Molpher
1.8982441,-1.4843812,Molpher
8.776953,4.048201,Molpher
7.6332464,5.3134675,Molpher
10.833448,8.819906,Molpher
3.552743,3.8329334,Molpher
1.9205521,-1.6093336,Molpher
6.609667,1.2430851,Molpher
3.5644317,-0.25697148,Molpher
11.037912,6.514373,Molpher
9.082396,1.8914311,Molpher
7.6695952,4.0914054,Molpher
3.4679193,2.2280529,Molpher
-1.9437132,5.749132,Molpher
4.2380004,0.20486872,Molpher
1.9026543,-1.4726031,Molpher
4.778144,-2.7014582,Molpher
10.880325,7.7678943,Molpher
3.0158472,6.421553,Molpher
10.886706,8.792789,Molpher
10.8177805,7.7208204,Molpher
11.388298,8.695921,Molpher
11.016881,1.836808,Molpher
3.4815252,4.5415916,Molpher
2.437183,-1.3208331,Molpher
7.409926,7.69637,Molpher
2.4021232,2.525257,Molpher
8.702908,9.295561,Molpher
4.4463005,5.5401273,Molpher
3.1621146,3.5159032,Molpher
7.3299274,8.861933,Molpher
10.227245,9.120929,Molpher
5.859572,3.6434608,Molpher
5.9189124,-1.5578524,Molpher
3.4830291,2.2475944,Molpher
11.127073,9.516768,Molpher
5.550718,2.4628305,Molpher
5.7606735,-0.07338346,Molpher
10.952471,1.8775101,Molpher
11.421297,9.258087,Molpher
8.81469,3.792211,Molpher
7.0667257,7.809725,Molpher
2.448066,-1.2754482,Molpher
10.71279,8.626789,Molpher
11.498498,8.780012,Molpher
9.818485,8.637192,Molpher
10.0667095,9.359711,Molpher
2.4307945,-1.3746506,Molpher
5.7808304,-0.0036028218,Molpher
5.7185836,-1.0981362,Molpher
9.309795,9.128344,Molpher
8.93091,1.6813592,Molpher
10.771127,7.891407,Molpher
5.096834,4.803061,Molpher
3.5036552,4.59252,Molpher
4.6981254,-2.6282651,Molpher
5.2265058,1.0846044,Molpher
6.1624207,-2.199639,Molpher
9.191886,1.8071047,Molpher
7.7341123,8.162656,Molpher
4.1131825,-0.7731757,Molpher
7.421264,7.7950926,Molpher
7.6122327,5.252028,Molpher
7.501586,-2.7155366,Molpher
4.2939544,4.210342,Molpher
11.185115,8.272451,Molpher
9.060648,1.9001775,Molpher
8.693519,-1.0145975,Molpher
4.2355614,3.046055,Molpher
10.328089,6.779491,Molpher
2.4627223,3.1377127,Molpher
10.897688,8.796253,Molpher
2.350809,2.5671558,Molpher
2.456692,2.9871948,Molpher
11.422014,8.155696,Molpher
10.975221,9.545237,Molpher
5.76513,-0.026611783,Molpher
7.7325606,-3.0496287,Molpher
11.350059,8.241548,Molpher
5.6506295,5.6974673,Molpher
5.5352364,5.7806997,Molpher
4.1360593,7.3841043,Molpher
2.4547672,-1.2615162,Molpher
10.395323,9.244978,Molpher
10.141666,9.363243,Molpher
4.217878,-0.7072348,Molpher
8.530804,1.7949953,Molpher
11.421526,9.251518,Molpher
5.9325676,-1.6145828,Molpher
11.378671,7.973875,Molpher
5.145369,3.4896638,Molpher
2.5429516,2.9201667,Molpher
5.557485,0.3609414,Molpher
10.970953,9.38239,Molpher
7.331637,8.869249,Molpher
8.488828,8.252255,Molpher
4.446761,4.283644,Molpher
10.82624,8.822823,Molpher
10.949903,8.764599,Molpher
2.5620706,-2.3337808,Molpher
4.3100677,4.2426376,Molpher
10.518369,7.979484,Molpher
7.3191805,8.380956,Molpher
10.86525,5.174299,Molpher
2.3209014,-1.5903504,Molpher
7.5390835,8.540991,Molpher
7.1573396,8.487823,Molpher
2.916192,-2.2100198,Molpher
2.2946806,2.633371,Molpher
9.747542,8.767834,Molpher
11.576435,0.6782765,Molpher
3.7358084,4.4056463,Molpher
4.3174844,4.2214966,Molpher
8.128358,2.1875265,Molpher
3.5730088,-0.258371,Molpher
7.7548614,-3.056191,Molpher
7.3874054,7.6749687,Molpher
10.129913,9.36161,Molpher
9.148451,1.8435625,Molpher
11.129048,8.370399,Molpher
11.466974,6.9448605,Molpher
5.8901353,-1.701654,Molpher
5.8772926,4.6143656,Molpher
7.7424083,-3.1442885,Molpher
4.325083,4.189754,Molpher
3.5849009,-0.25179392,Molpher
11.395244,9.366518,Molpher
2.3670332,-1.9514807,Molpher
8.343238,2.0993395,Molpher
2.2742982,2.6004472,Molpher
3.9137652,4.1226954,Molpher
2.4988408,-2.2288182,Molpher
3.4573338,2.230007,Molpher
2.527008,-2.2297993,Molpher
9.181011,8.941791,Molpher
2.7462084,3.2602565,Molpher
2.4315746,-2.282903,Molpher
3.4737017,2.25206,Molpher
11.410581,9.311194,Molpher
7.628993,5.3035297,Molpher
7.6225963,-2.5860214,Molpher
10.99469,6.696002,Molpher
11.460109,6.854805,Molpher
7.3397264,8.818118,Molpher
7.64783,5.305534,Molpher
2.3196502,-1.1885563,Molpher
4.3394685,4.166187,Molpher
10.894808,7.7793517,Molpher
8.470504,8.507572,Molpher
5.9149275,4.789093,Molpher
8.438282,1.7333674,Molpher
8.120466,2.2279813,Molpher
10.899871,7.637017,Molpher
2.235715,2.4657063,Molpher
7.3091574,8.657748,Molpher
2.470535,-2.2852864,Molpher
10.719693,7.8220344,Molpher
11.358119,9.390183,Molpher
9.860443,7.0394874,Molpher
2.2146022,2.462107,Molpher
7.995535,7.645785,Molpher
10.754394,7.821088,Molpher
11.004618,1.8307611,Molpher
5.5527916,0.4152748,Molpher
2.4034996,2.463764,Molpher
5.2918816,4.30134,Molpher
11.399016,9.364329,Molpher
11.571857,0.68175435,Molpher
7.6133595,8.50966,Molpher
8.489832,8.338132,Molpher
10.184368,9.049405,Molpher
9.211314,8.527428,Molpher
7.322175,8.849974,Molpher
7.2036953,8.576677,Molpher
11.1718445,8.286471,Molpher
8.51796,2.0130258,Molpher
3.5403063,2.2721088,Molpher
7.444054,1.5660206,Molpher
10.102029,8.491192,Molpher
5.3311977,3.5712564,Molpher
7.4210997,8.645633,Molpher
7.426496,8.706856,Molpher
4.8722863,1.9290137,Molpher
2.1985004,-1.9856719,Molpher
7.628105,5.2487793,Molpher
7.300655,8.880113,Molpher
2.3929288,-2.344984,Molpher
4.0228715,-0.7439271,Molpher
4.347612,-0.572712,Molpher
2.9666574,-2.3041818,Molpher
6.0743155,-1.4890381,Molpher
8.698487,9.297295,Molpher
4.1105146,-0.67496324,Molpher
10.908824,6.7827425,Molpher
7.658852,5.331105,Molpher
10.074654,9.43429,Molpher
4.185891,-0.6529579,Molpher
8.491096,2.055383,Molpher
10.933333,7.8436565,Molpher
10.335424,8.007446,Molpher
3.8738658,4.195095,Molpher
2.4095144,-2.3236032,Molpher
3.091262,-2.3327491,Molpher
3.2971418,3.5127177,Molpher
11.414893,9.2928505,Molpher
10.955208,9.446846,Molpher
3.1532469,4.3314753,Molpher
10.169927,9.323039,Molpher
10.8990555,8.758277,Molpher
4.1630344,2.8489678,Molpher
6.3706975,1.9285488,Molpher
3.520272,-0.26127106,Molpher
3.606397,-0.16908936,Molpher
1.9100896,-1.487978,Molpher
4.2923923,4.244598,Molpher
11.250447,7.046612,Molpher
5.6017013,5.729167,Molpher
8.628631,2.0318735,Molpher
8.147831,2.197829,Molpher
2.2531805,-1.982829,Molpher
3.3469925,3.5063286,Molpher
11.433599,8.590666,Molpher
9.26102,1.8716002,Molpher
5.996439,1.1788241,Molpher
3.5590613,-0.27894008,Molpher
7.5326304,8.769419,Molpher
2.4627216,-2.259949,Molpher
13.543313,8.15268,Molpher
7.884209,8.11443,Molpher
2.3874876,-2.3124754,Molpher
2.500991,3.1948068,Molpher
10.852736,8.766803,Molpher
9.1335125,1.8721154,Molpher
5.7330437,-1.6877168,Molpher
10.929008,9.478626,Molpher
5.8439054,-1.5454701,Molpher
11.394825,6.523826,Molpher
7.289339,7.5374084,Molpher
5.051347,4.7109685,Molpher
0.3981065,4.736561,Molpher
6.655213,1.2157674,Molpher
7.315147,5.6150646,Molpher
4.3433223,-0.61182714,Molpher
3.0800583,-2.3474398,Molpher
10.150511,9.289206,Molpher
4.3947916,4.0855064,Molpher
5.59454,5.721603,Molpher
2.2486186,-2.0317116,Molpher
10.89005,9.486808,Molpher
5.693187,-1.081342,Molpher
10.993885,1.8459837,Molpher
5.791025,0.7771603,Molpher
10.953615,6.5386558,Molpher
4.099294,2.8166203,Molpher
11.171808,9.397738,Molpher
6.1122785,5.3442693,Molpher
9.242545,1.8576015,Molpher
11.191147,9.440514,Molpher
5.3157377,4.248488,Molpher
3.5835946,0.119091354,Molpher
9.768815,6.815691,Molpher
3.4720216,2.2139823,Molpher
10.732948,7.8717213,Molpher
0.40194392,4.736751,Molpher
9.80671,8.72153,Molpher
8.981539,2.0328553,Molpher
2.432046,-1.2211537,Molpher
7.7505283,-3.0373383,Molpher
9.512749,8.906408,Molpher
10.2057085,9.089159,Molpher
2.3584926,3.3227534,Molpher
2.1469584,-1.6659706,Molpher
3.093478,3.4972827,Molpher
9.674209,7.5648465,Molpher
4.2894673,5.724308,Molpher
4.1795325,-0.73205113,Molpher
11.433013,8.407536,Molpher
7.5888824,8.704024,Molpher
2.470902,-1.3170928,Molpher
11.469353,8.67363,Molpher
5.7683067,5.610624,Molpher
3.0405104,2.3453434,Molpher
8.4987335,8.492889,Molpher
1.9056363,-1.4917198,Molpher
3.1208863,-2.3320467,Molpher
11.725866,8.214253,Molpher
8.08918,0.39735556,Molpher
2.9996097,-2.3104582,Molpher
9.498425,8.277886,Molpher
7.3597946,5.593987,Molpher
3.9610455,6.542822,Molpher
11.469699,8.715022,Molpher
2.4694347,3.392921,Molpher
10.86925,5.1893425,Molpher
2.1562378,3.3925679,Molpher
11.22793,8.329522,Molpher
10.873688,7.7625303,Molpher
9.260368,3.702959,Molpher
5.4883747,5.7737126,Molpher
2.3705564,3.0629745,Molpher
3.4420574,2.1995952,Molpher
4.162489,2.8367414,Molpher
2.1886733,-1.9661237,Molpher
2.9073641,2.4398613,Molpher
10.814541,7.8294106,Molpher
5.6001377,0.38841212,Molpher
6.2938046,4.4885926,Molpher
11.03793,9.495246,Molpher
4.146956,2.8310869,Molpher
2.377905,-1.3324093,Molpher
3.9163108,-0.15945446,Molpher
11.526733,8.556996,Molpher
11.465658,8.4192,Molpher
3.202214,3.6063297,Molpher
2.500447,-2.151254,Molpher
0.40235817,4.73478,Molpher
3.0876448,-1.1861013,Molpher
11.278773,9.388529,Molpher
5.1631584,1.0280781,Molpher
11.992117,7.923052,Molpher
11.163267,9.42032,Molpher
9.65568,8.667308,Molpher
4.105435,4.0282855,Molpher
5.2958336,4.9630237,Molpher
7.726496,4.044323,Molpher
10.2943945,9.000788,Molpher
5.196797,4.872872,Molpher
3.4832742,2.2297854,Molpher
2.1932244,-1.6794981,Molpher
7.5038533,1.2261119,Molpher
10.977043,1.8441813,Molpher
7.2141237,7.5751038,Molpher
8.681457,9.272886,Molpher
10.113999,9.292854,Molpher
7.391464,2.1053555,Molpher
8.6708355,9.265039,Molpher
3.624307,-0.09411724,Molpher
5.2852197,4.942639,Molpher
7.610809,-2.6972356,Molpher
7.457347,8.579306,Molpher
