UMAP1,UMAP2,set_label
1.1122315,5.850881,GB_GA_mut_r_0.01
1.669518,4.2585597,GB_GA_mut_r_0.01
4.0411487,4.285816,GB_GA_mut_r_0.01
1.8300157,4.359494,GB_GA_mut_r_0.01
1.4467523,3.2933414,GB_GA_mut_r_0.01
1.41966,4.0722675,GB_GA_mut_r_0.01
1.9667182,4.3389935,GB_GA_mut_r_0.01
1.6159292,3.77072,GB_GA_mut_r_0.01
2.275367,3.9507346,GB_GA_mut_r_0.01
1.9999119,3.8939767,GB_GA_mut_r_0.01
1.6301472,3.914253,GB_GA_mut_r_0.01
4.607672,4.5694,GB_GA_mut_r_0.01
1.308675,2.6098695,GB_GA_mut_r_0.01
2.4488926,5.441594,GB_GA_mut_r_0.01
0.47364938,2.550897,GB_GA_mut_r_0.01
1.4576496,4.5571203,GB_GA_mut_r_0.01
0.9478,3.9930696,GB_GA_mut_r_0.01
1.128796,4.6076035,GB_GA_mut_r_0.01
1.2280136,5.183953,GB_GA_mut_r_0.01
-0.32010642,4.51811,GB_GA_mut_r_0.01
0.16413262,4.871786,GB_GA_mut_r_0.01
1.5036145,3.3185482,GB_GA_mut_r_0.01
1.410513,4.213757,GB_GA_mut_r_0.01
0.99200934,3.2419212,GB_GA_mut_r_0.01
1.6768428,3.4031603,GB_GA_mut_r_0.01
4.4560695,1.5596006,GB_GA_mut_r_0.01
1.6869874,4.4573073,GB_GA_mut_r_0.01
-0.8765234,4.2446723,GB_GA_mut_r_0.01
1.2741501,4.2298284,GB_GA_mut_r_0.01
1.3965907,2.7221603,GB_GA_mut_r_0.01
1.0722562,3.264081,GB_GA_mut_r_0.01
1.6213039,5.202676,GB_GA_mut_r_0.01
2.3683736,3.4663477,GB_GA_mut_r_0.01
1.4365461,4.3597865,GB_GA_mut_r_0.01
-1.0189852,4.7068176,GB_GA_mut_r_0.01
1.4381726,4.7280555,GB_GA_mut_r_0.01
0.8910112,4.8391213,GB_GA_mut_r_0.01
-0.40711305,5.2994666,GB_GA_mut_r_0.01
0.7938904,3.0812702,GB_GA_mut_r_0.01
-0.6125672,4.5959234,GB_GA_mut_r_0.01
2.3748937,4.450207,GB_GA_mut_r_0.01
0.24576199,4.924553,GB_GA_mut_r_0.01
0.27214998,5.202011,GB_GA_mut_r_0.01
2.4194782,2.7015262,GB_GA_mut_r_0.01
1.3968192,3.8915544,GB_GA_mut_r_0.01
0.39858046,3.3228242,GB_GA_mut_r_0.01
-0.95088434,4.9526095,GB_GA_mut_r_0.01
0.13194078,4.407515,GB_GA_mut_r_0.01
1.7947608,3.7841547,GB_GA_mut_r_0.01
0.9694213,3.3706176,GB_GA_mut_r_0.01
0.9725683,4.899381,GB_GA_mut_r_0.01
0.8295202,4.1214137,GB_GA_mut_r_0.01
1.322021,2.6248739,GB_GA_mut_r_0.01
1.805052,3.2178621,GB_GA_mut_r_0.01
1.8183167,4.496014,GB_GA_mut_r_0.01
1.8383673,5.2562604,GB_GA_mut_r_0.01
1.5701723,3.2174554,GB_GA_mut_r_0.01
1.919628,4.432059,GB_GA_mut_r_0.01
0.8784093,2.989199,GB_GA_mut_r_0.01
0.35543448,2.586517,GB_GA_mut_r_0.01
-0.14380959,3.7549374,GB_GA_mut_r_0.01
0.60090196,3.881866,GB_GA_mut_r_0.01
0.9260662,4.1666923,GB_GA_mut_r_0.01
3.0016904,5.95908,GB_GA_mut_r_0.01
1.1105698,3.4038827,GB_GA_mut_r_0.01
1.6813105,5.9136333,GB_GA_mut_r_0.01
1.8369458,3.806302,GB_GA_mut_r_0.01
1.1970075,4.552454,GB_GA_mut_r_0.01
-0.93411905,4.7206273,GB_GA_mut_r_0.01
1.7194206,3.1849558,GB_GA_mut_r_0.01
1.3911678,3.7036567,GB_GA_mut_r_0.01
1.4037287,4.787779,GB_GA_mut_r_0.01
2.2021778,4.4510593,GB_GA_mut_r_0.01
1.9658251,4.872286,GB_GA_mut_r_0.01
0.4763391,2.6645033,GB_GA_mut_r_0.01
2.229967,3.53367,GB_GA_mut_r_0.01
0.42658123,2.6009157,GB_GA_mut_r_0.01
1.805337,3.1690116,GB_GA_mut_r_0.01
0.35765654,3.374321,GB_GA_mut_r_0.01
4.895892,2.5767024,GB_GA_mut_r_0.01
0.7419857,4.6292863,GB_GA_mut_r_0.01
0.64082026,3.6300633,GB_GA_mut_r_0.01
-0.4294709,5.2168207,GB_GA_mut_r_0.01
2.443534,2.7118018,GB_GA_mut_r_0.01
0.44635645,4.4133296,GB_GA_mut_r_0.01
1.6429864,4.466714,GB_GA_mut_r_0.01
0.8300126,4.1113114,GB_GA_mut_r_0.01
-0.83402836,4.1144457,GB_GA_mut_r_0.01
-0.23816589,4.421811,GB_GA_mut_r_0.01
2.0264778,4.5298905,GB_GA_mut_r_0.01
2.6201985,5.431685,GB_GA_mut_r_0.01
0.66470957,4.6762795,GB_GA_mut_r_0.01
-1.0803412,4.4997373,GB_GA_mut_r_0.01
1.0251563,5.0950723,GB_GA_mut_r_0.01
1.6781706,4.8370857,GB_GA_mut_r_0.01
1.9596831,3.0402567,GB_GA_mut_r_0.01
2.1151638,3.3743398,GB_GA_mut_r_0.01
2.0341399,3.0457702,GB_GA_mut_r_0.01
3.1050096,3.6666815,GB_GA_mut_r_0.01
0.4070922,3.6229799,GB_GA_mut_r_0.01
2.222242,3.6789014,GB_GA_mut_r_0.01
2.16491,5.04384,GB_GA_mut_r_0.01
-0.7295109,4.4162254,GB_GA_mut_r_0.01
1.4350294,4.580622,GB_GA_mut_r_0.01
0.9474593,4.1211634,GB_GA_mut_r_0.01
1.3959911,3.4154854,GB_GA_mut_r_0.01
-0.41595596,5.092029,GB_GA_mut_r_0.01
-0.64371127,4.7085257,GB_GA_mut_r_0.01
1.1247883,3.625944,GB_GA_mut_r_0.01
1.0870523,4.605435,GB_GA_mut_r_0.01
1.042718,3.1334836,GB_GA_mut_r_0.01
-0.4641368,5.0972223,GB_GA_mut_r_0.01
1.6212884,5.056286,GB_GA_mut_r_0.01
9.860265,2.2441723,GB_GA_mut_r_0.01
1.5426838,3.4452572,GB_GA_mut_r_0.01
1.9571499,3.84119,GB_GA_mut_r_0.01
0.62911063,3.6378348,GB_GA_mut_r_0.01
-0.41065398,4.493007,GB_GA_mut_r_0.01
2.1254838,2.884364,GB_GA_mut_r_0.01
-1.0500724,4.635781,GB_GA_mut_r_0.01
2.115207,4.238883,GB_GA_mut_r_0.01
1.3274851,3.092172,GB_GA_mut_r_0.01
-0.030036483,4.076633,GB_GA_mut_r_0.01
2.422492,3.7496185,GB_GA_mut_r_0.01
-0.67670476,4.5537066,GB_GA_mut_r_0.01
-0.46453568,4.567785,GB_GA_mut_r_0.01
1.6580595,2.8231664,GB_GA_mut_r_0.01
4.9071302,6.565265,GB_GA_mut_r_0.01
1.6212173,4.182882,GB_GA_mut_r_0.01
-0.23601437,5.0529966,GB_GA_mut_r_0.01
1.162943,3.6270254,GB_GA_mut_r_0.01
1.0133357,4.931035,GB_GA_mut_r_0.01
1.7252886,4.338483,GB_GA_mut_r_0.01
-0.59965134,4.9487176,GB_GA_mut_r_0.01
1.6068424,3.2350245,GB_GA_mut_r_0.01
0.7472804,4.7673445,GB_GA_mut_r_0.01
0.35360566,2.578378,GB_GA_mut_r_0.01
1.8822031,3.5029004,GB_GA_mut_r_0.01
0.91731113,4.0841265,GB_GA_mut_r_0.01
1.2683412,4.890228,GB_GA_mut_r_0.01
2.1983697,3.0985565,GB_GA_mut_r_0.01
-0.54222995,4.8369308,GB_GA_mut_r_0.01
0.8016922,4.0039306,GB_GA_mut_r_0.01
1.9618962,3.3862548,GB_GA_mut_r_0.01
0.99285835,4.168315,GB_GA_mut_r_0.01
2.2433758,3.6641285,GB_GA_mut_r_0.01
1.9076095,4.9454246,GB_GA_mut_r_0.01
0.8942529,4.895664,GB_GA_mut_r_0.01
2.1211822,4.432802,GB_GA_mut_r_0.01
0.47419032,5.011958,GB_GA_mut_r_0.01
0.6133564,3.5813477,GB_GA_mut_r_0.01
4.52289,1.7359538,GB_GA_mut_r_0.01
1.2640644,3.228335,GB_GA_mut_r_0.01
-0.65604204,4.381564,GB_GA_mut_r_0.01
1.4556463,4.897777,GB_GA_mut_r_0.01
1.1308486,3.9941332,GB_GA_mut_r_0.01
-0.28930715,4.9763327,GB_GA_mut_r_0.01
2.007201,3.2142937,GB_GA_mut_r_0.01
1.6450031,5.916493,GB_GA_mut_r_0.01
2.6337068,5.555073,GB_GA_mut_r_0.01
1.2499326,4.005103,GB_GA_mut_r_0.01
-0.39895016,5.1059575,GB_GA_mut_r_0.01
1.207267,3.8901467,GB_GA_mut_r_0.01
1.7692114,3.027044,GB_GA_mut_r_0.01
1.7040318,4.0674105,GB_GA_mut_r_0.01
0.934982,4.7550793,GB_GA_mut_r_0.01
1.1702005,3.2993195,GB_GA_mut_r_0.01
0.83336455,3.5112195,GB_GA_mut_r_0.01
0.713014,4.0369434,GB_GA_mut_r_0.01
1.9763271,3.9290872,GB_GA_mut_r_0.01
1.0376064,4.042933,GB_GA_mut_r_0.01
-1.1659287,4.2794027,GB_GA_mut_r_0.01
0.59362483,3.9406152,GB_GA_mut_r_0.01
1.2672741,3.1413465,GB_GA_mut_r_0.01
1.8619844,2.901748,GB_GA_mut_r_0.01
1.4216526,4.581649,GB_GA_mut_r_0.01
0.4878921,2.659598,GB_GA_mut_r_0.01
0.72624743,4.5354567,GB_GA_mut_r_0.01
2.153127,3.5102532,GB_GA_mut_r_0.01
1.6610842,3.8209116,GB_GA_mut_r_0.01
1.8349333,3.1486285,GB_GA_mut_r_0.01
1.0752617,4.1306477,GB_GA_mut_r_0.01
-0.92813945,4.647802,GB_GA_mut_r_0.01
0.66396815,4.1286783,GB_GA_mut_r_0.01
1.3570298,3.5063112,GB_GA_mut_r_0.01
1.4864835,3.5787997,GB_GA_mut_r_0.01
2.0180593,3.1081076,GB_GA_mut_r_0.01
1.6723118,4.076778,GB_GA_mut_r_0.01
1.7106179,4.8349986,GB_GA_mut_r_0.01
2.3507252,4.5098143,GB_GA_mut_r_0.01
1.7400373,3.9419918,GB_GA_mut_r_0.01
1.707662,4.173405,GB_GA_mut_r_0.01
-0.6620591,4.162363,GB_GA_mut_r_0.01
1.0640615,4.5184016,GB_GA_mut_r_0.01
1.3759083,3.0496812,GB_GA_mut_r_0.01
1.821128,4.910069,GB_GA_mut_r_0.01
1.3248528,2.686799,GB_GA_mut_r_0.01
1.6509523,4.4257874,GB_GA_mut_r_0.01
1.7488203,3.6469831,GB_GA_mut_r_0.01
4.669967,1.7801455,GB_GA_mut_r_0.01
3.6003547,4.5241265,GB_GA_mut_r_0.01
1.1853892,3.9572563,GB_GA_mut_r_0.01
1.0973381,2.960322,GB_GA_mut_r_0.01
1.8143693,4.717876,GB_GA_mut_r_0.01
1.0247188,4.206874,GB_GA_mut_r_0.01
2.5719712,2.7772663,GB_GA_mut_r_0.01
1.3124529,3.844342,GB_GA_mut_r_0.01
1.4152526,3.9857183,GB_GA_mut_r_0.01
1.010438,3.7406735,GB_GA_mut_r_0.01
-0.88343626,4.7269216,GB_GA_mut_r_0.01
2.011538,3.0005682,GB_GA_mut_r_0.01
2.4450092,5.3761706,GB_GA_mut_r_0.01
-0.78239614,3.9373095,GB_GA_mut_r_0.01
1.4282885,2.5398998,GB_GA_mut_r_0.01
0.94749385,4.836975,GB_GA_mut_r_0.01
1.6964799,3.2924159,GB_GA_mut_r_0.01
1.6513022,4.103112,GB_GA_mut_r_0.01
1.7285426,4.7619696,GB_GA_mut_r_0.01
0.6647377,7.04029,GB_GA_mut_r_0.01
2.3927445,2.7276578,GB_GA_mut_r_0.01
1.4363531,4.5495443,GB_GA_mut_r_0.01
1.5389527,3.6499991,GB_GA_mut_r_0.01
2.2833302,4.3669243,GB_GA_mut_r_0.01
0.573975,4.347547,GB_GA_mut_r_0.01
-0.2592155,4.034862,GB_GA_mut_r_0.01
1.0619478,3.2174695,GB_GA_mut_r_0.01
1.9415696,4.5968146,GB_GA_mut_r_0.01
2.5847208,5.3058114,GB_GA_mut_r_0.01
3.5631316,6.1283803,GB_GA_mut_r_0.01
0.33914077,4.20886,GB_GA_mut_r_0.01
1.2667929,4.0290575,GB_GA_mut_r_0.01
0.3441091,2.676878,GB_GA_mut_r_0.01
-1.0536933,4.5285935,GB_GA_mut_r_0.01
-0.27780986,4.4286866,GB_GA_mut_r_0.01
1.2434294,4.149905,GB_GA_mut_r_0.01
1.1085945,4.413834,GB_GA_mut_r_0.01
0.697959,4.110685,GB_GA_mut_r_0.01
2.1386983,3.498324,GB_GA_mut_r_0.01
-0.7862195,4.4469447,GB_GA_mut_r_0.01
1.3068521,2.7241638,GB_GA_mut_r_0.01
0.6700806,3.999061,GB_GA_mut_r_0.01
0.8295618,3.4439445,GB_GA_mut_r_0.01
1.7723259,3.808507,GB_GA_mut_r_0.01
1.6716855,5.9164243,GB_GA_mut_r_0.01
0.48651564,2.6270359,GB_GA_mut_r_0.01
1.6998616,4.01283,GB_GA_mut_r_0.01
1.8346038,3.8692064,GB_GA_mut_r_0.01
1.0241077,4.7672334,GB_GA_mut_r_0.01
2.0050519,4.6958547,GB_GA_mut_r_0.01
1.1170958,4.6894794,GB_GA_mut_r_0.01
0.5876148,3.602559,GB_GA_mut_r_0.01
2.7556934,3.7861638,GB_GA_mut_r_0.01
1.361366,3.8223763,GB_GA_mut_r_0.01
1.0119276,4.026807,GB_GA_mut_r_0.01
1.0772482,4.1961255,GB_GA_mut_r_0.01
0.3647948,2.6371539,GB_GA_mut_r_0.01
0.67102325,3.716642,GB_GA_mut_r_0.01
2.167895,4.5807505,GB_GA_mut_r_0.01
-1.1798615,3.93687,GB_GA_mut_r_0.01
1.0024333,4.8119326,GB_GA_mut_r_0.01
2.355929,4.082978,GB_GA_mut_r_0.01
1.8348612,3.6717346,GB_GA_mut_r_0.01
0.075646564,4.536984,GB_GA_mut_r_0.01
2.4856036,3.235925,GB_GA_mut_r_0.01
-0.83405876,4.8648105,GB_GA_mut_r_0.01
2.051828,3.4391937,GB_GA_mut_r_0.01
1.7632065,3.2281928,GB_GA_mut_r_0.01
0.9007864,4.1073513,GB_GA_mut_r_0.01
2.1047964,4.6112914,GB_GA_mut_r_0.01
0.9634392,4.0810676,GB_GA_mut_r_0.01
1.1831019,3.2838352,GB_GA_mut_r_0.01
1.8025808,4.615951,GB_GA_mut_r_0.01
1.4019897,2.5523176,GB_GA_mut_r_0.01
1.3295286,3.3346698,GB_GA_mut_r_0.01
2.7245293,3.4762945,GB_GA_mut_r_0.01
0.9446752,4.2227206,GB_GA_mut_r_0.01
1.8938432,4.821656,GB_GA_mut_r_0.01
2.0500636,2.9695084,GB_GA_mut_r_0.01
1.97989,2.9662516,GB_GA_mut_r_0.01
1.5266824,2.5052962,GB_GA_mut_r_0.01
-0.10799881,4.652332,GB_GA_mut_r_0.01
0.71616936,3.9298208,GB_GA_mut_r_0.01
1.8870841,4.833541,GB_GA_mut_r_0.01
0.7383166,4.4943523,GB_GA_mut_r_0.01
3.192806,6.0194883,GB_GA_mut_r_0.01
1.6748581,3.2744596,GB_GA_mut_r_0.01
0.91262573,4.1791763,GB_GA_mut_r_0.01
1.8462694,4.1123886,GB_GA_mut_r_0.01
2.238535,3.864181,GB_GA_mut_r_0.01
1.597475,3.2523317,GB_GA_mut_r_0.01
0.07586315,3.6676333,GB_GA_mut_r_0.01
1.8280247,4.4950542,GB_GA_mut_r_0.01
0.7527173,4.1389217,GB_GA_mut_r_0.01
-0.53749305,5.057068,GB_GA_mut_r_0.01
1.5851918,2.6020415,GB_GA_mut_r_0.01
3.631954,6.3526587,GB_GA_mut_r_0.01
1.7810827,4.343727,GB_GA_mut_r_0.01
-0.055540647,3.6772978,GB_GA_mut_r_0.01
2.148493,3.8158894,GB_GA_mut_r_0.01
1.4964528,3.72633,GB_GA_mut_r_0.01
-0.0006229873,4.965052,GB_GA_mut_r_0.01
1.9702954,4.266054,GB_GA_mut_r_0.01
2.186869,3.412843,GB_GA_mut_r_0.01
2.1257915,2.9087455,GB_GA_mut_r_0.01
0.28031301,4.183123,GB_GA_mut_r_0.01
1.1756788,3.9916267,GB_GA_mut_r_0.01
-0.2826854,4.4194574,GB_GA_mut_r_0.01
0.77799034,3.7949886,GB_GA_mut_r_0.01
1.8932091,2.8619235,GB_GA_mut_r_0.01
1.2636542,2.9993234,GB_GA_mut_r_0.01
4.4695916,1.562509,GB_GA_mut_r_0.01
0.35732388,4.370572,GB_GA_mut_r_0.01
1.417549,3.191438,GB_GA_mut_r_0.01
-1.0733651,4.6306286,GB_GA_mut_r_0.01
-0.180412,4.5411763,GB_GA_mut_r_0.01
-0.23534745,3.9427931,GB_GA_mut_r_0.01
1.92516,3.1838048,GB_GA_mut_r_0.01
2.1686888,3.4825513,GB_GA_mut_r_0.01
0.5292859,2.6214588,GB_GA_mut_r_0.01
1.666914,3.5693839,GB_GA_mut_r_0.01
1.721555,5.8078027,GB_GA_mut_r_0.01
1.8230499,4.5659504,GB_GA_mut_r_0.01
1.2890129,3.7047806,GB_GA_mut_r_0.01
1.2408799,3.4373205,GB_GA_mut_r_0.01
0.6166209,3.948946,GB_GA_mut_r_0.01
-0.91542625,4.391596,GB_GA_mut_r_0.01
0.60269505,3.7111857,GB_GA_mut_r_0.01
2.1401985,3.6031675,GB_GA_mut_r_0.01
1.9310745,3.9271016,GB_GA_mut_r_0.01
1.8468157,3.712194,GB_GA_mut_r_0.01
2.5001237,2.7338226,GB_GA_mut_r_0.01
-0.37512362,4.985954,GB_GA_mut_r_0.01
3.156618,5.9222264,GB_GA_mut_r_0.01
4.6210685,1.7947546,GB_GA_mut_r_0.01
0.68717575,4.4757657,GB_GA_mut_r_0.01
1.7274797,4.628606,GB_GA_mut_r_0.01
1.7150029,3.5864224,GB_GA_mut_r_0.01
0.7934387,4.088581,GB_GA_mut_r_0.01
-1.0169396,4.280366,GB_GA_mut_r_0.01
1.5732805,4.3286514,GB_GA_mut_r_0.01
1.7046909,2.9746573,GB_GA_mut_r_0.01
0.55965376,3.845603,GB_GA_mut_r_0.01
-0.6593524,4.585822,GB_GA_mut_r_0.01
2.178566,3.4843931,GB_GA_mut_r_0.01
2.1043155,4.6860394,GB_GA_mut_r_0.01
1.4856561,4.9104633,GB_GA_mut_r_0.01
4.3404317,1.9807569,GB_GA_mut_r_0.01
1.4436404,3.2660186,GB_GA_mut_r_0.01
1.4180359,3.8183897,GB_GA_mut_r_0.01
0.689702,3.973212,GB_GA_mut_r_0.01
1.9531904,2.9248097,GB_GA_mut_r_0.01
1.2420064,3.319914,GB_GA_mut_r_0.01
5.0281553,6.576379,GB_GA_mut_r_0.01
1.2573702,3.1797938,GB_GA_mut_r_0.01
1.2252934,3.6902723,GB_GA_mut_r_0.01
2.0005555,4.0297747,GB_GA_mut_r_0.01
2.6063921,4.559942,GB_GA_mut_r_0.01
-0.15566063,4.0025454,GB_GA_mut_r_0.01
2.0009847,4.5470824,GB_GA_mut_r_0.01
2.563749,4.3786826,GB_GA_mut_r_0.01
-0.953822,4.2590365,GB_GA_mut_r_0.01
0.6966418,4.0643077,GB_GA_mut_r_0.01
1.6362917,5.0318108,GB_GA_mut_r_0.01
1.876366,4.4073944,GB_GA_mut_r_0.01
0.54050577,5.097905,GB_GA_mut_r_0.01
0.68156487,4.4901214,GB_GA_mut_r_0.01
-0.38767448,5.083143,GB_GA_mut_r_0.01
1.6905563,4.5672336,GB_GA_mut_r_0.01
0.17826626,4.1850314,GB_GA_mut_r_0.01
1.9722344,2.993215,GB_GA_mut_r_0.01
1.2478487,2.7635355,GB_GA_mut_r_0.01
1.0795028,4.1254687,GB_GA_mut_r_0.01
1.8953091,4.526853,GB_GA_mut_r_0.01
1.6952634,2.8460047,GB_GA_mut_r_0.01
1.4313656,4.6882377,GB_GA_mut_r_0.01
1.8352804,4.048505,GB_GA_mut_r_0.01
2.1044667,3.7080655,GB_GA_mut_r_0.01
4.8725266,1.5115353,GB_GA_mut_r_0.01
1.4158853,4.0692697,GB_GA_mut_r_0.01
1.6378913,3.2861075,GB_GA_mut_r_0.01
0.5480752,2.791331,GB_GA_mut_r_0.01
0.75055015,3.8238955,GB_GA_mut_r_0.01
0.23925468,5.0993185,GB_GA_mut_r_0.01
-0.5183622,5.137689,GB_GA_mut_r_0.01
3.4794114,6.121715,GB_GA_mut_r_0.01
-0.97797596,4.7091937,GB_GA_mut_r_0.01
1.0321583,2.980535,GB_GA_mut_r_0.01
2.6938174,5.644669,GB_GA_mut_r_0.01
1.7918931,4.382108,GB_GA_mut_r_0.01
2.408383,2.6579762,GB_GA_mut_r_0.01
1.6475838,4.850389,GB_GA_mut_r_0.01
0.40432477,2.5928738,GB_GA_mut_r_0.01
1.3644236,2.713944,GB_GA_mut_r_0.01
1.0260903,3.4921906,GB_GA_mut_r_0.01
2.538233,3.5750802,GB_GA_mut_r_0.01
1.2212054,4.104054,GB_GA_mut_r_0.01
0.38982838,2.612387,GB_GA_mut_r_0.01
1.7934761,3.1135101,GB_GA_mut_r_0.01
2.1539426,3.8725753,GB_GA_mut_r_0.01
2.2364163,3.8667397,GB_GA_mut_r_0.01
4.899842,2.57591,GB_GA_mut_r_0.01
1.7047617,4.152981,GB_GA_mut_r_0.01
2.079866,3.6434023,GB_GA_mut_r_0.01
0.9636803,3.8387074,GB_GA_mut_r_0.01
1.764148,3.1555157,GB_GA_mut_r_0.01
-0.79147786,4.4154086,GB_GA_mut_r_0.01
2.3053093,4.7473865,GB_GA_mut_r_0.01
1.2945806,4.543658,GB_GA_mut_r_0.01
1.7156796,4.203762,GB_GA_mut_r_0.01
0.23989974,5.1600504,GB_GA_mut_r_0.01
0.31880426,3.480889,GB_GA_mut_r_0.01
0.32470506,2.6089857,GB_GA_mut_r_0.01
-1.0864319,4.3146615,GB_GA_mut_r_0.01
-0.3294217,3.7153676,GB_GA_mut_r_0.01
1.561538,5.509012,GB_GA_mut_r_0.01
1.0944902,4.2523403,GB_GA_mut_r_0.01
-0.41645837,5.1082106,GB_GA_mut_r_0.01
1.9967793,4.5955815,GB_GA_mut_r_0.01
1.754456,4.3514442,GB_GA_mut_r_0.01
2.025823,2.9978411,GB_GA_mut_r_0.01
2.6737816,5.600016,GB_GA_mut_r_0.01
2.0194287,4.5686636,GB_GA_mut_r_0.01
-0.6181818,3.9409902,GB_GA_mut_r_0.01
1.1206144,3.991244,GB_GA_mut_r_0.01
-0.46350682,5.1218157,GB_GA_mut_r_0.01
-0.33237535,4.680806,GB_GA_mut_r_0.01
0.8605347,4.163152,GB_GA_mut_r_0.01
0.58180547,2.6113274,GB_GA_mut_r_0.01
-0.59461904,4.362044,GB_GA_mut_r_0.01
1.722173,2.95285,GB_GA_mut_r_0.01
1.1272514,4.146888,GB_GA_mut_r_0.01
-0.4835504,5.0840216,GB_GA_mut_r_0.01
1.539061,3.381839,GB_GA_mut_r_0.01
-0.93101245,4.757561,GB_GA_mut_r_0.01
3.3208137,5.8273535,GB_GA_mut_r_0.01
2.5482476,4.0823827,GB_GA_mut_r_0.01
1.6952435,3.4924245,GB_GA_mut_r_0.01
1.3761126,4.8513083,GB_GA_mut_r_0.01
2.6838927,3.9850726,GB_GA_mut_r_0.01
1.4429066,4.0324936,GB_GA_mut_r_0.01
4.5695453,2.0515974,GB_GA_mut_r_0.01
0.9914786,3.8381326,GB_GA_mut_r_0.01
2.034165,3.053774,GB_GA_mut_r_0.01
1.912647,4.6953006,GB_GA_mut_r_0.01
1.5491842,4.1068015,GB_GA_mut_r_0.01
1.95882,4.265675,GB_GA_mut_r_0.01
1.4263344,4.4226975,GB_GA_mut_r_0.01
2.337235,4.648723,GB_GA_mut_r_0.01
1.3115357,3.9446435,GB_GA_mut_r_0.01
2.053193,4.2503695,GB_GA_mut_r_0.01
1.9614261,3.433802,GB_GA_mut_r_0.01
0.21278507,5.1672516,GB_GA_mut_r_0.01
1.4835049,4.6564593,GB_GA_mut_r_0.01
0.72911596,3.0677695,GB_GA_mut_r_0.01
0.7890389,5.001027,GB_GA_mut_r_0.01
1.8080739,3.025664,GB_GA_mut_r_0.01
1.7551516,2.9826171,GB_GA_mut_r_0.01
0.85493755,3.6000173,GB_GA_mut_r_0.01
1.0824642,3.2686157,GB_GA_mut_r_0.01
0.77908486,4.084468,GB_GA_mut_r_0.01
4.754101,4.695116,GB_GA_mut_r_0.01
1.3860048,3.1290731,GB_GA_mut_r_0.01
2.6390746,3.401295,GB_GA_mut_r_0.01
1.896481,3.2262135,GB_GA_mut_r_0.01
1.502529,2.5435884,GB_GA_mut_r_0.01
-0.11439682,4.0177016,GB_GA_mut_r_0.01
0.64120924,4.3307343,GB_GA_mut_r_0.01
1.1987511,5.5880017,GB_GA_mut_r_0.01
-1.0185266,4.7363653,GB_GA_mut_r_0.01
1.391243,4.8419123,GB_GA_mut_r_0.01
1.6550626,4.825194,GB_GA_mut_r_0.01
0.8835209,4.089291,GB_GA_mut_r_0.01
-1.0629348,4.365907,GB_GA_mut_r_0.01
1.9558074,3.3814988,GB_GA_mut_r_0.01
-0.43656725,5.0655146,GB_GA_mut_r_0.01
0.753971,3.5899158,GB_GA_mut_r_0.01
0.49517137,3.8259706,GB_GA_mut_r_0.01
1.5579127,4.3536754,GB_GA_mut_r_0.01
-1.131298,4.456867,GB_GA_mut_r_0.01
1.1023645,5.8313117,GB_GA_mut_r_0.01
1.0992057,5.7916374,GB_GA_mut_r_0.01
3.5555856,5.9660583,GB_GA_mut_r_0.01
1.196141,2.8889432,GB_GA_mut_r_0.01
-0.9126626,4.6806846,GB_GA_mut_r_0.01
1.8491341,4.681998,GB_GA_mut_r_0.01
0.6498017,3.5904517,GB_GA_mut_r_0.01
-0.38066572,5.0032988,GB_GA_mut_r_0.01
1.1428651,3.0954134,GB_GA_mut_r_0.01
1.4416816,3.416527,GB_GA_mut_r_0.01
1.4232343,4.622438,GB_GA_mut_r_0.01
1.3050044,3.824782,GB_GA_mut_r_0.01
1.2704839,4.8648953,GB_GA_mut_r_0.01
1.6185412,3.077358,GB_GA_mut_r_0.01
1.1839694,3.3564906,GB_GA_mut_r_0.01
0.41834572,2.5931056,GB_GA_mut_r_0.01
2.4467914,4.3432646,GB_GA_mut_r_0.01
2.7788937,5.7074666,GB_GA_mut_r_0.01
0.8970615,2.6077914,GB_GA_mut_r_0.01
2.1975853,4.626941,GB_GA_mut_r_0.01
-0.4283819,4.857868,GB_GA_mut_r_0.01
0.98652124,3.5264933,GB_GA_mut_r_0.01
0.35722762,2.6300173,GB_GA_mut_r_0.01
1.9097717,2.9239619,GB_GA_mut_r_0.01
1.0863209,4.0063214,GB_GA_mut_r_0.01
1.0546864,3.8860393,GB_GA_mut_r_0.01
1.9220041,4.3286705,GB_GA_mut_r_0.01
1.819769,4.1408205,GB_GA_mut_r_0.01
1.3430007,3.2070465,GB_GA_mut_r_0.01
1.0738076,3.952165,GB_GA_mut_r_0.01
1.5684837,4.067735,GB_GA_mut_r_0.01
1.4476823,2.5682654,GB_GA_mut_r_0.01
2.3954332,2.7561417,GB_GA_mut_r_0.01
2.3859658,2.7725875,GB_GA_mut_r_0.01
1.8337389,2.8273144,GB_GA_mut_r_0.01
1.5002462,3.364497,GB_GA_mut_r_0.01
2.6112752,3.3798134,GB_GA_mut_r_0.01
2.1036286,4.213295,GB_GA_mut_r_0.01
0.5126716,3.6917174,GB_GA_mut_r_0.01
1.9967208,4.8852315,GB_GA_mut_r_0.01
1.9488245,3.1869376,GB_GA_mut_r_0.01
1.3339344,4.2392936,GB_GA_mut_r_0.01
-0.32764706,4.445727,GB_GA_mut_r_0.01
2.2229137,5.72697,GB_GA_mut_r_0.01
-0.87215227,4.687065,GB_GA_mut_r_0.01
