TSNE1,TSNE2,label
-84.05317,-10.306965,DrugEx_GT_e=0.1
-84.17024,-16.106188,DrugEx_GT_e=0.1
66.44648,0.5638451,DrugEx_GT_e=0.1
-61.11166,-32.02862,DrugEx_GT_e=0.1
-49.240677,-64.12863,DrugEx_GT_e=0.1
33.36568,22.214962,DrugEx_GT_e=0.1
-58.456726,58.88998,DrugEx_GT_e=0.1
5.598251,38.525166,DrugEx_GT_e=0.1
6.055056,-24.91273,DrugEx_GT_e=0.1
65.34921,32.308533,DrugEx_GT_e=0.1
-46.349197,10.489145,DrugEx_GT_e=0.1
51.90874,-31.321733,DrugEx_GT_e=0.1
4.761107,54.18827,DrugEx_GT_e=0.1
65.91001,32.864784,DrugEx_GT_e=0.1
34.325207,-7.8402886,DrugEx_GT_e=0.1
26.202202,-53.310913,DrugEx_GT_e=0.1
60.534683,29.91914,DrugEx_GT_e=0.1
-45.24564,-4.9802957,DrugEx_GT_e=0.1
8.229681,-16.718067,DrugEx_GT_e=0.1
78.41793,8.809147,DrugEx_GT_e=0.1
47.78053,-47.093178,DrugEx_GT_e=0.1
-25.731812,35.72584,DrugEx_GT_e=0.1
8.738448,42.686863,DrugEx_GT_e=0.1
-57.945892,17.31134,DrugEx_GT_e=0.1
44.821342,-26.838432,DrugEx_GT_e=0.1
-39.944122,12.935186,DrugEx_GT_e=0.1
46.64062,-10.166709,DrugEx_GT_e=0.1
-89.27651,20.687807,DrugEx_GT_e=0.1
-36.744175,4.1845884,DrugEx_GT_e=0.1
-81.73352,22.275679,DrugEx_GT_e=0.1
-75.7915,40.73394,DrugEx_GT_e=0.1
48.51598,-31.204859,DrugEx_GT_e=0.1
-2.230168,-5.875325,DrugEx_GT_e=0.1
-11.844412,-69.821884,DrugEx_GT_e=0.1
3.658451,56.369816,DrugEx_GT_e=0.1
-76.403595,-45.991398,DrugEx_GT_e=0.1
3.45056,-32.6549,DrugEx_GT_e=0.1
-85.73265,15.004254,DrugEx_GT_e=0.1
60.34206,3.3323638,DrugEx_GT_e=0.1
-9.50881,28.248196,DrugEx_GT_e=0.1
-17.161701,-40.884125,DrugEx_GT_e=0.1
-39.88904,33.083187,DrugEx_GT_e=0.1
20.826603,-25.771826,DrugEx_GT_e=0.1
-0.12114649,57.24032,DrugEx_GT_e=0.1
-3.5346472,-6.3296657,DrugEx_GT_e=0.1
-78.27353,36.39348,DrugEx_GT_e=0.1
-1.1527658,28.874744,DrugEx_GT_e=0.1
-7.8710833,-17.994751,DrugEx_GT_e=0.1
-3.9428775,8.912831,DrugEx_GT_e=0.1
77.880646,4.8014455,DrugEx_GT_e=0.1
84.26426,-19.46458,DrugEx_GT_e=0.1
6.0592923,48.410503,DrugEx_GT_e=0.1
-46.949203,-22.120743,DrugEx_GT_e=0.1
-55.198997,73.2017,DrugEx_GT_e=0.1
-22.131613,1.30668,DrugEx_GT_e=0.1
-13.346514,7.8820276,DrugEx_GT_e=0.1
-12.69454,-31.78862,DrugEx_GT_e=0.1
-82.127174,3.0510268,DrugEx_GT_e=0.1
37.311333,-47.40588,DrugEx_GT_e=0.1
-38.729,14.913168,DrugEx_GT_e=0.1
-46.66106,31.923334,DrugEx_GT_e=0.1
21.889584,44.17815,DrugEx_GT_e=0.1
-56.82744,48.865635,DrugEx_GT_e=0.1
68.61255,34.258312,DrugEx_GT_e=0.1
-72.088036,-6.2142377,DrugEx_GT_e=0.1
61.970257,-51.04448,DrugEx_GT_e=0.1
-41.90394,12.152132,DrugEx_GT_e=0.1
-22.658766,-20.211916,DrugEx_GT_e=0.1
25.42432,16.067968,DrugEx_GT_e=0.1
7.0577006,-30.078875,DrugEx_GT_e=0.1
-2.5092952,-11.986496,DrugEx_GT_e=0.1
33.335438,-15.245082,DrugEx_GT_e=0.1
57.471592,-45.29596,DrugEx_GT_e=0.1
14.538934,72.34437,DrugEx_GT_e=0.1
65.12508,-9.387821,DrugEx_GT_e=0.1
-32.661976,4.3548,DrugEx_GT_e=0.1
61.38462,-13.821073,DrugEx_GT_e=0.1
21.351526,57.42895,DrugEx_GT_e=0.1
40.09114,-18.674704,DrugEx_GT_e=0.1
-56.890644,36.16282,DrugEx_GT_e=0.1
-29.897293,-70.61953,DrugEx_GT_e=0.1
79.2323,-27.776585,DrugEx_GT_e=0.1
-47.95134,12.971621,DrugEx_GT_e=0.1
62.088417,-14.1939125,DrugEx_GT_e=0.1
67.49549,4.6060386,DrugEx_GT_e=0.1
37.666576,12.864114,DrugEx_GT_e=0.1
33.739983,6.8582816,DrugEx_GT_e=0.1
17.915112,-78.275734,DrugEx_GT_e=0.1
-38.76275,47.148132,DrugEx_GT_e=0.1
-85.872696,-16.803534,DrugEx_GT_e=0.1
30.587406,71.40138,DrugEx_GT_e=0.1
-85.7521,-18.035936,DrugEx_GT_e=0.1
-72.42125,38.434128,DrugEx_GT_e=0.1
60.94433,24.637276,DrugEx_GT_e=0.1
-2.7653892,-22.697369,DrugEx_GT_e=0.1
-27.146591,-71.70046,DrugEx_GT_e=0.1
-47.205833,34.873722,DrugEx_GT_e=0.1
44.37923,17.908758,DrugEx_GT_e=0.1
48.490604,35.209908,DrugEx_GT_e=0.1
-1.4398373,57.051006,DrugEx_GT_e=0.1
43.56747,64.640526,DrugEx_GT_e=0.1
-54.656776,51.58262,DrugEx_GT_e=0.1
16.504068,-27.65005,DrugEx_GT_e=0.1
20.631855,6.0096774,DrugEx_GT_e=0.1
26.096504,37.216423,DrugEx_GT_e=0.1
-24.57339,-18.593264,DrugEx_GT_e=0.1
-24.568941,-63.128387,DrugEx_GT_e=0.1
-89.80662,-18.317698,DrugEx_GT_e=0.1
-0.9602642,31.292269,DrugEx_GT_e=0.1
-77.57519,18.681898,DrugEx_GT_e=0.1
8.193958,9.000458,DrugEx_GT_e=0.1
-39.797806,45.85225,DrugEx_GT_e=0.1
82.032845,3.1944292,DrugEx_GT_e=0.1
-2.8074458,44.672726,DrugEx_GT_e=0.1
16.45221,2.1672626,DrugEx_GT_e=0.1
-19.238972,-15.463631,DrugEx_GT_e=0.1
50.38967,59.52241,DrugEx_GT_e=0.1
7.89092,-28.35384,DrugEx_GT_e=0.1
-79.65682,24.268354,DrugEx_GT_e=0.1
16.873981,-47.105045,DrugEx_GT_e=0.1
77.55026,-0.59407234,DrugEx_GT_e=0.1
50.84629,-63.594265,DrugEx_GT_e=0.1
0.7222592,63.2178,DrugEx_GT_e=0.1
-55.23889,-20.376804,DrugEx_GT_e=0.1
-56.559135,35.935673,DrugEx_GT_e=0.1
25.921316,64.58698,DrugEx_GT_e=0.1
-19.925898,46.13196,DrugEx_GT_e=0.1
-56.028168,-29.800428,DrugEx_GT_e=0.1
37.284546,-44.21348,DrugEx_GT_e=0.1
-33.568172,23.149836,DrugEx_GT_e=0.1
33.0869,51.68151,DrugEx_GT_e=0.1
34.56744,38.14003,DrugEx_GT_e=0.1
21.795252,-24.54095,DrugEx_GT_e=0.1
-46.37044,-35.47698,DrugEx_GT_e=0.1
58.326103,36.946735,DrugEx_GT_e=0.1
-46.933685,15.652982,DrugEx_GT_e=0.1
23.06676,-66.575554,DrugEx_GT_e=0.1
-41.728058,65.28214,DrugEx_GT_e=0.1
20.973436,-25.105146,DrugEx_GT_e=0.1
-52.41444,10.268691,DrugEx_GT_e=0.1
27.45786,-48.65295,DrugEx_GT_e=0.1
33.18268,-36.028854,DrugEx_GT_e=0.1
55.48015,2.5476398,DrugEx_GT_e=0.1
-74.916824,10.790469,DrugEx_GT_e=0.1
9.663649,-16.526836,DrugEx_GT_e=0.1
-60.47588,64.286514,DrugEx_GT_e=0.1
26.740738,-70.49204,DrugEx_GT_e=0.1
-25.404747,-61.53185,DrugEx_GT_e=0.1
26.755589,63.23721,DrugEx_GT_e=0.1
-91.93911,22.690561,DrugEx_GT_e=0.1
-19.538876,86.99898,DrugEx_GT_e=0.1
24.849487,3.9320073,DrugEx_GT_e=0.1
-55.05373,54.70353,DrugEx_GT_e=0.1
-57.03802,36.114914,DrugEx_GT_e=0.1
31.491247,-59.791504,DrugEx_GT_e=0.1
29.76498,64.33421,DrugEx_GT_e=0.1
-48.83288,8.745425,DrugEx_GT_e=0.1
-3.4294124,71.47346,DrugEx_GT_e=0.1
50.22487,31.31257,DrugEx_GT_e=0.1
43.857697,-13.3375845,DrugEx_GT_e=0.1
37.418293,61.491684,DrugEx_GT_e=0.1
-75.265976,10.963184,DrugEx_GT_e=0.1
26.793127,-32.813385,DrugEx_GT_e=0.1
10.345915,0.48182648,DrugEx_GT_e=0.1
34.43057,-29.984627,DrugEx_GT_e=0.1
3.6042132,54.17748,DrugEx_GT_e=0.1
23.792116,29.12912,DrugEx_GT_e=0.1
-19.640408,53.68817,DrugEx_GT_e=0.1
-19.610933,37.056396,DrugEx_GT_e=0.1
-42.83238,-67.43231,DrugEx_GT_e=0.1
56.37567,-37.79875,DrugEx_GT_e=0.1
32.186466,-22.851633,DrugEx_GT_e=0.1
13.644181,12.29543,DrugEx_GT_e=0.1
-32.700836,55.937004,DrugEx_GT_e=0.1
-20.616339,-44.36055,DrugEx_GT_e=0.1
-3.9503222,-14.269337,DrugEx_GT_e=0.1
62.191406,27.17376,DrugEx_GT_e=0.1
66.21626,17.504179,DrugEx_GT_e=0.1
-90.43336,-20.386549,DrugEx_GT_e=0.1
-38.078922,-42.68497,DrugEx_GT_e=0.1
-48.229404,-2.2868483,DrugEx_GT_e=0.1
-6.825008,25.937153,DrugEx_GT_e=0.1
4.548899,-27.537758,DrugEx_GT_e=0.1
-34.451912,5.4298806,DrugEx_GT_e=0.1
83.9847,-19.061832,DrugEx_GT_e=0.1
63.26889,-43.447266,DrugEx_GT_e=0.1
-7.0403733,7.5672774,DrugEx_GT_e=0.1
-18.66458,-47.615295,DrugEx_GT_e=0.1
-1.3657408,27.87264,DrugEx_GT_e=0.1
-39.457386,17.221533,DrugEx_GT_e=0.1
-59.348495,-30.91485,DrugEx_GT_e=0.1
38.32087,-2.3546588,DrugEx_GT_e=0.1
42.592716,64.104004,DrugEx_GT_e=0.1
-53.746094,56.527374,DrugEx_GT_e=0.1
54.157875,22.334044,DrugEx_GT_e=0.1
-25.619326,-1.0901012,DrugEx_GT_e=0.1
27.174086,-31.2068,DrugEx_GT_e=0.1
-63.05123,16.42038,DrugEx_GT_e=0.1
-98.99487,14.54731,DrugEx_GT_e=0.1
-57.168415,18.595974,DrugEx_GT_e=0.1
-78.236465,-24.949894,DrugEx_GT_e=0.1
-31.699163,-52.852818,DrugEx_GT_e=0.1
2.504027,-22.891586,DrugEx_GT_e=0.1
-15.288309,-13.239286,DrugEx_GT_e=0.1
-20.081076,-49.552746,DrugEx_GT_e=0.1
15.916083,-2.119864,DrugEx_GT_e=0.1
50.107616,-5.688248,DrugEx_GT_e=0.1
41.711567,59.61777,DrugEx_GT_e=0.1
11.916359,53.3246,DrugEx_GT_e=0.1
-41.69593,11.494707,DrugEx_GT_e=0.1
-55.03725,61.90336,DrugEx_GT_e=0.1
54.402687,20.50726,DrugEx_GT_e=0.1
58.482166,34.102646,DrugEx_GT_e=0.1
-1.0377989,64.35626,DrugEx_GT_e=0.1
-77.22583,-22.78118,DrugEx_GT_e=0.1
-14.155477,83.097275,DrugEx_GT_e=0.1
22.345757,-34.70719,DrugEx_GT_e=0.1
58.394882,34.226734,DrugEx_GT_e=0.1
-3.3776844,-7.3341975,DrugEx_GT_e=0.1
32.253143,-42.495552,DrugEx_GT_e=0.1
-33.080746,-70.691086,DrugEx_GT_e=0.1
-9.622624,53.374218,DrugEx_GT_e=0.1
27.119917,-70.948784,DrugEx_GT_e=0.1
-39.103577,-56.59097,DrugEx_GT_e=0.1
64.239784,-21.76612,DrugEx_GT_e=0.1
-26.428734,-68.96655,DrugEx_GT_e=0.1
-48.86484,14.662037,DrugEx_GT_e=0.1
-50.82809,10.497715,DrugEx_GT_e=0.1
88.267746,-11.260126,DrugEx_GT_e=0.1
27.082767,-38.619213,DrugEx_GT_e=0.1
-42.437202,-63.38464,DrugEx_GT_e=0.1
78.86729,8.554997,DrugEx_GT_e=0.1
-81.39623,-14.7222805,DrugEx_GT_e=0.1
-51.66158,4.6604595,DrugEx_GT_e=0.1
47.615116,-11.363648,DrugEx_GT_e=0.1
-18.14692,84.02337,DrugEx_GT_e=0.1
32.928032,-4.7226844,DrugEx_GT_e=0.1
35.575535,-0.6698453,DrugEx_GT_e=0.1
67.34365,-52.40658,DrugEx_GT_e=0.1
-39.89111,1.7334914,DrugEx_GT_e=0.1
1.3940047,-11.89155,DrugEx_GT_e=0.1
6.056814,36.368675,DrugEx_GT_e=0.1
-82.988075,-9.948104,DrugEx_GT_e=0.1
52.467064,54.833645,DrugEx_GT_e=0.1
11.094446,8.595539,DrugEx_GT_e=0.1
0.49229047,-2.344004,DrugEx_GT_e=0.1
10.144759,1.7436422,DrugEx_GT_e=0.1
-19.01069,19.13958,DrugEx_GT_e=0.1
-0.8973473,-37.55233,DrugEx_GT_e=0.1
5.3827395,-0.24525696,DrugEx_GT_e=0.1
-10.104049,-17.959402,DrugEx_GT_e=0.1
-32.58467,-69.65701,DrugEx_GT_e=0.1
0.6648344,56.665703,DrugEx_GT_e=0.1
-66.252594,16.315025,DrugEx_GT_e=0.1
30.535618,-60.82614,DrugEx_GT_e=0.1
-3.9289613,86.08543,DrugEx_GT_e=0.1
12.597034,75.736,DrugEx_GT_e=0.1
-10.504833,-74.19595,DrugEx_GT_e=0.1
14.832686,13.514225,DrugEx_GT_e=0.1
57.356453,25.918339,DrugEx_GT_e=0.1
-3.1562314,-46.902542,DrugEx_GT_e=0.1
-32.09468,-30.65498,DrugEx_GT_e=0.1
-19.966549,-37.41271,DrugEx_GT_e=0.1
-16.572607,-6.5773005,DrugEx_GT_e=0.1
71.29156,0.71516615,DrugEx_GT_e=0.1
-31.481537,46.117203,DrugEx_GT_e=0.1
13.741569,-8.095855,DrugEx_GT_e=0.1
-10.041534,86.6792,DrugEx_GT_e=0.1
58.800205,43.20308,DrugEx_GT_e=0.1
-54.744785,55.110943,DrugEx_GT_e=0.1
8.977182,37.940693,DrugEx_GT_e=0.1
60.684864,-25.682327,DrugEx_GT_e=0.1
-39.132236,41.10138,DrugEx_GT_e=0.1
-5.403381,-56.648975,DrugEx_GT_e=0.1
29.169233,50.745598,DrugEx_GT_e=0.1
7.862248,18.572859,DrugEx_GT_e=0.1
-15.159672,-9.28136,DrugEx_GT_e=0.1
-18.28664,84.34531,DrugEx_GT_e=0.1
16.82025,-43.99193,DrugEx_GT_e=0.1
-85.87074,14.486822,DrugEx_GT_e=0.1
37.141846,16.641884,DrugEx_GT_e=0.1
27.649502,-42.47744,DrugEx_GT_e=0.1
-10.153685,1.9605861,DrugEx_GT_e=0.1
41.00159,-64.04774,DrugEx_GT_e=0.1
66.20886,-14.451343,DrugEx_GT_e=0.1
-41.680378,-73.11562,DrugEx_GT_e=0.1
-27.830168,-21.969494,DrugEx_GT_e=0.1
18.665415,-56.894344,DrugEx_GT_e=0.1
-17.32607,11.2102785,DrugEx_GT_e=0.1
50.235947,-36.76002,DrugEx_GT_e=0.1
-58.961403,-16.142572,DrugEx_GT_e=0.1
35.851322,-27.725542,DrugEx_GT_e=0.1
-77.80768,-42.944057,DrugEx_GT_e=0.1
69.177216,5.404334,DrugEx_GT_e=0.1
-4.714116,-1.7650055,DrugEx_GT_e=0.1
-16.847885,21.43967,DrugEx_GT_e=0.1
30.136803,-4.8474913,DrugEx_GT_e=0.1
37.295067,28.588875,DrugEx_GT_e=0.1
-36.88158,-41.34938,DrugEx_GT_e=0.1
16.360579,78.42351,DrugEx_GT_e=0.1
80.056366,-10.675843,DrugEx_GT_e=0.1
86.75726,-22.669472,DrugEx_GT_e=0.1
6.121723,2.8940513,DrugEx_GT_e=0.1
15.304586,-16.315971,DrugEx_GT_e=0.1
-82.93773,5.4708514,DrugEx_GT_e=0.1
-16.691467,-13.0335045,DrugEx_GT_e=0.1
36.1162,67.36936,DrugEx_GT_e=0.1
-79.5073,-25.559912,DrugEx_GT_e=0.1
71.18267,23.051538,DrugEx_GT_e=0.1
70.773254,-15.611634,DrugEx_GT_e=0.1
62.65438,23.441814,DrugEx_GT_e=0.1
-36.60018,20.37127,DrugEx_GT_e=0.1
84.89836,-5.3886414,DrugEx_GT_e=0.1
-40.32833,40.038128,DrugEx_GT_e=0.1
60.43144,8.845362,DrugEx_GT_e=0.1
54.28059,-25.111921,DrugEx_GT_e=0.1
-89.39651,24.403967,DrugEx_GT_e=0.1
75.1708,12.292129,DrugEx_GT_e=0.1
64.742874,-40.20485,DrugEx_GT_e=0.1
43.39153,7.029103,DrugEx_GT_e=0.1
37.439598,61.69698,DrugEx_GT_e=0.1
63.845016,-45.09143,DrugEx_GT_e=0.1
22.683868,35.75333,DrugEx_GT_e=0.1
-60.61313,-31.056456,DrugEx_GT_e=0.1
-6.490844,-59.865795,DrugEx_GT_e=0.1
-36.64033,-2.9415526,DrugEx_GT_e=0.1
30.376425,-37.27655,DrugEx_GT_e=0.1
-3.0511851,-7.454196,DrugEx_GT_e=0.1
5.0036798,-71.59847,DrugEx_GT_e=0.1
-36.985626,17.379202,DrugEx_GT_e=0.1
77.89496,-20.09824,DrugEx_GT_e=0.1
-3.1052809,-33.55145,DrugEx_GT_e=0.1
8.865274,62.09549,DrugEx_GT_e=0.1
-61.596134,24.752802,DrugEx_GT_e=0.1
-40.516197,9.822285,DrugEx_GT_e=0.1
-70.98923,5.3816595,DrugEx_GT_e=0.1
72.79313,24.729082,DrugEx_GT_e=0.1
0.2658977,-15.803053,DrugEx_GT_e=0.1
-4.439116,8.231089,DrugEx_GT_e=0.1
-38.53469,0.7234893,DrugEx_GT_e=0.1
-10.062636,-24.784058,DrugEx_GT_e=0.1
20.163818,-30.91205,DrugEx_GT_e=0.1
35.694275,28.258324,DrugEx_GT_e=0.1
69.03694,11.806838,DrugEx_GT_e=0.1
39.76473,68.32846,DrugEx_GT_e=0.1
-22.530624,-8.721678,DrugEx_GT_e=0.1
-43.33848,21.585726,DrugEx_GT_e=0.1
-40.742737,-67.76636,DrugEx_GT_e=0.1
17.39961,14.066832,DrugEx_GT_e=0.1
66.96354,23.743517,DrugEx_GT_e=0.1
82.714134,1.9751798,DrugEx_GT_e=0.1
15.155301,-54.433994,DrugEx_GT_e=0.1
19.484709,-6.342898,DrugEx_GT_e=0.1
39.28471,-56.748173,DrugEx_GT_e=0.1
65.83817,-44.800964,DrugEx_GT_e=0.1
-30.007498,-31.781336,DrugEx_GT_e=0.1
33.86679,-45.459923,DrugEx_GT_e=0.1
-61.497066,1.5465307,DrugEx_GT_e=0.1
-44.316082,-9.885771,DrugEx_GT_e=0.1
19.896309,-5.5395184,DrugEx_GT_e=0.1
-58.954723,-16.136753,DrugEx_GT_e=0.1
-10.809686,0.06931733,DrugEx_GT_e=0.1
-38.649506,23.509724,DrugEx_GT_e=0.1
17.40394,-34.3793,DrugEx_GT_e=0.1
-8.792917,-71.4635,DrugEx_GT_e=0.1
32.290607,-31.30154,DrugEx_GT_e=0.1
-19.825174,30.581018,DrugEx_GT_e=0.1
-19.092556,46.120796,DrugEx_GT_e=0.1
-96.41247,18.680485,DrugEx_GT_e=0.1
7.215655,-32.93333,DrugEx_GT_e=0.1
-71.20661,-50.96288,DrugEx_GT_e=0.1
25.476387,12.100636,DrugEx_GT_e=0.1
-12.488467,19.031483,DrugEx_GT_e=0.1
36.96175,64.40895,DrugEx_GT_e=0.1
35.41548,-51.91908,DrugEx_GT_e=0.1
64.19878,26.981382,DrugEx_GT_e=0.1
12.848281,33.06519,DrugEx_GT_e=0.1
-85.50032,-17.707405,DrugEx_GT_e=0.1
-62.64151,36.79586,DrugEx_GT_e=0.1
-37.503986,-24.080746,DrugEx_GT_e=0.1
-7.0812535,-51.897778,DrugEx_GT_e=0.1
-78.227776,-11.502049,DrugEx_GT_e=0.1
-40.175186,43.23037,DrugEx_GT_e=0.1
-90.0528,23.58171,DrugEx_GT_e=0.1
-57.927162,-3.940062,DrugEx_GT_e=0.1
11.741546,8.327153,DrugEx_GT_e=0.1
36.09771,39.858105,DrugEx_GT_e=0.1
-41.01768,-67.41796,DrugEx_GT_e=0.1
22.13133,-14.135471,DrugEx_GT_e=0.1
-38.76518,17.267021,DrugEx_GT_e=0.1
62.26091,31.006796,DrugEx_GT_e=0.1
60.77542,-2.3500195,DrugEx_GT_e=0.1
57.3765,-52.958862,DrugEx_GT_e=0.1
-73.47968,-42.34638,DrugEx_GT_e=0.1
-43.949398,16.204048,DrugEx_GT_e=0.1
-12.637281,-15.883608,DrugEx_GT_e=0.1
15.8276005,73.76863,DrugEx_GT_e=0.1
2.4491546,0.6732244,DrugEx_GT_e=0.1
-39.149532,74.35202,DrugEx_GT_e=0.1
29.186451,-34.212044,DrugEx_GT_e=0.1
-38.64017,44.07337,DrugEx_GT_e=0.1
-54.731068,72.81339,DrugEx_GT_e=0.1
-59.490868,-8.977788,DrugEx_GT_e=0.1
36.876858,-35.238064,DrugEx_GT_e=0.1
-44.8968,-3.9400098,DrugEx_GT_e=0.1
-9.075496,81.358986,DrugEx_GT_e=0.1
21.531258,22.530777,DrugEx_GT_e=0.1
7.5492606,-54.211063,DrugEx_GT_e=0.1
-77.867744,-42.985935,DrugEx_GT_e=0.1
4.8424897,6.5516686,DrugEx_GT_e=0.1
38.71691,-64.091896,DrugEx_GT_e=0.1
-67.809845,-18.736143,DrugEx_GT_e=0.1
-83.007904,28.09208,DrugEx_GT_e=0.1
42.396965,-39.48752,DrugEx_GT_e=0.1
49.508663,2.429004,DrugEx_GT_e=0.1
59.933388,40.675602,DrugEx_GT_e=0.1
-37.941074,17.90416,DrugEx_GT_e=0.1
-20.877607,25.33212,DrugEx_GT_e=0.1
2.1483717,0.13623907,DrugEx_GT_e=0.1
-60.333225,4.8973475,DrugEx_GT_e=0.1
59.352135,42.37045,DrugEx_GT_e=0.1
14.335982,-42.244976,DrugEx_GT_e=0.1
33.967148,-26.508791,DrugEx_GT_e=0.1
22.662594,-30.972193,DrugEx_GT_e=0.1
-1.6490808,45.709988,DrugEx_GT_e=0.1
34.045437,0.39512703,DrugEx_GT_e=0.1
-40.811466,9.600205,DrugEx_GT_e=0.1
-38.010136,52.169926,DrugEx_GT_e=0.1
-4.214474,8.291556,DrugEx_GT_e=0.1
35.527737,-28.23972,DrugEx_GT_e=0.1
59.47501,-2.0817864,DrugEx_GT_e=0.1
16.608517,-9.722926,DrugEx_GT_e=0.1
-45.40524,9.428089,DrugEx_GT_e=0.1
-55.326515,54.041504,DrugEx_GT_e=0.1
-56.46642,48.86865,DrugEx_GT_e=0.1
-24.281729,-17.414295,DrugEx_GT_e=0.1
53.27794,7.9066105,DrugEx_GT_e=0.1
44.176773,63.590332,DrugEx_GT_e=0.1
-19.890654,-58.42737,DrugEx_GT_e=0.1
-14.99999,70.5378,DrugEx_GT_e=0.1
20.86217,56.084328,DrugEx_GT_e=0.1
38.483536,1.7946619,DrugEx_GT_e=0.1
2.1338115,-54.56365,DrugEx_GT_e=0.1
62.894257,32.91396,DrugEx_GT_e=0.1
3.8818328,-2.8526795,DrugEx_GT_e=0.1
31.87943,-58.740234,DrugEx_GT_e=0.1
-47.621624,-20.127163,DrugEx_GT_e=0.1
-51.72825,72.1098,DrugEx_GT_e=0.1
-74.50895,46.673363,DrugEx_GT_e=0.1
-40.037937,32.25991,DrugEx_GT_e=0.1
-25.034618,-16.307325,DrugEx_GT_e=0.1
55.797947,32.73754,DrugEx_GT_e=0.1
-46.913727,-21.485516,DrugEx_GT_e=0.1
-32.908905,-66.21476,DrugEx_GT_e=0.1
15.596089,-44.20311,DrugEx_GT_e=0.1
6.0836535,-11.767992,DrugEx_GT_e=0.1
-10.035523,-17.988497,DrugEx_GT_e=0.1
13.523163,32.363678,DrugEx_GT_e=0.1
-18.077158,-36.375893,DrugEx_GT_e=0.1
75.53571,27.66694,DrugEx_GT_e=0.1
35.168015,70.10926,DrugEx_GT_e=0.1
-13.190354,-37.8882,DrugEx_GT_e=0.1
13.184024,16.848125,DrugEx_GT_e=0.1
28.455605,-27.327003,DrugEx_GT_e=0.1
34.359093,-16.215134,DrugEx_GT_e=0.1
28.391663,-27.309038,DrugEx_GT_e=0.1
75.665665,27.725124,DrugEx_GT_e=0.1
9.280719,-41.75536,DrugEx_GT_e=0.1
-76.676094,-19.311193,DrugEx_GT_e=0.1
-81.09774,7.830852,DrugEx_GT_e=0.1
-98.89362,13.093915,DrugEx_GT_e=0.1
39.156124,-64.64781,DrugEx_GT_e=0.1
-51.18283,-39.760204,DrugEx_GT_e=0.1
-88.269295,30.003115,DrugEx_GT_e=0.1
-74.42062,3.3134224,DrugEx_GT_e=0.1
-90.44325,16.760603,DrugEx_GT_e=0.1
9.004404,46.264793,DrugEx_GT_e=0.1
-88.79996,3.2905428,DrugEx_GT_e=0.1
51.375362,9.35811,DrugEx_GT_e=0.1
14.35443,-23.609613,DrugEx_GT_e=0.1
-40.06928,40.437675,DrugEx_GT_e=0.1
-58.833866,59.466118,DrugEx_GT_e=0.1
-60.638355,-34.368267,DrugEx_GT_e=0.1
40.147236,62.278076,DrugEx_GT_e=0.1
23.337948,56.4168,DrugEx_GT_e=0.1
-34.368603,-15.326029,DrugEx_GT_e=0.1
9.247293,-10.904534,DrugEx_GT_e=0.1
14.473783,77.984024,DrugEx_GT_e=0.1
24.200068,-1.6697985,DrugEx_GT_e=0.1
25.160295,-44.61205,DrugEx_GT_e=0.1
-79.47514,5.7176347,DrugEx_GT_e=0.1
62.243065,-20.234951,DrugEx_GT_e=0.1
-39.584007,76.818184,DrugEx_GT_e=0.1
84.56491,1.1685295,DrugEx_GT_e=0.1
-81.83744,-15.758848,DrugEx_GT_e=0.1
67.15014,5.1188464,DrugEx_GT_e=0.1
-10.276026,-17.83009,DrugEx_GT_e=0.1
-28.434366,-73.39542,DrugEx_GT_e=0.1
15.194411,-40.75329,DrugEx_GT_e=0.1
23.086445,-41.418407,DrugEx_GT_e=0.1
61.259197,2.881729,DrugEx_GT_e=0.1
-0.34234872,-36.38002,DrugEx_GT_e=0.1
36.671654,6.5527835,DrugEx_GT_e=0.1
15.385367,-20.865866,DrugEx_GT_e=0.1
40.428955,-61.20167,DrugEx_GT_e=0.1
54.828266,37.81704,DrugEx_GT_e=0.1
-46.692337,-62.42867,DrugEx_GT_e=0.1
81.51721,9.434871,DrugEx_GT_e=0.1
44.825275,-4.244987,DrugEx_GT_e=0.1
-81.57596,3.011344,DrugEx_GT_e=0.1
54.62809,-20.454782,DrugEx_GT_e=0.1
39.60288,-5.7841988,DrugEx_GT_e=0.1
66.26567,-49.09983,DrugEx_GT_e=0.1
-5.640048,46.43277,DrugEx_GT_e=0.1
5.7020245,-19.3462,DrugEx_GT_e=0.1
-74.88209,-13.024539,DrugEx_GT_e=0.1
-56.93951,18.37833,DrugEx_GT_e=0.1
6.2897754,-13.347848,DrugEx_GT_e=0.1
67.187164,-8.592308,DrugEx_GT_e=0.1
-71.793594,37.192806,DrugEx_GT_e=0.1
-37.91237,-11.158426,DrugEx_GT_e=0.1
-22.797575,35.66277,DrugEx_GT_e=0.1
18.47243,34.988842,DrugEx_GT_e=0.1
24.605053,-26.134796,DrugEx_GT_e=0.1
-49.74258,6.140025,DrugEx_GT_e=0.1
-64.48753,-33.292953,DrugEx_GT_e=0.1
27.47035,-48.653248,DrugEx_GT_e=0.1
29.721773,64.334335,DrugEx_GT_e=0.1
56.361492,-18.756655,DrugEx_GT_e=0.1
-49.263657,6.4081097,DrugEx_GT_e=0.1
-91.139114,3.9444504,DrugEx_GT_e=0.1
-60.039146,-1.7121979,DrugEx_GT_e=0.1
-64.015526,18.931604,DrugEx_GT_e=0.1
-39.092457,2.9013896,DrugEx_GT_e=0.1
