TSNE1,TSNE2,set_label
-6.2931604,8.921826,DrugEx_GT_e_0.6
-5.468744,-15.337676,DrugEx_GT_e_0.6
-19.756077,-16.708883,DrugEx_GT_e_0.6
35.78673,-65.38087,DrugEx_GT_e_0.6
46.53287,79.06008,DrugEx_GT_e_0.6
87.25516,48.060844,DrugEx_GT_e_0.6
-48.961388,50.720455,DrugEx_GT_e_0.6
105.771484,71.952614,DrugEx_GT_e_0.6
32.797726,-41.078285,DrugEx_GT_e_0.6
-16.478271,-6.026551,DrugEx_GT_e_0.6
8.844923,23.754745,DrugEx_GT_e_0.6
-25.112028,-23.248646,DrugEx_GT_e_0.6
-22.017693,29.867502,DrugEx_GT_e_0.6
38.08645,20.035526,DrugEx_GT_e_0.6
-19.267227,-12.340504,DrugEx_GT_e_0.6
0.54422003,58.13599,DrugEx_GT_e_0.6
-10.252547,-1.6897167,DrugEx_GT_e_0.6
23.300806,-67.84975,DrugEx_GT_e_0.6
-68.99714,38.9237,DrugEx_GT_e_0.6
12.509347,-59.045265,DrugEx_GT_e_0.6
46.28864,78.76892,DrugEx_GT_e_0.6
-5.3094664,98.37007,DrugEx_GT_e_0.6
49.89743,-45.152836,DrugEx_GT_e_0.6
5.802472,-19.23655,DrugEx_GT_e_0.6
9.035502,23.718613,DrugEx_GT_e_0.6
-18.612528,5.1122346,DrugEx_GT_e_0.6
17.671387,-88.37933,DrugEx_GT_e_0.6
-45.11867,-37.439472,DrugEx_GT_e_0.6
-10.457477,-5.058479,DrugEx_GT_e_0.6
23.480637,50.355534,DrugEx_GT_e_0.6
13.949793,69.33205,DrugEx_GT_e_0.6
48.582336,-32.76728,DrugEx_GT_e_0.6
-12.000591,25.332119,DrugEx_GT_e_0.6
42.621433,7.807563,DrugEx_GT_e_0.6
20.6254,38.492702,DrugEx_GT_e_0.6
-29.072258,14.175508,DrugEx_GT_e_0.6
130.15402,-9.1403475,DrugEx_GT_e_0.6
-50.947983,52.41894,DrugEx_GT_e_0.6
32.77104,99.87414,DrugEx_GT_e_0.6
-67.72508,12.45827,DrugEx_GT_e_0.6
-15.813337,45.044907,DrugEx_GT_e_0.6
9.390889,-23.108238,DrugEx_GT_e_0.6
-9.507727,115.27483,DrugEx_GT_e_0.6
-0.40877348,32.893066,DrugEx_GT_e_0.6
-4.014409,60.889744,DrugEx_GT_e_0.6
-25.076118,-33.46626,DrugEx_GT_e_0.6
-24.116602,9.809679,DrugEx_GT_e_0.6
-24.103058,127.51059,DrugEx_GT_e_0.6
58.015633,15.10299,DrugEx_GT_e_0.6
11.3882265,-19.195835,DrugEx_GT_e_0.6
-43.149582,17.99998,DrugEx_GT_e_0.6
21.037052,27.147614,DrugEx_GT_e_0.6
10.985896,9.830776,DrugEx_GT_e_0.6
13.833807,-16.014143,DrugEx_GT_e_0.6
35.703987,37.40445,DrugEx_GT_e_0.6
32.848476,14.69277,DrugEx_GT_e_0.6
53.155056,66.72088,DrugEx_GT_e_0.6
-6.056185,12.817184,DrugEx_GT_e_0.6
-23.654346,-28.32573,DrugEx_GT_e_0.6
0.28243768,52.13419,DrugEx_GT_e_0.6
108.31722,66.57098,DrugEx_GT_e_0.6
-13.207363,0.55229235,DrugEx_GT_e_0.6
1.7527846,60.69827,DrugEx_GT_e_0.6
-19.260656,0.28292063,DrugEx_GT_e_0.6
86.964615,48.093803,DrugEx_GT_e_0.6
-32.445847,-5.4490776,DrugEx_GT_e_0.6
28.451883,14.498195,DrugEx_GT_e_0.6
-21.333183,27.61166,DrugEx_GT_e_0.6
-7.9579816,51.681435,DrugEx_GT_e_0.6
-16.761091,-7.349789,DrugEx_GT_e_0.6
-12.015562,19.03187,DrugEx_GT_e_0.6
-75.0818,-66.46979,DrugEx_GT_e_0.6
-15.322724,-50.579758,DrugEx_GT_e_0.6
34.153206,14.335289,DrugEx_GT_e_0.6
-42.21313,17.577961,DrugEx_GT_e_0.6
-24.253422,30.41007,DrugEx_GT_e_0.6
-24.270424,24.794031,DrugEx_GT_e_0.6
31.779816,16.0106,DrugEx_GT_e_0.6
19.497108,0.7525836,DrugEx_GT_e_0.6
-10.1183815,22.081795,DrugEx_GT_e_0.6
41.13485,27.86339,DrugEx_GT_e_0.6
75.47173,60.47682,DrugEx_GT_e_0.6
46.15044,78.887054,DrugEx_GT_e_0.6
95.38316,-41.750286,DrugEx_GT_e_0.6
-40.291485,-60.59308,DrugEx_GT_e_0.6
-19.159943,39.608,DrugEx_GT_e_0.6
-4.003184,89.60321,DrugEx_GT_e_0.6
-30.771774,-4.975226,DrugEx_GT_e_0.6
-33.125565,-10.773226,DrugEx_GT_e_0.6
20.783754,38.57202,DrugEx_GT_e_0.6
39.2703,3.3482265,DrugEx_GT_e_0.6
13.475359,-15.93228,DrugEx_GT_e_0.6
-43.022846,-18.391497,DrugEx_GT_e_0.6
28.693325,20.333565,DrugEx_GT_e_0.6
-55.639755,28.411398,DrugEx_GT_e_0.6
-43.328163,-10.626588,DrugEx_GT_e_0.6
-11.069241,-16.005426,DrugEx_GT_e_0.6
-12.861568,131.03355,DrugEx_GT_e_0.6
-45.99169,-36.381012,DrugEx_GT_e_0.6
95.95605,-41.794094,DrugEx_GT_e_0.6
58.74679,21.54859,DrugEx_GT_e_0.6
53.91481,21.822016,DrugEx_GT_e_0.6
31.862307,40.24746,DrugEx_GT_e_0.6
-8.058562,-18.498375,DrugEx_GT_e_0.6
51.876385,80.014885,DrugEx_GT_e_0.6
-29.703682,64.1405,DrugEx_GT_e_0.6
4.0294914,19.209066,DrugEx_GT_e_0.6
51.311768,71.85185,DrugEx_GT_e_0.6
23.988007,54.971237,DrugEx_GT_e_0.6
-84.42301,-56.74585,DrugEx_GT_e_0.6
-25.770588,-41.5825,DrugEx_GT_e_0.6
36.54411,81.19361,DrugEx_GT_e_0.6
34.92318,37.438354,DrugEx_GT_e_0.6
42.825287,-38.75733,DrugEx_GT_e_0.6
5.1398597,-81.45305,DrugEx_GT_e_0.6
-12.79475,-12.60354,DrugEx_GT_e_0.6
-36.231834,-71.984856,DrugEx_GT_e_0.6
-67.9319,37.071316,DrugEx_GT_e_0.6
-13.901297,9.574418,DrugEx_GT_e_0.6
-4.986923,27.546919,DrugEx_GT_e_0.6
10.755384,-3.913232,DrugEx_GT_e_0.6
-18.204645,-25.845772,DrugEx_GT_e_0.6
-78.55949,14.93645,DrugEx_GT_e_0.6
-9.757492,99.28958,DrugEx_GT_e_0.6
32.42114,-33.923725,DrugEx_GT_e_0.6
-52.544796,-49.73344,DrugEx_GT_e_0.6
-14.332946,20.490623,DrugEx_GT_e_0.6
34.740246,-1.3808705,DrugEx_GT_e_0.6
-47.93581,-55.17794,DrugEx_GT_e_0.6
-78.38088,10.026055,DrugEx_GT_e_0.6
-4.189487,89.82046,DrugEx_GT_e_0.6
-60.669178,-30.726511,DrugEx_GT_e_0.6
10.499632,-54.972755,DrugEx_GT_e_0.6
91.78149,24.44071,DrugEx_GT_e_0.6
5.1772738,35.23911,DrugEx_GT_e_0.6
-30.187317,-15.768204,DrugEx_GT_e_0.6
-25.179976,-43.780823,DrugEx_GT_e_0.6
25.948874,50.65712,DrugEx_GT_e_0.6
16.54663,35.40111,DrugEx_GT_e_0.6
-19.592995,-25.854767,DrugEx_GT_e_0.6
80.49583,63.510284,DrugEx_GT_e_0.6
58.80598,59.010593,DrugEx_GT_e_0.6
51.749535,78.90886,DrugEx_GT_e_0.6
-25.44781,-43.903027,DrugEx_GT_e_0.6
-9.014239,3.1473396,DrugEx_GT_e_0.6
46.219406,-28.012423,DrugEx_GT_e_0.6
-19.384066,-0.6816972,DrugEx_GT_e_0.6
27.326054,17.282341,DrugEx_GT_e_0.6
16.428417,51.77226,DrugEx_GT_e_0.6
-53.99356,47.926956,DrugEx_GT_e_0.6
90.25216,49.129513,DrugEx_GT_e_0.6
-78.48922,10.32286,DrugEx_GT_e_0.6
15.596437,52.209705,DrugEx_GT_e_0.6
46.876484,66.18138,DrugEx_GT_e_0.6
-24.291384,9.005494,DrugEx_GT_e_0.6
-25.80318,-41.578968,DrugEx_GT_e_0.6
-22.03655,9.842123,DrugEx_GT_e_0.6
-57.042706,-63.692852,DrugEx_GT_e_0.6
-28.682182,1.091178,DrugEx_GT_e_0.6
-3.5797658,44.370102,DrugEx_GT_e_0.6
-48.643486,53.673096,DrugEx_GT_e_0.6
54.065624,20.854855,DrugEx_GT_e_0.6
-19.944147,-8.138292,DrugEx_GT_e_0.6
1.5013102,31.816172,DrugEx_GT_e_0.6
-0.804021,5.4022512,DrugEx_GT_e_0.6
-4.0827847,95.64891,DrugEx_GT_e_0.6
-43.49568,47.942505,DrugEx_GT_e_0.6
33.781357,21.850784,DrugEx_GT_e_0.6
-7.509184,13.144555,DrugEx_GT_e_0.6
2.9301624,37.59233,DrugEx_GT_e_0.6
11.293717,39.778427,DrugEx_GT_e_0.6
-28.846577,-12.5636835,DrugEx_GT_e_0.6
-9.123482,-18.9248,DrugEx_GT_e_0.6
-62.81512,30.638851,DrugEx_GT_e_0.6
-34.71811,-26.265944,DrugEx_GT_e_0.6
-7.33144,-4.7784986,DrugEx_GT_e_0.6
51.34991,71.980286,DrugEx_GT_e_0.6
11.085983,27.475853,DrugEx_GT_e_0.6
128.70044,49.419415,DrugEx_GT_e_0.6
-24.229752,-22.38312,DrugEx_GT_e_0.6
-19.007158,-28.798296,DrugEx_GT_e_0.6
-78.18072,15.779733,DrugEx_GT_e_0.6
-23.68704,-11.076268,DrugEx_GT_e_0.6
56.761772,68.71803,DrugEx_GT_e_0.6
-49.68539,1.9674232,DrugEx_GT_e_0.6
-17.412485,-24.212381,DrugEx_GT_e_0.6
-53.737675,-0.5043497,DrugEx_GT_e_0.6
-64.43369,-43.673306,DrugEx_GT_e_0.6
-14.328778,18.539038,DrugEx_GT_e_0.6
34.44877,6.026805,DrugEx_GT_e_0.6
-12.8887005,24.042639,DrugEx_GT_e_0.6
4.0557137,1.0398219,DrugEx_GT_e_0.6
23.120007,-81.11815,DrugEx_GT_e_0.6
-8.101011,51.46232,DrugEx_GT_e_0.6
-24.321537,-40.02816,DrugEx_GT_e_0.6
71.80474,45.361137,DrugEx_GT_e_0.6
-15.056389,-109.85175,DrugEx_GT_e_0.6
-26.84175,-38.368355,DrugEx_GT_e_0.6
-13.477896,25.099243,DrugEx_GT_e_0.6
-66.66274,38.146473,DrugEx_GT_e_0.6
-11.660427,32.965706,DrugEx_GT_e_0.6
-27.866583,-20.79379,DrugEx_GT_e_0.6
-73.69393,10.091147,DrugEx_GT_e_0.6
-52.056404,-13.076805,DrugEx_GT_e_0.6
57.375988,71.23358,DrugEx_GT_e_0.6
4.764421,126.45241,DrugEx_GT_e_0.6
34.879402,21.647024,DrugEx_GT_e_0.6
51.154602,67.21377,DrugEx_GT_e_0.6
-34.516533,24.8811,DrugEx_GT_e_0.6
-17.842493,-44.535233,DrugEx_GT_e_0.6
-60.36368,30.27376,DrugEx_GT_e_0.6
31.076582,34.922314,DrugEx_GT_e_0.6
-16.244509,19.018301,DrugEx_GT_e_0.6
-68.64035,36.80591,DrugEx_GT_e_0.6
-77.70772,11.570479,DrugEx_GT_e_0.6
13.658896,59.54165,DrugEx_GT_e_0.6
32.126736,30.223495,DrugEx_GT_e_0.6
11.611361,21.414454,DrugEx_GT_e_0.6
85.55243,-29.725855,DrugEx_GT_e_0.6
-12.738947,20.088223,DrugEx_GT_e_0.6
-61.90179,42.039783,DrugEx_GT_e_0.6
-21.29534,12.95481,DrugEx_GT_e_0.6
-18.164848,-36.445316,DrugEx_GT_e_0.6
-16.667656,-18.272234,DrugEx_GT_e_0.6
20.422771,-66.27629,DrugEx_GT_e_0.6
-14.628677,-64.21901,DrugEx_GT_e_0.6
-14.17366,-27.48224,DrugEx_GT_e_0.6
15.193897,52.53594,DrugEx_GT_e_0.6
76.22611,57.817177,DrugEx_GT_e_0.6
5.5335026,38.61913,DrugEx_GT_e_0.6
-46.398224,-42.693718,DrugEx_GT_e_0.6
2.6109078,-32.282703,DrugEx_GT_e_0.6
-22.00051,-24.725689,DrugEx_GT_e_0.6
-11.016921,47.647175,DrugEx_GT_e_0.6
50.160175,-36.59354,DrugEx_GT_e_0.6
37.221165,4.63454,DrugEx_GT_e_0.6
-6.597377,-26.120186,DrugEx_GT_e_0.6
-31.974043,-20.44897,DrugEx_GT_e_0.6
3.2223933,45.562267,DrugEx_GT_e_0.6
-29.703344,-13.561701,DrugEx_GT_e_0.6
-81.433014,16.738518,DrugEx_GT_e_0.6
-67.46491,35.969498,DrugEx_GT_e_0.6
-17.625252,9.866451,DrugEx_GT_e_0.6
-37.821358,-35.32403,DrugEx_GT_e_0.6
4.0556235,-34.023968,DrugEx_GT_e_0.6
85.94939,-18.023287,DrugEx_GT_e_0.6
44.734917,52.898598,DrugEx_GT_e_0.6
-40.371662,-75.81134,DrugEx_GT_e_0.6
-84.90268,18.35113,DrugEx_GT_e_0.6
48.340298,12.90953,DrugEx_GT_e_0.6
-42.029095,17.569908,DrugEx_GT_e_0.6
50.2266,78.84515,DrugEx_GT_e_0.6
39.56076,3.0827956,DrugEx_GT_e_0.6
3.916767,41.13355,DrugEx_GT_e_0.6
29.686375,16.187082,DrugEx_GT_e_0.6
-35.03728,-17.868332,DrugEx_GT_e_0.6
13.722795,16.93733,DrugEx_GT_e_0.6
72.72238,36.69649,DrugEx_GT_e_0.6
20.328224,-66.87396,DrugEx_GT_e_0.6
41.421425,59.758587,DrugEx_GT_e_0.6
-24.270224,-36.764194,DrugEx_GT_e_0.6
-23.213707,106.95649,DrugEx_GT_e_0.6
-7.946183,13.48825,DrugEx_GT_e_0.6
34.11829,12.511888,DrugEx_GT_e_0.6
-24.85446,-30.917131,DrugEx_GT_e_0.6
84.073326,21.867027,DrugEx_GT_e_0.6
31.7108,16.11606,DrugEx_GT_e_0.6
-15.586429,-18.72779,DrugEx_GT_e_0.6
-42.941643,17.66036,DrugEx_GT_e_0.6
-29.557714,-29.344065,DrugEx_GT_e_0.6
51.834232,78.83338,DrugEx_GT_e_0.6
-28.24489,-8.197574,DrugEx_GT_e_0.6
-49.498405,-2.182768,DrugEx_GT_e_0.6
-23.537312,-2.3446596,DrugEx_GT_e_0.6
50.537674,40.593033,DrugEx_GT_e_0.6
9.886965,21.322187,DrugEx_GT_e_0.6
6.3206587,48.845905,DrugEx_GT_e_0.6
29.703802,93.6013,DrugEx_GT_e_0.6
-16.936722,-16.07175,DrugEx_GT_e_0.6
-50.440506,-49.12979,DrugEx_GT_e_0.6
17.699797,20.92538,DrugEx_GT_e_0.6
41.03671,-28.425814,DrugEx_GT_e_0.6
-21.595047,10.154569,DrugEx_GT_e_0.6
-13.109259,6.53168,DrugEx_GT_e_0.6
-0.61090356,31.604717,DrugEx_GT_e_0.6
-26.761932,-10.870009,DrugEx_GT_e_0.6
-8.333894,89.40565,DrugEx_GT_e_0.6
-46.37175,-88.01933,DrugEx_GT_e_0.6
123.78485,52.173748,DrugEx_GT_e_0.6
-55.29864,51.52871,DrugEx_GT_e_0.6
19.725315,-39.559586,DrugEx_GT_e_0.6
42.88095,7.8558617,DrugEx_GT_e_0.6
-13.163119,-46.80501,DrugEx_GT_e_0.6
61.904133,87.95828,DrugEx_GT_e_0.6
-18.696108,-9.5694685,DrugEx_GT_e_0.6
26.199081,44.959003,DrugEx_GT_e_0.6
3.011204,128.73227,DrugEx_GT_e_0.6
47.904453,-33.01064,DrugEx_GT_e_0.6
-23.947634,-39.81804,DrugEx_GT_e_0.6
2.8976855,-66.76544,DrugEx_GT_e_0.6
-9.542588,49.74123,DrugEx_GT_e_0.6
4.328082,16.030859,DrugEx_GT_e_0.6
21.611834,37.106266,DrugEx_GT_e_0.6
33.759182,18.568933,DrugEx_GT_e_0.6
-76.70942,12.654304,DrugEx_GT_e_0.6
4.1540356,36.50545,DrugEx_GT_e_0.6
89.91013,22.17406,DrugEx_GT_e_0.6
-56.55782,88.285385,DrugEx_GT_e_0.6
38.363216,3.467711,DrugEx_GT_e_0.6
87.7648,24.915741,DrugEx_GT_e_0.6
-24.711187,-20.96126,DrugEx_GT_e_0.6
-12.275959,24.61371,DrugEx_GT_e_0.6
-66.78221,36.395615,DrugEx_GT_e_0.6
-35.34085,-41.296127,DrugEx_GT_e_0.6
-43.668335,-32.183907,DrugEx_GT_e_0.6
-0.06953052,-102.95121,DrugEx_GT_e_0.6
53.195576,66.90425,DrugEx_GT_e_0.6
-70.61991,34.93423,DrugEx_GT_e_0.6
-13.760349,-30.082563,DrugEx_GT_e_0.6
15.30723,59.952442,DrugEx_GT_e_0.6
86.905815,-31.129593,DrugEx_GT_e_0.6
-11.675636,24.621655,DrugEx_GT_e_0.6
-63.086132,-56.10621,DrugEx_GT_e_0.6
-35.29042,-28.794497,DrugEx_GT_e_0.6
35.33727,-36.940674,DrugEx_GT_e_0.6
71.30196,30.226221,DrugEx_GT_e_0.6
-28.876568,4.621122,DrugEx_GT_e_0.6
-43.747864,-37.523136,DrugEx_GT_e_0.6
-12.640745,24.118078,DrugEx_GT_e_0.6
-19.395248,-52.965576,DrugEx_GT_e_0.6
-24.21558,-61.87182,DrugEx_GT_e_0.6
-7.5739217,97.831505,DrugEx_GT_e_0.6
59.83944,21.302998,DrugEx_GT_e_0.6
66.8168,68.78449,DrugEx_GT_e_0.6
79.39289,92.99001,DrugEx_GT_e_0.6
-12.0650425,-27.931368,DrugEx_GT_e_0.6
40.7276,10.951307,DrugEx_GT_e_0.6
-5.7000775,-52.188263,DrugEx_GT_e_0.6
13.526709,-15.986468,DrugEx_GT_e_0.6
34.85356,27.26961,DrugEx_GT_e_0.6
-87.97187,-30.918364,DrugEx_GT_e_0.6
7.5566144,35.477192,DrugEx_GT_e_0.6
-13.697894,-14.214208,DrugEx_GT_e_0.6
35.225098,-47.781784,DrugEx_GT_e_0.6
-11.344224,17.820854,DrugEx_GT_e_0.6
-26.494377,6.3497944,DrugEx_GT_e_0.6
9.852404,21.48623,DrugEx_GT_e_0.6
-3.9446046,-35.28677,DrugEx_GT_e_0.6
33.810616,46.30198,DrugEx_GT_e_0.6
51.244835,72.101875,DrugEx_GT_e_0.6
-76.27232,15.067044,DrugEx_GT_e_0.6
77.75404,60.98377,DrugEx_GT_e_0.6
8.434994,14.959128,DrugEx_GT_e_0.6
40.965977,75.19106,DrugEx_GT_e_0.6
-7.9122405,95.28184,DrugEx_GT_e_0.6
-3.2669015,4.1662126,DrugEx_GT_e_0.6
13.729711,-40.83578,DrugEx_GT_e_0.6
-12.258808,-5.9315224,DrugEx_GT_e_0.6
-36.34313,-28.38919,DrugEx_GT_e_0.6
66.38804,74.53912,DrugEx_GT_e_0.6
2.8311598,62.886917,DrugEx_GT_e_0.6
-17.326342,-18.65959,DrugEx_GT_e_0.6
11.387951,10.523061,DrugEx_GT_e_0.6
-0.23893058,66.285446,DrugEx_GT_e_0.6
45.986504,67.240204,DrugEx_GT_e_0.6
47.17433,-26.971956,DrugEx_GT_e_0.6
-19.62396,-48.091743,DrugEx_GT_e_0.6
-24.144749,-29.231985,DrugEx_GT_e_0.6
-65.98314,37.526672,DrugEx_GT_e_0.6
11.267847,-22.83199,DrugEx_GT_e_0.6
27.037716,22.048918,DrugEx_GT_e_0.6
-18.69485,-24.036032,DrugEx_GT_e_0.6
29.25787,72.3979,DrugEx_GT_e_0.6
-40.72621,45.758167,DrugEx_GT_e_0.6
-53.95455,34.11497,DrugEx_GT_e_0.6
37.465237,22.991323,DrugEx_GT_e_0.6
71.091644,38.719692,DrugEx_GT_e_0.6
31.734968,17.817425,DrugEx_GT_e_0.6
-56.323235,52.53858,DrugEx_GT_e_0.6
8.93827,-40.053238,DrugEx_GT_e_0.6
-13.692041,-28.106966,DrugEx_GT_e_0.6
-13.817691,17.759716,DrugEx_GT_e_0.6
47.594505,68.57289,DrugEx_GT_e_0.6
71.80029,30.516815,DrugEx_GT_e_0.6
35.234657,-44.710144,DrugEx_GT_e_0.6
-14.971208,14.398079,DrugEx_GT_e_0.6
-73.46071,5.399051,DrugEx_GT_e_0.6
51.403843,67.872826,DrugEx_GT_e_0.6
16.227962,-18.159935,DrugEx_GT_e_0.6
-24.20733,-50.491814,DrugEx_GT_e_0.6
-19.286352,28.87794,DrugEx_GT_e_0.6
-16.402006,-0.6549413,DrugEx_GT_e_0.6
-53.371773,-1.9730904,DrugEx_GT_e_0.6
-51.915844,-49.203136,DrugEx_GT_e_0.6
7.8667645,47.533607,DrugEx_GT_e_0.6
57.651196,-33.772278,DrugEx_GT_e_0.6
19.63451,1.9448239,DrugEx_GT_e_0.6
40.303772,81.48676,DrugEx_GT_e_0.6
54.897133,21.588106,DrugEx_GT_e_0.6
-64.79885,28.543047,DrugEx_GT_e_0.6
-16.325062,2.7827117,DrugEx_GT_e_0.6
40.03388,32.87801,DrugEx_GT_e_0.6
34.12283,98.39064,DrugEx_GT_e_0.6
2.291482,65.717125,DrugEx_GT_e_0.6
-22.939295,49.461945,DrugEx_GT_e_0.6
41.177696,5.9661045,DrugEx_GT_e_0.6
-39.31173,-11.508118,DrugEx_GT_e_0.6
-80.83686,-48.18368,DrugEx_GT_e_0.6
-7.75955,100.52208,DrugEx_GT_e_0.6
-1.1796104,24.73375,DrugEx_GT_e_0.6
-61.842365,42.02412,DrugEx_GT_e_0.6
-64.38598,-42.87286,DrugEx_GT_e_0.6
36.71924,54.645466,DrugEx_GT_e_0.6
10.880902,48.35444,DrugEx_GT_e_0.6
25.711655,7.983618,DrugEx_GT_e_0.6
40.572735,21.308552,DrugEx_GT_e_0.6
-26.75686,-37.981594,DrugEx_GT_e_0.6
-23.540829,-14.76879,DrugEx_GT_e_0.6
34.586197,16.583544,DrugEx_GT_e_0.6
79.87138,22.335426,DrugEx_GT_e_0.6
-75.23367,14.097915,DrugEx_GT_e_0.6
71.63399,45.385788,DrugEx_GT_e_0.6
-20.00947,25.178974,DrugEx_GT_e_0.6
7.6075387,14.920308,DrugEx_GT_e_0.6
-44.11149,-36.617565,DrugEx_GT_e_0.6
53.429398,66.61174,DrugEx_GT_e_0.6
-65.37698,-5.68792,DrugEx_GT_e_0.6
-24.23307,24.806849,DrugEx_GT_e_0.6
3.1583953,38.639725,DrugEx_GT_e_0.6
44.204826,-47.491577,DrugEx_GT_e_0.6
47.07373,75.9029,DrugEx_GT_e_0.6
36.642918,10.167658,DrugEx_GT_e_0.6
36.778374,-25.455807,DrugEx_GT_e_0.6
14.566137,60.025036,DrugEx_GT_e_0.6
13.071357,31.29502,DrugEx_GT_e_0.6
91.48963,50.936104,DrugEx_GT_e_0.6
44.51358,52.38772,DrugEx_GT_e_0.6
-18.593416,-32.885468,DrugEx_GT_e_0.6
-23.226057,47.659214,DrugEx_GT_e_0.6
-67.426506,36.731544,DrugEx_GT_e_0.6
38.372368,16.334042,DrugEx_GT_e_0.6
56.424023,18.558302,DrugEx_GT_e_0.6
19.39999,55.989727,DrugEx_GT_e_0.6
-3.8971906,89.59747,DrugEx_GT_e_0.6
-8.076339,95.97133,DrugEx_GT_e_0.6
14.299509,28.126198,DrugEx_GT_e_0.6
-19.42687,47.205257,DrugEx_GT_e_0.6
-21.221462,-25.847092,DrugEx_GT_e_0.6
-64.80925,17.907682,DrugEx_GT_e_0.6
-23.865776,8.51442,DrugEx_GT_e_0.6
48.291775,66.401794,DrugEx_GT_e_0.6
-6.1800604,15.609682,DrugEx_GT_e_0.6
-6.034468,13.628011,DrugEx_GT_e_0.6
29.799927,41.4433,DrugEx_GT_e_0.6
46.155037,80.72131,DrugEx_GT_e_0.6
16.130064,19.332855,DrugEx_GT_e_0.6
-17.131094,-95.90705,DrugEx_GT_e_0.6
73.77236,53.98761,DrugEx_GT_e_0.6
36.06238,19.928663,DrugEx_GT_e_0.6
-17.539328,-69.44133,DrugEx_GT_e_0.6
48.30445,26.976315,DrugEx_GT_e_0.6
75.14111,61.17475,DrugEx_GT_e_0.6
-11.152107,-34.473995,DrugEx_GT_e_0.6
-11.119952,-22.656006,DrugEx_GT_e_0.6
23.771688,16.022614,DrugEx_GT_e_0.6
-14.556521,-0.0041422923,DrugEx_GT_e_0.6
-15.211179,24.633923,DrugEx_GT_e_0.6
-85.379555,25.57509,DrugEx_GT_e_0.6
41.57551,11.375231,DrugEx_GT_e_0.6
44.565903,52.319855,DrugEx_GT_e_0.6
7.27828,92.49403,DrugEx_GT_e_0.6
-28.986526,-12.812441,DrugEx_GT_e_0.6
-11.31281,16.981308,DrugEx_GT_e_0.6
29.936796,89.03741,DrugEx_GT_e_0.6
38.486874,26.79138,DrugEx_GT_e_0.6
-26.532166,-22.73041,DrugEx_GT_e_0.6
-29.409353,25.039356,DrugEx_GT_e_0.6
-21.658089,-60.573315,DrugEx_GT_e_0.6
-40.060383,-75.30426,DrugEx_GT_e_0.6
42.511185,7.0892406,DrugEx_GT_e_0.6
-24.68278,-0.57048905,DrugEx_GT_e_0.6
51.022236,76.29322,DrugEx_GT_e_0.6
-38.328518,30.524157,DrugEx_GT_e_0.6
33.81923,17.168,DrugEx_GT_e_0.6
-76.97043,48.410667,DrugEx_GT_e_0.6
26.923986,53.430878,DrugEx_GT_e_0.6
-29.407785,-13.299623,DrugEx_GT_e_0.6
-17.756191,40.30651,DrugEx_GT_e_0.6
-49.83487,-7.2587337,DrugEx_GT_e_0.6
-61.301517,-29.173265,DrugEx_GT_e_0.6
-7.595358,-17.223198,DrugEx_GT_e_0.6
-55.31905,49.776764,DrugEx_GT_e_0.6
0.7715902,65.06875,DrugEx_GT_e_0.6
-21.729301,28.645643,DrugEx_GT_e_0.6
-69.037384,-18.95622,DrugEx_GT_e_0.6
-22.786528,-20.718407,DrugEx_GT_e_0.6
40.34764,0.16565138,DrugEx_GT_e_0.6
-5.7196984,-32.47306,DrugEx_GT_e_0.6
28.480356,14.982572,DrugEx_GT_e_0.6
-22.15846,27.4694,DrugEx_GT_e_0.6
60.79044,21.684628,DrugEx_GT_e_0.6
37.79565,24.834036,DrugEx_GT_e_0.6
-83.90703,40.1762,DrugEx_GT_e_0.6
-16.580536,-5.645479,DrugEx_GT_e_0.6
-73.21957,5.26505,DrugEx_GT_e_0.6
-45.660122,-15.312237,DrugEx_GT_e_0.6
64.0739,68.74918,DrugEx_GT_e_0.6
-51.59853,8.691184,DrugEx_GT_e_0.6
-48.651806,52.25591,DrugEx_GT_e_0.6
-5.3200803,11.812234,DrugEx_GT_e_0.6
47.754696,78.959496,DrugEx_GT_e_0.6
-52.004185,-48.70007,DrugEx_GT_e_0.6
-17.100767,-28.121279,DrugEx_GT_e_0.6
-31.526007,-17.150187,DrugEx_GT_e_0.6
-8.991316,-36.34941,DrugEx_GT_e_0.6
40.051758,-21.684988,DrugEx_GT_e_0.6
39.358948,23.20913,DrugEx_GT_e_0.6
49.44893,12.133842,DrugEx_GT_e_0.6
-68.607376,-42.6596,DrugEx_GT_e_0.6
-28.835115,-17.649233,DrugEx_GT_e_0.6
-34.61433,29.673647,DrugEx_GT_e_0.6
21.69893,63.4153,DrugEx_GT_e_0.6
64.04263,68.73636,DrugEx_GT_e_0.6
-65.453575,29.475107,DrugEx_GT_e_0.6
-16.901562,-24.279814,DrugEx_GT_e_0.6
44.593266,26.139353,DrugEx_GT_e_0.6
-33.14669,3.5424085,DrugEx_GT_e_0.6
-53.078056,-1.7672645,DrugEx_GT_e_0.6
94.99046,108.40941,DrugEx_GT_e_0.6
-31.95351,-14.427204,DrugEx_GT_e_0.6
-27.346811,-36.112785,DrugEx_GT_e_0.6
23.899818,59.566917,DrugEx_GT_e_0.6
-20.369286,-45.98346,DrugEx_GT_e_0.6
44.766018,-47.774406,DrugEx_GT_e_0.6
-10.997282,47.630817,DrugEx_GT_e_0.6
-68.50576,20.989576,DrugEx_GT_e_0.6
