245693,Ki,8.03,9.333,O=C(c1ccccc1)c1ccccc1N[C@@H](Cc1ccc(OCCc2ccc(Cl)cc2)cc1)C(=O)O,VZQRFGZHAASEKW-NDEPHWFRSA-N,CHEMBL149605,133,Peroxisome proliferator-activated receptor gamma 
245348,Ki,8.64,2.291,COc1cccc(C(=O)c2ccccc2NC(Cc2ccc(OCCN(C)c3nc4ccccc4o3)cc2)C(=O)O)c1,IDIPCRWZDQMWNQ-UHFFFAOYSA-N,CHEMBL145886,133,Peroxisome proliferator-activated receptor gamma 
368448,Ki,7.64,23.0,Cc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1,FMKXCULQTCLWSI-UHFFFAOYSA-N,CHEMBL221184,133,Peroxisome proliferator-activated receptor gamma 
245884,Ki,8.59,2.57,CN(CCOc1ccc(CC(Nc2cscc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,UCXZPJVOWPMUFS-UHFFFAOYSA-N,CHEMBL149780,133,Peroxisome proliferator-activated receptor gamma 
177242,Ki,7.10,79.0,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccc(C(F)(F)F)cc1,XAJQUFSHSHLOKC-UHFFFAOYSA-N,CHEMBL110295,133,Peroxisome proliferator-activated receptor gamma 
368426,Ki,7.42,38.0,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1,WXJOPUMLDHSETD-UHFFFAOYSA-N,CHEMBL386957,133,Peroxisome proliferator-activated receptor gamma 
289116,Ki,8.62,2.4,CCCc1c(OCCCCOc2ccc(OC(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,YJTYFVIOMCEYTG-UHFFFAOYSA-N,CHEMBL263029,133,Peroxisome proliferator-activated receptor gamma 
244802,Ki,8.59,2.57,Cc1[nH]c(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,SCFHGNMHMPSWDS-HKBQPEDESA-N,CHEMBL149835,133,Peroxisome proliferator-activated receptor gamma 
245569,Ki,7.81,15.49,CNC(=O)c1ccccc1NC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,VYFYRNJPQOUQLH-UHFFFAOYSA-N,CHEMBL147419,133,Peroxisome proliferator-activated receptor gamma 
245066,Ki,7.04,91.2,O=C(c1ccccc1)c1ccccc1N[C@@H](Cc1ccc(OCCOc2ccc([N+](=O)[O-])cn2)cc1)C(=O)O,JMDKQXZISRXZRU-SANMLTNESA-N,CHEMBL148341,133,Peroxisome proliferator-activated receptor gamma 
368631,Ki,7.37,43.0,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@]2(C(=O)O)CCCO2)nc1,OYWWKKYTRPWVCD-QHCPKHFHSA-N,CHEMBL218487,133,Peroxisome proliferator-activated receptor gamma 
245155,Ki,9.16,0.6918,Cn1cc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,SPHKLMUBLYSWHJ-PMERELPUSA-N,CHEMBL446629,133,Peroxisome proliferator-activated receptor gamma 
245947,Ki,8.47,3.388,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(Nc2ccccc2C(=O)c2cccc(CO)c2)C(=O)O)cc1,KAGJXFTXZQLTKV-UHFFFAOYSA-N,CHEMBL146530,133,Peroxisome proliferator-activated receptor gamma 
244719,Ki,8.48,3.311,CN(CCOc1ccc(CC(Nc2ccccc2C(=O)Cc2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,QCXQRVQRFRSCLV-UHFFFAOYSA-N,CHEMBL146822,133,Peroxisome proliferator-activated receptor gamma 
154812,Ki,7.22,60.0,CCCc1cc(Oc2ccccc2)ccc1OCCCOc1cccc(C2SC(=O)NC2=O)c1,ZNLPWBJCSSSCCR-UHFFFAOYSA-N,CHEMBL94306,133,Peroxisome proliferator-activated receptor gamma 
