603982,Ki,6.66,220.0,CCCN(CCC)C(=O)c1cccc(C(=O)N[C@@H](COc2cc(F)cc(F)c2)[C@@H](O)C[C@@H](OC)C(=O)NC2CC2)c1,MEKGAXBEGHWXAG-GMQQYTKMSA-N,CHEMBL605967,12252,Beta-secretase 1 
2260066,Ki,8.40,4.0,CN1C(=N)N[C@@]2(c3cc(NC(=O)c4nccc5cc(Br)cnc45)ccc3F)CCC[C@H]2S1(=O)=O,WFTGZFLRKOTOMZ-VGOFRKELSA-N,CHEMBL4128375,12252,Beta-secretase 1 
1439515,Ki,7.96,11.0,CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncccn3)C[C@H]2C1=O,AAWSEFDIDJLXJF-JTSKRJEESA-N,CHEMBL2178717,12252,Beta-secretase 1 
428504,Ki,7.75,18.0,CC(C)c1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CN(Cc3cc(F)cc(F)c3)C(=O)N2)c1,DIVOTBMEMUKMAL-YTCPBCGMSA-N,CHEMBL411917,12252,Beta-secretase 1 
2146908,Ki,8.06,8.8,CN1C(=N)N[C@](C)(c2cc(-c3cc(F)cc(-c4nnco4)c3)cs2)CS1(=O)=O,SCIVGAXEUFNCTL-KRWDZBQOSA-N,CHEMBL3937537,12252,Beta-secretase 1 
1438989,Ki,6.04,910.0,COc1ccc(-c2noc(C)c2C(=O)/N=C(\N)NCc2ccc(Cl)c(Cl)c2)cc1,ZRVVMVRFSRLDNU-UHFFFAOYSA-N,CHEMBL2178197,12252,Beta-secretase 1 
2292961,Ki,8.56,2.77,COc1cc(-c2nc3ccccn3c2NC2CCCCC2)ccc1OCCCN1C(=O)c2ccccc2C1=O,NNUHLQLANVYROQ-UHFFFAOYSA-N,CHEMBL4214810,12252,Beta-secretase 1 
626223,Ki,8.30,5.0,NC1=Nc2cnc3cc2CN1[C@H](C1CCCCC1)CCC(=O)N(C1CCCCC1)CCc1cccc(c1)O3,YEMBMUVUIMRSES-NDEPHWFRSA-N,CHEMBL1095431,12252,Beta-secretase 1 
1825499,Ki,7.78,16.8,CC[C@@H](Cc1csc(C)n1)C(=O)N[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCC(C)C)C(C)C,DIHRAVZMEKMVQC-WQDGKYIDSA-N,CHEMBL3361312,12252,Beta-secretase 1 
2193464,Ki,6.59,259.1,CCCc1cnn(-c2ccc(-c3nccc4c(Cl)c([C@]5(C)CS(=O)(=O)N(C)C(=N)N5)sc34)c(F)c2)c1,AYIWMZNVPWVONU-DEOSSOPVSA-N,CHEMBL3984093,12252,Beta-secretase 1 
