TSNE1,TSNE2,set_label
9.756569,-64.77906,DrugEx_GT_e_0.1
28.1281,26.11644,DrugEx_GT_e_0.1
9.537726,18.391571,DrugEx_GT_e_0.1
18.758404,-28.904211,DrugEx_GT_e_0.1
-9.068578,-2.5425127,DrugEx_GT_e_0.1
5.2903996,-41.63464,DrugEx_GT_e_0.1
-6.362502,-94.26456,DrugEx_GT_e_0.1
-7.707864,-54.424694,DrugEx_GT_e_0.1
-13.643119,-55.86065,DrugEx_GT_e_0.1
-48.658646,-12.9591465,DrugEx_GT_e_0.1
-32.962334,-22.25635,DrugEx_GT_e_0.1
34.63023,3.9940782,DrugEx_GT_e_0.1
37.735073,2.3751202,DrugEx_GT_e_0.1
-71.70125,65.38501,DrugEx_GT_e_0.1
19.006767,-20.941086,DrugEx_GT_e_0.1
7.505676,-30.80852,DrugEx_GT_e_0.1
-18.651615,25.308498,DrugEx_GT_e_0.1
6.896657,-1.6152431,DrugEx_GT_e_0.1
18.972748,-27.356455,DrugEx_GT_e_0.1
-14.091089,-33.697506,DrugEx_GT_e_0.1
51.24902,-63.036713,DrugEx_GT_e_0.1
-12.476702,-29.575504,DrugEx_GT_e_0.1
26.583813,-15.602951,DrugEx_GT_e_0.1
-51.328407,51.965,DrugEx_GT_e_0.1
-51.641323,35.46944,DrugEx_GT_e_0.1
37.2006,0.9728596,DrugEx_GT_e_0.1
48.39389,-68.70561,DrugEx_GT_e_0.1
-20.610369,-10.999251,DrugEx_GT_e_0.1
14.368415,-40.775352,DrugEx_GT_e_0.1
28.642616,-9.636804,DrugEx_GT_e_0.1
5.490622,-21.06711,DrugEx_GT_e_0.1
25.306116,-19.356491,DrugEx_GT_e_0.1
11.421857,-23.022469,DrugEx_GT_e_0.1
39.70395,-42.298283,DrugEx_GT_e_0.1
6.1610804,-7.24341,DrugEx_GT_e_0.1
51.52299,13.913802,DrugEx_GT_e_0.1
9.380763,-20.433208,DrugEx_GT_e_0.1
7.289886,-44.720627,DrugEx_GT_e_0.1
24.086273,-41.109802,DrugEx_GT_e_0.1
24.18783,-33.7571,DrugEx_GT_e_0.1
23.519527,-6.3875184,DrugEx_GT_e_0.1
33.429787,7.7523117,DrugEx_GT_e_0.1
-34.8014,-37.00193,DrugEx_GT_e_0.1
2.378234,-83.063896,DrugEx_GT_e_0.1
59.507492,-53.782806,DrugEx_GT_e_0.1
-17.95862,-59.7545,DrugEx_GT_e_0.1
46.322155,-60.211475,DrugEx_GT_e_0.1
9.451867,-15.440502,DrugEx_GT_e_0.1
-15.695377,-56.509808,DrugEx_GT_e_0.1
43.665478,-45.789093,DrugEx_GT_e_0.1
-20.980225,14.835628,DrugEx_GT_e_0.1
7.7259994,-25.306559,DrugEx_GT_e_0.1
-54.534283,49.99889,DrugEx_GT_e_0.1
-9.163906,-70.77416,DrugEx_GT_e_0.1
43.983467,-49.470173,DrugEx_GT_e_0.1
6.974843,-67.42456,DrugEx_GT_e_0.1
-8.72273,-45.45056,DrugEx_GT_e_0.1
9.441368,-23.004251,DrugEx_GT_e_0.1
-10.077077,-43.24626,DrugEx_GT_e_0.1
-18.228472,-41.188114,DrugEx_GT_e_0.1
34.985153,-20.687122,DrugEx_GT_e_0.1
18.959469,25.33269,DrugEx_GT_e_0.1
-30.228672,7.487911,DrugEx_GT_e_0.1
9.708291,-24.179838,DrugEx_GT_e_0.1
17.116667,-28.597517,DrugEx_GT_e_0.1
11.083663,-22.431366,DrugEx_GT_e_0.1
29.226786,-40.287334,DrugEx_GT_e_0.1
34.063404,2.8447876,DrugEx_GT_e_0.1
-9.22369,-64.644745,DrugEx_GT_e_0.1
21.627924,-18.710592,DrugEx_GT_e_0.1
17.963976,-18.277151,DrugEx_GT_e_0.1
14.543022,-16.159742,DrugEx_GT_e_0.1
-46.91945,10.69014,DrugEx_GT_e_0.1
-1.6051054,-93.543076,DrugEx_GT_e_0.1
4.855786,-44.981766,DrugEx_GT_e_0.1
8.59532,-23.592072,DrugEx_GT_e_0.1
18.066446,-21.158184,DrugEx_GT_e_0.1
-2.00174,-78.80775,DrugEx_GT_e_0.1
8.556503,-24.053894,DrugEx_GT_e_0.1
26.777214,10.499546,DrugEx_GT_e_0.1
-41.04545,29.230957,DrugEx_GT_e_0.1
-17.972319,-80.82961,DrugEx_GT_e_0.1
18.18469,-16.901247,DrugEx_GT_e_0.1
22.909134,16.661606,DrugEx_GT_e_0.1
25.582766,-16.685415,DrugEx_GT_e_0.1
28.795025,-30.583036,DrugEx_GT_e_0.1
37.654655,2.5907576,DrugEx_GT_e_0.1
49.98016,-7.097313,DrugEx_GT_e_0.1
38.01619,11.629931,DrugEx_GT_e_0.1
-40.140423,-15.323625,DrugEx_GT_e_0.1
3.817239,-81.66752,DrugEx_GT_e_0.1
-1.8470416,-31.912838,DrugEx_GT_e_0.1
28.168552,12.888051,DrugEx_GT_e_0.1
13.71546,-9.290247,DrugEx_GT_e_0.1
32.15153,-38.335777,DrugEx_GT_e_0.1
-34.331215,16.35065,DrugEx_GT_e_0.1
-8.235065,-22.00709,DrugEx_GT_e_0.1
47.148323,-1.2262686,DrugEx_GT_e_0.1
25.344595,-72.096275,DrugEx_GT_e_0.1
35.853104,20.867231,DrugEx_GT_e_0.1
22.221752,-15.438936,DrugEx_GT_e_0.1
-7.514584,-69.02574,DrugEx_GT_e_0.1
13.357533,-35.298244,DrugEx_GT_e_0.1
11.717306,-32.342457,DrugEx_GT_e_0.1
0.7652819,-73.22458,DrugEx_GT_e_0.1
26.779594,-13.11909,DrugEx_GT_e_0.1
-19.208073,-37.334904,DrugEx_GT_e_0.1
26.940798,-28.138638,DrugEx_GT_e_0.1
10.014172,-70.01428,DrugEx_GT_e_0.1
25.247147,-22.257513,DrugEx_GT_e_0.1
49.354607,0.8660742,DrugEx_GT_e_0.1
-2.915675,-79.1469,DrugEx_GT_e_0.1
37.740448,-66.50961,DrugEx_GT_e_0.1
-26.763746,-73.885315,DrugEx_GT_e_0.1
-1.3450775,-73.13582,DrugEx_GT_e_0.1
-2.07315,-75.94632,DrugEx_GT_e_0.1
74.82841,-52.162334,DrugEx_GT_e_0.1
-6.7587256,-91.74872,DrugEx_GT_e_0.1
30.375353,-30.055525,DrugEx_GT_e_0.1
-12.525291,-54.498436,DrugEx_GT_e_0.1
20.19908,-63.599895,DrugEx_GT_e_0.1
18.9882,-20.555746,DrugEx_GT_e_0.1
-50.412018,52.440495,DrugEx_GT_e_0.1
-28.58135,-28.361492,DrugEx_GT_e_0.1
12.4391165,-31.915642,DrugEx_GT_e_0.1
-5.0760736,-93.693596,DrugEx_GT_e_0.1
8.871215,-84.108215,DrugEx_GT_e_0.1
-0.24268089,-79.66843,DrugEx_GT_e_0.1
-48.485012,55.869328,DrugEx_GT_e_0.1
26.527555,-43.688244,DrugEx_GT_e_0.1
-18.133337,-81.13704,DrugEx_GT_e_0.1
1.1092409,44.54009,DrugEx_GT_e_0.1
-46.656963,11.038173,DrugEx_GT_e_0.1
10.968108,-26.968607,DrugEx_GT_e_0.1
23.643602,-42.13175,DrugEx_GT_e_0.1
24.913795,-15.52515,DrugEx_GT_e_0.1
-11.036824,-55.796665,DrugEx_GT_e_0.1
-12.038222,-35.45879,DrugEx_GT_e_0.1
31.001392,-39.302097,DrugEx_GT_e_0.1
-16.607504,-74.35226,DrugEx_GT_e_0.1
11.603495,-30.316698,DrugEx_GT_e_0.1
63.15827,-54.920128,DrugEx_GT_e_0.1
9.556772,-8.941213,DrugEx_GT_e_0.1
5.101349,-41.36915,DrugEx_GT_e_0.1
4.920312,5.019516,DrugEx_GT_e_0.1
71.155975,-27.693775,DrugEx_GT_e_0.1
-13.590983,-55.898933,DrugEx_GT_e_0.1
-12.449328,-62.550686,DrugEx_GT_e_0.1
9.95675,-81.97242,DrugEx_GT_e_0.1
18.30155,-32.501667,DrugEx_GT_e_0.1
43.953526,-53.611156,DrugEx_GT_e_0.1
22.209064,-13.202013,DrugEx_GT_e_0.1
14.209864,-40.188454,DrugEx_GT_e_0.1
3.532179,-72.01174,DrugEx_GT_e_0.1
-0.93374455,-41.813946,DrugEx_GT_e_0.1
49.394897,-50.107327,DrugEx_GT_e_0.1
-8.290231,-44.25678,DrugEx_GT_e_0.1
-1.9888788,-55.765453,DrugEx_GT_e_0.1
-20.153957,-47.456757,DrugEx_GT_e_0.1
-33.888416,-6.4463277,DrugEx_GT_e_0.1
-47.942463,-51.39501,DrugEx_GT_e_0.1
-8.7772665,-45.230995,DrugEx_GT_e_0.1
18.81222,-34.880024,DrugEx_GT_e_0.1
36.088097,20.754902,DrugEx_GT_e_0.1
7.8185415,-38.90458,DrugEx_GT_e_0.1
19.440409,-33.170834,DrugEx_GT_e_0.1
-32.156414,-69.84615,DrugEx_GT_e_0.1
96.98917,83.666466,DrugEx_GT_e_0.1
41.837368,-9.057711,DrugEx_GT_e_0.1
2.681234,-84.84018,DrugEx_GT_e_0.1
-21.215551,-60.729847,DrugEx_GT_e_0.1
-11.971365,-34.730846,DrugEx_GT_e_0.1
-3.1043217,-74.832886,DrugEx_GT_e_0.1
65.53912,101.28786,DrugEx_GT_e_0.1
5.6385183,-5.785584,DrugEx_GT_e_0.1
41.65784,-12.747151,DrugEx_GT_e_0.1
-23.708775,-53.513836,DrugEx_GT_e_0.1
31.299883,-28.685595,DrugEx_GT_e_0.1
25.968716,-35.56535,DrugEx_GT_e_0.1
30.86388,-28.477745,DrugEx_GT_e_0.1
1.4882348,-54.094707,DrugEx_GT_e_0.1
-4.81653,-32.9179,DrugEx_GT_e_0.1
35.493954,-50.227657,DrugEx_GT_e_0.1
-45.36013,44.32139,DrugEx_GT_e_0.1
45.287575,-0.12007797,DrugEx_GT_e_0.1
-13.433429,-78.0353,DrugEx_GT_e_0.1
-0.93374455,-41.813946,DrugEx_GT_e_0.1
-0.85212415,-81.52294,DrugEx_GT_e_0.1
5.9332566,-44.962524,DrugEx_GT_e_0.1
23.976645,-33.745823,DrugEx_GT_e_0.1
35.49192,-5.550624,DrugEx_GT_e_0.1
26.68022,-23.378605,DrugEx_GT_e_0.1
19.283627,-9.354024,DrugEx_GT_e_0.1
22.504135,30.852596,DrugEx_GT_e_0.1
33.539085,7.4385114,DrugEx_GT_e_0.1
-19.306007,-32.802082,DrugEx_GT_e_0.1
3.4784513,-73.55816,DrugEx_GT_e_0.1
33.180756,-30.24231,DrugEx_GT_e_0.1
-36.114117,-4.3615317,DrugEx_GT_e_0.1
28.632576,8.893705,DrugEx_GT_e_0.1
22.727886,-29.961666,DrugEx_GT_e_0.1
21.020472,-35.68111,DrugEx_GT_e_0.1
1.3851068,-4.835351,DrugEx_GT_e_0.1
-31.99225,-69.7094,DrugEx_GT_e_0.1
9.35709,-48.20899,DrugEx_GT_e_0.1
-15.364593,-59.73746,DrugEx_GT_e_0.1
36.923763,-3.0680542,DrugEx_GT_e_0.1
-3.4145632,-20.080673,DrugEx_GT_e_0.1
14.507707,-12.1016,DrugEx_GT_e_0.1
68.514046,7.605586,DrugEx_GT_e_0.1
-2.081273,-93.82875,DrugEx_GT_e_0.1
5.3810306,-5.9353857,DrugEx_GT_e_0.1
-15.676814,-5.584329,DrugEx_GT_e_0.1
7.2859316,-18.897024,DrugEx_GT_e_0.1
11.488056,-30.287107,DrugEx_GT_e_0.1
45.89995,-57.963657,DrugEx_GT_e_0.1
49.118626,15.980676,DrugEx_GT_e_0.1
27.024218,-18.54083,DrugEx_GT_e_0.1
31.86998,-44.723167,DrugEx_GT_e_0.1
-20.796143,-66.95834,DrugEx_GT_e_0.1
94.37192,-41.428257,DrugEx_GT_e_0.1
24.796263,-32.730377,DrugEx_GT_e_0.1
-15.573205,31.460539,DrugEx_GT_e_0.1
-21.05191,-57.241318,DrugEx_GT_e_0.1
8.840948,-22.282345,DrugEx_GT_e_0.1
19.7609,-28.004568,DrugEx_GT_e_0.1
14.3885765,-39.707325,DrugEx_GT_e_0.1
-0.34810475,18.190159,DrugEx_GT_e_0.1
-9.638406,-28.273987,DrugEx_GT_e_0.1
28.311535,12.881209,DrugEx_GT_e_0.1
55.683193,-56.968266,DrugEx_GT_e_0.1
5.781325,-6.4976563,DrugEx_GT_e_0.1
43.45172,-55.10806,DrugEx_GT_e_0.1
29.092535,-43.358902,DrugEx_GT_e_0.1
84.40958,-36.733444,DrugEx_GT_e_0.1
4.3126664,-50.465076,DrugEx_GT_e_0.1
26.242395,2.076201,DrugEx_GT_e_0.1
-2.704054,30.804113,DrugEx_GT_e_0.1
-2.5936923,-42.332302,DrugEx_GT_e_0.1
-9.570173,-79.735916,DrugEx_GT_e_0.1
11.941337,14.663053,DrugEx_GT_e_0.1
19.475172,-72.12417,DrugEx_GT_e_0.1
-21.405403,-63.81141,DrugEx_GT_e_0.1
1.7431403,28.52896,DrugEx_GT_e_0.1
8.071199,-30.07202,DrugEx_GT_e_0.1
45.341026,17.963715,DrugEx_GT_e_0.1
-81.74585,27.6764,DrugEx_GT_e_0.1
25.047277,-35.8361,DrugEx_GT_e_0.1
-6.6470118,-26.763407,DrugEx_GT_e_0.1
29.475294,-30.837189,DrugEx_GT_e_0.1
4.550251,-26.341515,DrugEx_GT_e_0.1
-50.37868,36.094536,DrugEx_GT_e_0.1
3.7598062,-75.238945,DrugEx_GT_e_0.1
-0.93374455,-41.813946,DrugEx_GT_e_0.1
34.87302,2.9003987,DrugEx_GT_e_0.1
31.81031,-43.258614,DrugEx_GT_e_0.1
12.449836,-76.99011,DrugEx_GT_e_0.1
-10.613661,-44.122902,DrugEx_GT_e_0.1
13.975588,-41.495476,DrugEx_GT_e_0.1
-12.191191,-26.42341,DrugEx_GT_e_0.1
-28.821245,-49.34105,DrugEx_GT_e_0.1
67.915184,-46.89574,DrugEx_GT_e_0.1
58.549397,-17.17581,DrugEx_GT_e_0.1
15.427343,-7.557867,DrugEx_GT_e_0.1
-19.93658,-40.70842,DrugEx_GT_e_0.1
-11.184021,-55.501724,DrugEx_GT_e_0.1
-5.6179547,75.77374,DrugEx_GT_e_0.1
5.655816,-68.76976,DrugEx_GT_e_0.1
-11.8959055,-56.019447,DrugEx_GT_e_0.1
25.355509,-71.828415,DrugEx_GT_e_0.1
-5.007724,-11.0094385,DrugEx_GT_e_0.1
23.655071,-42.073933,DrugEx_GT_e_0.1
43.00981,-62.56914,DrugEx_GT_e_0.1
19.518364,32.72685,DrugEx_GT_e_0.1
32.075268,-38.489635,DrugEx_GT_e_0.1
-23.542303,-45.132122,DrugEx_GT_e_0.1
-16.552473,-5.3930674,DrugEx_GT_e_0.1
1.078387,-72.93699,DrugEx_GT_e_0.1
15.041084,-43.698135,DrugEx_GT_e_0.1
6.8265715,-29.324297,DrugEx_GT_e_0.1
31.853,-38.50901,DrugEx_GT_e_0.1
31.275291,-37.91457,DrugEx_GT_e_0.1
63.125137,-54.732628,DrugEx_GT_e_0.1
-27.049223,-38.48651,DrugEx_GT_e_0.1
0.84948313,-73.150246,DrugEx_GT_e_0.1
-19.753138,15.899827,DrugEx_GT_e_0.1
25.799612,-38.93798,DrugEx_GT_e_0.1
-2.6752834,-95.00141,DrugEx_GT_e_0.1
-24.281961,-55.07592,DrugEx_GT_e_0.1
21.2317,-45.465714,DrugEx_GT_e_0.1
30.289904,-30.79943,DrugEx_GT_e_0.1
-16.856125,-80.95593,DrugEx_GT_e_0.1
16.72151,-28.575886,DrugEx_GT_e_0.1
-48.898388,56.462776,DrugEx_GT_e_0.1
-7.710719,-32.12479,DrugEx_GT_e_0.1
6.2142377,-69.64868,DrugEx_GT_e_0.1
32.320335,-37.06873,DrugEx_GT_e_0.1
19.022243,-12.413633,DrugEx_GT_e_0.1
22.301743,-35.1328,DrugEx_GT_e_0.1
33.82694,2.7562768,DrugEx_GT_e_0.1
-17.698347,-73.71058,DrugEx_GT_e_0.1
23.78987,-24.021603,DrugEx_GT_e_0.1
56.208855,-23.717566,DrugEx_GT_e_0.1
8.356092,17.853485,DrugEx_GT_e_0.1
-6.0895057,-81.34029,DrugEx_GT_e_0.1
-25.264456,-51.784657,DrugEx_GT_e_0.1
-13.159097,-56.36254,DrugEx_GT_e_0.1
4.1690354,-59.564358,DrugEx_GT_e_0.1
2.9441748,-69.65325,DrugEx_GT_e_0.1
-3.6880548,11.6547365,DrugEx_GT_e_0.1
30.063435,-37.96895,DrugEx_GT_e_0.1
2.4386234,-75.14318,DrugEx_GT_e_0.1
-21.185911,-60.708076,DrugEx_GT_e_0.1
6.447983,-98.43705,DrugEx_GT_e_0.1
24.55575,-22.341604,DrugEx_GT_e_0.1
-51.41077,52.639008,DrugEx_GT_e_0.1
28.044264,-55.966225,DrugEx_GT_e_0.1
13.732561,-45.960644,DrugEx_GT_e_0.1
-13.938634,-55.505856,DrugEx_GT_e_0.1
36.60903,-22.636595,DrugEx_GT_e_0.1
33.82275,-0.4494841,DrugEx_GT_e_0.1
-40.286697,-34.135815,DrugEx_GT_e_0.1
32.96389,-40.232407,DrugEx_GT_e_0.1
-12.801349,-87.02929,DrugEx_GT_e_0.1
26.813604,-44.9523,DrugEx_GT_e_0.1
-10.113763,-43.85602,DrugEx_GT_e_0.1
0.7408859,-73.183136,DrugEx_GT_e_0.1
43.392593,-68.50531,DrugEx_GT_e_0.1
-13.294301,22.240929,DrugEx_GT_e_0.1
-14.505901,-45.04895,DrugEx_GT_e_0.1
32.43642,6.156152,DrugEx_GT_e_0.1
65.90427,-68.20672,DrugEx_GT_e_0.1
-13.757248,-73.04085,DrugEx_GT_e_0.1
-13.664698,-46.79393,DrugEx_GT_e_0.1
70.96089,-52.026352,DrugEx_GT_e_0.1
71.32739,-46.846508,DrugEx_GT_e_0.1
40.67882,-60.271645,DrugEx_GT_e_0.1
13.519538,-46.967274,DrugEx_GT_e_0.1
0.20505589,-54.468525,DrugEx_GT_e_0.1
44.047657,-49.185535,DrugEx_GT_e_0.1
-12.686952,-89.48035,DrugEx_GT_e_0.1
-54.987858,49.24684,DrugEx_GT_e_0.1
21.068518,-40.302017,DrugEx_GT_e_0.1
28.288946,-44.757294,DrugEx_GT_e_0.1
4.39206,-40.804523,DrugEx_GT_e_0.1
54.831444,7.8361506,DrugEx_GT_e_0.1
23.66116,-42.09118,DrugEx_GT_e_0.1
2.9335413,-69.67691,DrugEx_GT_e_0.1
-22.599543,-9.379425,DrugEx_GT_e_0.1
-23.280693,-60.87267,DrugEx_GT_e_0.1
-7.534969,-33.161404,DrugEx_GT_e_0.1
-0.5976555,-73.30185,DrugEx_GT_e_0.1
-27.117565,-51.437477,DrugEx_GT_e_0.1
-12.288604,-62.76349,DrugEx_GT_e_0.1
-4.220115,-95.42184,DrugEx_GT_e_0.1
39.63575,-31.821083,DrugEx_GT_e_0.1
6.023118,-6.93807,DrugEx_GT_e_0.1
9.52124,-19.361439,DrugEx_GT_e_0.1
-1.5704244,-94.18103,DrugEx_GT_e_0.1
30.514143,-42.208427,DrugEx_GT_e_0.1
15.658241,2.2898297,DrugEx_GT_e_0.1
51.444553,-2.6671185,DrugEx_GT_e_0.1
47.256573,-12.145451,DrugEx_GT_e_0.1
-6.0434313,-57.37305,DrugEx_GT_e_0.1
-34.2486,-51.113163,DrugEx_GT_e_0.1
-12.708459,-28.342012,DrugEx_GT_e_0.1
8.8959675,-20.347263,DrugEx_GT_e_0.1
18.259508,-11.66064,DrugEx_GT_e_0.1
44.816265,-5.525318,DrugEx_GT_e_0.1
8.949654,-21.60063,DrugEx_GT_e_0.1
-5.3082457,-7.034118,DrugEx_GT_e_0.1
18.641392,-31.109673,DrugEx_GT_e_0.1
49.966335,-61.408573,DrugEx_GT_e_0.1
36.787136,-25.00854,DrugEx_GT_e_0.1
0.5204136,-44.116344,DrugEx_GT_e_0.1
8.130892,-39.196384,DrugEx_GT_e_0.1
17.381147,-33.71946,DrugEx_GT_e_0.1
40.869923,-79.1666,DrugEx_GT_e_0.1
-50.92119,46.154667,DrugEx_GT_e_0.1
31.709394,-14.714531,DrugEx_GT_e_0.1
44.439735,-69.09345,DrugEx_GT_e_0.1
19.612082,-28.196909,DrugEx_GT_e_0.1
20.307343,-56.936375,DrugEx_GT_e_0.1
5.434944,-61.69522,DrugEx_GT_e_0.1
-12.191191,-26.42341,DrugEx_GT_e_0.1
4.1277356,-77.47111,DrugEx_GT_e_0.1
6.4108605,-11.387742,DrugEx_GT_e_0.1
32.186832,-22.922787,DrugEx_GT_e_0.1
5.9245934,-19.994604,DrugEx_GT_e_0.1
40.204205,-55.078323,DrugEx_GT_e_0.1
9.973853,-64.93963,DrugEx_GT_e_0.1
13.184965,-72.10867,DrugEx_GT_e_0.1
-36.529346,-48.675404,DrugEx_GT_e_0.1
-17.263235,-46.46964,DrugEx_GT_e_0.1
-23.921217,-67.45685,DrugEx_GT_e_0.1
18.58447,-47.278126,DrugEx_GT_e_0.1
-32.791225,-16.82629,DrugEx_GT_e_0.1
31.587524,-41.187145,DrugEx_GT_e_0.1
1.5745431,-74.56822,DrugEx_GT_e_0.1
-19.916601,-66.94406,DrugEx_GT_e_0.1
22.41597,23.321848,DrugEx_GT_e_0.1
38.026806,11.609789,DrugEx_GT_e_0.1
-11.889801,21.658808,DrugEx_GT_e_0.1
30.445415,-42.2486,DrugEx_GT_e_0.1
9.316734,-48.427578,DrugEx_GT_e_0.1
26.264977,-14.894594,DrugEx_GT_e_0.1
-35.543846,7.732335,DrugEx_GT_e_0.1
-13.176855,-85.66985,DrugEx_GT_e_0.1
49.341503,-55.90336,DrugEx_GT_e_0.1
-53.839622,55.691532,DrugEx_GT_e_0.1
34.664604,2.8544216,DrugEx_GT_e_0.1
-34.650578,-28.817158,DrugEx_GT_e_0.1
35.597233,-44.673397,DrugEx_GT_e_0.1
-13.787716,-73.05259,DrugEx_GT_e_0.1
-7.7000203,-64.44721,DrugEx_GT_e_0.1
-11.793887,-55.8679,DrugEx_GT_e_0.1
15.038026,-43.68493,DrugEx_GT_e_0.1
-9.589881,-79.64199,DrugEx_GT_e_0.1
2.3481123,-76.13662,DrugEx_GT_e_0.1
-1.8257027,-49.88371,DrugEx_GT_e_0.1
18.76181,-72.660355,DrugEx_GT_e_0.1
-49.57962,52.49315,DrugEx_GT_e_0.1
39.70158,-4.120264,DrugEx_GT_e_0.1
0.84392965,-96.52976,DrugEx_GT_e_0.1
19.448072,-7.523936,DrugEx_GT_e_0.1
9.60644,34.102467,DrugEx_GT_e_0.1
-4.549103,-71.57096,DrugEx_GT_e_0.1
17.234858,6.123754,DrugEx_GT_e_0.1
73.346344,-40.47807,DrugEx_GT_e_0.1
-56.442837,51.69597,DrugEx_GT_e_0.1
8.85932,-20.502659,DrugEx_GT_e_0.1
27.82463,-22.551018,DrugEx_GT_e_0.1
6.34169,-99.18918,DrugEx_GT_e_0.1
25.947372,-38.89319,DrugEx_GT_e_0.1
32.437275,1.2725409,DrugEx_GT_e_0.1
-30.178883,-61.85296,DrugEx_GT_e_0.1
-51.178947,67.0321,DrugEx_GT_e_0.1
-16.592325,-74.368866,DrugEx_GT_e_0.1
2.0076394,-83.030846,DrugEx_GT_e_0.1
60.200974,-57.29521,DrugEx_GT_e_0.1
-6.0115175,-81.026276,DrugEx_GT_e_0.1
18.473583,-30.070059,DrugEx_GT_e_0.1
44.03074,-48.875195,DrugEx_GT_e_0.1
-45.690372,44.600456,DrugEx_GT_e_0.1
23.26749,-18.519608,DrugEx_GT_e_0.1
32.012283,-20.805162,DrugEx_GT_e_0.1
4.0536146,-81.133,DrugEx_GT_e_0.1
-69.39076,55.250492,DrugEx_GT_e_0.1
-57.87523,27.423574,DrugEx_GT_e_0.1
-33.851273,-62.222267,DrugEx_GT_e_0.1
12.906127,-14.845999,DrugEx_GT_e_0.1
28.13897,-27.329332,DrugEx_GT_e_0.1
1.7131176,-33.883625,DrugEx_GT_e_0.1
30.330055,-26.679543,DrugEx_GT_e_0.1
27.07092,-22.545261,DrugEx_GT_e_0.1
-10.842315,-49.026016,DrugEx_GT_e_0.1
10.390128,-64.97913,DrugEx_GT_e_0.1
37.714725,-43.122295,DrugEx_GT_e_0.1
31.627863,-27.580135,DrugEx_GT_e_0.1
10.098982,-40.962543,DrugEx_GT_e_0.1
1.7961261,-93.81641,DrugEx_GT_e_0.1
6.6798677,-97.972435,DrugEx_GT_e_0.1
7.9264073,-43.68358,DrugEx_GT_e_0.1
-27.681353,-28.410313,DrugEx_GT_e_0.1
9.040937,-21.373444,DrugEx_GT_e_0.1
38.617027,-30.827633,DrugEx_GT_e_0.1
-23.481222,-23.172,DrugEx_GT_e_0.1
-22.857468,-28.67397,DrugEx_GT_e_0.1
6.6657515,-64.98553,DrugEx_GT_e_0.1
3.8596883,-76.760185,DrugEx_GT_e_0.1
38.878525,-33.380657,DrugEx_GT_e_0.1
15.491501,-21.547762,DrugEx_GT_e_0.1
-15.617519,-8.4450865,DrugEx_GT_e_0.1
10.29408,-33.897606,DrugEx_GT_e_0.1
-87.06517,38.88233,DrugEx_GT_e_0.1
47.326954,-11.741751,DrugEx_GT_e_0.1
19.068321,-18.085546,DrugEx_GT_e_0.1
5.5478063,-80.02967,DrugEx_GT_e_0.1
32.65296,6.5959764,DrugEx_GT_e_0.1
15.263932,-20.451254,DrugEx_GT_e_0.1
1.4126798,-39.247692,DrugEx_GT_e_0.1
18.981102,-28.145172,DrugEx_GT_e_0.1
-94.722916,18.949219,DrugEx_GT_e_0.1
43.296913,-52.3726,DrugEx_GT_e_0.1
9.57307,-26.953436,DrugEx_GT_e_0.1
-59.826176,48.508877,DrugEx_GT_e_0.1
45.873505,-63.687973,DrugEx_GT_e_0.1
28.242447,-42.702038,DrugEx_GT_e_0.1
6.006572,-72.96162,DrugEx_GT_e_0.1
28.793806,-39.081676,DrugEx_GT_e_0.1
-39.57718,-62.74353,DrugEx_GT_e_0.1
-6.531072,-26.758968,DrugEx_GT_e_0.1
-32.63348,-41.7515,DrugEx_GT_e_0.1
-11.783191,-29.154083,DrugEx_GT_e_0.1
-13.730919,-28.914621,DrugEx_GT_e_0.1
1.5026425,-61.69618,DrugEx_GT_e_0.1
9.199132,17.97205,DrugEx_GT_e_0.1
8.256435,-72.51792,DrugEx_GT_e_0.1
8.272759,-20.987646,DrugEx_GT_e_0.1
16.779318,-32.731827,DrugEx_GT_e_0.1
1.0640141,-77.79867,DrugEx_GT_e_0.1
39.354595,-7.24669,DrugEx_GT_e_0.1
-16.835312,-46.83537,DrugEx_GT_e_0.1
26.91979,-44.925373,DrugEx_GT_e_0.1
29.43826,-40.11382,DrugEx_GT_e_0.1
30.655933,-37.82947,DrugEx_GT_e_0.1
-7.4468727,-51.11995,DrugEx_GT_e_0.1
9.689333,-54.201126,DrugEx_GT_e_0.1
55.194733,17.22036,DrugEx_GT_e_0.1
-12.596066,-91.839096,DrugEx_GT_e_0.1
26.797655,-38.052525,DrugEx_GT_e_0.1
43.776558,-53.718735,DrugEx_GT_e_0.1
0.5103445,-25.472305,DrugEx_GT_e_0.1
-37.23763,11.994872,DrugEx_GT_e_0.1
91.81155,75.58773,DrugEx_GT_e_0.1
-22.979504,-26.944923,DrugEx_GT_e_0.1
-5.6478705,-50.754417,DrugEx_GT_e_0.1
-21.504147,-56.44693,DrugEx_GT_e_0.1
-31.967012,-38.129436,DrugEx_GT_e_0.1
-8.186505,-11.258485,DrugEx_GT_e_0.1
56.115208,20.49311,DrugEx_GT_e_0.1
7.970547,-72.7813,DrugEx_GT_e_0.1
-53.310974,42.042603,DrugEx_GT_e_0.1
-31.003063,45.725304,DrugEx_GT_e_0.1
16.883734,-32.583035,DrugEx_GT_e_0.1
60.370995,-57.463493,DrugEx_GT_e_0.1
6.6410556,-25.404125,DrugEx_GT_e_0.1
8.302688,-81.719215,DrugEx_GT_e_0.1
49.272694,-63.80683,DrugEx_GT_e_0.1
