TSNE1,TSNE2,set_label
-40.942207,75.68478,DrugEx_RNN_e_0.6
-24.583084,-56.397446,DrugEx_RNN_e_0.6
-33.016605,-30.327488,DrugEx_RNN_e_0.6
-30.09089,-15.463227,DrugEx_RNN_e_0.6
6.8943295,-28.460459,DrugEx_RNN_e_0.6
-52.63896,-11.223517,DrugEx_RNN_e_0.6
-11.42276,-33.83377,DrugEx_RNN_e_0.6
-19.228085,-34.690437,DrugEx_RNN_e_0.6
-46.677544,-22.710047,DrugEx_RNN_e_0.6
-4.475609,-10.542172,DrugEx_RNN_e_0.6
49.53628,24.173107,DrugEx_RNN_e_0.6
-40.072598,-33.469677,DrugEx_RNN_e_0.6
-66.43046,-12.118054,DrugEx_RNN_e_0.6
-22.949078,-63.333485,DrugEx_RNN_e_0.6
-73.74977,24.941116,DrugEx_RNN_e_0.6
-11.008258,-16.430351,DrugEx_RNN_e_0.6
12.092569,-8.315561,DrugEx_RNN_e_0.6
-6.9568048,-48.394817,DrugEx_RNN_e_0.6
16.091333,-29.335274,DrugEx_RNN_e_0.6
-45.426773,6.5098815,DrugEx_RNN_e_0.6
-38.31962,5.886701,DrugEx_RNN_e_0.6
-22.171486,-17.79649,DrugEx_RNN_e_0.6
15.284307,-33.98983,DrugEx_RNN_e_0.6
-62.00607,-7.0737066,DrugEx_RNN_e_0.6
17.482058,-48.937447,DrugEx_RNN_e_0.6
16.306444,75.34749,DrugEx_RNN_e_0.6
-53.84212,25.284904,DrugEx_RNN_e_0.6
2.4883115,-75.375046,DrugEx_RNN_e_0.6
-35.428707,27.374216,DrugEx_RNN_e_0.6
-47.214455,3.7550962,DrugEx_RNN_e_0.6
-31.251793,30.781929,DrugEx_RNN_e_0.6
-50.90317,8.856247,DrugEx_RNN_e_0.6
-38.98379,6.977989,DrugEx_RNN_e_0.6
2.7342558,-18.005249,DrugEx_RNN_e_0.6
-24.936184,18.378485,DrugEx_RNN_e_0.6
-46.13302,-32.092777,DrugEx_RNN_e_0.6
30.19136,39.99824,DrugEx_RNN_e_0.6
-34.185627,-1.2576916,DrugEx_RNN_e_0.6
8.92646,-36.231117,DrugEx_RNN_e_0.6
-6.8905087,-16.03421,DrugEx_RNN_e_0.6
17.388763,-63.42544,DrugEx_RNN_e_0.6
18.570904,-27.695465,DrugEx_RNN_e_0.6
-54.150017,-19.622908,DrugEx_RNN_e_0.6
46.307674,61.36192,DrugEx_RNN_e_0.6
-16.957964,-36.517994,DrugEx_RNN_e_0.6
8.484998,-69.03319,DrugEx_RNN_e_0.6
-47.962868,-22.010056,DrugEx_RNN_e_0.6
-5.123577,-9.641881,DrugEx_RNN_e_0.6
-1.7534137,-27.94292,DrugEx_RNN_e_0.6
-22.22338,-0.9707564,DrugEx_RNN_e_0.6
-50.04907,-11.146227,DrugEx_RNN_e_0.6
24.244345,80.861565,DrugEx_RNN_e_0.6
-55.326973,3.1797495,DrugEx_RNN_e_0.6
59.127678,-95.97217,DrugEx_RNN_e_0.6
-27.714495,-70.996895,DrugEx_RNN_e_0.6
-21.205427,11.268857,DrugEx_RNN_e_0.6
-19.955374,-12.77513,DrugEx_RNN_e_0.6
-22.13058,-27.905197,DrugEx_RNN_e_0.6
32.853516,-33.46646,DrugEx_RNN_e_0.6
-36.655163,-19.824816,DrugEx_RNN_e_0.6
-22.633987,-38.85593,DrugEx_RNN_e_0.6
-41.173885,-25.705744,DrugEx_RNN_e_0.6
-61.819164,-1.7313159,DrugEx_RNN_e_0.6
31.3302,-35.21983,DrugEx_RNN_e_0.6
-14.025985,-31.646772,DrugEx_RNN_e_0.6
12.767032,-51.116623,DrugEx_RNN_e_0.6
52.583523,-56.273083,DrugEx_RNN_e_0.6
-76.264626,-21.770634,DrugEx_RNN_e_0.6
-36.14595,-14.131507,DrugEx_RNN_e_0.6
-54.374733,-6.587075,DrugEx_RNN_e_0.6
3.119992,-8.478553,DrugEx_RNN_e_0.6
-39.161358,-39.338047,DrugEx_RNN_e_0.6
-30.462969,36.66725,DrugEx_RNN_e_0.6
14.919997,-50.431454,DrugEx_RNN_e_0.6
8.744857,-67.98384,DrugEx_RNN_e_0.6
-19.027054,-7.40219,DrugEx_RNN_e_0.6
-37.544548,-5.8000407,DrugEx_RNN_e_0.6
-12.571681,16.130535,DrugEx_RNN_e_0.6
-28.03041,-25.568226,DrugEx_RNN_e_0.6
-7.366012,22.149992,DrugEx_RNN_e_0.6
-13.957244,-56.030773,DrugEx_RNN_e_0.6
-10.36467,-58.144974,DrugEx_RNN_e_0.6
-54.92422,-12.711336,DrugEx_RNN_e_0.6
-6.8196073,-18.66727,DrugEx_RNN_e_0.6
-50.498295,-40.16292,DrugEx_RNN_e_0.6
-17.85733,-3.429947,DrugEx_RNN_e_0.6
-16.525381,4.7120314,DrugEx_RNN_e_0.6
-32.74732,21.644062,DrugEx_RNN_e_0.6
30.077166,-36.174362,DrugEx_RNN_e_0.6
-31.682379,27.94227,DrugEx_RNN_e_0.6
46.695965,60.03077,DrugEx_RNN_e_0.6
-34.688534,-6.2951074,DrugEx_RNN_e_0.6
-47.37963,-6.0700836,DrugEx_RNN_e_0.6
-46.839844,-31.846203,DrugEx_RNN_e_0.6
-35.98038,-8.2869625,DrugEx_RNN_e_0.6
46.7282,61.571045,DrugEx_RNN_e_0.6
52.124302,1.2873274,DrugEx_RNN_e_0.6
3.9520376,-9.103541,DrugEx_RNN_e_0.6
-30.984787,-1.8076326,DrugEx_RNN_e_0.6
6.9826074,-56.408974,DrugEx_RNN_e_0.6
-29.04715,34.602158,DrugEx_RNN_e_0.6
-67.5863,1.6312575,DrugEx_RNN_e_0.6
24.361715,-11.178531,DrugEx_RNN_e_0.6
-39.627445,-36.352093,DrugEx_RNN_e_0.6
-2.0580559,47.8041,DrugEx_RNN_e_0.6
0.95144624,-38.9801,DrugEx_RNN_e_0.6
-33.550644,-21.639658,DrugEx_RNN_e_0.6
6.128211,58.594517,DrugEx_RNN_e_0.6
58.978992,3.0615258,DrugEx_RNN_e_0.6
-20.940008,1.1118681,DrugEx_RNN_e_0.6
34.433395,-5.224172,DrugEx_RNN_e_0.6
-64.452156,12.957081,DrugEx_RNN_e_0.6
-47.567677,2.6684978,DrugEx_RNN_e_0.6
19.435326,-33.01226,DrugEx_RNN_e_0.6
-4.6699114,40.996014,DrugEx_RNN_e_0.6
-8.166568,-42.143085,DrugEx_RNN_e_0.6
-46.239132,-33.57059,DrugEx_RNN_e_0.6
-69.730316,25.789747,DrugEx_RNN_e_0.6
-51.16444,-8.066234,DrugEx_RNN_e_0.6
-26.087872,19.664043,DrugEx_RNN_e_0.6
-49.676094,14.42975,DrugEx_RNN_e_0.6
-13.185828,-38.47156,DrugEx_RNN_e_0.6
-29.852995,-6.4755216,DrugEx_RNN_e_0.6
-28.980698,-4.296228,DrugEx_RNN_e_0.6
-35.823296,-13.947781,DrugEx_RNN_e_0.6
-46.5172,-22.906435,DrugEx_RNN_e_0.6
37.132664,-6.846842,DrugEx_RNN_e_0.6
-39.962044,-17.45202,DrugEx_RNN_e_0.6
120.86927,-38.202225,DrugEx_RNN_e_0.6
1.5545405,-36.956272,DrugEx_RNN_e_0.6
-44.231148,-32.564274,DrugEx_RNN_e_0.6
-43.54624,13.466805,DrugEx_RNN_e_0.6
-26.037184,45.047092,DrugEx_RNN_e_0.6
44.948246,41.45652,DrugEx_RNN_e_0.6
-0.6451669,42.369686,DrugEx_RNN_e_0.6
-33.564316,13.863737,DrugEx_RNN_e_0.6
-9.645355,-40.980335,DrugEx_RNN_e_0.6
-12.512205,-32.279385,DrugEx_RNN_e_0.6
-50.390965,-39.03037,DrugEx_RNN_e_0.6
-8.487467,-4.3381276,DrugEx_RNN_e_0.6
10.876449,-47.034515,DrugEx_RNN_e_0.6
-22.575378,-29.737688,DrugEx_RNN_e_0.6
-14.861481,4.92874,DrugEx_RNN_e_0.6
-15.500267,-25.200844,DrugEx_RNN_e_0.6
30.71184,-46.723072,DrugEx_RNN_e_0.6
4.9447308,39.64108,DrugEx_RNN_e_0.6
-52.547073,-39.6134,DrugEx_RNN_e_0.6
-33.53643,-27.6179,DrugEx_RNN_e_0.6
-7.7436423,-5.5993347,DrugEx_RNN_e_0.6
-53.197803,-16.88135,DrugEx_RNN_e_0.6
-36.52722,-28.92343,DrugEx_RNN_e_0.6
-10.135381,11.616361,DrugEx_RNN_e_0.6
20.326216,-30.921917,DrugEx_RNN_e_0.6
52.681423,24.428091,DrugEx_RNN_e_0.6
-38.558384,-21.329449,DrugEx_RNN_e_0.6
14.374721,-33.153076,DrugEx_RNN_e_0.6
78.38678,-100.294304,DrugEx_RNN_e_0.6
83.877426,-56.615864,DrugEx_RNN_e_0.6
18.692923,-33.355423,DrugEx_RNN_e_0.6
6.218701,-66.26647,DrugEx_RNN_e_0.6
-67.66026,0.58476734,DrugEx_RNN_e_0.6
2.1972713,-74.256546,DrugEx_RNN_e_0.6
-14.111287,-27.138079,DrugEx_RNN_e_0.6
-27.7792,-16.83835,DrugEx_RNN_e_0.6
-16.055933,-23.763596,DrugEx_RNN_e_0.6
-38.46492,-18.27169,DrugEx_RNN_e_0.6
4.588977,33.96242,DrugEx_RNN_e_0.6
17.287537,-63.40965,DrugEx_RNN_e_0.6
-43.53825,-11.176641,DrugEx_RNN_e_0.6
19.720337,-34.545467,DrugEx_RNN_e_0.6
17.23025,-35.1365,DrugEx_RNN_e_0.6
13.323352,-29.443438,DrugEx_RNN_e_0.6
47.57857,-81.65477,DrugEx_RNN_e_0.6
67.79394,48.59746,DrugEx_RNN_e_0.6
17.640202,-6.186986,DrugEx_RNN_e_0.6
-22.472095,11.827001,DrugEx_RNN_e_0.6
-28.142515,-55.61344,DrugEx_RNN_e_0.6
17.351244,-30.415201,DrugEx_RNN_e_0.6
1.0789609,-36.0083,DrugEx_RNN_e_0.6
-62.9437,-10.729134,DrugEx_RNN_e_0.6
20.53441,-18.51278,DrugEx_RNN_e_0.6
-26.831333,6.585814,DrugEx_RNN_e_0.6
48.7799,-120.95682,DrugEx_RNN_e_0.6
-3.5869703,-23.384975,DrugEx_RNN_e_0.6
19.622894,-38.1913,DrugEx_RNN_e_0.6
53.724903,55.856007,DrugEx_RNN_e_0.6
-49.384663,-31.060465,DrugEx_RNN_e_0.6
-42.776882,-0.7833332,DrugEx_RNN_e_0.6
-31.682379,27.94227,DrugEx_RNN_e_0.6
-34.65947,11.368571,DrugEx_RNN_e_0.6
-15.7332535,-32.59198,DrugEx_RNN_e_0.6
19.086805,-33.866524,DrugEx_RNN_e_0.6
-21.195143,11.342888,DrugEx_RNN_e_0.6
37.80921,-123.6837,DrugEx_RNN_e_0.6
-54.062504,-2.3346174,DrugEx_RNN_e_0.6
58.75353,22.829979,DrugEx_RNN_e_0.6
-9.732183,-50.63473,DrugEx_RNN_e_0.6
-37.370075,23.897614,DrugEx_RNN_e_0.6
0.57899684,-36.480053,DrugEx_RNN_e_0.6
-5.6612463,-74.57269,DrugEx_RNN_e_0.6
-54.381546,-28.751787,DrugEx_RNN_e_0.6
107.27563,-62.736202,DrugEx_RNN_e_0.6
7.4985547,-57.36311,DrugEx_RNN_e_0.6
-37.123837,-30.575752,DrugEx_RNN_e_0.6
-3.7885973,-22.657871,DrugEx_RNN_e_0.6
-35.3904,-50.68229,DrugEx_RNN_e_0.6
-48.856083,-20.20164,DrugEx_RNN_e_0.6
8.765706,-68.87546,DrugEx_RNN_e_0.6
-14.824703,20.727514,DrugEx_RNN_e_0.6
-45.315212,-25.602049,DrugEx_RNN_e_0.6
4.188968,-1.7072351,DrugEx_RNN_e_0.6
17.567734,-41.194096,DrugEx_RNN_e_0.6
-22.942234,50.725235,DrugEx_RNN_e_0.6
10.794922,-31.413553,DrugEx_RNN_e_0.6
-7.5229077,9.79244,DrugEx_RNN_e_0.6
26.634773,-26.496826,DrugEx_RNN_e_0.6
-2.45131,-19.595251,DrugEx_RNN_e_0.6
40.62476,37.812386,DrugEx_RNN_e_0.6
47.20167,-81.65627,DrugEx_RNN_e_0.6
-15.647562,-35.605076,DrugEx_RNN_e_0.6
4.550921,-27.881044,DrugEx_RNN_e_0.6
44.133965,-51.621063,DrugEx_RNN_e_0.6
17.876774,-30.643185,DrugEx_RNN_e_0.6
-61.468708,-20.104517,DrugEx_RNN_e_0.6
2.7342558,-18.005249,DrugEx_RNN_e_0.6
-38.431564,6.451169,DrugEx_RNN_e_0.6
-10.538522,13.6837,DrugEx_RNN_e_0.6
2.918112,76.87544,DrugEx_RNN_e_0.6
25.332102,77.024536,DrugEx_RNN_e_0.6
-33.247154,28.618013,DrugEx_RNN_e_0.6
20.705347,-6.7909837,DrugEx_RNN_e_0.6
-59.80078,-4.863663,DrugEx_RNN_e_0.6
-39.672863,-3.370528,DrugEx_RNN_e_0.6
-29.241617,-10.416754,DrugEx_RNN_e_0.6
30.286848,75.06149,DrugEx_RNN_e_0.6
-5.225537,-47.381107,DrugEx_RNN_e_0.6
-26.737535,1.3691868,DrugEx_RNN_e_0.6
-1.1717316,-16.635496,DrugEx_RNN_e_0.6
15.44217,89.86245,DrugEx_RNN_e_0.6
-2.7078288,-14.700135,DrugEx_RNN_e_0.6
-49.736206,-4.859703,DrugEx_RNN_e_0.6
-5.245893,0.50892806,DrugEx_RNN_e_0.6
-50.408775,31.182676,DrugEx_RNN_e_0.6
-6.196249,22.09994,DrugEx_RNN_e_0.6
21.63761,-6.4898615,DrugEx_RNN_e_0.6
-71.837906,1.0220404,DrugEx_RNN_e_0.6
94.60701,-54.141422,DrugEx_RNN_e_0.6
37.01987,24.765848,DrugEx_RNN_e_0.6
23.126595,-57.99183,DrugEx_RNN_e_0.6
29.745005,-39.611187,DrugEx_RNN_e_0.6
19.435326,-33.01226,DrugEx_RNN_e_0.6
-9.760809,-50.60235,DrugEx_RNN_e_0.6
-54.60618,-28.705503,DrugEx_RNN_e_0.6
23.673769,-33.35915,DrugEx_RNN_e_0.6
24.86928,-26.293098,DrugEx_RNN_e_0.6
3.1557257,-36.146103,DrugEx_RNN_e_0.6
13.958355,63.722813,DrugEx_RNN_e_0.6
-1.588313,-80.007515,DrugEx_RNN_e_0.6
-32.966755,9.40555,DrugEx_RNN_e_0.6
-71.56935,-22.596392,DrugEx_RNN_e_0.6
-61.463272,-12.699199,DrugEx_RNN_e_0.6
-2.1804965,-30.657604,DrugEx_RNN_e_0.6
-30.772415,-31.326078,DrugEx_RNN_e_0.6
46.674004,-71.60244,DrugEx_RNN_e_0.6
-32.815758,31.624441,DrugEx_RNN_e_0.6
-33.93233,-24.32055,DrugEx_RNN_e_0.6
-50.712975,-28.832657,DrugEx_RNN_e_0.6
-46.45732,11.290836,DrugEx_RNN_e_0.6
-45.037178,-3.5273633,DrugEx_RNN_e_0.6
-18.646496,-8.46527,DrugEx_RNN_e_0.6
-23.142372,-39.706272,DrugEx_RNN_e_0.6
108.109344,-51.040295,DrugEx_RNN_e_0.6
25.484781,72.75068,DrugEx_RNN_e_0.6
8.218087,-18.734663,DrugEx_RNN_e_0.6
-54.4043,35.146557,DrugEx_RNN_e_0.6
-21.144617,-50.214966,DrugEx_RNN_e_0.6
13.353203,-44.581707,DrugEx_RNN_e_0.6
-19.974308,-12.58623,DrugEx_RNN_e_0.6
-11.616444,-54.98275,DrugEx_RNN_e_0.6
2.4435327,21.398586,DrugEx_RNN_e_0.6
-53.656128,20.611275,DrugEx_RNN_e_0.6
58.65214,-109.31041,DrugEx_RNN_e_0.6
-14.917394,-57.49733,DrugEx_RNN_e_0.6
47.394924,75.61529,DrugEx_RNN_e_0.6
-22.269138,-37.35238,DrugEx_RNN_e_0.6
-20.60222,1.1817377,DrugEx_RNN_e_0.6
-13.656891,-35.177017,DrugEx_RNN_e_0.6
47.477062,-47.396507,DrugEx_RNN_e_0.6
47.318726,75.749344,DrugEx_RNN_e_0.6
27.432325,-28.537374,DrugEx_RNN_e_0.6
-33.182274,-38.499676,DrugEx_RNN_e_0.6
-20.576296,-65.97885,DrugEx_RNN_e_0.6
2.064098,-73.110245,DrugEx_RNN_e_0.6
34.962147,-5.594871,DrugEx_RNN_e_0.6
-24.373953,18.14718,DrugEx_RNN_e_0.6
-7.382517,-11.508048,DrugEx_RNN_e_0.6
-61.839214,7.344005,DrugEx_RNN_e_0.6
46.903793,-2.8567567,DrugEx_RNN_e_0.6
84.86798,48.030018,DrugEx_RNN_e_0.6
2.1335242,-17.480438,DrugEx_RNN_e_0.6
23.512222,-23.743025,DrugEx_RNN_e_0.6
14.752847,-18.840319,DrugEx_RNN_e_0.6
-5.043073,-11.563876,DrugEx_RNN_e_0.6
-46.496414,-20.2276,DrugEx_RNN_e_0.6
-16.063475,-4.9514217,DrugEx_RNN_e_0.6
-2.2474315,-39.236294,DrugEx_RNN_e_0.6
-30.602615,19.61956,DrugEx_RNN_e_0.6
-25.15929,-12.067962,DrugEx_RNN_e_0.6
-28.764338,34.292976,DrugEx_RNN_e_0.6
-34.833668,-44.056824,DrugEx_RNN_e_0.6
-37.626358,-40.444073,DrugEx_RNN_e_0.6
-24.802462,2.784091,DrugEx_RNN_e_0.6
-21.008276,9.380657,DrugEx_RNN_e_0.6
-14.47302,-28.612305,DrugEx_RNN_e_0.6
72.44287,-87.20374,DrugEx_RNN_e_0.6
-41.640392,-15.040401,DrugEx_RNN_e_0.6
-74.56884,-35.856647,DrugEx_RNN_e_0.6
-20.543797,11.774918,DrugEx_RNN_e_0.6
-19.890923,11.593594,DrugEx_RNN_e_0.6
15.2626915,-44.69252,DrugEx_RNN_e_0.6
-61.49772,-18.66286,DrugEx_RNN_e_0.6
-17.757751,-60.21376,DrugEx_RNN_e_0.6
-67.7384,-29.201908,DrugEx_RNN_e_0.6
-58.65206,-32.880997,DrugEx_RNN_e_0.6
-22.26785,-26.297005,DrugEx_RNN_e_0.6
2.2478056,-18.440584,DrugEx_RNN_e_0.6
-28.122383,28.442184,DrugEx_RNN_e_0.6
17.226885,-63.42216,DrugEx_RNN_e_0.6
-36.409584,-56.596527,DrugEx_RNN_e_0.6
21.765907,-40.667107,DrugEx_RNN_e_0.6
-4.753634,-65.316574,DrugEx_RNN_e_0.6
-32.100014,-30.15805,DrugEx_RNN_e_0.6
114.0684,-33.984116,DrugEx_RNN_e_0.6
-26.23898,-9.995012,DrugEx_RNN_e_0.6
-75.356,-36.850952,DrugEx_RNN_e_0.6
4.971446,-51.136745,DrugEx_RNN_e_0.6
-57.637108,-8.546525,DrugEx_RNN_e_0.6
-69.71289,-13.86558,DrugEx_RNN_e_0.6
28.050703,-27.98104,DrugEx_RNN_e_0.6
19.24104,-41.716843,DrugEx_RNN_e_0.6
-42.98394,-8.224758,DrugEx_RNN_e_0.6
-49.022484,-31.415308,DrugEx_RNN_e_0.6
-21.782957,-17.642109,DrugEx_RNN_e_0.6
-42.202198,21.099556,DrugEx_RNN_e_0.6
-17.995878,46.867188,DrugEx_RNN_e_0.6
67.744286,50.4765,DrugEx_RNN_e_0.6
-57.647003,15.691348,DrugEx_RNN_e_0.6
49.38705,4.1065025,DrugEx_RNN_e_0.6
-37.38236,32.809063,DrugEx_RNN_e_0.6
-33.31822,14.663471,DrugEx_RNN_e_0.6
-9.111508,-59.929623,DrugEx_RNN_e_0.6
-26.023626,-43.765263,DrugEx_RNN_e_0.6
2.8551667,-9.239195,DrugEx_RNN_e_0.6
-37.464497,20.218699,DrugEx_RNN_e_0.6
-39.76486,-3.3261554,DrugEx_RNN_e_0.6
15.205141,-16.8165,DrugEx_RNN_e_0.6
20.46057,-29.599718,DrugEx_RNN_e_0.6
-30.888607,-0.0010332572,DrugEx_RNN_e_0.6
-38.293106,-45.639904,DrugEx_RNN_e_0.6
-16.931784,-6.137291,DrugEx_RNN_e_0.6
-41.916344,-11.713613,DrugEx_RNN_e_0.6
-71.311584,-22.761227,DrugEx_RNN_e_0.6
-32.910713,10.271479,DrugEx_RNN_e_0.6
28.959389,-34.889217,DrugEx_RNN_e_0.6
-49.167515,23.648777,DrugEx_RNN_e_0.6
-13.881642,-64.71146,DrugEx_RNN_e_0.6
-34.20693,27.429058,DrugEx_RNN_e_0.6
-24.73589,-8.779876,DrugEx_RNN_e_0.6
95.55003,-57.269455,DrugEx_RNN_e_0.6
-52.139477,-5.29102,DrugEx_RNN_e_0.6
-34.642982,-6.2405763,DrugEx_RNN_e_0.6
-15.015978,-40.28256,DrugEx_RNN_e_0.6
2.1222982,-17.524225,DrugEx_RNN_e_0.6
-47.620705,41.06447,DrugEx_RNN_e_0.6
-31.609852,-25.896137,DrugEx_RNN_e_0.6
61.41527,7.0169396,DrugEx_RNN_e_0.6
-6.1975822,-27.066845,DrugEx_RNN_e_0.6
-38.665237,-11.821797,DrugEx_RNN_e_0.6
63.311203,72.708115,DrugEx_RNN_e_0.6
30.777832,-50.223843,DrugEx_RNN_e_0.6
-14.590626,-9.891804,DrugEx_RNN_e_0.6
-43.11734,18.731316,DrugEx_RNN_e_0.6
-59.77477,-13.6593275,DrugEx_RNN_e_0.6
-60.959435,-37.71017,DrugEx_RNN_e_0.6
-17.569439,-33.90393,DrugEx_RNN_e_0.6
-33.88003,-33.61406,DrugEx_RNN_e_0.6
-66.346466,-47.82793,DrugEx_RNN_e_0.6
-14.4503765,-29.647078,DrugEx_RNN_e_0.6
83.70268,49.083454,DrugEx_RNN_e_0.6
14.308258,76.49488,DrugEx_RNN_e_0.6
-35.85539,14.035593,DrugEx_RNN_e_0.6
49.483234,16.626337,DrugEx_RNN_e_0.6
18.482063,-32.854694,DrugEx_RNN_e_0.6
-64.92352,-13.186197,DrugEx_RNN_e_0.6
24.464417,-85.1289,DrugEx_RNN_e_0.6
-32.48635,26.104233,DrugEx_RNN_e_0.6
-48.310013,20.382568,DrugEx_RNN_e_0.6
-51.757042,-38.968758,DrugEx_RNN_e_0.6
-49.109425,-15.340601,DrugEx_RNN_e_0.6
-5.617209,-11.321352,DrugEx_RNN_e_0.6
-8.198877,27.494015,DrugEx_RNN_e_0.6
5.005664,61.53712,DrugEx_RNN_e_0.6
15.879485,46.65462,DrugEx_RNN_e_0.6
-17.785864,-34.01601,DrugEx_RNN_e_0.6
23.92514,-32.892864,DrugEx_RNN_e_0.6
-31.320244,-5.879724,DrugEx_RNN_e_0.6
27.847271,-30.252,DrugEx_RNN_e_0.6
-38.653774,-24.247166,DrugEx_RNN_e_0.6
-46.27773,-7.9477067,DrugEx_RNN_e_0.6
-29.466337,31.754324,DrugEx_RNN_e_0.6
-26.853403,32.09757,DrugEx_RNN_e_0.6
-18.731918,-24.74645,DrugEx_RNN_e_0.6
4.698541,-55.01039,DrugEx_RNN_e_0.6
34.84857,78.533035,DrugEx_RNN_e_0.6
-37.328163,-13.681221,DrugEx_RNN_e_0.6
35.87824,-6.093666,DrugEx_RNN_e_0.6
16.162903,-31.251188,DrugEx_RNN_e_0.6
-10.074989,-4.720362,DrugEx_RNN_e_0.6
-6.9122787,-39.519493,DrugEx_RNN_e_0.6
18.543009,-42.180553,DrugEx_RNN_e_0.6
-32.229694,-43.66998,DrugEx_RNN_e_0.6
20.053146,-50.88055,DrugEx_RNN_e_0.6
2.592632,-33.04547,DrugEx_RNN_e_0.6
-6.426425,-73.55207,DrugEx_RNN_e_0.6
-78.81336,20.579079,DrugEx_RNN_e_0.6
-16.384535,-30.333435,DrugEx_RNN_e_0.6
4.1930685,-37.68307,DrugEx_RNN_e_0.6
17.365545,87.68515,DrugEx_RNN_e_0.6
-20.650126,39.46535,DrugEx_RNN_e_0.6
-46.212006,-7.9467125,DrugEx_RNN_e_0.6
-23.815958,-32.018517,DrugEx_RNN_e_0.6
-6.5415883,0.8025311,DrugEx_RNN_e_0.6
-14.474205,-52.991486,DrugEx_RNN_e_0.6
-29.7644,-19.940355,DrugEx_RNN_e_0.6
36.251293,78.94205,DrugEx_RNN_e_0.6
21.135674,-26.631384,DrugEx_RNN_e_0.6
-52.007202,-27.86601,DrugEx_RNN_e_0.6
-56.796535,-78.45004,DrugEx_RNN_e_0.6
-32.01268,5.8893046,DrugEx_RNN_e_0.6
68.99205,51.575016,DrugEx_RNN_e_0.6
-61.62392,8.72596,DrugEx_RNN_e_0.6
-14.889483,-45.43987,DrugEx_RNN_e_0.6
41.16896,-57.21386,DrugEx_RNN_e_0.6
-37.68954,-4.007217,DrugEx_RNN_e_0.6
-31.786995,-80.12335,DrugEx_RNN_e_0.6
-12.577752,-115.862686,DrugEx_RNN_e_0.6
-44.393185,40.67452,DrugEx_RNN_e_0.6
2.8402297,-34.052017,DrugEx_RNN_e_0.6
60.485954,14.890599,DrugEx_RNN_e_0.6
17.241938,-40.23818,DrugEx_RNN_e_0.6
16.955448,-31.674664,DrugEx_RNN_e_0.6
-49.77,-24.400097,DrugEx_RNN_e_0.6
11.39946,-14.96726,DrugEx_RNN_e_0.6
-44.36143,-3.7937522,DrugEx_RNN_e_0.6
60.383327,5.404044,DrugEx_RNN_e_0.6
13.963398,-2.3695266,DrugEx_RNN_e_0.6
3.7003765,-7.7012205,DrugEx_RNN_e_0.6
27.90727,-31.257826,DrugEx_RNN_e_0.6
-65.33402,16.322432,DrugEx_RNN_e_0.6
-6.8844924,6.5788455,DrugEx_RNN_e_0.6
-5.7023845,-74.545296,DrugEx_RNN_e_0.6
-48.108604,-8.170572,DrugEx_RNN_e_0.6
-67.85028,1.847617,DrugEx_RNN_e_0.6
-18.196888,8.677142,DrugEx_RNN_e_0.6
-19.96172,1.3040309,DrugEx_RNN_e_0.6
-47.506317,-35.862755,DrugEx_RNN_e_0.6
-10.639528,-57.855114,DrugEx_RNN_e_0.6
3.318812,-33.774265,DrugEx_RNN_e_0.6
11.978532,-9.703098,DrugEx_RNN_e_0.6
-46.38667,-30.379148,DrugEx_RNN_e_0.6
36.97569,77.74081,DrugEx_RNN_e_0.6
13.768564,-40.532143,DrugEx_RNN_e_0.6
-54.843674,-17.164461,DrugEx_RNN_e_0.6
-21.978565,-51.1376,DrugEx_RNN_e_0.6
-48.78934,1.8517234,DrugEx_RNN_e_0.6
-48.647713,26.744074,DrugEx_RNN_e_0.6
-15.92316,-23.221085,DrugEx_RNN_e_0.6
104.98105,-35.025074,DrugEx_RNN_e_0.6
41.89736,40.45581,DrugEx_RNN_e_0.6
-21.404324,-12.017041,DrugEx_RNN_e_0.6
-64.21895,-24.790684,DrugEx_RNN_e_0.6
-41.147118,-3.7099063,DrugEx_RNN_e_0.6
70.457504,-8.961687,DrugEx_RNN_e_0.6
-48.555042,-4.8707,DrugEx_RNN_e_0.6
7.5180783,-57.644394,DrugEx_RNN_e_0.6
9.056294,61.64863,DrugEx_RNN_e_0.6
-19.955374,-12.77513,DrugEx_RNN_e_0.6
-54.23608,-56.270683,DrugEx_RNN_e_0.6
-21.062323,-4.4070764,DrugEx_RNN_e_0.6
15.126672,-41.188324,DrugEx_RNN_e_0.6
-28.602139,0.29311103,DrugEx_RNN_e_0.6
-35.6206,-14.2664995,DrugEx_RNN_e_0.6
27.834412,-29.78076,DrugEx_RNN_e_0.6
-30.514904,-42.05967,DrugEx_RNN_e_0.6
-44.095634,-13.102048,DrugEx_RNN_e_0.6
-20.994925,-66.013245,DrugEx_RNN_e_0.6
-35.386436,27.12556,DrugEx_RNN_e_0.6
-61.952667,-7.056499,DrugEx_RNN_e_0.6
83.956825,48.6358,DrugEx_RNN_e_0.6
-25.327116,-6.719894,DrugEx_RNN_e_0.6
2.46724,-74.76623,DrugEx_RNN_e_0.6
-35.755665,26.313175,DrugEx_RNN_e_0.6
-18.362347,-21.215841,DrugEx_RNN_e_0.6
-47.463646,-23.821232,DrugEx_RNN_e_0.6
-27.975912,3.0344968,DrugEx_RNN_e_0.6
36.98945,-51.626884,DrugEx_RNN_e_0.6
-38.861423,25.001947,DrugEx_RNN_e_0.6
